loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
2312098309,01/20/2021,CHARLES ALLIS VILLA TERRACE MUSEUMS INC.,1801 N Prospect Ave,Milwaukee,WI,53202-1933,08/05/2021,Paid in Full,71435,71435,Old National Bank,24,712110,Non-Profit Organization,"First Midwest Bank, A Division of Old National Bank",71778.28,07/13/2021
5052497202,04/27/2020,CHARLES ALLIS VILLA TERRACE MUSEUMS INC.,1801 N Prospect Ave,Milwaukee,WI,53202-1933,01/21/2021,Paid in Full,71435,71435,Old National Bank,26,712110,Non-Profit Organization,"First Midwest Bank, A Division of Old National Bank",71897.34,12/21/2020
1306968309,01/16/2021,MANITOWOC MOTEL INC,4004 Calumet Ave,Manitowoc,WI,54220-5440,09/24/2021,Paid in Full,71431.5,71431.5,North American Banking Company,15,721110,Corporation,North American Banking Company,71815.08,08/10/2021
2089538807,04/11/2021,OLSON FEED SERVICE INC.,18998 Olson Feed Rd,Gays Mills,WI,54631-8176,08/11/2021,Paid in Full,71420,71420,Peoples State Bank,9,444220,Corporation,Peoples State Bank,71624.34,07/26/2021
9290008402,02/16/2021,LAKE TO LAKE CUSTOM SERVICES LLC,W4278 Schluchter Rd,Chilton,WI,53014-9473,08/13/2022,Paid in Full,71420,71420,"U.S. Bank, National Association",13,488490,Corporation,"U.S. Bank, National Association",72437.74,07/18/2022
8038037103,04/15/2020,"BLACKHAWK VETERINARY HOSPITAL, LTD",1808 LAFAYETTE ST,JANESVILLE,WI,53546-2863,01/21/2021,Paid in Full,71417.3,71417.3,First Secure State Bank,8,541940,Corporation,First Secure State Bank,71855.59,12/02/2020
8268127700,05/01/2020,MEQUON NATURE PRESERVE INC.,8200 COUNTY RD W,MEQUON,WI,53097,01/22/2021,Paid in Full,71412,71412,"U.S. Bank, National Association",6,541620,Non-Profit Organization,"U.S. Bank, National Association",71782.95,11/25/2020
4922817202,04/27/2020,"TRAVEL ASSOCIATES, INC.",1111 N Marshall St,MILWAUKEE,WI,53202-3376,02/02/2021,Paid in Full,71404,71404,Landmark Credit Union,5,561510,Subchapter S Corporation,Landmark Credit Union,71908.72,02/03/2021
1549877206,04/15/2020,"BEAUTIFUL BLOOMS LANDSCAPE & DESIGN, LLC",W185N7493 Narrow Lane,MENOMONEE FALLS,WI,53051,02/05/2021,Paid in Full,71400,71400,National Exchange Bank and Trust,10,561730,Corporation,National Exchange Bank and Trust,71918.38,01/14/2021
1578287303,04/28/2020,"BADGER BUSES OF SPOONER, INC",1640 S River St.,SPOONER,WI,54801,06/11/2021,Paid in Full,71400,71400,Citizens Community Federal National Association,11,485410,Corporation,Citizens Community Federal National Association,72165.57,05/27/2021
1909007110,04/10/2020,"LAKESHORE BUSINESS INTERIORS, INC.",2820 Basswood Rd,MANITOWOC,WI,54220-8732,12/08/2020,Paid in Full,71400,71400,Bank of Ann Arbor,9,423210,Subchapter S Corporation,Nicolet National Bank,71832.31,11/23/2020
3614617107,04/11/2020,"PREMIER REALTY TEAM, LLC","555 ZOR SHRINE PL, Suite 100",MADISON,WI,53719-2068,05/25/2022,Paid in Full,71400,71400,Starion Bank,6,531210,Limited  Liability Company(LLC),Starion Bank,72495.45,11/03/2021
3630587100,04/11/2020,WIN WIN PARTNERS LLC,"200 RIVER PL, Suite 130",MONONA,WI,53716-4009,05/25/2022,Paid in Full,71400,71400,Starion Bank,7,531210,Limited  Liability Company(LLC),Starion Bank,72425.03,09/28/2021
3686308310,01/22/2021,PNP HOTELS LLC,5317 High Crossing Blvd,Madison,WI,53718-2301,10/06/2021,Paid in Full,71400,71400,Bank of Sun Prairie,11,721110,Limited  Liability Company(LLC),Bank of Sun Prairie,71818.48,09/01/2021
3897177105,04/12/2020,GLOBAL COFFEE INC,114 State St,MADISON,WI,53703-2524,02/09/2021,Paid in Full,71400,71400,"Associated Bank, National Association",15,722511,Corporation,"Associated Bank, National Association",71920.34,01/07/2021
4893327001,04/04/2020,H&M CUSTOM AG SERVICES LLC,998 N County Road K,FORT ATKINSON,WI,53538-8502,01/16/2021,Paid in Full,71400,71400,Lake Ridge Bank,16,115113,Limited  Liability Company(LLC),Lake Ridge Bank,71875.35,12/15/2020
5020177010,04/04/2020,ASHLAND PHARMACY INC,522 Main St. West,ASHLAND,WI,54806-1512,12/08/2020,Paid in Full,71400,71400,Forward Bank,8,446110,Corporation,Forward Bank,71854.18,11/25/2020
5469557104,04/13/2020,BRIGHTER LIFE LIVING LLC,924 E MIFFLIN ST,MADISON,WI,53703-2346,12/08/2020,Paid in Full,71400,71400,The Park Bank,14,623312,Limited  Liability Company(LLC),The Park Bank,71824.49,11/25/2020
5649027204,04/27/2020,"RUCON CONSTRUCTION MANAGEMENT, INC.",4954 HIGHLINE RD,KAUKAUNA,WI,54130-8507,12/09/2020,Paid in Full,71400,71400,Fox Communities CU,7,236115,Corporation,Fox Communities CU,71796.67,11/23/2020
7499578400,02/12/2021,WILKINSON WALLS LLC,400 Maple Dr,Appleton,WI,54913-7507,10/09/2021,Paid in Full,71400,71400,BLC Community Bank,10,238110,Limited  Liability Company(LLC),BLC Community Bank,71781.45,09/07/2021
8338157008,04/08/2020,"MADISON DOG CARE, LLC",15 WASHINGTON PL,MADISON,WI,53703-3907,02/12/2021,Paid in Full,71400,71400,Summit CU,26,812910,Limited  Liability Company(LLC),Summit CU,71918.38,01/07/2021
9093197004,04/09/2020,"STEPPING STONES OF DUNN COUNTY, INC.",1602 STOUT RD,MENOMONIE,WI,54751-1342,12/17/2020,Paid in Full,71400,71400,"Bremer Bank, National Association",8,624210,Non-Profit Organization,"Bremer Bank, National Association",71791.23,11/02/2020
9396098405,02/17/2021,HARI AND HARI INC.,2424 W Washington St,West Bend,WI,53095-2120,08/10/2021,Paid in Full,71400,71400,Ergo Bank,14,721110,Corporation,Ergo Bank,71697.34,07/21/2021
9422967001,04/09/2020,WILLIAMSON-WHITE FUNERAL HOME INC,222 Harriman Ave N,AMERY,WI,54001-1030,02/16/2021,Paid in Full,71400,71400,"Bremer Bank, National Association",14,812210,Subchapter S Corporation,"Bremer Bank, National Association",71961.42,01/26/2021
9556437208,04/28/2020,KITCHEN REFACERS  INC,6000 NORTH RICHMOND STREET,APPLETON,WI,54913,01/23/2021,Paid in Full,71400,71400,Old National Bank,8,236118,Corporation,Old National Bank,71774.66,02/16/2021
9833517207,04/28/2020,"BILSKI & FRENCH, LLC",50556 S Charles Street,OSSEO,WI,54758,05/18/2021,Paid in Full,71400,71400,Citizens Community Federal National Association,9,541110,Limited  Liability Company(LLC),Citizens Community Federal National Association,72098.13,04/22/2021
2383107202,04/16/2020,BRICK OVEN BAKERY OF WISCONSIN INC,3316 Commerce St,La Crosse,WI,54601,09/29/2021,Paid in Full,71397,71397,Altra FCU,16,311812,Corporation,Altra FCU,72360.86,08/24/2021
9642097002,04/09/2020,TCT PUBLISHING LLC,1901 Fish Hatchery Road 0.0,Madison,WI,53713-1248,08/20/2021,Paid in Full,71397,71397,"JPMorgan Chase Bank, National Association",7,511199,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",72271.61,07/08/2021
1750258304,01/19/2021,BURNS MANAGEMENT LLC,1030 Wisconsin Dells Parkway,Wisconsin Dells,WI,53965,03/23/2022,Paid in Full,71387.89,71387.89,Bank of Wisconsin Dells,9,721110,Limited  Liability Company(LLC),Bank of Wisconsin Dells,72109.59,02/02/2022
2888757705,05/01/2020,LTC ADVISORS LLC,18650 Saint Andrews Ln Unit B,Brookfield,WI,53045,04/22/2021,Paid in Full,71385,71385,"JPMorgan Chase Bank, National Association",4,541611,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",72018.5,03/24/2021
3666608309,01/22/2021,KAVARNA CAFE LLC,143 N Broadway,Green Bay,WI,54303-2727,12/17/2021,Paid in Full,71381,71381,Nicolet National Bank,19,722513,Limited  Liability Company(LLC),Nicolet National Bank,71910.41,10/27/2021
4104747203,04/27/2020,"1909 UNION AVENUE, INC.",1909 Union Ave.,Sheboygan,WI,53081,12/24/2020,Paid in Full,71380,71380,Kohler CU,16,722511,Corporation,Kohler CU,71699.23,10/13/2020
4381827201,04/27/2020,"FONK'S HOME CENTER, INC.",15941 DURAND AVE.,UNION GROVE,WI,53182,07/14/2021,Paid in Full,71370,71370,Tri City National Bank,6,531311,Corporation,Tri City National Bank,72186.79,06/16/2021
3444188101,07/14/2020,BADGER BATTERY LLC,550 MAJESTIC VIEW LN,OCONOMOWOC,WI,53066-6506,03/04/2021,Paid in Full,71362.5,71362.5,Ixonia Bank,4,441310,Subchapter S Corporation,Ixonia Bank,67123.83,02/10/2021
8628437203,04/28/2020,AMERICAN CYLINDER GAS INC,PO BOX 468,BUTLER,WI,53007-0468,04/08/2021,Paid in Full,71300,71362,"Associated Bank, National Association",5,423840,Corporation,"Associated Bank, National Association",72001.33,03/23/2021
1527777101,04/10/2020,CJM LIGHTING & ELECTRICAL INC.,20315 W MAIN ST  Suite 104,LANNON,WI,53046-9606,12/10/2020,Paid in Full,71361.27,71361.27,Horicon Bank,10,335121,Subchapter S Corporation,Horicon Bank,71785.47,11/23/2020
2686848303,01/21/2021,CJM LIGHTING & ELECTRICAL INC.,20316 W Main St Ste 104,Lannon,WI,53046-9633,07/07/2021,Paid in Full,71360,71360,Horicon Bank,10,335121,Subchapter S Corporation,Horicon Bank,71643.46,06/15/2021
8246467707,05/01/2020,PORT ROAD DENTAL ASSOCIATES,7725 PORT RD N,GLENDALE,WI,53217,05/22/2021,Paid in Full,71352,71352,"U.S. Bank, National Association",7,621210,Corporation,"U.S. Bank, National Association",72021.92,04/15/2021
3532368303,01/22/2021,RED BRICK - BAYVIEW LLC,2202 S Kinnickinnic Ave,Milwaukee,WI,53207-1317,09/24/2021,Paid in Full,71351,71351,Citizens Bank,9,722511,Limited  Liability Company(LLC),Citizens Bank,71749.78,08/19/2021
8055747008,04/08/2020,GENESIS CONSTRUCTION LTD,830 FROEBEL DR,BELOIT,WI,53511-2068,12/16/2020,Paid in Full,71345,71345,CBI Bank & Trust,7,236118,Corporation,CBI Bank and Trust,71788.92,11/23/2020
5186948306,01/25/2021,EDGEWATER RESORT MANAGEMENT COMPANY,10040 Water St,Ephraim,WI,54211-2505,10/09/2021,Paid in Full,71344,71344,"Associated Bank, National Association",7,721110,Corporation,"Associated Bank, National Association",71766.2,09/01/2021
8020927210,04/28/2020,SC CONCRETE CONSTRUCTION LLC.,4210 DELTA ST,MANITOWOC,WI,54220-3450,01/28/2021,Paid in Full,71339.79,71339.75,UnitedOne Credit Union,8,561790,Limited  Liability Company(LLC),UnitedOne Credit Union,71773.65,12/09/2020
4742518303,01/23/2021,TRIKE PROPERTY MANAGEMENT LLC,3815 N Lake Dr,Shorewood,WI,53211-2447,10/15/2021,Paid in Full,71337.5,71337.5,Johnson Bank,9,531110,Limited  Liability Company(LLC),Johnson Bank,71808.52,09/27/2021
5196978406,02/08/2021,EAST MAIN 119 LLC,119 E Main St Ste 1,Madison,WI,53703-3364,09/15/2021,Paid in Full,71337,71337,Lake Ridge Bank,8,722511,Limited  Liability Company(LLC),Lake Ridge Bank,71698.57,08/17/2021
6094787002,04/06/2020,WOLF RIVER DENTAL LLC,152 Woodlawn Dr.,SHAWANO,WI,54166-2200,02/06/2021,Paid in Full,71335,71335,Baraboo State Bank,7,621210,Limited  Liability Company(LLC),Baraboo State Bank,71866.05,01/07/2021
7387088303,01/28/2021,WOLF RIVER DENTAL LLC,152 Woodlawn Dr,Shawano,WI,54166-2200,11/10/2021,Paid in Full,71335,71335,Baraboo State Bank,7,621210,Limited  Liability Company(LLC),Baraboo State Bank,71811.87,10/06/2021
6839208310,01/27/2021,TOUR SOURCE LLC,11830 W Ripley Ave,Milwaukee,WI,53226-3933,09/16/2021,Paid in Full,71334.62,71334.62,"WaterStone Bank, SSB",7,488490,Limited  Liability Company(LLC),"WaterStone Bank, SSB",71740.83,08/23/2021
8464688708,04/07/2021,ANTHONY GRENIER,W124 State Road 35 54,Fountain City,WI,54629-7308,09/24/2021,Paid in Full,71319.88,71319.88,Alliance Bank,29,722511,Sole Proprietorship,Alliance Bank,71547.71,08/09/2021
9054338307,01/30/2021,AU NATURALE COSMETICS LLC,1263 Main St Ste 228,Green Bay,WI,54302-1341,09/25/2021,Paid in Full,71319,71319,Nicolet National Bank,8,446120,Limited  Liability Company(LLC),Nicolet National Bank,71691.44,08/13/2021
9891948506,03/12/2021,FIRST NATIONS COMMUNITY FINANCIAL CORPORATION,206 S Roosevelt Rd Ste 123,Black River Falls,WI,54615-8806,11/11/2021,Paid in Full,71313.45,71313.45,Bay Bank,7,522291,Non-Profit Organization,Bay Bank,71749.25,10/25/2021
6389767102,04/14/2020,"BURLEIGH DENTAL, SC",7623 W BURLEIGH ST,MILWAUKEE,WI,53222,05/20/2021,Paid in Full,71302.5,71302.5,BMO Bank National Association,9,621210,Corporation,BMO Bank National Association,71997.94,04/15/2021
1695778303,01/19/2021,THE MOCHA MOUSE LLC,500 Oasis Rd,Black River Falls,WI,54615-5467,12/04/2021,Paid in Full,71301.07,71301.07,Co-op CU,22,722513,Limited  Liability Company(LLC),Co-op CU,71869.53,11/10/2021
1880777102,04/10/2020,"J. W. ENTERPRISES, INC. OF WAUTOMA",415 E MAIN ST,WAUTOMA,WI,54982-8195,06/09/2021,Paid in Full,71300,71300,"Bank First, N.A.",20,532289,Subchapter S Corporation,Bank First NA,72038.39,05/04/2021
1965227100,04/10/2020,MANGOLD INSURANCE INC.,1050 Milwaukee Ave Ste 100,BURLINGTON,WI,53105-1362,03/04/2021,Paid in Full,115900,71300,Community State Bank,4,524210,Corporation,Community State Bank,71773.78,02/12/2021
2918097100,04/11/2020,"STRACK-VIEW FARMS, LLC",N921 LONE PINE RD,ADELL,WI,53001-1309,04/08/2021,Paid in Full,71300,71300,Horicon Bank,11,112120,Limited  Liability Company(LLC),Horicon Bank,71948.54,03/22/2021
3433848310,01/22/2021,RAPID CONTROL SYSTEMS LLC,1430 2nd St N,Wisconsin Rapids,WI,54494-2914,04/06/2022,Paid in Full,71300,71300,Prevail Bank,6,334513,Limited  Liability Company(LLC),Prevail Bank,72098.16,03/07/2022
3512407102,04/11/2020,"COMCENTIA, LLC",1025 W GLEN OAKS LN,MEQUON,WI,53092-3363,05/20/2021,Paid in Full,71300,71300,Waukesha State Bank,12,561311,Limited  Liability Company(LLC),Waukesha State Bank,71973.93,04/01/2021
4463147006,04/03/2020,STELLAR INSURANCE AGENCY LLC,703 Lake Ave W,LADYSMITH,WI,54848-1213,11/07/2020,Paid in Full,71300,71300,Security Financial Bank,7,524210,Sole Proprietorship,Security Financial Bank,71654.52,10/13/2020
4602977009,04/04/2020,"MATT'S ELECTRIC, HEATING AND AIR CONDITIONING",5586 US HIGHWAY 63,ELLSWORTH,WI,54011-5123,01/09/2021,Paid in Full,71300,71300,Hiawatha National Bank,7,238210,Subchapter S Corporation,Hiawatha National Bank,71801.08,12/28/2020
4610977009,04/04/2020,"BGROUP5, LLC",722 Tower Ave,SUPERIOR,WI,54880-6634,02/11/2021,Paid in Full,71300,71300,National Bank of Commerce,13,531110,Corporation,National Bank of Commerce,71819.61,01/07/2021
5208817101,04/13/2020,"WEST BROADWAY HOTEL ASSOCIATES, LLC",900 W BROADWAY,MONONA,WI,53713-1841,05/21/2021,Paid in Full,71300,71300,Lake Ridge Bank,20,721110,Limited  Liability Company(LLC),Lake Ridge Bank,72011.05,04/23/2021
6151897106,04/14/2020,PRAIRIE HOUSE FOOD & SPIRITS LLC,1920 PRAIRIE ST,PRAIRIE DU SAC,WI,53578-1146,03/20/2021,Paid in Full,71300,71300,Lake Ridge Bank,21,722511,Corporation,Lake Ridge Bank,71787.22,02/16/2021
6363537007,04/06/2020,NTH INC,5 Berger Ave.,BARRON,WI,54812-1209,05/18/2021,Paid in Full,71300,71300,Citizens Community Federal National Association,8,332999,Corporation,Citizens Community Federal National Association,72042.71,04/27/2021
6538127005,04/07/2020,R&R AUTOMOTIVE LLC,6930  39TH AVE,KENOSHA,WI,53142-7128,03/19/2021,Paid in Full,71300,71300,"State Bank of the Lakes, National Association",5,811111,Limited  Liability Company(LLC),"State Bank of the Lakes, National Association",71694.36,02/16/2021
6867097402,05/15/2020,"KENOSHA FUNERAL SERVICES, INC.",8226 SHERIDAN RD,KENOSHA,WI,53143,10/21/2021,Paid in Full,71300,71300,Waukesha State Bank,9,812210,Corporation,Waukesha State Bank,72247.41,09/16/2021
8019587000,04/08/2020,"RAPID CONTROL SYSTEMS, LLC",1430 2ND ST N,WISCONSIN RAPIDS,WI,54494-2914,08/05/2021,Paid in Full,71300,71300,Prevail Bank,5,334513,Limited  Liability Company(LLC),Prevail Bank,72197.19,07/15/2021
8358247008,04/08/2020,OPERATION EGGS LLC,1320 PABST FARMS CIR suite 170,OCONOMOWOC,WI,53066-4807,06/08/2021,Paid in Full,71300,71300,Bank Five Nine,17,722511,Limited  Liability Company(LLC),Bank Five Nine,72069.65,05/20/2021
8652048309,01/29/2021,COMCENTIA LLC,1025 W Glen Oaks Ln Ste 102,Mequon,WI,53092-3372,02/17/2022,Paid in Full,71300,71300,Waukesha State Bank,12,541511,Limited  Liability Company(LLC),Waukesha State Bank,71952.44,01/06/2022
8862757203,04/28/2020,MRS RIKKI'S STRUCTURED DAYCARE INC,11224 W Forest Home Ave,FRANKLIN,WI,53132,02/09/2021,Paid in Full,71300,71300,"PyraMax Bank, FSB",12,624410,Corporation,"PyraMax Bank, FSB",71828.81,01/28/2021
9473797009,04/09/2020,DENFELD CONSTRUCTION INC,223578 Clover Road,WAUSAU,WI,54401-5013,03/06/2021,Paid in Full,71300,71300,Peoples State Bank,6,236220,Subchapter S Corporation,Peoples State Bank,71900.11,02/17/2021
9550817007,04/09/2020,"PARK REGENCY MANAGEMENT, LLC",100 Maritime Drive Suite 3C,MANITOWOC,WI,54220-6805,01/14/2021,Paid in Full,71300,71300,"Bank First, N.A.",8,531312,Limited  Liability Company(LLC),"Bank First, N.A.",71809,12/31/2020
3065138805,04/14/2021,BRUCE ORTHODONTICS MARSHFIELD LLC,314 W UPSHAM ST,MARSHFIELD,WI,54449,01/08/2022,Paid in Full,71290,71290,Great Plains National Bank,6,621210,Limited  Liability Company(LLC),Great Plains National Bank,71585.06,09/17/2021
1042828504,02/18/2021,LIMEN LLC,330 W Lakeside St,Madison,WI,53715-2072,10/07/2021,Paid in Full,71285,71285,Summit CU,12,812910,Limited  Liability Company(LLC),Summit CU,71689.27,09/15/2021
5171087102,04/13/2020,RAM SYSTEM INC.,224 Causeway Blvd,LA CROSSE,WI,54603-3152,11/14/2020,Paid in Full,75100,71263,"WNB Financial, National Association",8,541519,Corporation,"WNB Financial, National Association",71601.5,10/13/2020
6987057101,04/14/2020,ZEILER LANDSCAPE LLC,N73 W22542 EDGEWOOD LANE,SUSSEX,WI,53089,04/17/2021,Paid in Full,71257.5,71257.5,BMO Bank National Association,9,561730,Limited  Liability Company(LLC),BMO Bank National Association,71925.17,03/30/2021
1357077208,04/15/2020,MID-WEST FAMILY DASH LLP,201 State Street,LA CROSSE,WI,54601-3426,02/09/2021,Paid in Full,71250,71250,Coulee Bank,4,541870,Partnership,Coulee Bank,71751.68,01/07/2021
3500028301,01/22/2021,CAO DAO LLC,2237 Brackett Ave,Eau Claire,WI,54701-4675,09/28/2021,Paid in Full,71250,71250,"Merchants Bank, National Association",8,812113,Limited  Liability Company(LLC),"Merchants Bank, National Association",71635.94,08/10/2021
5939677100,04/14/2020,GORAN DELIPARA,6714 S 34TH ST,FRANKLIN,WI,53132,07/20/2021,Paid in Full,71250,71250,BMO Bank National Association,6,484121,Limited  Liability Company(LLC),BMO Bank National Association,72099.14,06/30/2021
7772477204,04/28/2020,MIDWEST MILLING INC,625 GROVE ST,LAKE GENEVA,WI,53147-1257,09/15/2021,Paid in Full,71250,71250,"Associated Bank, National Association",1,237310,Corporation,"Associated Bank, National Association",72144.04,08/02/2021
2426978300,01/20/2021,JAM GRAPHICS & DESIGN LLC,849 E Washington Ave Ste 216,Madison,WI,53703-2953,07/10/2021,Paid in Full,71245,71245,The Park Bank,3,541430,Limited  Liability Company(LLC),The Park Bank,71524.12,06/15/2021
6362277108,04/14/2020,HONEYMOON ACRES GREENHOUSE LLC,2310 CALUMET DR,NEW HOLSTEIN,WI,53061,11/20/2020,Paid in Full,71242.5,71242.5,"Compeer Financial, ACA",5,561730,Limited  Liability Company(LLC),"Compeer Financial, ACA",71640.27,11/17/2020
5089777000,04/05/2020,FIRST CLASS COSMETOLOGY SCHOOL. INC,306 State Street,BELOIT,WI,53511-6237,06/22/2021,Paid in Full,71232,71232,CBI Bank & Trust,11,611511,Corporation,CBI Bank and Trust,71637.33,02/12/2021
5416667000,04/05/2020,"MOBERG ELECTRIC, INC.",1763 20 1/2 ST,RICE LAKE,WI,54868-8712,01/15/2021,Paid in Full,71232,71232,Dairy State Bank,9,423610,Corporation,Dairy State Bank,71698.68,02/12/2021
4662728503,02/26/2021,GITCHI GAMING INC.,905 Dexter St N,Prescott,WI,54021-1084,08/17/2021,Paid in Full,71227,71227,"U.S. Bank, National Association",4,442110,Corporation,"U.S. Bank, National Association",71505.97,07/21/2021
6428117110,04/14/2020,"GITCHI GAMING, INC.",905 DEXTER ST N,PRESCOTT,WI,54021,02/25/2021,Paid in Full,71227,71227,"U.S. Bank, National Association",4,423210,Corporation,"U.S. Bank, National Association",71749.33,01/07/2021
1071567806,05/01/2020,FEITER'S INC,7811 N 86th St,Milwaukee,WI,53224,04/15/2021,Paid in Full,80000,71224.48,The Huntington National Bank,8,423450,Subchapter S Corporation,The Huntington National Bank,71850.87,03/25/2021
6284097400,05/14/2020,JAMES J GRUNEWALD INC,109 WHITNEE WAY,Bonduel,WI,54107,03/23/2022,Paid in Full,71224,71224,Cross River Bank,7,238910,Corporation,"Kabbage, Inc.",72299.19,11/17/2021
8092527000,04/08/2020,"HECKEL'S RESTAURANTS, INC",2621 Prairie View Road,Chippewa Falls,WI,54729-7506,04/21/2021,Paid in Full,71222.05,71222.05,The Northwestern Bank,24,722511,Corporation,The Northwestern Bank,71901.1,03/31/2021
9217037310,05/01/2020,ROCKWOOD PRODUCTS INC,3700 ROCKWOOD RD,MANITOWOC,WI,54220,02/25/2021,Paid in Full,71217,71217,"U.S. Bank, National Association",15,332812,Subchapter S Corporation,"U.S. Bank, National Association",71701.67,01/07/2021
2491698306,01/20/2021,THOMPSON CAFE LLC,320 N Randall Ave,Madison,WI,53715-1018,11/18/2021,Paid in Full,71211,71211,The Park Bank,4,722511,Limited  Liability Company(LLC),The Park Bank,71609,09/01/2021
2185438300,01/20/2021,NOT JUST KITCHENS LLC,8820 N Greenview Dr,Middleton,WI,53562-2556,10/09/2021,Paid in Full,71205,71205,Oak Bank,8,236118,Limited  Liability Company(LLC),Oak Bank,71663.88,09/17/2021
7794168605,03/24/2021,HOG CABIN INC.,631 W Newark Rd,Beloit,WI,53511-2083,11/09/2021,Paid in Full,71204,71204,CBI Bank & Trust,12,722410,Subchapter S Corporation,CBI Bank and Trust,71577.82,10/06/2021
1363657103,04/10/2020,"LINDER ELECTRIC MOTORS, INC.",308 ADRIAN ST,WAUSAU,WI,54401-6107,04/08/2021,Paid in Full,71200,71200,Peoples State Bank,6,811219,Corporation,Peoples State Bank,71872.44,03/29/2021
