loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4120587105,04/12/2020,KALAMA AUTO SUPPLIES AND REPAIR LLC,498 NE FRONTAGE RD,KALAMA,WA,98625-9559,06/17/2021,Paid in Full,42000,42000,Heritage Bank,5,441310,Limited  Liability Company(LLC),Heritage Bank,42453.37,05/20/2021
4272157202,04/27/2020,OLYMPIA FILM SOCIETY,416 WASHINGTON ST SE #208,OLYMPIA,WA,98501-6971,07/23/2021,Paid in Full,42000,42000,Olympia Federal Savings & Loan Association,8,711510,Corporation,Olympia Federal Savings & Loan Association,42483,06/24/2021
4449447104,04/13/2020,"OLYMPIA EQUINE EQUIPMENT, LLC",201 Lee Street SW,OLYMPIA,WA,98501-4404,08/19/2021,Paid in Full,42000,42000,KeyBank National Association,10,451110,Limited  Liability Company(LLC),KeyBank National Association,42539.67,08/04/2021
4660017208,04/27/2020,"CASCADE ADDICTION MEDICINE, INC.",1115 22nd St,Bellingham,WA,98225,06/08/2021,Paid in Full,42000,42000,Whatcom Educational CU,3,621399,Corporation,Whatcom Educational CU,42424.6,05/04/2021
4913807807,05/29/2020,"PACIFIC NW PLATING, INC.",7001 NE 40TH AVE,VANCOUVER,WA,98661-1303,02/18/2022,Paid in Full,42000,42000,Umpqua Bank,8,332813,Corporation,Umpqua Bank,42674.3,01/13/2022
5034107001,04/04/2020,HRS AUTOMOTIVE LLC,17511 68TH AVE NE,KENMORE,WA,98028-2504,09/25/2021,Paid in Full,42000,42000,Umpqua Bank,4,811198,Corporation,Umpqua Bank,42569.59,08/24/2021
5079578503,02/27/2021,JOSH FARMS INC.,1539 N County Line Rd,Grandview,WA,98930-9017,09/25/2021,Paid in Full,42000,42000,KeyBank National Association,10,111332,Corporation,KeyBank National Association,42191.01,08/26/2021
5101678408,02/07/2021,SOLID ROCK CUSTOM CONCRETE INC,4825 140th St SE,Snohomish,WA,98296-4273,10/09/2021,Paid in Full,42000,42000,Coastal Community Bank,3,238120,Corporation,Coastal Community Bank,42228.99,08/30/2021
5112308408,02/07/2021,ANACORTES KLST LLC,3401 Commercial Ave,Anacortes,WA,98221-4227,10/08/2021,Paid in Full,42000,42000,PCB Bank,34,721110,Limited  Liability Company(LLC),PCB Bank,42247.4,09/15/2021
5685567101,04/13/2020,THE DESIGN GARAGE INC,265 S. Austin St,SEATTLE,WA,98108-4119,07/01/2021,Paid in Full,42000,42000,Seattle Metropolitan Credit Union,3,541490,Subchapter S Corporation,Seattle Metropolitan Credit Union,42488.83,06/11/2021
5704858402,02/09/2021,RTMMG LLC,4301 S Meridian Ste E,Puyallup,WA,98373-5925,05/19/2022,Paid in Full,42000,42000,"JPMorgan Chase Bank, National Association",6,722513,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",42490.49,04/18/2022
5713677108,04/13/2020,SAPPHIRE HOSPITALITY NORTH LLC,3033 N DIVISION ST,SPOKANE,WA,99207-2016,03/02/2021,Paid in Full,42000,42000,"Centerstone SBA Lending, Inc.",10,721110,Limited  Liability Company(LLC),"Centerstone SBA Lending, Inc.",42295.73,01/07/2021
5888777203,04/27/2020,"AMON, INC.",1600 SW 312th,FEDERAL WAY,WA,98023-4407,12/18/2021,Paid in Full,42000,42000,Umpqua Bank,6,447110,Corporation,Umpqua Bank,42622.52,11/08/2021
5893877007,04/06/2020,DEBBIE MAINE CPA,819 W 7TH AVE,SPOKANE,WA,99204-2808,03/20/2021,Paid in Full,42000,42000,Washington Trust Bank,5,541211,Partnership,Washington Trust Bank,42361.32,02/23/2021
5931638101,07/20/2020,JD MERIT  CO.,"1313 Broadway, Suite 350",Tacoma,WA,98402-3400,08/17/2021,Paid in Full,42000,42000,MBE Capital Partners,3,541690,Corporation,MBE Capital Partners,42253.17,03/05/2021
6307667801,06/01/2020,MONROE INSURANCE & FINANCAIL SERVICES,146 N BLAKELEY ST,MONROE,WA,98272,02/12/2022,Paid in Full,42000,42000,KeyBank National Association,4,541611,Sole Proprietorship,KeyBank National Association,42486.74,08/20/2021
6378487008,04/06/2020,SAM DIAL LLC,255 E MAIN ST SUITE 101,PULLMAN,WA,99163-2618,02/11/2021,Paid in Full,42000,42000,Washington Trust Bank,5,448310,Limited  Liability Company(LLC),Washington Trust Bank,42315.29,01/14/2021
6479788500,03/03/2021,CHAPMAN ENTERPRISES INC,331 W Hastings Rd,Spokane,WA,99218-2814,11/10/2022,Paid in Full,42000,42000,Washington Trust Bank,6,722410,Subchapter S Corporation,Washington Trust Bank,42666.25,10/06/2022
6671237002,04/07/2020,SPOKANE RACQUET CLUB,1832 S Glenrose Rd,SPOKANE,WA,99223-1024,04/21/2021,Paid in Full,42000,42000,Washington Trust Bank,8,711211,Non-Profit Organization,Washington Trust Bank,42393.53,03/24/2021
6710677205,04/28/2020,PARKER VENTURES LLC,15118 Main St #700,BOTHELL,WA,98012-1653,,Exemption 4,42000,42000,Coastal Community Bank,8,444120,Limited  Liability Company(LLC),Coastal Community Bank,,
6817367010,04/07/2020,SHELLY DIXON INC,POBox 373,HOQUIAM,WA,98550,03/05/2021,Paid in Full,51700,42000,Bank of the Pacific,15,722511,Corporation,Bank of the Pacific,42329.1,02/02/2021
6891447400,05/15/2020,TOWACO SCREW MACHINE PRODUCTS LLC,16215 SUNSET RD,BOTHELL,WA,98012,08/21/2021,Paid in Full,42000,42000,Banner Bank,3,333517,Limited  Liability Company(LLC),Banner Bank,42492.49,07/29/2021
6908447005,04/07/2020,DAWECO MACHINERY LLC,PO BOX 13367,SPOKANE VALLEY,WA,99213-3367,12/19/2020,Paid in Full,42000,42000,Washington Trust Bank,4,423820,Limited  Liability Company(LLC),Washington Trust Bank,42250.85,11/23/2020
7503687003,04/07/2020,JUNPING BERGIN PLLC,3819 NE 45TH ST,SEATTLE,WA,98105-5132,03/20/2021,Paid in Full,42000,42000,Umpqua Bank,3,621610,Limited  Liability Company(LLC),Umpqua Bank,42285.2,02/16/2021
7778088300,01/28/2021,ADVANCED METAL SYSTEMS INC.,12209 NE Fourth Plain Univ V,Vancouver,WA,98682,01/31/2022,Paid in Full,42000,42000,Customers Bank,6,236220,Corporation,Customers Bank,42359.01,12/22/2021
7986927105,04/14/2020,CANOE ISLAND FRENCH CAMP,7037 23rd Ave NW,SEATTLE,WA,98117,05/21/2021,Paid in Full,4200,42000,Banner Bank,5,813110,Non-Profit Organization,Banner Bank,42421.15,04/29/2021
8729907201,04/28/2020,DONOVAN VENTURES LLC,10417 156TH ST E Ste 102,PUYALLUP,WA,98374-9364,03/09/2021,Paid in Full,42000,42000,Harborstone CU,14,611691,Limited  Liability Company(LLC),Harborstone CU,42278.5,02/16/2021
9109708309,01/30/2021,BEST GUITAR PARTS LLC,10715 A St S Bldg 18,Tacoma,WA,98444-6023,12/21/2021,Paid in Full,42000,42000,KeyBank National Association,12,339992,Limited  Liability Company(LLC),KeyBank National Association,42291.12,11/10/2021
9291117210,04/28/2020,"EAST-WEST TRUCK LINES, INC.",22206 49th Ave SE,Bothell,WA,98021,05/22/2021,Paid in Full,42000,42000,Banner Bank,2,484110,Corporation,Banner Bank,42401.59,04/20/2021
9316677102,04/15/2020,"FREEBORN WELLNESS, PLLC",515 Harrison Ave,CENTRALIA,WA,98531-1300,06/24/2021,Paid in Full,42000,42000,Timberland Bank,8,621340,Limited  Liability Company(LLC),Timberland Bank,42482.14,06/17/2021
9597697201,04/28/2020,J AND J OPTOMETRIC SERVICES,1580 Woodridge Dr SE,Port Orchard,WA,98366-3818,04/23/2021,Paid in Full,42000,42000,Umpqua Bank,5,621320,Limited  Liability Company(LLC),Umpqua Bank,42364.77,03/22/2021
9617888607,03/26/2021,KEVIN Y CHOI DMD PLLC,1545 116th Ave NE Ste 102 1545 116th Ave Ne Ste 102,Bellevue,WA,98004-3813,05/19/2022,Paid in Full,42000,42000,"Readycap Lending, LLC",4,621210,Limited  Liability Company(LLC),"Readycap Lending, LLC",42449.92,04/28/2022
9738907404,05/20/2020,SOLID ROCK CUSTOM CONCRETE INC,1417 E LAKESHORE DR,LAKE STEVENS,WA,98258-8638,10/09/2021,Paid in Full,42000,42000,Coastal Community Bank,3,238990,Corporation,Coastal Community Bank,42520.11,08/30/2021
9944527703,05/01/2020,"HI-TIDE RESORT, LLC",4890 Railroad Ave.,Moclips,WA,98562-9998,06/19/2021,Paid in Full,42000,42000,"Newtek Small Business Finance, Inc.",6,813990,Limited  Liability Company(LLC),"Newtek Small Business Finance, Inc.",42416.5,05/20/2021
8213308302,01/29/2021,CONNECTED COMMUNITY SOLUTIONS,482 Marble Rd,Washougal,WA,98671,12/21/2021,Paid in Full,41999,41999,Banner Bank,4,541519,Corporation,Banner Bank,42338.44,11/26/2021
4610347204,04/27/2020,EQUIPMENT SALES AND SURPLUS INC,1801 W VALLEY HWY N SUITE 105,AUBURN,WA,98001,01/12/2021,Paid in Full,41995,41995,"Wells Fargo Bank, National Association",3,423830,Corporation,"Wells Fargo Bank, National Association",42263.08,12/28/2020
7794557205,04/28/2020,THE EASTERN LLC,510 Maynard Ave S,Seattle,WA,98104,03/24/2021,Paid in Full,41992.99,41992.99,Washington Federal Bank d/b/a WaFd Bank,6,722511,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,42326.6,02/11/2021
1598988305,01/19/2021,"CARLISLE & BYERS, LLC",1020 N Washington St,Spokane,WA,99201-2237,03/08/2022,Paid in Full,41990,41990,RiverBank,2,541110,Corporation,RiverBank,42440.23,02/14/2022
6320717710,05/01/2020,PJ ROSS LLC,615 156TH AVE SE,BELLEVUE,WA,98007-5328,04/16/2021,Paid in Full,41987,41987,"Bank of America, National Association",7,999990,Limited  Liability Company(LLC),"Bank of America, National Association",42360.85,03/24/2021
7297757107,04/14/2020,MCNAMARA POOLS LLC,7027 Scenic Drive,YAKIMA,WA,98908-1088,02/23/2021,Paid in Full,41985,41985,Heritage Bank,7,238990,Limited  Liability Company(LLC),Heritage Bank,42281.77,01/07/2021
1209678401,02/01/2021,REID CONSOLIDATED SERVICES INC,2322 NW 197th St,Shoreline,WA,98177-2337,07/14/2021,Paid in Full,64900,41984,Boeing Empl CU,5,238390,Corporation,Boeing Empl CU,42130.94,06/15/2021
5326038405,02/08/2021,BECAUZ II LLC,4355 Alpena Pl NE,Bainbridge Island,WA,98110-3709,12/01/2021,Paid in Full,41982,41982,WebBank,3,611430,Subchapter S Corporation,WebBank,42261.88,10/25/2021
2260308504,02/20/2021,MERIDIAN ADJUSTING & APPRAISALS INC.,9924 NE 185th St Apt 436,Bothell,WA,98011-3509,11/18/2021,Paid in Full,41979,41979,Boeing Empl CU,2,524291,Corporation,Boeing Empl CU,42225.04,09/28/2021
4704057103,04/13/2020,RED ROBIN PRESCHOOL & DAYCARE,20411 NE 159th Ave,Battle Ground,WA,98604-3503,01/16/2021,Paid in Full,41979,41979,Riverview Bank,8,624410,Corporation,Riverview Bank,42270.52,12/31/2020
3459868401,02/05/2021,ROBERT MARSHALL,925 Stevens Dr Ste 3C,Richland,WA,99352-3523,10/09/2021,Paid in Full,41978,41978,Bank of Eastern Oregon,5,621111,Sole Proprietorship,Bank of Eastern Oregon,42180.41,08/06/2021
3649417302,04/29/2020,ROBERT J MARSHALL MD,925 STEVENS DR 36,RICHLAND,WA,99352-3523,02/09/2021,Paid in Full,41977,41977,Bank of Eastern Oregon,5,621111,Sole Proprietorship,Bank of Eastern Oregon,42258.76,01/07/2021
6798077108,04/14/2020,"STILLMAN SERVICES, LLC",7008 82ND CT E,PUYALLUP,WA,98371,04/23/2021,Paid in Full,41977,41977,"U.S. Bank, National Association",1,541613,Subchapter S Corporation,"U.S. Bank, National Association",42366.45,03/25/2021
8860528403,02/14/2021,FAIR ISLE BREWING LLC,936 NW 49th St,Seattle,WA,98107-3653,10/07/2021,Paid in Full,41977,41977,HomeStreet Bank,6,312120,Limited  Liability Company(LLC),HomeStreet Bank,42209.31,09/14/2021
9001717107,04/15/2020,FIRST BAPTIST CHURCH OF OLYMPIA,904 Washington St SE,OLYMPIA,WA,98501,06/18/2021,Paid in Full,41977,41977,Heritage Bank,8,813110,Non-Profit Organization,Heritage Bank,42410.57,05/06/2021
5403157306,04/30/2020,CHEESECAKE CAFE LLC,1 Spring St,FRIDAY HARBOR,WA,98250,01/19/2022,Paid in Full,41975,41975,Banner Bank,34,722513,Limited  Liability Company(LLC),Banner Bank,42633.95,12/08/2021
8063928500,03/08/2021,BRENT W. CASPER DDS PS,725 Swift Blvd Null,Richland,WA,99352-3541,07/07/2022,Paid in Full,41974.4,41974.4,Numerica CU,5,621210,Subchapter S Corporation,Numerica CU,42504.54,06/16/2022
4734537705,05/01/2020,BRICK &AMP; MORTAR SEATTLE LLC,1210 4TH AVE.,SEATTLE,WA,98101,08/12/2021,Paid in Full,41973,41973,"Wells Fargo Bank, National Association",3,448210,Subchapter S Corporation,"Wells Fargo Bank, National Association",42485.88,07/27/2021
3561767101,04/11/2020,"UPTOWN REALTY, INC.",1115 E Front Street,PORT ANGELES,WA,98362-4307,01/21/2021,Paid in Full,41972,41972,KeyBank National Association,5,531311,Subchapter S Corporation,KeyBank National Association,42222.68,11/30/2020
6121787107,04/14/2020,DE ALWIS HOLDINGS,11912 RESERVOIR RD E,PUYALLUP,WA,98374-4619,08/14/2021,Paid in Full,41972,41972,Heritage Bank,9,624410,Limited  Liability Company(LLC),Heritage Bank,42472.21,07/06/2021
9439098602,03/26/2021,DE ALWIS HOLDINGS LLC,11912 Reservoir Rd E,Puyallup,WA,98374-4619,05/06/2022,Paid in Full,41972,41972,Heritage Bank,9,624410,Limited  Liability Company(LLC),Heritage Bank,42407.82,04/20/2022
4587158508,02/26/2021,BIWON LLC,18518 Bothell Way NE Unit A,Bothell,WA,98011-1978,10/16/2021,Paid in Full,41965,41965,"Bank of America, National Association",3,812112,Limited  Liability Company(LLC),"Bank of America, National Association",42188.05,09/10/2021
5382417105,04/13/2020,MCSAA,190 W SENTRY DR,SHELTON,WA,98584-8045,02/20/2021,Paid in Full,41962,41962,Heritage Bank,9,624120,Non-Profit Organization,Heritage Bank,42262.06,01/08/2021
9263818305,01/30/2021,MASON COUNTY SENIOR ACTIVITIES ASSOCIATION,190 W Sentry Dr,Shelton,WA,98584-8045,08/14/2021,Paid in Full,41962,41962,Heritage Bank,9,624120,Non-Profit Organization,Heritage Bank,42147.09,07/20/2021
9442038400,02/17/2021,BINDER PRODUCTS INC,1011 SW Klickitat Way Ste 109,Seattle,WA,98134-1103,08/13/2022,Paid in Full,41962,41962,"Bank of America, National Association",4,453210,Corporation,"Bank of America, National Association",42555.22,07/21/2022
2693547407,05/06/2020,BINDER PRODUCTS INC,1011 SW KLICKITAT WAY STE 109,SEATTLE,WA,98134-1103,07/16/2021,Paid in Full,41961,41961,"Bank of America, National Association",3,334419,Corporation,"Bank of America, National Association",42417.4,06/10/2021
5808347302,04/30/2020,"CORFINI TRUCKING, INC.",3667 1st Ave S,Seattle,WA,98134,05/07/2021,Paid in Full,41960,41960,BMO Bank National Association,3,488210,Corporation,BMO Bank National Association,42318.99,03/24/2021
6777817302,04/30/2020,VUES HARVEST LLC,518 NW 24TH CIR,CAMAS,WA,98607,03/09/2021,Paid in Full,41958.59,41958.59,"Square Capital, LLC",7,424930,Corporation,Celtic Bank Corporation,42227.58,12/22/2020
2739698300,01/21/2021,NEW GOLDEN PALACE INC,1185 George Washington Way,Richland,WA,99352-3561,07/22/2021,Paid in Full,41952,41952,BMO Bank National Association,11,722511,Corporation,BMO Bank National Association,42108.15,06/14/2021
5886697700,05/01/2020,FINISH STRONG COACHING LLC,18922 181ST AVE NE,WOODINVILLE,WA,98077-8222,12/17/2021,Paid in Full,8402,41952,"Bank of America, National Association",8,561990,Limited  Liability Company(LLC),"Bank of America, National Association",42581.85,11/18/2021
9072758101,07/27/2020,STUDY GROUPS CAPTIVE LLC,1200 CHUCKANUT LN,BELLINGHAM,WA,98229-6923,06/17/2021,Paid in Full,41952,41952,"U.S. Bank, National Association",1,541611,Limited  Liability Company(LLC),"U.S. Bank, National Association",42277.13,05/04/2021
9836538509,03/12/2021,SKYYSCRAPER INC.,1919 1st Ave,Seattle,WA,98101-1010,07/13/2021,Paid in Full,41952,41952,"U.S. Bank, National Association",5,722511,Sole Proprietorship,"U.S. Bank, National Association",42068.53,06/25/2021
7477887707,05/01/2020,"BURIEN MEDICAL EYE CARE, LLC",13512 AMBAUM BLVD SW,BURIEN,WA,98146,12/24/2020,Paid in Full,41951,41951,"U.S. Bank, National Association",3,621999,Limited  Liability Company(LLC),"U.S. Bank, National Association",42188.72,11/25/2020
2271887709,05/01/2020,JACK AND DIANE LLC,6020 NW Michaelbrook Ln,CAMAS,WA,98607,05/21/2021,Paid in Full,41950,41950,"JPMorgan Chase Bank, National Association",2,999990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",42333.7,04/05/2021
7247137710,05/01/2020,ASSISTED CUSTOM CONSTRUCTION INC,26918 204TH AVE SE,COVINGTON,WA,98042,02/25/2021,Paid in Full,41950,41950,"U.S. Bank, National Association",3,541330,Corporation,"U.S. Bank, National Association",42234.33,01/07/2021
8135657310,05/01/2020,S&K HAN GROUP LLC,437 Ramsay Way,Kent,WA,98032,07/14/2021,Paid in Full,41950,41950,Celtic Bank Corporation,7,721199,Limited  Liability Company(LLC),Celtic Bank Corporation,42428.12,06/22/2021
7638157800,06/04/2020,"GREENWORKS OF WA, LLC",185 McElroy Dr # 2,Camano Island,WA,98282-8777,01/31/2022,Paid in Full,41949.5,41949.5,Seattle Economic Development Fund dba Community Ca,8,238910,Limited  Liability Company(LLC),Seattle Economic Development Fund dba Community Ca,42145.4,02/16/2021
5939357708,05/01/2020,WINNIE PENG DVM LLC,600 NW GILMAN BLVD STE D,ISSAQUAH,WA,98027-2445,04/16/2021,Paid in Full,41948,41948,"Bank of America, National Association",9,541940,Limited  Liability Company(LLC),"Bank of America, National Association",42291.63,02/25/2021
3003377707,05/01/2020,"NORTHEAST WASHINGTON FAMILY COUNSELING,",358 E BIRCH AVE STE 101,COLVILLE,WA,99114,09/30/2021,Paid in Full,41947,41947,"JPMorgan Chase Bank, National Association",80,621330,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",42469.99,08/03/2021
4359628505,02/25/2021,HIROFUMI KODAMA,13112 NE 20th St Ste 500,Bellevue,WA,98005-1735,02/10/2022,Paid in Full,41947,41947,Woori America Bank,2,812112,Limited  Liability Company(LLC),Woori America Bank,42329.18,02/01/2022
1565757107,04/10/2020,"DAILY BREAD & MERCANTILE, INC.",306 S MAIN ST #2,ELLENSBURG,WA,98926-3608,06/17/2021,Paid in Full,41942,41942,Heritage Bank,14,445291,Corporation,Heritage Bank,42398.19,05/18/2021
3773247209,04/27/2020,"FIX YOUR DENTS, INC.",701 E 15th Circle,La Center,WA,98629,02/18/2022,Paid in Full,41940,41940,Loan Source Incorporated,2,811121,Corporation,Columbia Community CU,42309.99,03/18/2021
5529868309,01/25/2021,SUBWAY 12000,703 228th Ave NE,Redmond,WA,98074-7223,02/17/2022,Paid in Full,41937,41937,"Bank of America, National Association",5,722513,Corporation,"Bank of America, National Association",42341.43,01/13/2022
8303957709,05/01/2020,HUSS TRUCKING,1001 KITTITAS HWY,ELLENSBURG,WA,98926,08/17/2021,Paid in Full,41937,41937,"U.S. Bank, National Association",1,484110,Limited  Liability Company(LLC),"U.S. Bank, National Association",42443.74,07/15/2021
5511647700,05/01/2020,A D SALONS INC,14908 PACIFIC AVE,TACOMA,WA,98444,04/10/2021,Paid in Full,41934,41934,"Wells Fargo Bank, National Association",9,722410,Corporation,"Wells Fargo Bank, National Association",42306.24,03/29/2021
1987648410,02/03/2021,STARK CONSTRUCTION INC,6232 106th Ave NE,Kirkland,WA,98033-7012,10/16/2021,Paid in Full,41932,41932,"Bank of America, National Association",3,236115,Corporation,"Bank of America, National Association",42180.15,09/09/2021
6179407700,05/01/2020,STARK CONSTRUCTION INC,6232 106TH AVE NE,KIRKLAND,WA,98033-7012,04/16/2021,Paid in Full,41931,41931,"Bank of America, National Association",3,236115,Corporation,"Bank of America, National Association",42287.13,03/11/2021
2348537109,04/10/2020,"SALZSIEDER & ASSOCIATES, TPSG, LLC",1133 14TH AVE STE 200,LONGVIEW,WA,98632-3016,04/26/2021,Paid in Full,41930,41930,Twin City Bank,3,541199,Limited  Liability Company(LLC),Twin City Bank,42275.03,04/22/2021
9716307302,05/02/2020,AFFABLE ADULT FAMILY HOME,4750 N DIVISION ST,SPOKANE,WA,99207,05/19/2021,Paid in Full,41930,41930,"Bank of America, National Association",10,624190,Limited  Liability Company(LLC),"Bank of America, National Association",42313.69,04/02/2021
1631307906,06/10/2020,EAST WEST BOOKSHOP OF SEATTLE,20715 LARCH WAY Unit 100,LYNNWOOD,WA,98036-6834,07/14/2021,Paid in Full,41925,41925,Heritage Bank,1,451211,Corporation,Heritage Bank,42343.1,06/15/2021
2194537301,04/29/2020,KIRKLAND RV SALES,13111 Hwy 99,EVERETT,WA,98204,08/14/2021,Paid in Full,41925,41925,Heritage Bank,5,441210,Subchapter S Corporation,Heritage Bank,42432.69,07/22/2021
2846118601,03/15/2021,EAST WEST BOOKSHOP OF SEATTLE,23305 Bothell Everett Hwy,Bothell,WA,98021-9335,10/15/2021,Paid in Full,41925,41925,Heritage Bank,2,451211,Corporation,Heritage Bank,42132.9,09/17/2021
5725377207,04/27/2020,"MILL CREEK APARTMENTS, LLC",11624 SE 5th Street Suite 210,Bellevue,WA,98005,02/16/2021,Paid in Full,41922.62,41922.62,Verimore Bank,5,531110,Limited  Liability Company(LLC),Verimore Bank,42161.35,11/27/2020
5775927106,04/14/2020,DECEN LC,10709 167TH PL NE,REDMOND,WA,98052-2782,09/28/2021,Paid in Full,41917,41917,"U.S. Bank, National Association",2,541690,Limited  Liability Company(LLC),"U.S. Bank, National Association",42479.39,08/20/2021
5272658309,01/25/2021,PERFECTION MOBILE DETAILING,6513,KIRKLAND,WA,98033,09/25/2021,Paid in Full,41916.67,41916.67,Itria Ventures LLC,2,811192,Corporation,Itria Ventures LLC,42149.54,08/25/2021
2092017406,05/05/2020,"STRUCTURED CABLING SOLUTIONS, LLC",19814 11th st E,Lake Tapps,WA,98391-6202,03/24/2021,Paid in Full,41916.52,41916.52,Washington Federal Bank d/b/a WaFd Bank,2,238210,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,42226.24,02/02/2021
4090187406,05/08/2020,"LUO'S PANDA INN, INC.",919 15th Ave,LONGVIEW,WA,98632,01/21/2021,Paid in Full,41915,41915,Heritage Bank,13,722511,Subchapter S Corporation,Heritage Bank,42155.01,12/10/2020
6975447702,05/01/2020,NW CLINICAL BILLING LLC,3624 ENSIGN RD NE STE F,OLYMPIA,WA,98506-5114,04/16/2021,Paid in Full,41913,41913,"Bank of America, National Association",3,541219,Limited  Liability Company(LLC),"Bank of America, National Association",42272.42,03/11/2021
7733438501,03/06/2021,PHO 84 LLC,6815 196th St SW Ste H,Lynnwood,WA,98036-5074,03/20/2021,Paid in Full,41910.1,41910.1,First Bank of the Lake,5,722511,Limited  Liability Company(LLC),First Bank of the Lake,42401.38,05/18/2022
5759277003,04/06/2020,"BOLD ENTERPRISES, LLC",6805 NE 104th Way,VANCOUVER,WA,98686-5003,02/19/2022,Paid in Full,41910,41910,Loan Source Incorporated,8,722513,Limited  Liability Company(LLC),Stearns Bank National Association,42294.65,04/02/2021
7381557708,05/01/2020,G/T INVESTIGATIONS,222 MISSION AVE W,SPOKANE,WA,99201,01/22/2021,Paid in Full,41910,41910,"U.S. Bank, National Association",8,561611,Subchapter S Corporation,"U.S. Bank, National Association",42164.95,12/21/2020
7859737300,04/30/2020,WASHINGTON REAL ESTATE ACQUISITIONS LLC,4020 E MADISON ST 4020 E MADISON ST STE 202,SEATTLE,WA,98112-3111,04/16/2021,Paid in Full,41904,41904,"Bank of America, National Association",2,523910,Limited  Liability Company(LLC),"Bank of America, National Association",42263.87,03/11/2021
8796258410,02/13/2021,SLATE SALON AND SPA LLC,601 Dayton St,Edmonds,WA,98020-3432,10/19/2021,Paid in Full,41901.77,41901.77,Sound CU,9,812112,Limited  Liability Company(LLC),Sound CU,42139.4,09/15/2021
1375097305,04/28/2020,CES PROPERTIES INC,12301 NE 10th Place; Suite 303,Bellevue,WA,98005-2487,07/09/2021,Paid in Full,41901,41901,Seattle Bank,3,531110,Subchapter S Corporation,Seattle Bank,42357.26,06/04/2021
1045277308,04/28/2020,"J. MATHESON GIFTS, INC.",2615 COLBY AVE,EVERETT,WA,98201,02/06/2021,Paid in Full,41900,41900,Coastal Community Bank,6,453220,Corporation,Coastal Community Bank,42185.84,01/07/2021
2178117206,04/15/2020,"JOLA GROUP, LLC",6116 W LATTIN RD,WEST RICHLAND,WA,99353-6077,03/05/2021,Paid in Full,41900,41900,Community First Bank,7,523930,Limited  Liability Company(LLC),Community First Bank,42251.49,02/16/2021
2190217204,04/15/2020,REMEDY ATHLETICS LLC,1528 3RD ST,MARYSVILLE,WA,98270-5002,02/23/2021,Paid in Full,41900,41900,Umpqua Bank,10,611620,Limited  Liability Company(LLC),Umpqua Bank,42201.91,01/20/2021
2523707306,04/29/2020,"IRON STREET ROPE SPLICING, INC.",3115 Mercer Ave Suite 103,Bellingham,WA,98225,05/21/2021,Paid in Full,41900,41900,Banner Bank,5,314994,Corporation,Banner Bank,42294.89,04/19/2021
3540047207,04/27/2020,ELEMENTAL PIZZA CC LLC,701 5TH AVE Suite 305,SEATTLE,WA,98104-7104,04/21/2021,Paid in Full,41900,41900,Northwest Bank,5,722513,Limited  Liability Company(LLC),Northwest Bank,42258.16,03/10/2021
3568307106,04/11/2020,BDCL DESIGN INTERNATIONAL LTD.,1800 136TH PL NE Suite 200,BELLEVUE,WA,98005-2319,04/16/2021,Paid in Full,41900,41900,East West Bank,3,541310,Corporation,East West Bank,42306.2,03/31/2021
3805347101,04/12/2020,"ASCEND BIOLOGICS INNOVATIONS, LLC",9226 INTERLAKE AVE N,SEATTLE,WA,98103-3322,02/23/2021,Paid in Full,41900,41900,Umpqua Bank,6,423450,Limited  Liability Company(LLC),Umpqua Bank,42206.5,01/11/2021
4813497105,04/13/2020,MT BAKER POWDER COATING INC,2023 GRANT ST,BELLINGHAM,WA,98225-4202,10/09/2021,Paid in Full,41900,41900,Coastal Community Bank,4,331492,Corporation,Coastal Community Bank,42446.42,08/09/2021
4933287008,04/04/2020,CHELAN AUTO PARTS INC,233 E Wapato Ave,CHELAN,WA,98816-9650,03/09/2021,Paid in Full,41900,41900,Glacier Bank,5,441310,Corporation,Glacier Bank,42133.44,02/12/2021
5342387409,05/12/2020,CURRENT REMODELING INC,205 W 35TH ST,VANCOUVER,WA,98660-1916,06/18/2021,Paid in Full,41900,41900,Umpqua Bank,5,236118,Corporation,Umpqua Bank,42316.7,05/14/2021
5807937409,05/13/2020,T9O GAS AND FOOD LLC,319 WICHMAN ST S,TENINO,WA,98589-9332,05/26/2021,Paid in Full,41900,41900,Umpqua Bank,7,447110,Subchapter S Corporation,Umpqua Bank,42274.23,04/12/2021
6307767208,04/27/2020,MOORE AUTO INC,305 East SR 4,CATHLAMET,WA,98612,02/06/2021,Paid in Full,41900,41900,Bank of the Pacific,6,441310,Subchapter S Corporation,Bank of the Pacific,42188.13,01/07/2021
6335607802,06/01/2020,LAPIS INC,3823 N 26th St,TACOMA,WA,98407-5807,01/21/2021,Paid in Full,41900,41900,Umpqua Bank,4,448310,Corporation,Umpqua Bank,42107.78,12/03/2020
