loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
9473658303,01/30/2021,SATYA JEWELRY II LLC,146 W 29th St Rm 4E,New York,NY,10001-0057,11/19/2021,Paid in Full,43355,43355,"JPMorgan Chase Bank, National Association",3,448310,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",43664.22,10/25/2021
2222437206,04/15/2020,EAGLES VIEW MANAGEMENT L P,13-15 W 54TH ST,New York,NY,10019,06/30/2021,Paid in Full,43354,43354,"TD Bank, National Association",2,525990,Partnership,"TD Bank, National Association",43834.51,05/27/2021
7249458603,03/23/2021,MEGA BUILDERS INC,720 Fairview Ave,Westbury,NY,11590-5912,01/31/2022,Paid in Full,43354,43354,Customers Bank,5,236220,Subchapter S Corporation,WebBank,43692.52,01/06/2022
2022027305,04/29/2020,NIMEY'S AUTO REPAIR LLC,3930 ONEIDA ST,WASHINGTON MILLS,NY,13479-9998,08/10/2021,Paid in Full,43352,43352,Adirondack Bank,4,811111,Limited  Liability Company(LLC),Adirondack Bank,43873.41,07/22/2021
4633227206,04/27/2020,VITA AUTOMOTIVE LLC,17 Merritt Street,Port Chester,NY,10573,03/18/2021,Paid in Full,43352,43352,Manufacturers and Traders Trust Company,5,811111,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,43596.07,02/12/2021
1468177108,04/10/2020,SHELBY TRUCKING LLC,3516 EDGERTON AVENUE 0.0,WANTAGH,NY,11793-2955,05/21/2021,Paid in Full,43350,43350,"JPMorgan Chase Bank, National Association",2,424990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",43801.97,04/29/2021
2033928807,04/11/2021,INTERNATIONAL FIREPROOF DOOR CO. INC,1005 Greenen Ave,BROOKLYN,NY,11221,12/21/2022,Paid in Full,43350,43350,Itria Ventures LLC,9,321911,Corporation,Itria Ventures LLC,44015.9,10/27/2022
4863517303,04/30/2020,INTERNATIONAL FIREPROOF DOOR CO. INC,1005 Greene Ave,Brooklyn,NY,11221,11/17/2022,Paid in Full,43350,43350,Customers Bank,9,332321,Corporation,Customers Bank,44410.59,10/14/2022
7529927110,04/14/2020,"QUALITY FENCE OF PEEKSKILL, INC",1223 Lincoln Terrace,Peekskill,NY,10566,01/21/2021,Paid in Full,43350,43350,Orange Bank & Trust Company,7,238990,Subchapter S Corporation,Orange Bank & Trust Company,43628.16,12/10/2020
8675807101,04/15/2020,"ICARIA LIFE SCIENCES, INC",2521 U.S. 11,LaFayette,NY,13084,10/09/2021,Paid in Full,43350,43350,Manufacturers and Traders Trust Company,2,541713,Corporation,Manufacturers and Traders Trust Company,43918.89,08/12/2021
2592258400,02/03/2021,JACQUELINE SZCZUPAKOWSKI DDS PLLC,9736 Transit Rd,East Amherst,NY,14051-1311,02/12/2022,Paid in Full,43348,43348,KeyBank National Association,6,621210,Limited  Liability Company(LLC),KeyBank National Association,43650.84,10/26/2021
4529807203,04/27/2020,DE ANNE GLEESON,809 Route 211 East,Middletown,NY,10941,10/15/2021,Paid in Full,43347.65,43347.65,Orange Bank & Trust Company,6,524210,Sole Proprietorship,Orange Bank & Trust Company,43944.88,09/14/2021
1814987206,04/15/2020,LIFFCO SERVICE CENTER INC,1835 HIGHLAND AVE,NEW HYDE PARK,NY,11040-4049,03/31/2022,Paid in Full,43347.5,43347.5,American Community Bank,6,811411,Corporation,American Community Bank,43784.59,04/20/2021
3532208410,02/05/2021,PAWLLYWOOD PET SERVICE LLC,30 E Chestnut St,Massapequa,NY,11758-4704,08/14/2021,Paid in Full,43347,43347,"FC Marketplace, LLC (dba Funding Circle)",13,453910,Limited  Liability Company(LLC),"FC Marketplace, LLC (dba Funding Circle)",43538.45,07/21/2021
4236918607,03/18/2021,WALT WHITMAN MANAGEMENT INC,1006 Walt Whitman Rd,Melville,NY,11747-3006,10/21/2021,Paid in Full,43347,43347,The First National Bank of Long Island,3,446130,Subchapter S Corporation,The First National Bank of Long Island,43566.14,09/17/2021
9247548307,01/30/2021,MJM INVESTMENT LLC,14 W Hawthorne Ave Ste 100,Valley Stream,NY,11580-6218,11/19/2021,Paid in Full,43347,43347,"JPMorgan Chase Bank, National Association",5,551114,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",43630.2,10/04/2021
3498037700,05/01/2020,LUANNE M CURATOLA DDS  JOSEPH A ZAGAMI DDS,330 west 58th street  suite 605,new york,NY,10019,09/29/2021,Paid in Full,43346,43346,"TD Bank, National Association",6,621210,Corporation,"TD Bank, National Association",43905.89,08/13/2021
3535217706,05/01/2020,PINTEA CARDIO-VASCULAR MEDICINE PC-SBA SMALL 7A TERM,280 W 81 STREET,New York,NY,10024,06/30/2021,Paid in Full,43346,43346,"TD Bank, National Association",4,621999,Corporation,"TD Bank, National Association",43798.72,05/19/2021
1467048501,02/18/2021,BROTHERS STAGING LLC,888 7th Ave Fl 4,New York,NY,10106-0001,03/04/2021,Paid in Full,43345,43345,City National Bank,3,531390,Limited  Liability Company(LLC),City National Bank,43874.64,05/17/2022
1953167708,05/01/2020,INTEGRITY FIRE SOLUTIONS INC,25 DITMAS AVE,MASTIC,NY,11950,05/21/2021,Paid in Full,43345,43345,"JPMorgan Chase Bank, National Association",5,999990,Corporation,"JPMorgan Chase Bank, National Association",43746.18,04/08/2021
2340427705,05/01/2020,"JAPANESE AMERICAN SOCIAL SERVICES, INC.",30 Old Neck Road South,CENTER MORICHES,NY,11934,06/22/2021,Paid in Full,43345,43345,"JPMorgan Chase Bank, National Association",5,,Corporation,"JPMorgan Chase Bank, National Association",43778.04,05/04/2021
2956667705,05/01/2020,"PARKWAY 145, LTD. DBA MRS. MORGAN'S FLOWER SHOPPE",145 PARKWAY RD,BRONXVILLE,NY,10708,05/22/2021,Paid in Full,43345,43345,"JPMorgan Chase Bank, National Association",6,453110,Corporation,"JPMorgan Chase Bank, National Association",43740.28,04/02/2021
7527968506,03/06/2021,RIVER MAINTENANCE INC.,83 Forge Rd,Riverhead,NY,11901-3191,01/22/2022,Paid in Full,43345,43345,"JPMorgan Chase Bank, National Association",5,531312,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43667.13,12/08/2021
2867368409,02/04/2021,MONROE ST. BRICK & BREW LLC,21 Monroe St,Ellicottville,NY,14731,10/09/2021,Paid in Full,43344,43344,Manufacturers and Traders Trust Company,13,722511,Corporation,Manufacturers and Traders Trust Company,43548.25,08/02/2021
2752577210,04/16/2020,K & G DELIVERY SERVICE CORP.,652 Haverstraw Road,Montebello,NY,10901,09/30/2021,Paid in Full,43342,43342,"JPMorgan Chase Bank, National Association",6,484110,Corporation,"JPMorgan Chase Bank, National Association",43893,07/29/2021
4124647706,05/01/2020,LINEAR ELECTICAL CONTRACTING INC-SBA SMALL 7A TERM,24 Old Dock Rd,YAPHANK,NY,11980-9700,07/23/2021,Paid in Full,43750,43342,"TD Bank, National Association",6,,Corporation,"TD Bank, National Association",43816.35,06/10/2021
7043407205,04/28/2020,GOOD DAY NYC LLC,150 SPRING ST Level 3,NEW YORK,NY,10012-3831,10/16/2021,Paid in Full,11560,43342,"Bank of America, National Association",27,541618,Limited  Liability Company(LLC),"Bank of America, National Association",43859.73,09/10/2021
8221068509,03/09/2021,SETH KALLER INC.,235 Main St Ste 510,White Plains,NY,10601-2421,10/20/2021,Paid in Full,43342,43342,"JPMorgan Chase Bank, National Association",2,453920,Corporation,"JPMorgan Chase Bank, National Association",43570.89,09/21/2021
5184218306,01/25/2021,BUCK'S FAMILY RESTAURANT INC,469 State Route 13,Williamstown,NY,13493,11/19/2021,Paid in Full,43340.53,43340.53,"Community Bank, National Association",10,722511,Corporation,"Community Bank, National Association",43657.57,10/25/2021
1361327704,05/01/2020,TRUE FOOD INC,166 MAIN ST,NYACK,NY,10960,06/24/2021,Paid in Full,43340,43340,"JPMorgan Chase Bank, National Association",110,722511,Sole Proprietorship,"JPMorgan Chase Bank, National Association",43777.71,05/10/2021
6165258306,01/26/2021,AJK MECHANICAL SERVICES,90 Mountain View Dr,Holmes,NY,12531-5452,10/09/2021,Paid in Full,43340,43340,Manufacturers and Traders Trust Company,2,238220,Subchapter S Corporation,Manufacturers and Traders Trust Company,43589.35,08/30/2021
7812477210,04/28/2020,NATIONAL SOARING MUSEUM,51 Soaring Hill Drive,ELMIRA,NY,14903-9204,03/17/2021,Paid in Full,43340,43340,Chemung Canal Trust Company,9,712110,Non-Profit Organization,Chemung Canal Trust Company,43672.27,02/05/2021
3356728402,02/04/2021,ABS MANAGEMENT CORP,1274 49th St,Brooklyn,NY,11219-3011,11/18/2021,Paid in Full,43339.01,43339.01,Signature Bank,2,531390,Corporation,Signature Bank,43642.98,10/20/2021
5902107100,04/14/2020,"GREEN TREE - VESTAL, LLC",1550 VESTAL PKWY E,VESTAL,NY,13850-1838,04/07/2021,Paid in Full,43338.25,43338.25,Visions FCU,14,448140,Limited  Liability Company(LLC),Visions FCU,43727.7,03/17/2021
3180327105,04/11/2020,THREE STAR OFFSET PRINTING INC.,188 N Main St,Freeport,NY,11520-2232,05/12/2022,Paid in Full,43337.5,43337.5,Flushing Bank,3,323111,Subchapter S Corporation,Flushing Bank,43723.38,03/03/2021
2945727704,05/01/2020,FISCHETTI &AMP; MALGIERI LLP,747 3RD AVE FL 20,NEW YORK,NY,10017,11/19/2021,Paid in Full,43337,43337,"JPMorgan Chase Bank, National Association",4,541110,Limited Liability Partnership,"JPMorgan Chase Bank, National Association",43954,10/07/2021
7183388308,01/28/2021,DESTINATION MARKETING CORPORATION FOR OTSEGO COUNTY,20 Chestnut St,Cooperstown,NY,13326-1066,08/07/2021,Paid in Full,43337,43337,Wayne Bank,3,926110,501(c)6 � Non Profit Membership,Wayne Bank,43515.16,06/30/2021
4980017403,05/11/2020,"DESIGNCO.NYCGROUP,INC.","27 West 20th Street, Suite 1205",New York,NY,10011-3722,02/24/2021,Paid in Full,43720,43336,"Lendistry SBLC, LLC",3,238990,Corporation,"BSD Capital, LLC dba Lendistry",43612.64,01/11/2021
6691278410,02/10/2021,KCB TRANSPORTATION LLC,32 Franklin St,Lyons,NY,14489-1309,08/04/2022,Paid in Full,43336,43336,The Canandaigua National Bank and Trust Company,5,485210,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,43965.58,07/26/2022
1133898400,02/01/2021,HIGH PERFORMANCE SWEEPERS INC,355 Rockaway St,Islip Terrace,NY,11752-1219,11/18/2021,Paid in Full,43335,43335,"JPMorgan Chase Bank, National Association",6,561790,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43615.76,09/29/2021
2657807710,05/01/2020,"SHOP EXPRESS, INC.",602 smithtown bypass,SMITHTOWN,NY,11783,12/18/2021,Paid in Full,43335,43335,"JPMorgan Chase Bank, National Association",7,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43983.82,11/03/2021
2838537210,04/16/2020,"F. & D. SUPPLY CO., INC.",1347 MERRICK RD,COPIAGUE,NY,11726,04/22/2021,Paid in Full,43335,43335,"JPMorgan Chase Bank, National Association",6,444130,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43729.01,03/18/2021
5627048510,03/01/2021,DESITNCO. NYC GROUP INC.,27 W 20th St,New York,NY,10011-3707,12/16/2021,Paid in Full,43335,43335,"Lendistry SBLC, LLC",3,238990,Corporation,"BSD Capital, LLC dba Lendistry",43643.69,11/24/2021
5686917210,04/27/2020,ERICKSON WEBB SCOLTON & HAJDU,414 E. Fairmount Ave,LAKEWOOD,NY,14750,03/26/2021,Paid in Full,43335,43335,Northwest Bank,5,541110,Partnership,Northwest Bank,43707.8,03/19/2021
6179318508,03/03/2021,J.J. STEWART LTD.,140 Charles St Apt 4C,New York,NY,10014-6514,07/09/2022,Paid in Full,43335,43335,Cross River Bank,4,531390,Subchapter S Corporation,Cross River Bank,43887.08,06/14/2022
7406667202,04/28/2020,NEWMARKET SALES INC,734 franklin ave ste 1712,GARDEN CITY,NY,11530-1429,12/18/2020,Paid in Full,43335,43335,The First National Bank of Long Island,4,541614,Corporation,The First National Bank of Long Island,43574.16,02/16/2021
7457688509,03/06/2021,CYPRESS GREEN CONSTRUCTION CORP,5105 34th St,Long Island City,NY,11101-3262,11/19/2021,Paid in Full,43335,43335,"JPMorgan Chase Bank, National Association",8,236220,Corporation,"JPMorgan Chase Bank, National Association",43599.25,10/20/2021
8850597206,04/28/2020,EAST COAST MUSIC & ENTERTAINMENT INC,40 DOVER PKWY N,GARDEN CITY,NY,11530,10/16/2021,Paid in Full,43335,43335,"Santander Bank, National Association",5,711510,Corporation,"Santander Bank, National Association",43923.88,09/10/2021
2958978301,01/21/2021,FLOUR AND SALT BAKERY LLC,7 Maple Ave,Hamilton,NY,13346-1241,10/20/2021,Paid in Full,43334.88,43334.88,"Community Bank, National Association",9,311811,Limited  Liability Company(LLC),"Community Bank, National Association",43615.07,09/22/2021
2855518300,01/21/2021,"WILLIAM J. BETTER, P.C.",1 Albany Ave,Kinderhook,NY,12106,02/08/2022,Paid in Full,43334.32,43334.32,The Bank of Greene County,6,541110,Corporation,The Bank of Greene County,40383.67,12/14/2021
2168707703,05/01/2020,"LURIE &AMP; FLATOW, P.C.",420 LEXINGTON AVE SUITE 2920,NEW YORK,NY,10170,06/23/2021,Paid in Full,43334,43334,"JPMorgan Chase Bank, National Association",3,541110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43761.37,05/03/2021
7350668601,03/23/2021,HAWKEYE GLASS BLOCK AND BASEMENT SOLUTIONS INC,906 Howard Rd,Rochester,NY,14624-1806,03/04/2022,Paid in Full,43333.75,43333.75,"Square Capital, LLC",6,236118,Subchapter S Corporation,"Square Capital, LLC",43733.85,02/25/2022
7637427001,04/07/2020,"IMPROV EVERYWHERE PRODUCTIONS, INC.","414 W 54TH ST, STE. 1E",NEW YORK,NY,10019-4406,05/22/2021,Paid in Full,43333.32,43333.32,City National Bank,2,711510,Subchapter S Corporation,City National Bank,43760.72,04/23/2021
2220718406,02/03/2021,HONOR THY MAMA LLC,87 Main St,Geneseo,NY,14454-1232,07/13/2022,Paid in Full,43333,43333,"Community Bank, National Association",18,722513,Limited  Liability Company(LLC),"Community Bank, National Association",43914.73,06/16/2022
4750417410,05/11/2020,WTS CONTRACTING CORP,534 Main St,Westbury,NY,11590,09/29/2021,Paid in Full,43333,43333,"TD Bank, National Association",3,236118,Corporation,"TD Bank, National Association",43899.94,08/26/2021
5219727703,05/01/2020,PLECOSYSTEMS INC,261 W 28TH ST APT 5B,NEW YORK,NY,10001-5936,04/16/2021,Paid in Full,43333,43333,"Bank of America, National Association",5,541511,Corporation,"Bank of America, National Association",43687.97,02/25/2021
8526778609,03/25/2021,SKYLINE AUTOMOTIVE INC.,5976 54th Ave N/A,Maspeth,NY,11378-1231,09/20/2022,Charged Off,43333,43333,Loan Source Incorporated,5,811111,Corporation,"Blue Ridge Bank, National Association",,
1166817703,05/01/2020,M V ELECTROLYSIS &AMP; LASER CENTER LLC,895 PARK AVE  1C,NEW YORK,NY,10075,07/22/2021,Paid in Full,43332,43332,"JPMorgan Chase Bank, National Association",1,812112,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",43792.04,05/27/2021
1403107707,05/01/2020,ASCENSION PHARMACY HOLDINGS I LLC,2311 MERMAID AVE,BROOKLYN,NY,11224,06/30/2020,Charged Off,43332,43332,"JPMorgan Chase Bank, National Association",3,551112,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",,
2209057706,05/01/2020,W W INDUSTRIAL GROUP INC,1979 MARCUS AVE STE 218,NEW HYDE PARK,NY,11042,10/20/2021,Paid in Full,43332,43332,"JPMorgan Chase Bank, National Association",4,238990,Corporation,"JPMorgan Chase Bank, National Association",43934.77,09/27/2021
3819377307,04/29/2020,"13 NORTH PUB, LLC",247 meadowlark drive,BALLSTON SPA,NY,12020,02/11/2021,Paid in Full,43332,43332,Broadview Federal Credit Union,7,722511,Limited  Liability Company(LLC),Broadview Federal Credit Union,43660.6,01/28/2021
3928708501,02/24/2021,SUBURBAN GENERAL MAINTENANCE INC.,45 3rd St,Lindenhurst,NY,11757-1324,08/14/2021,Paid in Full,43332,43332,"FC Marketplace, LLC (dba Funding Circle)",2,561720,Corporation,"FC Marketplace, LLC (dba Funding Circle)",43492.09,07/16/2021
4517278710,04/01/2021,DON'T FAH-GET DEVELOPMENT,44 Court St Ste 1217,Brooklyn,NY,11201-4410,01/22/2022,Paid in Full,43332,43332,"JPMorgan Chase Bank, National Association",7,238990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",43632.8,12/14/2021
6047828506,03/02/2021,LURIE & FLATOW P.C.,420 Lexington Ave Rm 2920,New York,NY,10170-2902,12/18/2021,Paid in Full,43332,43332,"JPMorgan Chase Bank, National Association",2,541110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43622.18,11/05/2021
6825968510,03/04/2021,NEW YUNG KY NOODLES INC.,166 Cook St,Brooklyn,NY,11206-3702,,Exemption 4,43332,43332,"JPMorgan Chase Bank, National Association",8,311991,Corporation,"JPMorgan Chase Bank, National Association",,
7407637108,04/14/2020,PAK VESTAL MANAGEMENT INC.,4010 Vestal Parkway,VESTAL,NY,13850-2318,02/18/2022,Paid in Full,43332,43332,Loan Source Incorporated,12,722513,Corporation,Pacific Premier Bank,43762.95,04/23/2021
9393668306,01/30/2021,EAST COAST MUSIC & ENTERTAINMENT INC,40 Dover Pkwy N,Garden City,NY,11530-2202,04/20/2022,Paid in Full,43332,43332,"Santander Bank, National Association",5,711130,Corporation,"Santander Bank, National Association",43812.81,03/16/2022
9447048805,04/23/2021,YAELA FAITLOWICZ,3643 Richmond Ave,Staten Island,NY,10312-3410,01/21/2022,Paid in Full,43332,43332,"JPMorgan Chase Bank, National Association",4,621210,Sole Proprietorship,"JPMorgan Chase Bank, National Association",43597.41,12/08/2021
2504098608,03/15/2021,SLOWER COAST LLC,190 Beach 69th St Unit 116,Arverne,NY,11692-1279,12/17/2021,Paid in Full,43330.7,43330.7,Accompany Capital,12,722320,Subchapter S Corporation,Accompany Capital,43595.43,11/05/2021
1079258405,02/01/2021,LOWVILLE ELKS LODGE 1605,5600 Shady Ave,Lowville,NY,13367-1618,10/23/2021,Paid in Full,43330,43330,Northern CU,14,722511,501(c)3 � Non Profit,Northern CU,43588.79,09/17/2021
1194267701,05/01/2020,EIGHT ACRE PERSPECTIVE CORP.,4 HILLDALE LN,PORT WASHINGTON,NY,11050,02/18/2021,Paid in Full,43330,43330,"JPMorgan Chase Bank, National Association",30,541910,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43631.96,01/13/2021
3147427708,05/01/2020,WAINSCOTT HARDWARE LLC,338 Montauk Highway # 1030,WAINSCOTT,NY,11975,05/21/2021,Paid in Full,43330,43330,"JPMorgan Chase Bank, National Association",7,423710,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",43747.56,04/21/2021
3514938304,01/22/2021,SUNRISE CATERING INC,221 Chestnut St,Oneonta,NY,13820-1362,08/20/2021,Paid in Full,43330,43330,Cache Valley Bank,33,722320,Corporation,Cache Valley Bank,43516.56,07/16/2021
4016948407,02/05/2021,ASHLAND INDUSTRIES INC.,719 W Nyack Rd Ste 33,West Nyack,NY,10994-2241,11/19/2021,Paid in Full,43330,43330,"JPMorgan Chase Bank, National Association",3,238330,Corporation,"JPMorgan Chase Bank, National Association",43631.96,10/25/2021
4309617105,04/13/2020,"BISMILLAH, LLC",512 HUDSON STREET,HUDSON,NY,12534-1314,06/22/2021,Paid in Full,43330,43330,City National Bank,1,711130,Limited  Liability Company(LLC),City National Bank,43781.11,05/14/2021
6611158410,02/10/2021,SHEBA ETHIOPIAN RESTAURANT INC. DBA QUEEN OF SHEBA,650 10th Ave,New York,NY,10036-2918,01/21/2022,Paid in Full,43330,43330,"JPMorgan Chase Bank, National Association",5,722511,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",43699.2,12/22/2021
2239508304,01/20/2021,MATTHEW GENNARELLI,182 Dixon Ave,Staten Island,NY,10303-2621,02/04/2021,Paid in Full,43328.47,43328.47,Northfield Bank,4,236118,Limited  Liability Company(LLC),Northfield Bank,43887.59,05/16/2022
2811388503,02/22/2021,CULT RECORDS LLC,80 8th Ave Ste 301,New York,NY,10011-5126,07/07/2022,Paid in Full,43327,43327,City National Bank,4,711410,Limited  Liability Company(LLC),City National Bank,43892.03,06/14/2022
5352167101,04/13/2020,"WORLD MANAGEMENT RESOURCE SERVICES, LLC",60 June Road,NORTH SALEM,NY,10560-1715,06/24/2021,Paid in Full,43327,43327,KeyBank National Association,4,541620,Limited  Liability Company(LLC),KeyBank National Association,43788.76,05/18/2021
9293797905,06/19/2020,TRICARE PHARMACYY INC,993 PROSPECT AVE,BRONX,NY,10459,09/30/2021,Paid in Full,43327,43327,"JPMorgan Chase Bank, National Association",5,446110,Corporation,"JPMorgan Chase Bank, National Association",43818.83,08/16/2021
4712648807,04/16/2021,LOS HERMANOS JASON CORP,1180 Sunrise Hwy,Copiague,NY,11726-1412,12/17/2021,Paid in Full,43326,43326,Cross River Bank,11,721199,Corporation,Cross River Bank,43584.77,11/24/2021
