loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8309707705,05/01/2020,RESOLUTION FITNESS LLC,1311 GRACE AVE SE,BATTLE GROUND,WA,98604,05/22/2021,Paid in Full,13796,13796,"U.S. Bank, National Association",10,713940,Limited  Liability Company(LLC),"U.S. Bank, National Association",13924,04/08/2021
1901748503,02/19/2021,CAMAS UNITED METHODIST CHURCH,706 NE 14th Ave,Camas,WA,98607-1300,09/15/2022,Paid in Full,13795,13795,Cross River Bank,2,813110,Non-Profit Organization,Cross River Bank,14001.74,08/24/2022
3688797706,05/01/2020,"MEASUREMENT TECHNOLOGIES, INC",1639 209th Pl NE,Sammamish,WA,98074,03/19/2021,Paid in Full,13795,13795,KeyBank National Association,3,423830,Corporation,KeyBank National Association,13904.98,02/24/2021
4477658700,04/01/2021,GRINNELL LAW FIRM PLLC,16990 NE 80th St Apt 101,Redmond,WA,98052-3927,04/24/2021,Paid in Full,13795,13795,KeyBank National Association,1,541110,Limited  Liability Company(LLC),KeyBank National Association,13923.88,03/23/2022
8070418607,03/24/2021,CASEY RUUD,3 Lodgepole Dr.,Winthrop,WA,98862,09/25/2021,Paid in Full,13795,13795,Farmers State Bank,1,721191,Limited  Liability Company(LLC),Farmers State Bank,13851.33,08/25/2021
3506247302,04/29/2020,BEACH AND BEYOND,20621 3rd Ave,BOTHELL,WA,98012,05/14/2021,Paid in Full,13793,13793,First Bank of the Lake,1,448190,Sole Proprietorship,First Bank of the Lake,13917.52,04/05/2021
3075647203,04/16/2020,HAMMERHEAD HOLDINGS LLC,8446 Thompson Beach Rd,ANACORTES,WA,98221,12/24/2020,Paid in Full,13792.45,13792.45,Washington Federal Bank d/b/a WaFd Bank,3,236115,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,13874.82,11/25/2020
4513148404,02/06/2021,SHANG ACUPUNCTURE CLINIC LLC,3525 Colby Ave Ste 244,Everett,WA,98201-4782,09/28/2021,Paid in Full,13792,13792,"Bank of America, National Association",1,621399,Corporation,"Bank of America, National Association",13867.57,08/26/2021
5623417706,05/01/2020,SHANG ACUPUNCTURE CLINIC,3525 COLBY AVE STE 244,EVERETT,WA,98201-4782,03/17/2021,Paid in Full,13792,13792,"Bank of America, National Association",1,621399,Corporation,"Bank of America, National Association",13898.94,02/12/2021
7163418503,03/05/2021,LAWRENCE FARWELL,12015 Marine Drive  189     1645,Tulalip,WA,98271,07/16/2022,Paid in Full,13792,13792,Boeing Empl CU,1,541715,Self-Employed Individuals,Boeing Empl CU,13959.04,06/03/2022
5303027109,04/13/2020,SOUND BALANCE PHYSICAL THERAPY PLLC,4102 S MERIDIAN STE E5,PUYALLUP,WA,98373-3695,06/18/2021,Paid in Full,13791,13791,Heritage Bank,2,621340,Limited  Liability Company(LLC),Heritage Bank,13942.89,06/01/2021
6153558904,05/01/2021,JUSTIN ROBINSON,4708 127th Street act SW,Lakewood,WA,98499,10/13/2021,Paid in Full,13791,13791,Fountainhead SBF LLC,1,812111,Self-Employed Individuals,Fountainhead SBF LLC,13847.31,09/29/2021
7750297306,04/30/2020,FOREMAN CONSTRUCTION,5419 ORIOLE LANE,PASCO,WA,99301,03/09/2022,Paid in Full,13790.63,13790.63,Washington Federal Bank d/b/a WaFd Bank,1,238350,Sole Proprietorship,Washington Federal Bank d/b/a WaFd Bank,13871.46,12/02/2020
2367857400,05/05/2020,ABUNDANT LIFE ACUPUNCTURE,12900 NE 180TH ST. SUITE 110,BOTHELL,WA,98011,05/13/2021,Paid in Full,13790,13790,"Wells Fargo Bank, National Association",1,621399,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",13910.14,04/06/2021
4723697200,04/27/2020,"PROSTHETIC SPECIALIST OF WASHINGTON, LLC",7047 17TH AVE NW,SEATTLE,WA,98117-5551,05/26/2021,Paid in Full,13790,13790,Verity CU,1,446199,Limited  Liability Company(LLC),Verity CU,13871.39,02/12/2021
5129088301,01/25/2021,RAINIER PEDIATRICS,12904 94th Ave E,Puyallup,WA,98373-5538,01/20/2022,Paid in Full,13790,13790,Umpqua Bank,1,621112,Corporation,Umpqua Bank,13909.01,12/14/2021
7652428605,03/24/2021,BREEZE C S POTTS,1101 Harris Ave Ste 22,Bellingham,WA,98225-7036,10/09/2021,Paid in Full,13790,13790,Whatcom Educational CU,1,621330,Sole Proprietorship,Whatcom Educational CU,13855.74,09/22/2021
4147988408,02/06/2021,MEYER JEANNE L,6108 NE Highway 99 Ste 102,Vancouver,WA,98665-8751,09/28/2021,Paid in Full,13788.75,13788.75,TwinStar Credit Union,1,621330,Sole Proprietorship,TwinStar Credit Union,13863.44,08/24/2021
1645798202,07/30/2020,MARK MASHTARE,5968 Deer Ridge Way,Nine Mile Falls,WA,99026,10/08/2021,Paid in Full,13787.5,13787.5,Numerica CU,3,236115,Sole Proprietorship,Numerica CU,13944.26,09/27/2021
3188517707,05/01/2020,PACIFIC ORTHODONTIC LABORATORY INC,9803 49th Ave SW,SEATTLE,WA,98136,05/21/2021,Paid in Full,13787,13787,"JPMorgan Chase Bank, National Association",2,339116,Corporation,"JPMorgan Chase Bank, National Association",13879.61,03/22/2021
5352668203,08/07/2020,"BONAIR WINERY, INC.",500 S Bonair Rd,ZILLAH,WA,98953-9245,03/19/2021,Paid in Full,13787,13787,KeyBank National Association,2,312130,Subchapter S Corporation,KeyBank National Association,13856.5,02/26/2021
5632347700,05/01/2020,TOTAL INSPECTION LLC,10610 SE 25TH ST,BELLEVUE,WA,98004-7241,04/16/2021,Paid in Full,13787,13787,"Bank of America, National Association",1,561990,Limited  Liability Company(LLC),"Bank of America, National Association",13905.23,03/11/2021
6747068308,01/27/2021,GALAXIAL ENTERTAINMENT LLC,4708 Pacific Ave SE Ste A,Lacey,WA,98503-1216,09/18/2021,Paid in Full,13787,13787,1st Security Bank of Washington,4,443142,Limited  Liability Company(LLC),1st Security Bank of Washington,13862.45,08/16/2021
6993737710,05/01/2020,JACKS CORP,21919 MARINE VIEW DR S,DES MOINES,WA,98198-6159,07/16/2021,Paid in Full,13787,13787,"Bank of America, National Association",3,,Corporation,"Bank of America, National Association",13936.2,06/04/2021
9227378906,05/12/2021,PETER EMERY,10720 5th Ave NE Apt 524,Seattle,WA,98125-7257,11/19/2021,Paid in Full,13787,13787,"Grow America Fund, Incorporated",1,512110,Sole Proprietorship,"Grow America Fund, Incorporated",13831.04,09/13/2021
9862157706,05/01/2020,CHERRY VALLEY LAW PLLC,15934 MAIN ST NE SUITE 102,"DUVALL,",WA,98019,03/10/2022,Paid in Full,13787,13787,"U.S. Bank, National Association",1,541110,Limited  Liability Company(LLC),US Bank National Association,14027.99,02/03/2022
5218258306,01/25/2021,TREE HUGGERS LLC,12406 SE 198th Pl,Kent,WA,98031-0600,10/15/2021,Paid in Full,13786,13786,"U.S. Bank, National Association",4,561730,Limited  Liability Company(LLC),"U.S. Bank, National Association",13872.55,09/10/2021
8256977700,05/01/2020,COREY ROSS,300 ARGONNE RD N,SPOKANE VLY,WA,99212,02/17/2022,Paid in Full,13786,13786,"U.S. Bank, National Association",2,446199,Sole Proprietorship,"U.S. Bank, National Association",10559.03,11/10/2021
4215677307,04/29/2020,MAC N JACKS LLC,4790 EAGLE HARBOR DR,BAINBRIDGE ISLAND,WA,98110,02/11/2021,Paid in Full,22842,13785,Kitsap Bank,2,811111,Limited  Liability Company(LLC),Kitsap Bank,13887.24,01/25/2021
4617488406,02/06/2021,TESSA DAVIS,18333 Bothell Way NE,Bothell,WA,98011-1901,01/31/2022,Paid in Full,13785,13785,Black Hills FCU,1,541990,Independent Contractors,Black Hills FCU,13849.2,07/30/2021
5104218405,02/07/2021,MYTH INC DBA TMARKS,11252 5th Ave S,Seattle,WA,98168-1477,10/21/2021,Paid in Full,13785,13785,Boeing Empl CU,1,541430,Corporation,Boeing Empl CU,13859.29,08/26/2021
6191497207,04/27/2020,"JTN DIRTWORKS, LLC",11356 TANIA LN SW,PORT ORCHARD,WA,98367-9413,04/23/2021,Paid in Full,13785,13785,Sound CU,2,238910,Limited  Liability Company(LLC),Sound CU,13910.39,03/31/2021
6799367800,06/02/2020,TESSA DAVIS,18333 BOTHELL WAYNE APT 440,BOTHELL,WA,98011-1923,01/31/2022,Paid in Full,13785,13785,Black Hills FCU,1,813920,Independent Contractors,Black Hills FCU,13940.98,07/23/2021
1647628800,04/10/2021,CALI STRICKLING,304 Bangert Pl,Enumclaw,WA,98022-8452,10/13/2021,Paid in Full,13784,13784,Fountainhead SBF LLC,1,531210,Independent Contractors,Fountainhead SBF LLC,13838.37,09/09/2021
2918018606,03/16/2021,CALI STRICKLING,304 Bangert Pl,Enumclaw,WA,98022-8452,08/04/2022,Paid in Full,13784,13784,Fountainhead SBF LLC,1,531210,Independent Contractors,Fountainhead SBF LLC,13971.23,07/27/2022
7682438108,07/23/2020,HEALTHCARE NET SOLUTIONS,2815 NE 87TH PL,VANCOUVER,WA,98662-6806,05/08/2021,Paid in Full,13784,13784,"Wells Fargo Bank, National Association",4,541219,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",13882.94,04/13/2021
5500988208,08/07/2020,TREES AND BEYOND LLC,532 S Garfield St Unit 2,SPOKANE,WA,99202-2313,06/10/2021,Paid in Full,13783.12,13783.12,Numerica CU,1,541320,Limited  Liability Company(LLC),Numerica CU,13886.97,05/17/2021
8733789001,05/28/2021,SHANNON PLASTER,2683 S Red River Rd,Ferndale,WA,98248-9150,03/19/2022,Paid in Full,13783.02,13783.02,Lummi Community Development Financial Institution,1,114112,Sole Proprietorship,Lummi Community Development Financial Institution,13813.65,08/17/2021
2741378602,03/15/2021,CZAJA CONSTRUCTION INC.,455 Claybanks Rd,Quilcene,WA,98376,11/16/2021,Paid in Full,13782.5,13782.5,First Fed Bank,1,238990,Subchapter S Corporation,First Fed Bank,13859.53,10/06/2021
1035018902,04/24/2021,KARINA TOWNSEND,14558 SE 154th St,Renton,WA,98058-8117,12/18/2021,Paid in Full,13782,13782,KeyBank National Association,1,561720,Sole Proprietorship,KeyBank National Association,13859.41,11/26/2021
4424127302,04/29/2020,KOREAN ZION PRESBYTERIAN CHURCH,17920 Meridian Ave N,SHORELINE,WA,98133-5130,02/16/2021,Paid in Full,13782,13782,UniBank,3,813110,Non-Profit Organization,UniBank,13873.11,01/07/2021
5956517405,05/13/2020,J AND J SALOON INC,12534 LAKE CITY WAY,SEATTLE,WA,98125,12/21/2021,Charged Off,13782,13782,"Wells Fargo Bank, National Association",6,722410,Corporation,"Wells Fargo Bank, National Association",,
9888347103,04/15/2020,"ATELIER MAGNETICS, INC",18155 HWY 112,Clallam Bay,WA,98326,09/23/2021,Paid in Full,13782,13782,WebBank,6,335999,Corporation,WebBank,13972.27,08/27/2021
9546417307,05/02/2020,COWLES EXECUTIVE SEARCH,9381 Reef Point Lane,La Conner,WA,98257-8935,03/24/2021,Paid in Full,13780.7,13780.7,Washington Federal Bank d/b/a WaFd Bank,1,541612,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,13884.44,02/02/2021
1776578707,03/27/2021,J.T. MC INTIRE & SONS,5320 Washington 241 N/A,Sunnyside,WA,98944,11/23/2021,Paid in Full,13780,13780,Customers Bank,2,111336,Corporation,Customers Bank,13864.19,11/10/2021
3603628808,04/15/2021,MATT KOBELINSKI,4045 NW Lake Rd,Camas,WA,98607-7640,10/19/2021,Paid in Full,13780,13780,Cross River Bank,1,236115,Sole Proprietorship,Cross River Bank,13831.72,09/07/2021
4444517200,04/27/2020,CHERYL HIRSS LLC,715 15TH ST,BELLINGHAM,WA,98225,04/10/2021,Paid in Full,13780,13780,Peoples Bank,2,523930,Limited  Liability Company(LLC),Peoples Bank,13899.43,03/11/2021
5302888201,08/07/2020,COCKRELL BREWING LLC,6613 114TH CT E,PUYALLUP,WA,98372,06/18/2021,Paid in Full,13780,13780,"U.S. Bank, National Association",5,312130,Limited  Liability Company(LLC),"U.S. Bank, National Association",13882.58,05/06/2021
5848028606,03/20/2021,SKYWAY NAILS CORPORATION,12621 Renton Ave S Ste B,Seattle,WA,98178-3737,10/21/2021,Paid in Full,13780,13780,KeyBank National Association,2,812113,Corporation,KeyBank National Association,13844.56,09/27/2021
8536048704,04/07/2021,BORNHOFT LLC,7016 S Brookshire Ct Null,Spokane,WA,99223-6226,12/09/2021,Paid in Full,13780,13780,Numerica CU,3,236118,Limited  Liability Company(LLC),Numerica CU,13863.44,11/16/2021
9023498306,01/30/2021,PORT TOWNSEND FUEL DOCK LLC,199 Benedict St,Port Townsend,WA,98368-4638,12/18/2021,Paid in Full,13780,13780,"JPMorgan Chase Bank, National Association",2,447190,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",13880.53,10/29/2021
2460938706,03/29/2021,SONIA MARIA DE SOUSA PEREIRA,669 Mullis St Ste 102,Friday Harbor,WA,98250-7902,10/20/2021,Paid in Full,13779,13779,Banner Bank,1,812112,Self-Employed Individuals,Banner Bank,13829.59,09/01/2021
3015138110,07/14/2020,"GDR TRANSPORT, LLC",20011 85TH AVENUE CT E,SPANAWAY,WA,98387-5033,04/17/2021,Paid in Full,13778,13778,"Bank of America, National Association",1,488999,Limited  Liability Company(LLC),"Bank of America, National Association",13862.93,02/25/2021
7952467307,04/30/2020,CELLTECH REPAIR,2800 SOUTHCENTER MALL.,SEATTLE,WA,98188,07/14/2021,Paid in Full,13778,13778,"Wells Fargo Bank, National Association",2,811219,Sole Proprietorship,"Wells Fargo Bank, National Association",13925.22,06/15/2021
1667518505,02/19/2021,MAMMOTH CLEANERS INC,20426 82nd Ave W,Edmonds,WA,98026-6722,06/16/2022,Paid in Full,13777,13777,"Bank of America, National Association",2,561720,Corporation,"Bank of America, National Association",13950.63,05/26/2022
2406698705,03/28/2021,ROBERT L NORTHOUSE,6944 Dahlberg Rd,Ferndale,WA,98248-9711,09/15/2021,Paid in Full,13777,13777,Whatcom Educational CU,1,238990,Sole Proprietorship,Whatcom Educational CU,13827.58,08/20/2021
5043418401,02/07/2021,GDR TRANSPORT LLC,20011 85th Avenue Ct E,Spanaway,WA,98387-5027,09/28/2021,Paid in Full,13777,13777,"Bank of America, National Association",1,484122,Limited  Liability Company(LLC),"Bank of America, National Association",13851.74,08/26/2021
4847378610,03/20/2021,RAYMOND FURNITURE INC,235 3rd St,Raymond,WA,98577-2410,01/07/2022,Paid in Full,13776.8,13776.8,Bank of the Pacific,4,442110,Subchapter S Corporation,Bank of the Pacific,13876.45,12/14/2021
5145969007,05/21/2021,BRANDON REVEY,2661 Michael Rd,Bellingham,WA,98226-9233,03/19/2022,Paid in Full,13776.17,13776.17,Lummi Community Development Financial Institution,1,114112,Sole Proprietorship,Lummi Community Development Financial Institution,13817.88,09/08/2021
1749327809,05/21/2020,EDWARD SATTERWHITE,29100 pacific hwy so suite 6,federalway,WA,98003,10/08/2021,Paid in Full,13776.01,13776.01,"Square Capital, LLC",1,812111,Independent Contractors,Celtic Bank Corporation,13952.64,09/02/2021
1751757307,04/28/2020,TREELINE ENTERPRISES,20200 NE 45TH AVE,RIDGEFIELD,WA,98642-9296,05/19/2021,Paid in Full,13776,13776,IQ CU,4,236115,Limited  Liability Company(LLC),IQ CU,13892.25,03/11/2021
3885688300,01/22/2021,AMBASSADOR IMPORTS INC.,1083 E Pole Rd,Everson,WA,98247-9640,03/12/2022,Paid in Full,13775,13775,Peoples Bank,1,423390,Corporation,Peoples Bank,13916.19,02/07/2022
4963337207,04/27/2020,"CASCADIA INSURANCE, LLC",141 KELLOGG RD,BELLINGHAM,WA,98226,04/10/2021,Paid in Full,13775,13775,Peoples Bank,4,524210,Corporation,Peoples Bank,13895.53,03/15/2021
5523847709,05/01/2020,"POTRISERS, INC.",4719 FOBES RD,SNOHOMISH,WA,98290-5125,03/17/2021,Paid in Full,13775,13775,"Bank of America, National Association",2,337125,Corporation,"Bank of America, National Association",13863.15,02/16/2021
5682608003,06/29/2020,"AMBASSADOR IMPORTS, INC.",1083 POLE RD,EVERSON,WA,98247,04/10/2021,Paid in Full,13775,13775,Peoples Bank,1,423390,Corporation,Peoples Bank,13867.6,03/11/2021
8143787303,05/01/2020,MAMMOTH CLEANERS INC,20426 82ND AVE W,EDMONDS,WA,98026-6722,04/16/2021,Paid in Full,13775,13775,"Bank of America, National Association",2,811490,Corporation,"Bank of America, National Association",13887.84,02/25/2021
3484808603,03/17/2021,ASHLEY LUDWIG,3136 Portage Bay Pl E Apt B,Seattle,WA,98102-3896,09/29/2021,Paid in Full,13774.37,13774.37,Liberty Bank,1,541320,Sole Proprietorship,Liberty Bank,13829.08,08/16/2021
4724187202,04/27/2020,AMBER DEWELL,12723 Eastlake Avenue East,SEATTLE,WA,98102,02/10/2021,Paid in Full,13773,13773,Boeing Empl CU,1,812111,Sole Proprietorship,Boeing Empl CU,13866.73,01/07/2021
7056847207,04/28/2020,JEAN JOHNSON PRODUCTIONS,21330 SE 39th St,Sammamish,WA,98075-6263,12/24/2020,Paid in Full,13772.16,13772.16,Washington Federal Bank d/b/a WaFd Bank,1,541921,Sole Proprietorship,Washington Federal Bank d/b/a WaFd Bank,13848.67,11/17/2020
5689768302,01/25/2021,PAINTED VALLEY FARMS LLC,24236 Stottlemeyer Rd NE,Poulsbo,WA,98370-8832,02/15/2022,Paid in Full,13772,13772,Umpqua Bank,4,115210,Limited  Liability Company(LLC),Umpqua Bank,13910.47,02/07/2022
6794427806,06/02/2020,KLH TECHNOLOGY SOLUTIONS,4104 W Osage Way,SPOKANE,WA,99208-4912,04/17/2021,Paid in Full,13772,13772,First Interstate Bank,1,541430,Sole Proprietorship,First Interstate Bank,13871.35,03/05/2021
7552427100,04/14/2020,JON J MCMULLEN PS,900 Washington St Ste 800,Vancouver,WA,98660-3409,03/10/2021,Paid in Full,13772,13772,Riverview Bank,1,541110,Subchapter S Corporation,Riverview Bank,13887.53,02/25/2021
7854428701,04/06/2021,TEKLU TESFAMICHAEL,19412 40th Ave W Apt 203,Lynnwood,WA,98036-5645,10/22/2021,Paid in Full,13772,13772,"Amur Equipment Finance, Inc.",1,484110,Independent Contractors,"Amur Equipment Finance, Inc.",13835.5,09/22/2021
9141678901,05/12/2021,RONALD NELSON,18325 E State Route 3,Allyn,WA,98524-7723,09/16/2022,Paid in Full,13772,13772,Peninsula Community FCU,1,621310,Sole Proprietorship,Peninsula Community FCU,13949.12,08/29/2022
