loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4134387410,05/08/2020,ABBY ADULT FAMILY HOME LLC,5125 186th SW,LYNNWOOD,WA,98037-5415,03/20/2021,Paid in Full,40000,33700,Umpqua Bank,6,621610,Limited  Liability Company(LLC),Umpqua Bank,33912.6,02/12/2021
4291317208,04/27/2020,PORT ANGELES VETERINARY CLINIC,829 east 1st 829 east 1st port angeles,Port Angeles Washington,WA,98362,04/06/2021,Paid in Full,33700,33700,Sound Community Bank,7,541940,Corporation,Sound Community Bank,33995.45,03/18/2021
4563728301,01/23/2021,"SUPERIOR MOTORS CAR CO, LLC",5333 Roosevelt Way NE,Seattle,WA,98105-3628,11/23/2021,Paid in Full,33700,33700,"Readycap Lending, LLC",2,441120,Limited  Liability Company(LLC),"Readycap Lending, LLC",33954.83,10/27/2021
4634168308,01/23/2021,NEW SONG COMMUNITY CHURCH,1127 Grant Rd,East Wenatchee,WA,98802-5242,12/09/2022,Paid in Full,33700,33700,Washington Trust Bank,4,813110,Non-Profit Organization,Washington Trust Bank,,
4885897204,04/27/2020,"CLEARVIEW EYECARE, PLLC",410 W. Bakerview Rd Ste. 107,Bellingham,WA,98226,05/07/2021,Paid in Full,33700,33700,Whatcom Educational CU,4,621320,Limited  Liability Company(LLC),Whatcom Educational CU,34010.22,04/08/2021
5067397907,06/15/2020,KAMEI JAPANESE RESTAURANT,4512 CALIFORNIA AVE SW,SEATTLE,WA,98116-4111,08/19/2021,Paid in Full,33700,33700,"Bank of America, National Association",2,722511,Sole Proprietorship,"Bank of America, National Association",34058.24,07/09/2021
6310457101,04/14/2020,"HOT MAMA'S ESPRESSO, INC.",1447 W Pine Street,WALLA WALLA,WA,99362,05/15/2021,Paid in Full,33700,33700,Community Bank,11,722515,Subchapter S Corporation,Community Bank,34035.13,04/15/2021
6568177206,04/28/2020,EAST ANCHOR SEAFOOD LLC,1126 34th ave,SEATTLE,WA,98122,07/20/2021,Paid in Full,33700,33700,KeyBank National Association,7,722511,Limited  Liability Company(LLC),KeyBank National Association,34091.47,07/07/2021
6984967206,04/28/2020,"KORT ENTERPRISES, INC",6219 116TH STREET CT E,PUYALLUP,WA,98373-4308,05/25/2021,Paid in Full,33700,33700,Umpqua Bank,2,531210,Corporation,Umpqua Bank,34012.99,04/09/2021
7078007203,04/28/2020,"ANGELA & SAM, INC.",1800 E Olive Way,SEATTLE,WA,98102,06/24/2021,Paid in Full,33700,33700,Bank of Hope,2,812320,Corporation,Bank of Hope,34056.39,05/26/2021
7160987203,04/28/2020,"PARACLETE CHARTERS, LLC",223 MARINE DRIVE,BLAKELY ISLAND,WA,98222,07/15/2021,Paid in Full,33700,33700,Banner Bank,10,483212,Limited  Liability Company(LLC),Banner Bank,34064.7,06/04/2021
7839777108,04/14/2020,BIG SCOOP INC,327 E College Way,MOUNT VERNON,WA,98273-5431,07/09/2021,Paid in Full,33700,33700,SaviBank,15,722511,Subchapter S Corporation,SaviBank,34081.32,06/09/2021
7952797105,04/14/2020,PATRICK HARRON & ASSOCIATES,8270 28th Court NE #201,Lacey,WA,98516,04/10/2021,Paid in Full,33700,33700,Customers Bank,3,453998,Sole Proprietorship,"Readycap Lending, LLC",33978.83,03/12/2021
8374798909,05/11/2021,BIG SCOOP INC,327 E College Way,Mount Vernon,WA,98273-5431,11/06/2021,Paid in Full,33700,33700,SaviBank,16,445299,Subchapter S Corporation,SaviBank,33844.03,10/22/2021
9588327204,04/28/2020,RICHLAND RV PARK LLC,2640 Kingsgate Way,Richland,WA,99352,02/16/2021,Paid in Full,33700,33700,Banner Bank,9,721211,Limited  Liability Company(LLC),Banner Bank,33917.9,01/07/2021
9645848407,02/17/2021,FRONTLINE CONTRACTOR SOLUTIONS INC,31416 11th Pl SW,Federal Way,WA,98023-4538,11/20/2021,Paid in Full,33750,33700,"Readycap Lending, LLC",4,238330,Subchapter S Corporation,"Readycap Lending, LLC",33913.28,10/14/2021
6767657200,04/28/2020,ZOLTAN LLC,2210 W. Main Street Suite 105,BATTLE GROUND,WA,98604-4232,10/15/2021,Paid in Full,33699,33699,Oregon State CU,8,812199,Limited  Liability Company(LLC),Oregon State CU,34165.25,09/20/2021
9905787305,05/03/2020,TOLA ANGKOR ASIAN MARKET AND EUROPEAN FOOD LLC,11320 NE 49th st ste 203-205,VANCOUVER,WA,98662,09/30/2021,Paid in Full,33695,33695,"JPMorgan Chase Bank, National Association",5,722511,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",34095.84,07/19/2021
2021567410,05/05/2020,LAKESIDE GARDENS ADULT FAMILY HOME,130 MISTY WATERS LN,LYNDEN,WA,98264-9262,04/16/2021,Paid in Full,33693,33693,"Bank of America, National Association",7,623990,Sole Proprietorship,"Bank of America, National Association",33974.54,03/10/2021
4510097705,05/01/2020,SKYLINE DEVELOPMENT LLC,12921 REINER ROAD,MONROE,WA,98272,10/20/2021,Paid in Full,33693,33693,"Wells Fargo Bank, National Association",4,236115,Corporation,"Wells Fargo Bank, National Association",34140.7,09/07/2021
9584157106,04/15/2020,"ENERGY TRANSFER TECHNOLOGY, INC",2707 E 33rd Street,VANCOUVER,WA,98661,06/17/2021,Paid in Full,33692,33692,Heritage Bank,18,611430,Corporation,Heritage Bank,34052,05/19/2021
4972898503,02/26/2021,LAKEWOOD COMMUNITY PLAYERS,5729 Lakewood Towne Center Blvd SW,Lakewood,WA,98499-3821,05/07/2022,Paid in Full,33690.67,33690.67,Harborstone CU,8,711110,Non-Profit Organization,Harborstone CU,34051.91,04/11/2022
3166197107,04/11/2020,GIRLS ON THE RUN OF SNOHOMISH COUNTY,"6505 218th St SW, Suite 14",MOUNTLAKE TERRACE,WA,98043-2115,01/27/2021,Paid in Full,33688.54,33688.54,First Financial Northwest Bank,3,721214,Non-Profit Organization,First Financial Northwest Bank,33886.06,11/25/2020
1740858107,07/10/2020,UNITED COMPANIES CORPORATION,14532 Southeast 196th Place,Renton,WA,98058-9415,01/20/2022,Paid in Full,33687,33687,Cross River Bank,5,236115,Corporation,Cross River Bank,34165.08,12/14/2021
5209017306,04/30/2020,SEATTLE GRACE PRESBYTERIAN CHURCH,616 NE 165TH ST,SHORELINE,WA,98155-5831,10/16/2021,Paid in Full,33687,33687,"Bank of America, National Association",6,813110,Non-Profit Organization,"Bank of America, National Association",34134.62,09/02/2021
8192317309,05/01/2020,"BL SALON, INC.",8700 NE Vancouver Mall Dr Ste 274,Vancouver,WA,98662,10/16/2021,Paid in Full,33687,33687,WebBank,8,541990,Corporation,WebBank,34158.62,09/20/2021
1160148600,03/12/2021,EARTH MINISTRY,5515 Phinney Ave N,Seattle,WA,98103-5829,10/16/2021,Paid in Full,33685,33685,"Bank of America, National Association",4,541990,Non-Profit Organization,"Bank of America, National Association",33841.89,09/01/2021
2633567705,05/01/2020,"LABERGE AGENCY, INC.",2102 N PEARL ST STE C108,TACOMA,WA,98406,04/23/2021,Paid in Full,33685,33685,"JPMorgan Chase Bank, National Association",3,524210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",33984.85,03/25/2021
2607088303,01/21/2021,OSPREY ACCOUNTING SERVICES INC.,930 S 336th St Ste B,Federal Way,WA,98003-6384,03/31/2022,Paid in Full,33683.1,33683.1,Mountain Pacific Bank,4,541211,Corporation,Mountain Pacific Bank,33823.45,06/28/2021
4967208403,02/07/2021,WHALE PEN IS. LLC,1237 8th St,Port Townsend,WA,98368-2418,12/15/2021,Paid in Full,33682.5,33682.5,Mountain Pacific Bank,2,488320,Limited  Liability Company(LLC),Mountain Pacific Bank,33936.05,11/10/2021
3003818508,02/22/2021,DANIEL A. ECKMAN PC,12503 SE Mill Plain Blvd Ste 112,Vancouver,WA,98684-4007,02/12/2022,Paid in Full,33680,33680,KeyBank National Association,3,541211,Corporation,KeyBank National Association,33936.52,12/07/2021
9911447304,05/03/2020,JESSE THOMPSON/INDUSTRIAL ALCHEMY,231 SYDNEY AVE S,NORTH BEND,WA,98045-8217,01/21/2021,Paid in Full,33680,33680,"Bank of America, National Association",2,541618,Corporation,"Bank of America, National Association",33894.08,12/23/2020
7088817007,04/07/2020,"ANEGA, LLC",1744 PORTLAND AVE,WALLA WALLA,WA,99362-2228,02/23/2021,Paid in Full,33678.8,33678.8,Baker Boyer National Bank,3,441228,Limited  Liability Company(LLC),Baker Boyer National Bank,33946.36,01/27/2021
8485937409,05/18/2020,"MCM EQUITY, LLC",12847 Bear Lake Dr,PORT ORCHARD,WA,98367,,Exemption 4,33676,33676,Boeing Empl CU,2,551112,Limited  Liability Company(LLC),Boeing Empl CU,,
1752817804,05/21/2020,"COLFAX ASSEMBLY OF GOD, DBA CATALYST CHURCH",714 S Hillcrest Dr,COLFAX,WA,99111-9519,03/17/2021,Paid in Full,33675,33675,First Interstate Bank,7,813110,Non-Profit Organization,First Interstate Bank,33917.64,02/10/2021
5719867706,05/01/2020,THANHO RESTAURANT LLC,2309 N 45TH ST,SEATTLE,WA,98103-6905,04/16/2021,Paid in Full,33675,33675,"Bank of America, National Association",5,,Limited  Liability Company(LLC),"Bank of America, National Association",33950.86,02/25/2021
6594018400,02/10/2021,COLFAX ASSEMBLEY OF GOD,714 S Hillcrest Dr,Colfax,WA,99111-9519,10/14/2021,Paid in Full,33675,33675,First Interstate Bank,7,813110,Non-Profit Organization,First Interstate Bank,33865.06,09/13/2021
4044697710,05/01/2020,CASCADE INDUSTRIAL SUPPLY,19219 68TH AVE SOUTH M-108,KENT,WA,98032,10/20/2021,Paid in Full,33674,33674,"Wells Fargo Bank, National Association",3,423990,Partnership,"Wells Fargo Bank, National Association",34119.6,09/07/2021
1280218907,04/24/2021,JOSEPH NGUYEN,9447 Rainier Ave S,Seattle,WA,98118-5503,01/15/2022,Paid in Full,33673,33673,"U.S. Bank, National Association",3,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",33868.49,12/02/2021
4515948510,02/26/2021,ASI INVESTMENT GROUP 2 LLC,9608 SE Shoreland Dr,Bellevue,WA,98004-6511,10/16/2021,Paid in Full,33673,33673,"Bank of America, National Association",8,721110,Limited  Liability Company(LLC),"Bank of America, National Association",33835.37,09/01/2021
2068168303,01/20/2021,AGENTS INVEST LLC,9405 17th Pl NE,Lake Stevens,WA,98258-8590,07/08/2021,Paid in Full,33665,33665,Coastal Community Bank,6,531390,Limited  Liability Company(LLC),Coastal Community Bank,33796.89,06/15/2021
2329157401,05/05/2020,ALLEY PLUMBING,37423 239TH AVE SE,ENUMCLAW,WA,98022,03/24/2021,Paid in Full,33663.54,33663.54,Washington Federal Bank d/b/a WaFd Bank,3,238220,Sole Proprietorship,Washington Federal Bank d/b/a WaFd Bank,33916.95,02/04/2021
1681568200,07/30/2020,BARRY'S QUALITY MACHINE INC,192 N Market Blvd,Chehalis,WA,98532-2657,01/31/2022,Paid in Full,33662.5,33662.5,Seattle Economic Development Fund dba Community Ca,5,336310,Subchapter S Corporation,Seattle Economic Development Fund dba Community Ca,34138.45,12/22/2021
4302798302,01/23/2021,GREEK ORTHODOX CHURCH OF THE ASSUMPTION,1804 13th Ave,Seattle,WA,98122-2515,11/13/2021,Paid in Full,33660,33660,Peoples Bank,4,813110,Non-Profit Organization,Peoples Bank,33905.9,10/19/2021
2552877310,04/29/2020,NORTHWEST EXPANSION INC,6230 N Pittsburg Street,Spokane,WA,99208,03/09/2021,Paid in Full,33659,33659,"Square Capital, LLC",6,812990,Corporation,Celtic Bank Corporation,33891.39,01/07/2021
1900287705,05/01/2020,"A SILVER, INC. DBA SPRAGUE SHELL MINI MART",23611 se 248th pl,MAPLE VALLEY,WA,98038,09/30/2021,Paid in Full,33657,33657,"JPMorgan Chase Bank, National Association",5,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",34073.88,08/02/2021
2403357205,04/16/2020,ALLURE CONSTRUCTION AND DESIGN,9806N. Huntington Rd.,Spokane,WA,99218,01/12/2021,Paid in Full,33656.77,33656.77,Numerica CU,5,236116,Subchapter S Corporation,Numerica CU,33863.32,12/08/2020
5153308709,04/02/2021,WORLD CLASS CONTRACTOR AND CONSTRUCTION,712 Center Rd,Everett,WA,98204-7894,04/15/2023,Paid in Full,33652,33652,Cross River Bank,6,236115,Limited  Liability Company(LLC),Cross River Bank,34310.29,03/20/2023
9825208705,04/09/2021,"HOMESTRETCH FARMS, INC",11528 18th St E,Edgewood,WA,98372-1668,12/15/2021,Paid in Full,33652,33652,"Bank of America, National Association",2,812910,Corporation,"Bank of America, National Association",33776.47,08/26/2021
5972328109,07/20/2020,CRAIG JOHNSON,12524 E 26TH,SPOKANE VALLEY,WA,99216,09/24/2021,Paid in Full,33650,33650,Numerica CU,2,236116,Sole Proprietorship,Numerica CU,34012.31,08/19/2021
7780517105,04/14/2020,MCCANN FAMILY CHIROPRACTIC PLL,"11605 State Ave, Suite 111",MARYSVILLE,WA,98271,03/24/2021,Paid in Full,33649.11,33649.11,Washington Federal Bank d/b/a WaFd Bank,4,621310,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,33839.57,02/16/2021
6880807809,06/02/2020,GEORGE H COLLEY INC,1860 RANKIN RD W,OTHELLO,WA,99344,01/22/2021,Paid in Full,33648,33648,"U.S. Bank, National Association",9,111150,Subchapter S Corporation,"U.S. Bank, National Association",33836.8,12/28/2020
8776728510,03/10/2021,GEORGE H COLLEY INC,1860 W Rankin Rd,Othello,WA,99344-9038,09/28/2021,Paid in Full,33648,33648,"U.S. Bank, National Association",5,111998,Subchapter S Corporation,"U.S. Bank, National Association",33795.68,08/23/2021
3940817310,04/29/2020,"NORTHWEST FUNDRAISING, INC.",246 Rainer Ave,ENUMCLAW,WA,98022-3410,07/14/2021,Paid in Full,33645,33645,Heritage Bank,2,561499,Subchapter S Corporation,Heritage Bank,34026.62,06/24/2021
4588257705,05/01/2020,BACALZOHENRY LLC,21616 7TH PL SO,DES MOINES,WA,98198,12/18/2021,Paid in Full,33645,33645,"Wells Fargo Bank, National Association",5,999990,Corporation,"Wells Fargo Bank, National Association",34153.82,11/12/2021
9221087404,05/19/2020,ALL PURPOSE CLEANING LLC,15546 MARTIN RD NW,QUINCY,WA,98848-8911,10/21/2021,Paid in Full,33645,33645,Quontic Bank,4,561720,Limited  Liability Company(LLC),Intuit Financing Inc.,34083.77,09/15/2021
2016948702,03/27/2021,CRYSTAL NAILS & SPA LLC,13027 BOTHELL HWY D,EVERETT,WA,98208,12/18/2021,Paid in Full,33640,33640,"U.S. Bank, National Association",6,812113,Limited  Liability Company(LLC),"U.S. Bank, National Association",33831.56,11/12/2021
4453877303,04/29/2020,CRYSTAL NAILS AND SPA LLC,13027 BOTHELL EVERETT HWY STE D,EVERETT,WA,98208,06/18/2021,Paid in Full,33640,33640,WebBank,5,812113,Limited  Liability Company(LLC),WebBank,33999.76,05/24/2021
1497727705,05/01/2020,"CASCADIA ECOLOGICAL SERVICES, INC.",14205 NW 56TH AVE,VANCOUVER,WA,98685,08/19/2021,Paid in Full,33637,33637,"JPMorgan Chase Bank, National Association",1,541620,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",34033.49,07/09/2021
8528548309,01/29/2021,NORTHWEST WATER WELLS INC.,17 N Main St,Deer Park,WA,99006-5121,12/09/2021,Paid in Full,33637,33637,Spokane Teachers CU,4,561790,Corporation,Spokane Teachers CU,33897.8,11/09/2021
3144457101,04/11/2020,SPOKANE ESTATE AGENTS LLC,12810 E NORA AVE STE E,SPOKANE,WA,99216-1045,10/09/2021,Paid in Full,33633.65,33633.65,Glacier Bank,3,531210,Limited  Liability Company(LLC),Glacier Bank,34099.91,09/10/2021
6475637704,05/01/2020,NAILS ESPRESSO INC,4784 BORGEN BLVD,GIG HARBOR,WA,98332,03/18/2021,Paid in Full,33633,33633,"Bank of America, National Association",7,812113,Corporation,"Bank of America, National Association",33892.85,02/11/2021
4837918406,02/07/2021,NAILS ESPRESSO INC,4784 Borgen Blvd,Gig Harbor,WA,98332-6764,09/25/2021,Paid in Full,33632,33632,"Bank of America, National Association",6,812113,Corporation,"Bank of America, National Association",33814.44,08/26/2021
8375857005,04/08/2020,D.J.K .64 CORPORATION,10951 Hwy 104,KINGSTON,WA,98346,02/16/2021,Paid in Full,33630,33630,UniBank,7,447110,Corporation,UniBank,33875.69,01/08/2021
9786608507,03/12/2021,CURTIS EXCAVATION AND CONSTRUCTION LLC,1913 E Wapato Rd,Wapato,WA,98951-1567,04/09/2022,Paid in Full,33630,33630,Heritage Bank,2,238190,Limited  Liability Company(LLC),Heritage Bank,33951.56,03/02/2022
9847737302,05/03/2020,"HOMESTRETCH FARMS, INC",11528 18TH ST E,EDGEWOOD,WA,98372-1668,04/17/2021,Paid in Full,33630,33630,"Bank of America, National Association",10,812910,Corporation,"Bank of America, National Association",33903.65,02/25/2021
4192167401,05/08/2020,CURTIS EXCAVATION & CONSTRUCTION LLC,1913 E. Wapato Road,WAPATO,WA,98951,07/14/2021,Paid in Full,33629,33629,Heritage Bank,2,238190,Limited  Liability Company(LLC),Heritage Bank,33989.24,06/08/2021
2290658407,02/03/2021,PRISCILLA'S INC.,2341 E Highway 101,Port Angeles,WA,98362-9003,08/05/2021,Paid in Full,33628,33628,Sound Community Bank,6,722511,Subchapter S Corporation,Sound Community Bank,33764.35,07/08/2021
9858078307,01/31/2021,KT TRAN CORP. DBA SAIGON GARDEN RESTAURANT,10013 Shoultes Rd Ste B1,Marysville,WA,98270-2398,11/19/2021,Paid in Full,33628,33628,"JPMorgan Chase Bank, National Association",8,722511,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",33852.28,10/06/2021
2078957704,05/01/2020,"FAMILY CHIROPRACTIC AT SALMON CREEK,",11815 NE HIGHWAY 99 STE A,VANCOUVER,WA,98686,10/20/2021,Paid in Full,33627,33627,"JPMorgan Chase Bank, National Association",5,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",34084.7,09/14/2021
6850438310,01/27/2021,BELLUS MOTORS LLC,1840 SE 8th Ave,Camas,WA,98607-2222,12/21/2021,Paid in Full,33627,33627,"Wells Fargo Bank, National Association",4,441120,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",33892.33,11/17/2021
6331558309,01/26/2021,DRAPER WOLDSETH PLLC,4208 198th St SW Ste 201,Lynnwood,WA,98036-6736,09/28/2021,Paid in Full,33625,33625,"U.S. Bank, National Association",3,541110,Limited  Liability Company(LLC),"U.S. Bank, National Association",33802.47,08/09/2021
7648267105,04/14/2020,DRAPER WOLDSETH PLLC,4208 198TH ST SW,LYNNWOOD,WA,98036,12/24/2020,Paid in Full,33625,33625,"U.S. Bank, National Association",3,541110,Limited  Liability Company(LLC),"U.S. Bank, National Association",33813.67,11/05/2020
1061717407,05/03/2020,"C J CHAMBERLAIN, LLC",2915 HARRISON AVE NW STE 218,OLYMPIA,WA,98502-2593,06/10/2020,Paid in Full,33622.5,33622.5,Washington State Employees Credit Union,8,812113,Subchapter S Corporation,Washington State Employees Credit Union,33827.56,02/12/2021
5274818607,03/20/2021,G & G FARMS L.L.C.,8305 N Enterprise Rd,Custer,WA,98240-9301,11/13/2021,Paid in Full,33620,33620,Peoples Bank,9,111998,Limited  Liability Company(LLC),Peoples Bank,33812.38,10/19/2021
1093407402,05/03/2020,"BRABEC HOMES, INC","Brabec Homes, Inc 20703 NE 101st Ct",Battle Ground,WA,98604,07/15/2021,Paid in Full,33617,33617,WebBank,3,236115,Subchapter S Corporation,WebBank,33997.99,06/17/2021
6779347100,04/14/2020,EDIBLE ART LLC,200 S Wenatchee Avenue,WENATCHEE,WA,98801,01/29/2021,Paid in Full,33615.42,33615.42,Washington Federal Bank d/b/a WaFd Bank,5,722511,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,33850.73,12/31/2020
7917178500,03/08/2021,SIERRA MINT LLC,16414SAYBROOK DR NE,WOODINVILLE,WA,98077,10/08/2022,Charged Off,33615,33615,"Wells Fargo Bank, National Association",2,453998,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",,
2456357405,05/05/2020,HIDDEN TREASURES LEARNING CENTER,13842 100th Avenue NE,Kirkland,WA,98034-5235,04/06/2021,Paid in Full,33613.62,33613.62,Washington Federal Bank d/b/a WaFd Bank,5,624410,Corporation,Washington Federal Bank d/b/a WaFd Bank,33894.67,03/09/2021
1930478504,02/19/2021,HIDDEN TREASURES LEARNING CENTER,13842 100th Ave NE,Kirkland,WA,98034-5235,04/19/2022,Paid in Full,33613,33613,Washington Federal Bank d/b/a WaFd Bank,3,624410,Corporation,Washington Federal Bank d/b/a WaFd Bank,33972.47,03/16/2022
3647207207,04/27/2020,"COOPERS REAL ESTATE SOLUTIONS, LLC",4826 SLEEPY HOLLOW CT,PORT ORCHARD,WA,98366,04/21/2021,Paid in Full,33612,33612,Kitsap Bank,4,531110,Limited  Liability Company(LLC),Kitsap Bank,33913.57,03/18/2021
2953717102,04/11/2020,DINIZ ENTERPRISES LLC,8004 greenwood ave n,SEATTLE,WA,98103-4229,07/20/2021,Paid in Full,33604,33604,KeyBank National Association,8,722513,Limited  Liability Company(LLC),KeyBank National Association,33992.52,06/24/2021
1227177107,04/10/2020,DURHAM LAW OFFICES PLLC,305 111th Ave NE,BELLEVUE,WA,98004-5803,05/20/2021,Paid in Full,33600,33600,KeyBank National Association,1,541110,Limited  Liability Company(LLC),KeyBank National Association,33943.36,04/29/2021
2972077106,04/11/2020,SWAN GENERAL AGENCY INC,1802 Black Lake Blvd SW,OLYMPIA,WA,98512-5602,02/24/2021,Paid in Full,33600,33600,First-Citizens Bank & Trust Company,3,524210,Corporation,First-Citizens Bank & Trust Company,33846.71,01/11/2021
3310957105,04/11/2020,"R EXTRA, INC.",18215 9th St E,BONNEY LAKE,WA,98391-6409,12/19/2020,Paid in Full,33600,33600,KeyBank National Association,9,531311,Subchapter S Corporation,KeyBank National Association,33786.87,11/12/2020
4151857302,04/29/2020,WRIGHT DESIGNS LLC,4700 Austin Court,Bellingham,WA,98229,04/10/2021,Paid in Full,33600,33600,Whatcom Educational CU,7,811121,Limited  Liability Company(LLC),Whatcom Educational CU,33891.81,03/25/2021
4253888809,04/16/2021,FOWLER LLC,35 S Louisiana St Ste A130,Kennewick,WA,99336-8631,09/15/2021,Paid in Full,33600,33600,Washington Trust Bank,19,541330,Limited  Liability Company(LLC),Washington Trust Bank,,
4312007209,04/27/2020,"RMC LIVESTOCK TRANSPORTATION, LLC",14117 Road 8 NE,Moses Lake,WA,98837,08/24/2021,Paid in Full,33600,33600,Banner Bank,4,488490,Partnership,Banner Bank,34013.33,07/28/2021
4550358407,02/06/2021,LA FETE LLC,7605 SE 27th St Ste 112,Mercer Island,WA,98040-2862,11/18/2021,Paid in Full,33600,33600,Boeing Empl CU,8,722513,Limited  Liability Company(LLC),Boeing Empl CU,33832.4,10/20/2021
5023557110,04/13/2020,BALKARAN LIMITED LIABILITY CO. (LLC),905 20th Street,Anacortes,WA,98221-2504,08/07/2021,Paid in Full,33600,33600,SaviBank,8,721110,Limited  Liability Company(LLC),SaviBank,34008.72,07/09/2021
5095247807,05/29/2020,SSF LLC,181 Kemp Street,Port Angeles,WA,98362-8991,04/01/2021,Paid in Full,33600,33600,First Fed Bank,5,453998,Subchapter S Corporation,First Fed Bank,33794.5,02/12/2021
5709847108,04/13/2020,"COLVILLE TOWING, INC.",1165 S Main Street,COLVILLE,WA,99114-9503,05/22/2021,Paid in Full,33600,33600,KeyBank National Association,4,488410,Subchapter S Corporation,KeyBank National Association,33880.9,04/23/2021
5795797308,04/30/2020,UNITED WAY OF THE BLUE MOUNTAI,112 S First Ave,Walla Walla,WA,99362,08/21/2021,Paid in Full,33600,33600,Banner Bank,3,813219,Corporation,Banner Bank,33985.71,07/02/2021
6151707008,04/06/2020,BARE BONES LIVESTOCK INC.,1250 AUBERT RD,CONNELL,WA,99326-9707,05/06/2021,Paid in Full,33600,33600,Community First Bank,5,115210,Corporation,Community First Bank,33932.27,04/08/2021
6889237201,04/28/2020,"FLOOR COVERINGS INTERNATIONAL OF VANCOUVER, INC.","4510 NE 68TH DR, Suite 118",VANCOUVER,WA,98661-1261,04/14/2021,Paid in Full,33600,33600,Fibre FCU,5,238330,Corporation,Fibre FCU,33873.4,03/01/2021
