loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4042938506,02/25/2021,CHEEKTOWAGA CHAMBER OF COMMERCE,2875 Union Rd Ste 7A,Cheektowaga,NY,14227-1461,10/07/2021,Paid in Full,22300,22300,Manufacturers and Traders Trust Company,2,813910,501(c)6 � Non Profit Membership,Manufacturers and Traders Trust Company,22420.97,09/17/2021
4064658103,07/15/2020,EIGHT MIMOSA LLC,"8, Mimosa Place ,",SHELTER ISLAND,NY,11964,07/16/2021,Paid in Full,22300,22300,Itria Ventures LLC,2,812990,Limited  Liability Company(LLC),Itria Ventures LLC,22503.18,06/15/2021
4099378309,01/22/2021,ML COMMUNICATIONS INC,20 Kehr St,Buffalo,NY,14211-1517,09/29/2021,Paid in Full,22300,22300,"Citizens Bank, National Association",5,517919,Subchapter S Corporation,"Citizens Bank, National Association",22416.08,08/04/2021
4250107110,04/13/2020,FUSION FINANCIAL GROUP,1387 Fairport Rd Suite 750,FAIRPORT,NY,14450-2000,09/30/2021,Paid in Full,22300,22300,The Canandaigua National Bank and Trust Company,1,524210,Sole Proprietorship,The Canandaigua National Bank and Trust Company,22591.14,08/11/2021
4253647310,04/29/2020,MICHAEL HEITMANN,1946 Victory Boulevard,STATEN ISLAND,NY,10314,02/02/2022,Paid in Full,7300,22300,Empire State Bank,1,541110,Sole Proprietorship,Empire State Bank,22452.74,01/07/2021
4258447210,04/27/2020,FAMILY PROMISE OF WESTERN NEW YORK,75 Hickory Street,Buffalo,NY,14204,06/22/2021,Paid in Full,22300,22300,"Evans Bank, National Association",5,624229,Non-Profit Organization,"Evans Bank, National Association",22521.78,05/04/2021
4304388105,07/16/2020,SE UNLIMITED PHONES INC,570 West Main St,Rochester,NY,14608,04/16/2022,Paid in Full,22300,22300,"Citizens Bank, National Association",2,517312,Corporation,"Citizens Bank, National Association",22667.8,03/30/2022
4366407707,05/01/2020,"BUILD SCALE GROW, INC.",25-05 Ditmars Boulevard,Astoria,NY,11105,06/30/2021,Paid in Full,22300,22300,"TD Bank, National Association",1,,Corporation,"TD Bank, National Association",21473.36,02/23/2021
4509328505,02/26/2021,EASTQUEST INC,1 Union Sq W Ste 514,New York,NY,10003-3311,04/19/2022,Paid in Full,22300,22300,"Citibank, N.A.",2,561510,Corporation,"Citibank, N.A.",22526.72,03/09/2022
4651727207,04/27/2020,BAXTER'S ONE STOP AUTOMOTIVE,347 East Orvis St,Massena,NY,13662,06/25/2021,Paid in Full,22300,22300,Northern CU,4,811111,Partnership,Northern CU,22546.22,06/15/2021
4779548000,06/26/2020,B&B STARKS LLC,100 main st,LITTLE VALLEY,NY,14755-1210,08/21/2021,Paid in Full,22300,22300,KeyBank National Association,6,722511,Limited  Liability Company(LLC),KeyBank National Association,22540.11,08/02/2021
4796758409,02/06/2021,GAS 108TH CORP,4611 108th St,Corona,NY,11368-2494,03/19/2022,Paid in Full,22300,22300,Bank of Hope,24,447110,Corporation,Bank of Hope,22530.94,02/25/2022
4839327305,04/30/2020,SYED EMPIRES INC,9210 ASTORIA BLVD,EAST ELMHURST,NY,11369-1531,08/18/2021,Paid in Full,22300,22300,Bank of Hope,6,447190,Corporation,Bank of Hope,22562.71,07/13/2021
4889847110,04/13/2020,"1ST CHOICE INTERIORS, INC",13 E Stone Street,Newburgh,NY,12550-1904,02/02/2022,Paid in Full,22300,22300,New York Business Development Corporation,8,238130,Sole Proprietorship,New York Business Development Corporation,22554.77,06/15/2021
5013747104,04/13/2020,"DIANA JEWELERS OF LIVERPOOL, INC.",911 Old Liverpool Road,LIVERPOOL,NY,13088,01/21/2021,Paid in Full,22300,22300,KeyBank National Association,6,448310,Corporation,KeyBank National Association,22439.97,02/12/2021
5025447105,04/13/2020,RONALD JOHN CALKINS,1013 Route 52,Carmel,NY,10512-4735,02/02/2022,Paid in Full,24700,22300,New York Business Development Corporation,2,811121,Sole Proprietorship,New York Business Development Corporation,22546.83,06/02/2021
5109377301,04/30/2020,OREN ECKHAUS,95 Lexington Ave,BROOKLYN,NY,11238,02/18/2021,Paid in Full,22300,22300,"Citibank, N.A.",1,541922,Sole Proprietorship,"Citibank, N.A.",22449.91,01/07/2021
5250837002,04/05/2020,LITTLE COUNTRY STORE INC.,3421 COUNTY ROAD 4,CANANDAIGUA,NY,14424-9555,11/20/2020,Paid in Full,22300,22300,The Lyons National Bank,8,445110,Corporation,The Lyons National Bank,22420.36,11/05/2020
5352687006,04/05/2020,AUBURN FURNITURE SERVICE INC,26 OSBORNE ST,AUBURN,NY,13021-3758,10/23/2020,Paid in Full,22300,22300,The Lyons National Bank,4,811420,Corporation,The Lyons National Bank,22419.35,02/12/2021
5378788605,03/20/2021,ST MATTHEW'S UCC,S5289 McKinley Pkwy,Hamburg,NY,14075,11/23/2021,Paid in Full,22300,22300,"Evans Bank, National Association",4,813110,Non-Profit Organization,"Evans Bank, National Association",22416.08,09/29/2021
5615088002,06/29/2020,SENTAR FUEL COMPANY INC.,700 Nassau Blvd.,West Hempstead,NY,11552-3531,04/19/2022,Paid in Full,22300,22300,New York Business Development Corporation,5,447190,Corporation,New York Business Development Corporation,22523,07/09/2021
5617298707,04/02/2021,HARLEM LATE NIGHT JAZZ INC.,435 Convent Ave Apt 4,New York,NY,10031-3624,01/21/2022,Paid in Full,22300,22300,"Readycap Lending, LLC",3,711310,501(c)3 � Non Profit,"Readycap Lending, LLC",22446.63,12/06/2021
5704087008,04/06/2020,"UPPERCUT ASSOCIATES, INC.",26 MEMORIAL DR,NEWBURGH,NY,12550-3216,06/09/2021,Paid in Full,22500,22300,Hudson Valley CU,3,238220,Corporation,Hudson Valley CU,22539.5,05/19/2021
5806907202,04/27/2020,SAMMY BROWN'S LLC,3984 Route 52,Cragsmoor,NY,12420,03/16/2021,Paid in Full,22300,22300,Catskill Hudson Bank,7,722511,Corporation,Catskill Hudson Bank,22490.62,03/10/2021
5905657205,04/27/2020,"HEARTLAND INDUSTRIAL PACKAGING, LLC",252 Kelly Blvd.,Staten  Island,NY,10314-6009,03/16/2021,Paid in Full,18000,22300,Flagstar Bank National Association,3,484110,Limited  Liability Company(LLC),Flagstar Bank National Association,22468.49,02/02/2021
5980387109,04/14/2020,EASTQUEST INC,1 Union Square West,NEW YORK,NY,10003,04/20/2021,Paid in Full,22300,22300,"Citibank, N.A.",2,561520,Corporation,"Citibank, N.A.",22444.39,02/16/2021
6105507104,04/14/2020,NORTHERN CHAUTAUQUA CONSERVATION CLUB INC,1 N Mullet St,Dunkirk,NY,14048-1409,04/19/2022,Paid in Full,22300,22300,New York Business Development Corporation,6,813312,Non-Profit Organization,New York Business Development Corporation,22574.32,07/19/2021
6141587201,04/27/2020,"DJ VOSBURGH ENTERPRISES, LLC",172 MIDDLE RD,RHINEBECK,NY,12572-2154,02/23/2021,Paid in Full,22300,22300,Mid-Hudson Valley FCU,2,488510,Limited  Liability Company(LLC),Mid-Hudson Valley FCU,22420.17,11/12/2020
6163498402,02/10/2021,CARTER-LAMANSKY CONSTRUCTION INC.,58 Sweet Rd,Ballston Lake,NY,12019-1803,11/20/2021,Paid in Full,22300,22300,"Citizens Bank, National Association",2,236118,Corporation,"Citizens Bank, National Association",22455.18,11/01/2021
6272427809,06/01/2020,"LAURENCE C. ROSENBLUM, INC.",744 Hardscrabble Rd,Chappaqua,NY,10514-3025,07/15/2021,Paid in Full,22300,22300,Celtic Bank Corporation,2,541613,Subchapter S Corporation,Celtic Bank Corporation,22523,06/02/2021
6282817409,05/14/2020,DAR 168 INC,168 Driggs Avenue,brooklyn,NY,11222,06/30/2021,Paid in Full,22300,22300,"TD Bank, National Association",3,722511,Corporation,"TD Bank, National Association",22511.85,05/06/2021
6316477805,06/01/2020,TRI-VILLAGE NURSERY SCHOOL,428 Kenwood Ave,Delmar,NY,12054-1841,02/02/2022,Paid in Full,22300,22300,New York Business Development Corporation,13,624410,Non-Profit Organization,New York Business Development Corporation,22516.89,06/03/2021
6393187206,04/28/2020,JLP JEWELERS INC,216 Deer Park Avenue,Babylon,NY,11702,06/19/2021,Paid in Full,22300,22300,Manufacturers and Traders Trust Company,5,448310,Corporation,Manufacturers and Traders Trust Company,22538.27,05/27/2021
6479337302,04/30/2020,TMF LANDSCAPE DESIGN,24 Kunen Avenue,Bethpage,NY,11714,12/17/2021,Paid in Full,22300,22300,Flagstar Bank National Association,3,561730,Subchapter S Corporation,Flagstar Bank National Association,22637.6,11/17/2021
6714927009,04/07/2020,"Q'S POWER EQUIPMENT, INC.",1442 WELCHER RD,NEWARK,NY,14513-9379,02/17/2021,Paid in Full,22300,22300,The Lyons National Bank,3,541990,Limited  Liability Company(LLC),The Lyons National Bank,22452.74,01/06/2021
6792337810,06/02/2020,COCO BY PROMISE NAIL & SPA INC.,347S Riverside AVenue,Croton-on Hudson,NY,10520,07/14/2021,Paid in Full,22300,22300,WebBank,8,812199,Corporation,WebBank,22534.15,06/17/2021
6825767709,05/01/2020,BILTMORE TRUNK MFG. CORP.,850 Shepherd Avenue,Brooklyn,NY,11208,09/24/2021,Paid in Full,22300,22300,"Citibank, N.A.",3,,Subchapter S Corporation,"Citibank, N.A.",22588.66,08/23/2021
6942697406,05/15/2020,NOHASSL LLC,1177 TROY SCHENECTADY RD,LATHAM,NY,12110-1007,06/05/2021,Paid in Full,22300,22300,The Bank of Greene County,4,722513,Limited  Liability Company(LLC),The Bank of Greene County,22525.48,05/18/2021
7000887710,05/01/2020,"LONG BEACH MULTI MEDICINE, PC",126 East Park Ave,Long Beach,NY,11561,04/20/2021,Paid in Full,22300,22300,"Citibank, N.A.",4,621999,Corporation,"Citibank, N.A.",22499.46,03/29/2021
7038628410,02/11/2021,KENNE SHEPHERD INTERIOR DESIGN ARCHITECTURE,54 W 21st St Rm 1208,New York,NY,10010-7316,01/19/2022,Paid in Full,22300,22300,"Citibank, N.A.",1,541310,Limited  Liability Company(LLC),"Citibank, N.A.",22480.26,12/08/2021
7090227202,04/28/2020,"BELLA LAWNS, LLC",63 Parsonage Farm Lane,Montgomery,NY,12549-2097,04/19/2022,Paid in Full,22300,22300,New York Business Development Corporation,6,561730,Limited  Liability Company(LLC),New York Business Development Corporation,22589.59,08/19/2021
7117738308,01/27/2021,SE UNLIMITED PHONES INC,570 W Main St,Rochester,NY,14608-1951,04/16/2022,Paid in Full,22300,22300,"Citizens Bank, National Association",2,517312,Corporation,"Citizens Bank, National Association",22541.94,03/07/2022
7142887705,05/01/2020,"JAC-ON THE LEVEL, INC.",24441 54th Avenue,Douglaston,NY,11362,01/19/2022,Paid in Full,22300,22300,"Citibank, N.A.",3,236115,Subchapter S Corporation,"Citibank, N.A.",20106.34,11/26/2021
7149967708,05/01/2020,DR. INNA BLAKEMAN,225 Broadway 2018,New York,NY,10007,05/18/2021,Paid in Full,22300,22300,"Citibank, N.A.",1,621391,Corporation,"Citibank, N.A.",22516.19,04/26/2021
7157608309,01/28/2021,ARTFUL INTERIORS INC,99 Newell St,Brooklyn,NY,11222-3303,12/18/2021,Paid in Full,22300,22300,"Citibank, N.A.",6,238320,Subchapter S Corporation,"Citibank, N.A.",22465.39,11/01/2021
7209587105,04/14/2020,HURLEY EXCAVATION AND LANDSCAPING INC.,575 CREEKSIDE RD,HURLEY,NY,12443-5933,06/05/2021,Paid in Full,22300,22300,The Bank of Greene County,4,238910,Subchapter S Corporation,The Bank of Greene County,22549.64,05/25/2021
7271657201,04/28/2020,JOHN FAZIO BARBECUE LLC,1836 Route 44/55,Modena,NY,12548-5224,04/19/2022,Paid in Full,22300,22300,New York Business Development Corporation,8,722511,Limited  Liability Company(LLC),New York Business Development Corporation,22574.93,07/29/2021
7376457305,04/30/2020,"SPARKLE LAUNDRY, INC.",1110 Route 109,Lindenhurst,NY,11757,10/14/2021,Paid in Full,22300,22300,"Capital One, National Association",7,812310,Subchapter S Corporation,"Capital One, National Association",22602.29,09/15/2021
7441297106,04/14/2020,STYLE GRANITE AND MARBLE INC,22 WAVE ST,STATEN ISLAND,NY,10304-3827,08/07/2021,Paid in Full,22300,22300,Northfield Bank,3,238140,Corporation,Northfield Bank,22568.21,07/02/2021
7444618304,01/28/2021,INNA BLAKEMAN,225 Broadway Ste 2018,New York,NY,10007-3739,11/18/2021,Paid in Full,22300,22300,"Citibank, N.A.",1,621111,Corporation,"Citibank, N.A.",22462.91,10/26/2021
7802437804,06/04/2020,TOP QUALITY PLUMBING & HEATING,"51, FOREST #316-127,",MONROE,NY,10950-2809,02/20/2021,Paid in Full,22300,22300,Itria Ventures LLC,3,236118,Subchapter S Corporation,Itria Ventures LLC,22430.7,01/07/2021
7805448504,03/06/2021,PARK SLOPE OPTICAL,226 Flatbush Ave,Brooklyn,NY,11217-4074,12/21/2021,Paid in Full,22300,22300,"Citibank, N.A.",2,446130,Subchapter S Corporation,"Citibank, N.A.",22446.19,11/08/2021
7821377010,04/08/2020,PROSPLICE LLC,59 NOBLE HILL DR,POUGHQUAG,NY,12570-5036,12/17/2020,Paid in Full,22300,22300,Rhinebeck Bank,5,238210,Limited  Liability Company(LLC),Rhinebeck Bank,22437.47,11/25/2020
7985428407,02/12/2021,J GATTO & SONS INC,125 Grand Ave,Middletown,NY,10940-3803,01/14/2022,Paid in Full,22300,22300,Hudson Valley CU,8,561740,Corporation,Hudson Valley CU,22465.57,11/16/2021
8054737101,04/15/2020,JOEUNDENL P.C.,3636 PRINCE ST STE 304,FLUSHING,NY,11354-4031,10/23/2021,Paid in Full,22300,22300,Bank of Hope,5,621210,Corporation,Bank of Hope,22596.93,08/24/2021
8138907101,04/15/2020,GOVIND CHATURVEDI M.D.,368 Broadway suite 102,Kingston,NY,12401,08/07/2021,Paid in Full,22300,22300,Manufacturers and Traders Trust Company,3,621111,Self-Employed Individuals,Manufacturers and Traders Trust Company,22569.43,07/08/2021
8168197800,06/05/2020,1705 &AMP; 1715 CATON ASSOCIATES LLC,5414 New Utrecht Avenue,Brooklyn,NY,11219-4100,04/19/2022,Paid in Full,22300,22300,New York Business Development Corporation,4,531110,Limited  Liability Company(LLC),New York Business Development Corporation,22532.78,07/02/2021
8170027402,05/18/2020,DEBORAH IAPOCE,24 MAIN ST,KINGSTON,NY,12401-3812,02/11/2021,Paid in Full,22300,22300,The Bank of Greene County,1,524210,Sole Proprietorship,The Bank of Greene County,22444.33,01/07/2021
8206347004,04/08/2020,MILL CREEK CAFE,8705 MAIN ST,HONEOYE,NY,14471-9633,02/05/2021,Paid in Full,22300,22300,The Canandaigua National Bank and Trust Company,23,722513,Sole Proprietorship,The Canandaigua National Bank and Trust Company,22462.29,01/11/2021
8258227310,05/01/2020,"GREY ALLEN, INC.",138 Carriage Circle,Williamsville,NY,14221,07/21/2021,Paid in Full,22300,22300,"Evans Bank, National Association",1,561312,Subchapter S Corporation,"Evans Bank, National Association",22538.88,06/03/2021
8378287801,06/05/2020,IAN LERNER,1496 Ocean Parkway,Brooklyn,NY,11230-6453,,Exemption 4,22300,22300,New York Business Development Corporation,1,531210,Sole Proprietorship,New York Business Development Corporation,21165.76,01/20/2022
8454658401,02/13/2021,SPINS.FM INC,5 Rose St,Hastings on Hudson,NY,10706-4004,12/21/2021,Paid in Full,22300,22300,"Readycap Lending, LLC",1,813920,Subchapter S Corporation,"Readycap Lending, LLC",22458.85,11/10/2021
8621747210,04/28/2020,SPIRITUAL RENEWAL CENTER OF SYRACUSE INC,1342 LANCASTER AVE,SYRACUSE,NY,13210-3332,03/12/2021,Paid in Full,22300,22300,Empower FCU,2,813110,Sole Proprietorship,Empower FCU,22477.78,02/16/2021
8834717303,05/01/2020,JCP HOMETEX INC.,261 johnson ave,Brooklyn,NY,11206,08/11/2021,Paid in Full,22300,22300,"Capital One, National Association",2,423220,Corporation,"Capital One, National Association",22561.41,07/09/2021
