loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
2489407109,04/10/2020,BUD'S TRANSMISSION SERVICE INC,707 Beach Ave,MARYSVILLE,WA,98270-4529,03/24/2021,Paid in Full,66612.29,66612.29,Washington Federal Bank d/b/a WaFd Bank,6,811113,Corporation,Washington Federal Bank d/b/a WaFd Bank,67060.49,02/12/2021
4322647304,04/29/2020,KINGS CROSS AUTOMOTIVE,315 E RESERVE ST,VANCOUVER,WA,98661,06/22/2021,Paid in Full,66610,66610,WebBank,7,485320,Subchapter S Corporation,WebBank,67292.75,05/06/2021
1518707209,04/15/2020,"ADS CONTRACTORS, LLC",21925 98th ave west,EDMONDS,WA,98020-3926,02/24/2021,Paid in Full,66600,66600,KeyBank National Association,5,561720,Limited  Liability Company(LLC),KeyBank National Association,67059.81,01/07/2021
2449717310,04/29/2020,"UNITY ENERGY SOLUTIONS GROUP, INC.",290 Madison Ave N,Bainbridge Island,WA,98110,09/15/2021,Paid in Full,66600,66600,Live Oak Banking Company,6,238220,Corporation,Live Oak Banking Company,67446.64,08/12/2021
2986667401,05/06/2020,THE TRACY LAW GROUP PLLC,1601 5th Ave Ste 610,SEATTLE,WA,98101-1681,06/04/2021,Paid in Full,66600,66600,Harborstone CU,5,541110,Limited  Liability Company(LLC),Harborstone Credit Union,67266,05/13/2021
3147207102,04/11/2020,DAVE LARGENT HOMES INC,1402 RIVER VISTA ST,SPOKANE,WA,99224-5674,02/06/2021,Paid in Full,66600,66600,Glacier Bank,6,236117,Subchapter S Corporation,"Wheatland Bank, A Division of Glacier Bank",67118,01/26/2021
3438678600,03/17/2021,ZACHARY CURRY- MACWIN FISHERIES,16156 Toad Ln,Bow,WA,98232-8534,11/06/2021,Paid in Full,66600,66600,Coastal Community Bank,4,114111,Limited  Liability Company(LLC),Coastal Community Bank,67006.9,10/29/2021
3630738507,02/24/2021,WEST POINT LLC,430 Parkridge Rd,Bellingham,WA,98225-7913,10/09/2021,Paid in Full,66600,66600,SaviBank,4,114119,Limited  Liability Company(LLC),SaviBank,66915.67,08/18/2021
4014217302,04/29/2020,CASCADE PACIFIC REAL ESTATE SERVICES LLC,2005 MILDRED ST W,FIRCREST,WA,98466,04/17/2021,Paid in Full,66600,66600,First-Citizens Bank & Trust Company,3,531210,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,67178.42,03/18/2021
5170947207,04/27/2020,TRUCKS & AUTO AUCTIONS WASHINGTON LLC,3135 RICKENBACKER DR,PASCO,WA,99301-3601,05/13/2021,Paid in Full,66600,66600,Glacier Bank,9,561990,Limited  Liability Company(LLC),"Wheatland Bank, A Division of Glacier Bank",67251.2,04/26/2021
5447457304,04/30/2020,MORARI LLC,2315 Eastgate St.,Walla Walla,WA,99362,10/20/2021,Paid in Full,66600,66600,Banner Bank,17,721110,Limited  Liability Company(LLC),Banner Bank,67523.28,09/24/2021
5926247308,04/30/2020,"AB SOLUTIONS, INC.",907 S Shelley Lake Lane,Spokane Valley,WA,99037,08/21/2021,Paid in Full,66600,66600,Banner Bank,6,541611,Corporation,Banner Bank,67401.02,07/15/2021
6308877001,04/06/2020,"SARA E. CASSIDY D.D.S., M.S.D., P.L.L.C",7900 E GREEN LAKE DR STE 214,SEATTLE,WA,98103-4819,11/09/2021,Paid in Full,66600,66600,Washington Trust Bank,7,621210,Limited  Liability Company(LLC),Washington Trust Bank,67579.84,10/06/2021
6385847007,04/06/2020,AMERICAN FOOD INC.,201 TOWNSHIP ST,SEDRO WOOLLEY,WA,98284-1240,07/10/2021,Paid in Full,66600,66600,Evolve Bank and Trust,27,722511,Corporation,Evolve Bank and Trust,67368.18,06/17/2021
6646768405,02/10/2021,"MARCUS DRYWALL, INC.",2706 Newberg Rd,Snohomish,WA,98290-7726,01/07/2022,Paid in Full,66600,66600,Coastal Community Bank,7,238310,Corporation,Coastal Community Bank,67156.52,12/14/2021
6984937001,04/07/2020,GLOVER STREET MARKET AND MERCANTILE LLC,124 North Glover Street,WINTHROP,WA,98862,02/10/2021,Paid in Full,66600,66600,Glacier Bank,28,446191,Limited  Liability Company(LLC),Glacier Bank,67092.66,01/07/2021
9408547204,04/28/2020,"RESTORATION POWER, LLC",5205 Monticello Dr,EDMONDS,WA,98026-3450,05/15/2021,Paid in Full,66600,66600,HomeStreet Bank,3,238210,Limited  Liability Company(LLC),HomeStreet Bank,67236.81,04/20/2021
9545098802,04/23/2021,WEST POINT LLC,430 Parkridge Rd,Bellingham,WA,98225-7913,11/06/2021,Paid in Full,66600,66600,SaviBank,4,114119,Limited  Liability Company(LLC),SaviBank,66897.42,10/14/2021
8105918300,01/29/2021,RUBIO'S PRODUCE LLC,80 Mountain View Dr,Brewster,WA,98812-9697,11/11/2021,Paid in Full,66592.85,66592.85,Glacier Bank,5,111331,Limited  Liability Company(LLC),Glacier Bank,67074.51,10/27/2021
6778488504,03/04/2021,JOE WILLIS,119 Avenue B Ste 102,Snohomish,WA,98290-2985,08/20/2021,Paid in Full,66592,66592,Umpqua Bank,4,541370,Sole Proprietorship,Umpqua Bank,66816.41,07/13/2021
3852327708,05/01/2020,"DURA FAUCET, INC.",19215 SE 34TH ST. SUITE 106-382,CAMAS,WA,98607,05/08/2021,Paid in Full,66590,66590,"Wells Fargo Bank, National Association",5,423720,Corporation,"Wells Fargo Bank, National Association",67204.82,04/12/2021
7426177706,05/01/2020,PUGET FENCE INC.,1598 OREGON ST SE,PORT ORCHARD,WA,98367,10/15/2021,Paid in Full,66584,66584,"U.S. Bank, National Association",9,238990,Subchapter S Corporation,"U.S. Bank, National Association",67523.57,09/27/2021
9981618200,01/15/2021,SOON & KYONG LLC,8501 South Tacoma Way Ste 2,Lakewood,WA,98499-4540,11/11/2021,Paid in Full,66582,66582,UniBank,7,722513,Corporation,UniBank,67079.52,10/26/2021
1073948410,02/01/2021,US STEMOLOGY LLC,309 W Republican St,Seattle,WA,98119-4008,09/10/2022,Paid in Full,66579,66579,Live Oak Banking Company,6,621111,Limited  Liability Company(LLC),Live Oak Banking Company,67565.83,08/04/2022
5654207705,05/01/2020,5 POINT FINANCIAL GROUP INC,14205 SE 36TH ST STE 100,BELLEVUE,WA,98006-1553,02/19/2021,Paid in Full,66574,66574,"Bank of America, National Association",2,523930,Corporation,"Bank of America, National Association",67026.34,01/08/2021
6688688403,02/10/2021,RICHARD HWYNN D.D.S. P.L.L.C.,13112 39th Ave SE Ste B,Everett,WA,98208-5602,10/09/2021,Paid in Full,66573,66573,First Financial Northwest Bank,7,621210,Limited  Liability Company(LLC),First Financial Northwest Bank,66943.26,09/08/2021
9379027103,04/15/2020,WINDOM WINDOW WASHING INC,5324 84th St E,TACOMA,WA,98446,03/24/2021,Paid in Full,66571,66571,KeyBank National Association,15,561720,Subchapter S Corporation,KeyBank National Association,,
3076848507,02/22/2021,CLUTCH BANDS INC.,2939 4th Ave S Ste 103,Seattle,WA,98134-1934,02/12/2022,Paid in Full,66563,66563,KeyBank National Association,5,811113,Subchapter S Corporation,KeyBank National Association,66942.32,09/28/2021
3079577105,04/11/2020,COMSTOCK PHYSICAL THERAPY LTD. P. S.,165 LILLY RD NE STE B,OLYMPIA,WA,98506-5028,01/21/2021,Paid in Full,66562,66562,Heritage Bank,6,621340,Corporation,Heritage Bank,67010.61,12/21/2020
5341758004,06/28/2020,CFR ELECTRIC LLC,27821 217TH AVE,MAPLE VALLEY,WA,98038-3203,07/22/2021,Paid in Full,66562,66562,"JPMorgan Chase Bank, National Association",6,238210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",67147.26,05/20/2021
2051318010,06/23/2020,TOP TO BOTTOM DIVING AND MARINE INC.,2620 HARBOR DR N,BELLINGHAM,WA,98225,11/19/2021,Paid in Full,66560,66560,"U.S. Bank, National Association",9,336611,Subchapter S Corporation,"U.S. Bank, National Association",67449.32,10/20/2021
2125957806,05/22/2020,GODZILLA HOSPITALITY,82 Stewart St,Seattle,WA,98101-1017,10/16/2021,Paid in Full,66560,66560,Seattle Bank,10,722511,Limited Liability Partnership,Seattle Bank,67441.92,09/20/2021
2768968308,01/21/2021,"MAHAFFEY & ASSOCIATES, P.S.",416 Roosevelt Ave E,Enumclaw,WA,98022-9240,01/20/2022,Paid in Full,66555,66555,Umpqua Bank,5,541211,Corporation,Umpqua Bank,67131.2,12/15/2021
5086987804,05/29/2020,"SMALL WORLD CHILD CARE AND CHILD DEVELOPMENT, INC",915 MCLEAN RD,MOUNT VERNON,WA,98273-3245,12/16/2021,Paid in Full,66555,66555,Peoples Bank,10,624410,Corporation,Peoples Bank,67486.77,11/01/2021
6225858410,02/10/2021,DISARO FORTUNE LLC DBA NOODLE NATION,4232 University Way NE,Seattle,WA,98105-5807,11/18/2021,Paid in Full,66552,66552,"JPMorgan Chase Bank, National Association",5,722511,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",66966.88,09/29/2021
3942608404,02/05/2021,B INTERNET MARKETING INC.,4545 Sand Point Way NE,Seattle,WA,98105-3926,12/24/2021,Paid in Full,66545,66545,Customers Bank,4,454110,Corporation,Customers Bank,67064.6,12/16/2021
7934927103,04/14/2020,"RRW KIM, INC",5881 E State Route 3,SHELTON,WA,98584-8566,04/16/2021,Paid in Full,66545,66545,UniBank,11,447110,Corporation,UniBank,67153.15,03/24/2021
1459377804,05/21/2020,HIBOU CORP.,6012 37TH PL NE,MARYSVILLE,WA,98270-7264,12/24/2020,Paid in Full,66542,66542,"U.S. Bank, National Association",9,541511,Subchapter S Corporation,"U.S. Bank, National Association",66891.35,11/30/2020
5543788501,03/01/2021,GIA DINH INC,11523 Avondale Rd NE,Redmond,WA,98052-2301,04/15/2023,Paid in Full,66542,66542,Cross River Bank,13,812990,Corporation,Cross River Bank,67902.01,03/20/2023
6121887701,05/01/2020,ALVEDA SPARKLING CLEAN LLC,5135 NE 11TH ST,RENTON,WA,98059-4371,04/16/2021,Paid in Full,66535,66535,"Bank of America, National Association",12,561790,Limited  Liability Company(LLC),"Bank of America, National Association",67100.09,03/10/2021
8365798406,02/13/2021,SHULTZY'S SAUSAGE INCORPORATED,1819 41st Ave E,Seattle,WA,98112-3211,11/19/2021,Paid in Full,66535,66535,"JPMorgan Chase Bank, National Association",2,722511,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",66938.9,09/29/2021
4096028303,01/22/2021,THOMAS A STEIN DMD PS,520 S Cowley St Ste 105,Spokane,WA,99202-1315,09/28/2021,Paid in Full,66532,66532,Umpqua Bank,8,621210,Corporation,Umpqua Bank,66914.79,08/30/2021
6618687706,05/01/2020,THEE TAX TERMINATOR.COM INC,1010 S I ST,TACOMA,WA,98405-4555,04/16/2021,Paid in Full,66532,66532,"Bank of America, National Association",8,541213,Corporation,"Bank of America, National Association",67117.12,03/19/2021
2967178310,01/21/2021,THEE TAX TERMINATOR.COM INC,1010 S I St,Tacoma,WA,98405-4555,10/16/2021,Paid in Full,66531,66531,"Bank of America, National Association",7,541110,Corporation,"Bank of America, National Association",66935.65,09/01/2021
1140577106,04/09/2020,THE SOCIETY OF ST. VINCENT DE PAUL OF WALLA WALLA,318 W MAIN ST,WALLA WALLA,WA,99362-2821,01/21/2021,Paid in Full,66530.92,66530.92,Baker Boyer National Bank,10,453310,Non-Profit Organization,Baker Boyer National Bank,66976.31,12/15/2020
7390257703,05/01/2020,DALE LARSEN EXCAVATING INC,30220 28TH AVE S,ROY,WA,98580,09/28/2021,Paid in Full,66530,66530,"U.S. Bank, National Association",6,238910,Subchapter S Corporation,"U.S. Bank, National Association",67398.59,08/18/2021
7677588407,02/12/2021,THE SOCIETY OF ST. VINCENT DE PAUL OF WALLA WALLA,308 W Main St,Walla Walla,WA,99362-2821,10/20/2021,Paid in Full,66530,66530,Baker Boyer National Bank,7,453310,Non-Profit Organization,Baker Boyer National Bank,66927.33,09/21/2021
3415668202,05/05/2020,J C K ENTERPRISES,543 3RD AVE S,EDMONDS,WA,98020-3112,07/13/2021,Paid in Full,66529,66529,"Wells Fargo Bank, National Association",5,236118,Subchapter S Corporation,"Wells Fargo Bank, National Association",67278.13,06/22/2021
8197777709,05/01/2020,SCOTT CLAYHOLD DMD PS,22605 56TH ST SE,ISSAQUAH,WA,98029,02/25/2021,Paid in Full,66528,66528,"U.S. Bank, National Association",6,621210,Corporation,"U.S. Bank, National Association",67001.09,01/20/2021
8350648404,02/13/2021,ARCOMM INC,4421 98th Street Ct SW,Lakewood,WA,98499-5967,03/05/2021,Paid in Full,66525,66525,KeyBank National Association,7,423220,Corporation,KeyBank National Association,67159.27,02/10/2022
5520358302,01/25/2021,ESPRESSO INC,4214 University Way NE,Seattle,WA,98105-5807,11/09/2021,Paid in Full,66521,66521,Mountain Pacific Bank,11,722513,Subchapter S Corporation,Mountain Pacific Bank,67019.91,10/26/2021
9019608506,03/10/2021,BOBALUST KENT CORPORATION,12950 SE Kent Kangley RD,Kent,WA,98030,09/21/2021,Paid in Full,66515,66515,Boeing Empl CU,16,722513,Subchapter S Corporation,Boeing Empl CU,66792.15,08/13/2021
8240488305,01/29/2021,RICO'S SMOKEHOUSE PUB,200 E Main St,Pullman,WA,99163-2619,08/24/2021,Paid in Full,66513,66513,Banner Bank,15,722511,Corporation,Banner Bank,66815.5,07/21/2021
6320828410,02/10/2021,WILLIAMSON & ASSOCIATES TECHNOLOGIES INC,4220 22nd Ave W Ste 100,Seattle,WA,98199-1463,03/09/2022,Paid in Full,66507,66507,GBC International Bank,5,541330,Corporation,GBC International Bank,66851.38,08/25/2021
5843088407,02/09/2021,CONNIE FOX,125 Pine Street,Okanogan,WA,98840,10/19/2021,Paid in Full,66503,66503,"Grow America Fund, Incorporated",6,722511,Sole Proprietorship,"Grow America Fund, Incorporated",66818.89,08/31/2021
1426898001,06/22/2020,"A-PLUS WATER SERVICES,  INC.",10905 228th ST NE,ARLINGTON,WA,98223-6923,07/20/2021,Paid in Full,66500,66500,KeyBank National Association,5,811310,Subchapter S Corporation,KeyBank National Association,67123.1,06/03/2021
2016717707,05/01/2020,"SPECIALTY CARGO, INC.",246 SW 43RD ST,RENTON,WA,98057,04/23/2021,Paid in Full,66500,66500,"JPMorgan Chase Bank, National Association",50,488510,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",67090.15,03/24/2021
2210327309,04/29/2020,MASURE LLC,8530 GREENWOOD AVE N,SEATTLE,WA,98103-3614,06/12/2021,Paid in Full,66500,66500,HomeStreet Bank,7,722511,Limited  Liability Company(LLC),HomeStreet Bank,67150.42,05/04/2021
2232937109,04/10/2020,"CHATTAROY FAMILY MEDICINE, PLLC",PO BOX,DEER PARK,WA,99006-1304,02/11/2021,Paid in Full,66500,66500,Washington Trust Bank,5,621111,Limited  Liability Company(LLC),Washington Trust Bank,67010.14,01/26/2021
2353748506,02/20/2021,MYUNG DONG CORPORATION,2236 3rd Ave,Seattle,WA,98121-2019,12/21/2021,Paid in Full,66500,66500,GBC International Bank,4,722513,Corporation,GBC International Bank,66959.12,11/03/2021
3436747107,04/11/2020,"MEKO CONSTRUCTION, INC.",3330 BICKFORD AVE STE 203,SNOHOMISH,WA,98290-9287,01/12/2021,Paid in Full,66500,66500,Coastal Community Bank,33,238110,Corporation,Coastal Community Bank,66919.04,12/09/2020
3961438603,03/17/2021,JORDAN BELMONT,1206 S 10th St,Mount Vernon,WA,98274-5022,12/07/2021,Paid in Full,66500,66500,Coastal Community Bank,4,114111,Sole Proprietorship,Coastal Community Bank,66906.29,11/02/2021
4499007807,05/28/2020,MIKE'S CAFE LLC,135 Second Street South,Friday Harbor,WA,98250,07/15/2021,Paid in Full,66500,66500,Banner Bank,9,722511,Sole Proprietorship,Banner Bank,67177.75,06/09/2021
4788088104,07/17/2020,"PASI ORGAN BUILDERS, INC.",32215 8TH AVE SOUTH,ROY,WA,98580-9378,07/21/2021,Paid in Full,66500,66500,Umpqua Bank,6,451140,Subchapter S Corporation,Umpqua Bank,67099.41,06/16/2021
4977867007,04/04/2020,SWINE AND SMOKE LLC,905 N Wenatchee AVe,WENATCHEE,WA,98801-1572,12/15/2020,Paid in Full,66500,66500,Glacier Bank,14,722511,Limited  Liability Company(LLC),Glacier Bank,66875.32,11/02/2020
5019088104,07/17/2020,"APC INDUSTRIAL FLOORING, INC.",18702 142ND AVE NE,WOODINVILLE,WA,98072-5100,02/06/2021,Paid in Full,66500,66500,Coastal Community Bank,4,238330,Corporation,Coastal Community Bank,66838.88,01/25/2021
5728897303,04/30/2020,ESTM INC DBA/ RELIANCE PHARMACY,133 N ELY ST,KENNEWICK,WA,99336,05/25/2021,Paid in Full,66500,66500,Banner Bank,10,446110,Limited  Liability Company(LLC),Banner Bank,67150.42,04/28/2021
5919468302,01/26/2021,ANDERSON FISHERIES LLC,601 SW 189th St,Normandy Park,WA,98166-3911,08/17/2021,Paid in Full,66500,66500,Peoples Bank,3,114111,Limited  Liability Company(LLC),Peoples Bank,66817.72,07/21/2021
6038767209,04/27/2020,RAINIER LANES INC,415 W Heron St,ABERDEEN,WA,98520-6122,02/06/2021,Paid in Full,66500,66500,Bank of the Pacific,15,713950,Corporation,Bank of the Pacific,66984.63,01/25/2021
6853947004,04/07/2020,BIGFOOT PROPERTIES XXXII LLC,2411 136TH AVENUE CT E,SUMNER,WA,98390-9100,02/11/2021,Paid in Full,66500,66500,Washington Trust Bank,14,722515,Limited  Liability Company(LLC),Washington Trust Bank,66982.81,01/08/2021
7641777102,04/14/2020,CENTRAL PARK VILLA,1717 Cooper Point Road Southwest,Olympia,WA,98502,06/16/2021,Paid in Full,66500,66500,Customers Bank,8,453998,Limited  Liability Company(LLC),"Readycap Lending, LLC",67165,05/10/2021
9182567010,04/09/2020,"KOLE ENTERPRISES, LLC",17311 TYE ST SE,MONROE,WA,98272-1047,04/07/2021,Paid in Full,66500,66500,Coastal Community Bank,7,484110,Limited  Liability Company(LLC),Coastal Community Bank,67115.81,03/16/2021
9504107005,04/09/2020,FAMILY BIZ INC.,1048 STATE AVE,MARYSVILLE,WA,98270-4241,03/05/2021,Paid in Full,66500,66500,Coastal Community Bank,6,812310,Corporation,Coastal Community Bank,66914.84,02/16/2021
9632817207,04/28/2020,CRABTREE MEDICAL PC,100926 E Brandon Dr.,Kennewick,WA,99338,07/15/2021,Paid in Full,66500,66500,Banner Bank,1,621493,Corporation,Banner Bank,67254.27,06/28/2021
9855947709,05/01/2020,DEFENSIVE DRIVING SCHOOL OF LAKE STEVENS LLC,9302 N DAVIES RD,LAKE STEVENS,WA,98258,05/07/2021,Paid in Full,66500,66500,"U.S. Bank, National Association",22,611692,Limited  Liability Company(LLC),US Bank National Association,67101.23,04/15/2021
9875698307,01/31/2021,COAST TO COAST PAINTING PLUS,10213 240th Pl SW,Edmonds,WA,98020-5740,09/21/2021,Paid in Full,66500,66500,Boeing Empl CU,8,238320,Subchapter S Corporation,Boeing Empl CU,65845.69,08/23/2021
5833787100,04/14/2020,"MARTIN OUTDOORS, LLC",3301 ISAACS AVE,WALLA WALLA,WA,99362-8017,04/23/2021,Paid in Full,66497.5,66497.5,"SouthState Bank, National Association",9,339920,Limited  Liability Company(LLC),"SouthState Bank, National Association",67131.07,03/31/2021
3107128300,01/21/2021,OUR WAY LLC,213 9th St,Leavenworth,WA,98826-1401,09/14/2021,Paid in Full,66496,66496,Cashmere Valley Bank,10,722410,Limited  Liability Company(LLC),Cashmere Valley Bank,66865.83,08/18/2021
8170038510,03/09/2021,BAKER UNDERGROUND AND CONSTRUCTION LLC,3403 Steamboat Island Rd NW PMB 372,Olympia,WA,98502-4876,10/09/2021,Paid in Full,66491,66491,Washington Business Bank,5,237110,Limited  Liability Company(LLC),Washington Business Bank,66848.05,09/27/2021
8821527709,05/01/2020,"CURRENT MANAGEMENT GROUP, INC.",12009 NE 99th St Suite 1470,Vancouver,WA,98682,10/16/2021,Paid in Full,66491,66491,Cross River Bank,4,561110,Corporation,Cross River Bank,67416.41,09/28/2021
2597998605,03/15/2021,PRO REALTY OPTIONS INC.,318 164th St SW,Lynnwood,WA,98087-8113,08/19/2021,Paid in Full,66485.2,66485.2,Sound CU,7,531311,Subchapter S Corporation,Sound CU,66723.82,07/28/2021
7556067009,04/07/2020,LIBERTY CLOSING AND ESCROW LLC,1421 N MEADOWWOOD LANE SUITE 100,LIBERTY LAKE,WA,99019-2000,06/05/2021,Paid in Full,66485,66485,Glacier Bank,6,531390,Corporation,Glacier Bank,67217.25,05/25/2021
7472997107,04/14/2020,J&A NORTHWEST LLC,13500 Linden Ave N Ste B,SEATTLE,WA,98177,01/20/2021,Paid in Full,66477.5,66477.5,First Interstate Bank,4,326111,Limited  Liability Company(LLC),First Interstate Bank,66932.83,12/22/2020
5411708301,01/25/2021,KWAN PLAYCARE LLC,19220 Alderwood Mall Pkwy Ste 130,Lynnwood,WA,98036-4819,07/15/2021,Paid in Full,66472,66472,HomeStreet Bank,16,624410,Limited  Liability Company(LLC),HomeStreet Bank,66712.39,06/15/2021
8802057704,05/01/2020,"DERBY CONSTRUCTION, LLC",33817 State Route 2,Sultan,WA,98294,02/20/2021,Paid in Full,66472,66472,Cross River Bank,9,236115,Limited  Liability Company(LLC),Cross River Bank,66932.75,01/19/2021
7161658610,03/23/2021,RITTER PROJECT MANAGEMENT INC.,1448 Mt Baker Hwy,Bellingham,WA,98226-8757,09/16/2021,Paid in Full,66468,66468,Whatcom Educational CU,6,541330,Corporation,Whatcom Educational CU,66722.95,08/13/2021
2248898710,03/28/2021,THAI HUT CUISINE LLC,4116 Harborview Dr,Gig Harbor,WA,98332-1080,10/19/2022,Paid in Full,66457,66457,Customers Bank,5,722511,Limited  Liability Company(LLC),WebBank,67401.96,09/01/2022
8670167002,04/08/2020,AMERICAN PIPE AND FABRICATION LLC,603 34TH AVE,YAKIMA,WA,98902-3928,06/18/2021,Paid in Full,66454,66454,Heritage Bank,7,332996,Limited  Liability Company(LLC),Heritage Bank,67193.19,05/25/2021
9401227003,04/09/2020,FULCRUM FINANCIAL GROUP LLC,1216 S GRAND BLVD,SPOKANE,WA,99202-1135,12/08/2020,Paid in Full,66450,66450,RiverBank,6,523930,Limited  Liability Company(LLC),RiverBank,66854.24,11/20/2020
3089159006,05/18/2021,CHRIS SMALLEY CONSTRUCTION LLC,8725 NE 112th Ave,Vancouver,WA,98662-3182,03/10/2022,Paid in Full,66442.67,66442.67,Riverview Bank,5,238130,Limited  Liability Company(LLC),Riverview Bank,66905.92,02/01/2022
1625508308,01/19/2021,ANOINTING LLC,500 108th Ave NE,Bellevue,WA,98004-5580,03/09/2022,Paid in Full,66435.53,66435.53,GBC International Bank,3,722513,Limited  Liability Company(LLC),GBC International Bank,66865.09,09/15/2021
7071388009,06/30/2020,"THE SALVEO CENTER, INC.",16150 NE 85TH ST STE 121,REDMOND,WA,98052-3529,10/20/2021,Paid in Full,66435,66435,Quontic Bank,8,532281,Subchapter S Corporation,Intuit Financing Inc.,67261.34,10/04/2021
6765508302,01/27/2021,NTA INC,19806 141st PI NE Bldg D,Woodinville,WA,98072,08/21/2021,Paid in Full,66431,66431,Banner Bank,6,323111,Subchapter S Corporation,Banner Bank,66742.22,07/20/2021
1943898500,02/19/2021,CANO REAL ESTATE LLC,415 E Mill Plain Blvd,Vancouver,WA,98660-3243,11/11/2021,Paid in Full,66425.17,66425.17,Riverview Bank,4,531210,Limited  Liability Company(LLC),Riverview Bank,66868,10/25/2021
8002718405,02/12/2021,THUNDER ALLEY VICTORY INC.,9405 Saint Thomas Dr,Pasco,WA,99301-8068,01/08/2022,Paid in Full,66425,66425,Gesa CU,7,441228,Corporation,Gesa CU,66981.88,12/16/2021
8325467705,05/01/2020,PERFORMANCE EQUINE DENTISTRY INC PS,28512 112TH ST E,BUCKLEY,WA,98321,05/21/2021,Paid in Full,66417,66417,"U.S. Bank, National Association",13,621210,Corporation,"U.S. Bank, National Association",67038.74,04/12/2021
3806127401,05/08/2020,MAHIL ENTERPRISES II INC,2323 E SECTION ST,MOUNT VERNON,WA,98274,09/24/2021,Paid in Full,66415,66415,"Bank of America, National Association",16,453998,Corporation,"Bank of America, National Association",67259.29,08/19/2021
6545547708,05/01/2020,"REFFETT & ASSOCOATES, LTD",11900 NE 1ST ST STE 300,BELLEVUE,WA,98005-3049,03/18/2021,Paid in Full,66412,66412,"Bank of America, National Association",5,561312,Corporation,"Bank of America, National Association",66923.28,02/10/2021
2145308607,03/13/2021,A PLUS MASONRY CLEANING & SEALING INC.,3911 N Cedar St,Spokane,WA,99205-1318,10/08/2021,Paid in Full,66410,66410,Spokane Teachers CU,9,238140,Subchapter S Corporation,Spokane Teachers CU,66752.06,09/20/2021
5281107303,04/30/2020,J ROSE & ASSOCIATES INC,3824 310th Ave SE,FALL CITY,WA,98024,05/21/2021,Paid in Full,66405.57,66405.57,Banner Bank,4,425120,Subchapter S Corporation,Banner Bank,67047.79,04/27/2021
1761437102,04/10/2020,FINE CUTS LLC,1019 3rd ave,SEATTLE,WA,98104-1107,05/22/2021,Paid in Full,66400,66400,KeyBank National Association,3,812111,Subchapter S Corporation,KeyBank National Association,67080.37,04/30/2021
2673467203,04/16/2020,"MOUNTAIN TO SOUND, LIMITED LIABILITY COMPANY",3603 SW ALASKA ST,SEATTLE,WA,98118-1635,08/21/2021,Paid in Full,66400,66400,Umpqua Bank,6,451110,Limited  Liability Company(LLC),Umpqua Bank,67202.26,07/19/2021
3507337100,04/11/2020,WOODWARD RENOVATIONS & CUSTOM HOMES LLC,311 S LEWIS ST,MONROE,WA,98272-2320,07/08/2021,Paid in Full,66400,66400,Coastal Community Bank,5,236118,Limited  Liability Company(LLC),Coastal Community Bank,67185.88,06/24/2021
4939897200,04/27/2020,"LYNDEN SERVICE CENTER, INC.",700 GROVER ST,LYNDEN,WA,98264,05/13/2021,Paid in Full,66400,66400,Peoples Bank,6,811111,Corporation,Peoples Bank,67012.36,04/02/2021
5117197208,04/27/2020,"DANCING FOR JOY, L.L.C.",4073 HANNEGAN RD,BELLINGHAM,WA,98226,06/08/2021,Paid in Full,66400,66400,Peoples Bank,38,611610,Limited  Liability Company(LLC),Peoples Bank,67084.29,05/11/2021
5140097200,04/27/2020,BUTLER BESCHEN LAW PLLC,103 EAST HOLLY ST,BELLINGHAM,WA,98225,04/10/2021,Paid in Full,66400,66400,Peoples Bank,5,541110,Corporation,Peoples Bank,66979.16,03/15/2021
5159637305,04/30/2020,"EASTSIDE AUTO CARE, INC.",17525 NE 67TH CT,REDMOND,WA,98052-4939,04/16/2021,Paid in Full,66400,66400,"Bank of America, National Association",7,811198,Corporation,"Bank of America, National Association",66985.78,03/19/2021
5734027100,04/14/2020,"NORTH FORK ENTERPRISES-LITTLEJOHN, INC.",7830 North Fork Road SE,SNOQUALMIE,WA,98065-9434,07/20/2021,Paid in Full,66400,66400,Umpqua Bank,4,113310,Corporation,Umpqua Bank,67165.87,06/18/2021
5970218303,01/26/2021,DELLS CHILDREN CENTER INC,1212 N Pearl St,Centralia,WA,98531-5000,03/09/2022,Paid in Full,66400,66400,Security State Bank,11,624410,Corporation,Security State Bank,67102.2,02/23/2022
6235907202,04/27/2020,"DOLLARS & SENSE TAX SERVICES, INC.",1121 N ARGONNE RD STE 105,SPOKANE VALLEY,WA,99212-2686,04/21/2021,Paid in Full,66400,66400,Washington Trust Bank,4,541211,Corporation,Washington Trust Bank,66982.14,03/16/2021
6815517406,05/15/2020,PROCAR NORTHWEST INC.,17825 NE  65TH ST,REDMOND,WA,98052-4993,06/17/2021,Paid in Full,66400,66400,Umpqua Bank,5,811111,Corporation,Umpqua Bank,67073.1,05/27/2021
