loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4976158403,02/07/2021,DR RAJIA SEBBAHI PLLC,1394 Crushed Apple Dr,Martinsburg,WV,25403-7709,07/16/2022,Paid in Full,39118.3,39118.3,Bank of Charles Town,7,621210,Limited  Liability Company(LLC),Bank of Charles Town,39632.27,06/22/2022
6849018403,02/11/2021,EVAPOR LLC,301 Marion Sq,Fairmont,WV,26554-1397,08/20/2021,Paid in Full,39118,39118,Truist Bank,6,424940,Limited  Liability Company(LLC),Truist Bank,39283.16,07/21/2021
9791668410,02/17/2021,TRINITY ACADEMY AND DAYCARE INC.,2688 3rd Ave,Huntington,WV,25702-1302,01/20/2022,Paid in Full,39114,39114,United Bank,17,624410,Non-Profit Organization,United Bank,39437.78,12/23/2021
8319277308,05/01/2020,"SPRING HILL ROD & GUN, INC.",4961 MACCORKLE AVE,SOUTH CHARLESTON,WV,25309-1215,12/17/2020,Paid in Full,39102.2,39102.2,West Virginia FCU,6,423910,Subchapter S Corporation,West Virginia FCU,39315.39,11/23/2020
4914288303,01/23/2021,BARBIE'S FORMALS INC,RR 1 Box 67,Milton,WV,25541-9708,11/06/2021,Paid in Full,39100,39100,The Farmers Bank and Savings Company,5,448190,Subchapter S Corporation,The Farmers Bank and Savings Company,39371.02,10/06/2021
5757027201,04/27/2020,BARBIE'S FORMAL INC,ROUTE 1 BOX 67,MILTON,WV,25541,03/13/2021,Paid in Full,39100,39100,The Farmers Bank and Savings Company,8,448190,Subchapter S Corporation,The Farmers Bank and Savings Company,39359.61,02/16/2021
7632257108,04/14/2020,"CCF LEGACY, INC",113 LUCAS DR,BECKLEY,WV,25801-2712,09/14/2021,Paid in Full,39100,39100,United Bank,4,551112,Corporation,United Bank,39633.28,08/26/2021
8169547201,04/28/2020,"WIMMER CAMPER SALES, INC.",506 MOUNT HOREB RD,PRINCETON,WV,24739-7466,02/11/2021,Paid in Full,39100,39100,Burke & Herbert Bank & Trust Company,6,441210,Subchapter S Corporation,Burke and Herbert Bank and Trust Company,39381.3,01/19/2021
8589657304,05/01/2020,"SHINNSTON CONTRACTOR SUPPLY, INC",1428 SOUTH PIKE ST,SHINNSTON,WV,26431,11/17/2021,Paid in Full,39100,39100,The Huntington National Bank,9,813410,Corporation,The Huntington National Bank,39417.08,02/25/2021
3241907303,04/29/2020,CLUB PET INC.,4 STOR MOR DRIVE,HUNTINGTON,WV,25705,09/15/2021,Paid in Full,48080,39080,"WesBanco Bank, Inc.",9,812910,Corporation,"WesBanco Bank, Inc.",39589.65,08/19/2021
4504907104,04/13/2020,CRAIGS GENERAL CONTRACTING & ELECTRICAL LLC,68 Douglas Grove Rd,MARTINSBURG,WV,25405-3067,02/23/2021,Paid in Full,39077,39077,City National Bank of West Virginia,7,236117,Limited  Liability Company(LLC),City National Bank of West Virginia,39359.22,01/07/2021
8458708400,02/13/2021,DUKE MCDANIEL,304 Virginia Ave,Petersburg,WV,26847-1718,01/15/2022,Paid in Full,39062.5,39062.5,The Grant County Bank,1,541110,Sole Proprietorship,The Grant County Bank,39384.63,12/22/2021
9070877407,05/19/2020,DUKE A MCDANIEL,304 VIRGINIA AVE,PETERSBURG,WV,26847-1718,03/06/2021,Paid in Full,39062.5,39062.5,The Grant County Bank,1,541110,Sole Proprietorship,The Grant County Bank,39339.68,02/09/2021
7474068807,04/21/2021,TIMOTHY LUPARDUA,275 Bearhole Road,Pineville,WV,24874,06/18/2022,Paid in Full,39056.02,39056.02,First Sentinel Bank,5,541110,Sole Proprietorship,First Sentinel Bank,39494.32,06/08/2022
2964577201,04/16/2020,"E & M RESTAURANTS, INC.",930 WASHINGTON PIKE,WELLSBURG,WV,26070,02/16/2021,Paid in Full,39055,39055,"WesBanco Bank, Inc.",12,722513,Corporation,"WesBanco Bank, Inc.",39344.97,01/20/2021
9426818300,01/30/2021,LARRY ECHOLS,1312 Crowder Rd,Gap Mills,WV,24941-8828,10/09/2021,Paid in Full,39045.43,39045.43,The Bank of Monroe,4,112111,Sole Proprietorship,The Bank of Monroe,39278.63,09/08/2021
6376408401,02/10/2021,RELIANT DRUG TEST SOLUTIONS LLC,3400 Teays Valley Rd Ste B,Hurricane,WV,25526-8916,12/16/2021,Paid in Full,39032,39032,The Huntington National Bank,5,621511,Limited  Liability Company(LLC),The Huntington National Bank,39313.24,11/02/2021
6491697210,04/28/2020,"CHESAPEAKE PEDIATRICS, INC",5314 MACCORKLE AVE SE,CHARLESTON,WV,25304-2222,03/19/2021,Paid in Full,39032,39032,City National Bank of West Virginia,6,621111,Corporation,City National Bank of West Virginia,39326.91,02/03/2021
3374388400,02/04/2021,NAMSUPAK DDS INC,3412 University Ave,Morgantown,WV,26505-7220,02/18/2021,Paid in Full,39026.37,39026.37,First United Bank & Trust,6,621210,Subchapter S Corporation,First United Bank & Trust,39360.26,12/16/2021
3055988700,03/30/2021,RHI LLC,758 Arnoldsburg Rd,Spencer,WV,25276-7568,11/11/2021,Paid in Full,39022,39022,"The Poca Valley Bank, Inc.",5,211130,Limited  Liability Company(LLC),"The Poca Valley Bank, Inc.",39229.03,10/08/2021
6066657306,04/30/2020,"NSDD, LLC",1216 4Th Ave,Huntington,WV,25701,05/06/2021,Paid in Full,39016.64,39016.64,"Square Capital, LLC",10,722513,Corporation,Celtic Bank Corporation,39405.74,05/03/2021
4716097101,04/13/2020,DEAN JONES CONSTRUCTION,2401 PIKE ST,PARKERSBURG,WV,26101-7254,09/14/2021,Paid in Full,39006.8,39006.8,"WesBanco Bank, Inc.",9,238990,Limited  Liability Company(LLC),"WesBanco Bank, Inc.",39519.77,08/11/2021
9953167105,04/15/2020,"NULL'S MACHINE AND MANUFACTURING, INC.",1200 HARVEY ROAD,HUNTINGTON,WV,25701,07/09/2021,Paid in Full,39002.5,39002.5,"WesBanco Bank, Inc.",7,333111,Corporation,"WesBanco Bank, Inc.",39457.71,06/24/2021
4534258706,04/01/2021,UNITED WAY OF THE UPPER OHIO VALLEY INC.,1307 Chapline St,Wheeling,WV,26003-3344,12/04/2021,Paid in Full,39002,39002,Belmont Savings Bank,5,813219,Non-Profit Organization,Belmont Savings Bank,39238.15,11/17/2021
2141007106,04/10/2020,TEAYS VALLEY PRESBYTERIAN CHURCH,5339 Teays Valley Road,SCOTT DEPOT,WV,25560-7594,06/10/2021,Paid in Full,39000,39000,United Bank,12,813110,Non-Profit Organization,United Bank,38779.03,04/14/2021
3012347210,04/16/2020,RIVERSIDE COLLISION CENTER & TOWING LLC,1441 S BRANCH RIVER RD,ROMNEY,WV,26757-7505,05/08/2021,Paid in Full,39000,39000,Burke & Herbert Bank & Trust Company,5,811121,Limited  Liability Company(LLC),Burke and Herbert Bank and Trust Company,39391.08,04/20/2021
3849938502,02/24/2021,B & BROWN INC,745 Winfield Rd,Saint Albans,WV,25177-1502,03/16/2021,Paid in Full,39000,39000,Peoples Bank,7,722410,Corporation,Peoples Bank,39476.67,05/24/2022
3850917203,04/27/2020,"RHI, LLC",758 ARNOLDSBURG ROAD,SPENCER,WV,25276-7568,04/09/2021,Paid in Full,39000,39000,"The Poca Valley Bank, Inc.",8,213112,Limited  Liability Company(LLC),"The Poca Valley Bank, Inc.",39340.17,03/11/2021
6512877009,04/07/2020,"KNOBLEY MOUNTAIN HAULING, INC.",405 PLUM RUN RD,RIDGELEY,WV,26753-7312,03/06/2021,Paid in Full,39000,39000,"FNB Bank, Inc.",7,562119,Corporation,"FNB Bank, Inc.",39245.86,02/16/2021
6803057108,04/14/2020,CALLAWAY CONSTRUCTION  EXCAVATING,4176 HALLS HILL RD,ONA,WV,25545-9780,04/20/2022,Paid in Full,39000,39000,Peoples Bank,6,238910,Limited  Liability Company(LLC),Peoples Bank,39186.33,10/13/2020
9120457006,04/09/2020,THE CLAYMONT SOCIETY FOR CONTINUOUS EDUCATION INC,667 HUYETT RD,CHARLES TOWN,WV,25414-5378,05/25/2021,Paid in Full,39000,39000,Bank of Charles Town,7,611710,Professional Association,Bank of Charles Town,39403,04/29/2021
1224228404,02/01/2021,OCCUPATIONAL AND ENVIRONMENTAL HEALTH PLLC,3847 Teays Valley Rd Ste D,Hurricane,WV,25526-9820,07/09/2022,Paid in Full,38976,38976,United Bank,2,621111,Corporation,United Bank,39508.67,06/14/2022
3239557404,05/07/2020,ALAIN ALIMARIO DBA NONE,3722 PENNSYLVANIA AVE,WEIRTON,WV,26062,01/07/2021,Paid in Full,38947,38947,"WesBanco Bank, Inc.",5,621210,Sole Proprietorship,"WesBanco Bank, Inc.",39186.02,12/21/2020
5145048409,02/07/2021,MICHELLE FREY,507 29th St,Vienna,WV,26105-1513,11/13/2021,Paid in Full,38943.3,38943.3,Community Bank of Parkersburg,3,621112,Sole Proprietorship,Community Bank of Parkersburg,39210.03,10/20/2021
7362847205,04/28/2020,"UNITED WAY OF THE UPPER OHIO VALLEY, INC.",1307 chapline street,wheeling,WV,26003,09/30/2021,Paid in Full,38942,38942,Belmont Savings Bank,5,813219,Non-Profit Organization,Belmont Savings Bank,39438.11,08/13/2021
7268287109,04/14/2020,PAT BEBBEE DESIGNS CO,1572 Hampton Rd,CHARLESTON,WV,25314-1605,11/17/2021,Paid in Full,38920,38921,The Huntington National Bank,5,541410,Corporation,The Huntington National Bank,39329.4,05/13/2021
8739647308,05/01/2020,AUTO JUNCTION 50 250 LLC,391 George Washington Highway,Grafton,WV,26354,09/25/2021,Paid in Full,38907,38907,The Huntington National Bank,6,441120,Limited  Liability Company(LLC),The Huntington National Bank,39407.99,08/19/2021
3604548407,02/05/2021,SQUIBB-OWEN SALES INC.,612 Jameson St,Parkersburg,WV,26101-4243,05/10/2022,Paid in Full,38905,38905,United Bank,2,423710,Subchapter S Corporation,United Bank,39374.02,04/26/2022
1793077106,04/10/2020,REMCO SALES & SERVICE INC,500 VIRGINIA ST EAST,CHARLESTON,WV,25301-0010,05/13/2021,Paid in Full,38900,38900,United Bank,4,443142,Corporation,United Bank,39298.73,04/29/2021
1889038302,01/20/2021,JEANIE'S HOT SPOT LLC,530 Fairmont Ave,Fairmont,WV,26554-5102,02/18/2021,Paid in Full,38900,38900,First United Bank & Trust,7,445110,Limited  Liability Company(LLC),First United Bank & Trust,39201.47,11/03/2021
5047057009,04/04/2020,JEANIES HOT SPOT LLC,530 Fairmont Ave,FAIRMONT,WV,26554-5102,04/17/2021,Paid in Full,38900,38900,First United Bank & Trust,7,445110,Limited  Liability Company(LLC),First United Bank & Trust,39233.89,02/17/2021
5702187206,04/27/2020,"SQUIBB-OWEN SALES, INC.",612 JAMESON ST,PARKERSBURG,WV,26101-4243,02/23/2021,Paid in Full,38900,38900,United Bank,3,423710,Subchapter S Corporation,United Bank,39183.11,01/25/2021
5894157103,04/14/2020,DATA DIRECT INC,111 W WASHINGTON ST,CHARLES TOWN,WV,25414-1560,01/21/2021,Paid in Full,38900,38900,Truist Bank,5,518210,Subchapter S Corporation,Truist Bank,39155.01,12/16/2020
8354547301,05/01/2020,"GARY'S HOME FURNITURE, INC.",402 Third Avenue,BECKLEY,WV,25801,08/12/2021,Paid in Full,38900,38900,"Pendleton Community Bank, Inc.",4,442110,Corporation,"Pendleton Community Bank, Inc.",39364.67,07/22/2021
9827557103,04/15/2020,"6 CHANSUM ENTERPRISES, LLC",6 CHANSUM PL,ELKVIEW,WV,25071,04/20/2022,Paid in Full,38897.5,38900,Fifth Third Bank,7,812910,Limited  Liability Company(LLC),Fifth Third Bank,39618.57,03/03/2022
8792337101,04/15/2020,"OMNI WELDING ENTERPRISES, INC",PO BOX 725,CRAB ORCHARD,WV,25827-0725,02/20/2021,Paid in Full,38887,38887,City National Bank of West Virginia,3,212321,Subchapter S Corporation,City National Bank of West Virginia,39181.89,01/25/2021
1230548304,01/16/2021,B MACHINE PRODUCTS INC,166 S 3rd St,Parkersburg,WV,26101-9665,02/15/2022,Paid in Full,38883.35,38883.35,Community Bank of Parkersburg,4,332710,Corporation,Community Bank of Parkersburg,39037.82,06/15/2021
8538487203,04/28/2020,B MACHINE PRODUCTS INC,166 3RD ST,PARKERSBURG,WV,26101-9665,11/18/2020,Paid in Full,38882,38882,Community Bank of Parkersburg,4,332710,Corporation,Community Bank of Parkersburg,39056.97,10/13/2020
3492338408,02/05/2021,CHRISTIAN CAINE JEWELER INC,99 Maddex Square Dr,Shepherdstown,WV,25443-4310,04/30/2022,Paid in Full,38880,38880,United Bank,7,541490,Corporation,United Bank,39294.72,03/07/2022
5599807203,04/27/2020,"MOUNTAINEER DIESEL SERVICE, INC.",5810 MACCORKLE AVE,SAINT ALBANS,WV,25177-2342,04/22/2021,Paid in Full,38880,38880,City National Bank of West Virginia,5,811111,Corporation,City National Bank of West Virginia,39111.12,12/02/2020
8621668304,01/29/2021,HOME SOLUTIONS PROS LLC,31 Anns Dr,Vienna,WV,26105-1068,08/07/2021,Paid in Full,38875,38875,West Virginia Central FCU,7,236118,Limited  Liability Company(LLC),West Virginia Central FCU,39017.54,06/15/2021
6047908310,01/26/2021,BRIDGEPORT FAMILY CHIROPRACTIC INC.,150 E Philadelphia Ave,Bridgeport,WV,26330-1520,01/15/2022,Paid in Full,38867.5,38867.5,"MVB Bank, Inc.",4,621310,Subchapter S Corporation,"MVB Bank, Inc.",39221.63,12/23/2021
5449877207,04/27/2020,"BRIDGEPORT FAMILY CHIROPRACTIC, INC.",150 East Philadelphia Avenue,BRIDGEPORT,WV,26330,03/18/2021,Paid in Full,38867,38867,"MVB Bank, Inc.",4,621310,Subchapter S Corporation,"MVB Bank, Inc.",39177.94,02/17/2021
6375838410,02/10/2021,DOUBLE S LLC,3579 RICHWOOD ROAD,FENWICK,WV,26202,09/14/2021,Paid in Full,38863,38863,United Bank,4,333318,Limited  Liability Company(LLC),United Bank,39044.36,08/09/2021
9509177003,04/09/2020,"TAD TOMBLIN INSURANCE AGENCY, INC.",PO BOX 496,HAMLIN,WV,25523,09/28/2021,Paid in Full,38826,38826,Logan Bank & Trust Company,4,524210,Subchapter S Corporation,Logan Bank & Trust Company,39353.39,08/19/2021
2159458509,02/20/2021,GUYAN LAND CORPORATION,943 Lincoln Hwy,Chapmanville,WV,25508-7406,03/03/2021,Paid in Full,38814,38814,Logan Bank & Trust Company,10,713910,Corporation,Logan Bank & Trust Company,39291.63,05/12/2022
9367747001,04/09/2020,GUYAN LAND CORPORATION,715 LINCOLN HIGHWAY,CHAPMANVILLE,WV,25508-9467,07/20/2021,Paid in Full,38814,38814,Logan Bank & Trust Company,10,713910,Corporation,Logan Bank & Trust Company,39279.77,06/24/2021
6204697306,04/30/2020,"THE DOCTOR'S HOUSE, PLLC",612 5th St,SAINT ALBANS,WV,25177-2858,06/17/2021,Paid in Full,53200,38813,Truist Bank,4,622110,Sole Proprietorship,Truist Bank,39197.9,05/06/2021
5344087101,04/13/2020,SEVEN STAR INC,219 PIKEVIEW DR,BECKLEY,WV,25801-2621,02/23/2021,Paid in Full,38812.5,38812.5,City National Bank of West Virginia,14,722511,Corporation,City National Bank of West Virginia,39107.91,01/20/2021
3054997204,04/16/2020,"MELINDA TAYLOR,STATE FARM INSURANCE",101 PENNSYLVANIA AVE,CHARLESTON,WV,25302-2314,03/19/2021,Paid in Full,38810,38810,City National Bank of West Virginia,5,524210,Sole Proprietorship,City National Bank of West Virginia,39050.76,02/12/2021
5426098910,04/30/2021,TRANS-MEDICAL SERVICES LLC,1 Community St,Wheeling,WV,26003-5250,02/09/2022,Paid in Full,38802.5,38802.5,Enterprise Bank,8,621340,Limited  Liability Company(LLC),Enterprise Bank,38888.61,08/10/2021
2708677404,05/06/2020,HAJA LOGGING INC,PO BOX 142,LIZEMORES,WV,25125,06/09/2021,Paid in Full,38800,38800,"Community Trust Bank, Inc.",7,113310,Limited  Liability Company(LLC),"Community Trust Bank, Inc.",39180.56,05/03/2021
2975937110,04/11/2020,BUD EZ STOP LLC,202 3RD ST,MULLENS,WV,25882-1437,06/05/2021,Paid in Full,38800,38800,Burke & Herbert Bank & Trust Company,10,445120,Limited  Liability Company(LLC),Burke and Herbert Bank and Trust Company,39231.11,05/26/2021
3080887210,04/16/2020,"PINNACLE SUPPLY, LLC",1424 OHIO AVE,DUNBAR,WV,25064-2935,02/18/2021,Paid in Full,38830.45,38800,Peoples Bank,4,454390,Limited  Liability Company(LLC),Peoples Bank,39087.77,01/13/2021
3323397309,04/29/2020,WOLFE RENTALS LLC,424 N 4th Street #100,Clarksburg,WV,26301,02/25/2021,Paid in Full,38800,38800,Truist Bank,1,531110,Limited  Liability Company(LLC),Truist Bank,39062.98,01/07/2021
4641167201,04/27/2020,"DOUBLE S, LLC",815 Margaret St,SUMMERSVILLE,WV,26651-1273,04/10/2021,Paid in Full,38800,38800,United Bank,4,453998,Limited  Liability Company(LLC),United Bank,39134.11,03/11/2021
5630317001,04/06/2020,CHRISTIAN CAINE JEWELER INC,99 MADDEX SQUARE DR,SHEPHERDSTOWN,WV,25443-4310,08/10/2021,Paid in Full,38800,38800,United Bank,8,541490,Corporation,United Bank,39280.69,07/07/2021
6752327007,04/07/2020,BRADSHAW MEDICAL CLINIC,9981 Marshal Highway,BRADSHAW,WV,24817-0240,06/15/2021,Paid in Full,38800,38800,"Capital Bank, National Association",7,621111,Sole Proprietorship,"Capital Bank, National Association",39222.49,05/20/2021
7440827206,04/28/2020,BURCH WOOD PRODUCTS INC.,1144 Box Factory Road,SUMMIT POINT,WV,25446-0146,06/10/2021,Paid in Full,38800,38800,United Bank,6,321920,Corporation,United Bank,39181.53,05/03/2021
9444138105,07/28/2020,JAMES G. GAAL DO,158 PINNELL ST,RIPLEY,WV,25271-9101,04/10/2021,Paid in Full,38800,38800,United Bank,6,621112,Sole Proprietorship,United Bank,39025.26,03/03/2021
1225167808,05/01/2020,CAMPBELL &#X26; SMITH PLLC,206 CAPITOL ST,CHARLESTON,WV,25301,07/20/2021,Paid in Full,38782,38782,Fifth Third Bank,2,,Limited  Liability Company(LLC),Fifth Third Bank,39219.37,06/24/2021
1788897209,04/15/2020,"ADAMS OFFICE SUPPLY AND NOVELTY CO., INC.",210 ADAMS ST,FAIRMONT,WV,26554,07/09/2021,Paid in Full,38780,38780,"WesBanco Bank, Inc.",6,453210,Corporation,"WesBanco Bank, Inc.",39232.61,06/22/2021
5536888302,01/25/2021,CAMPBELL & SMITH PLLC,206 Capitol St,Charleston,WV,25301-2218,01/20/2022,Paid in Full,38780,38780,Fifth Third Bank,2,541110,Limited  Liability Company(LLC),Fifth Third Bank,39131.17,12/28/2021
5886377001,04/06/2020,MAIDEN INSURANCE LLC,406 N MILDRED ST,RANSON,WV,25438-1526,09/25/2021,Paid in Full,37500,38777.1,Jefferson Security Bank,6,524210,Limited  Liability Company(LLC),Jefferson Security Bank,39295.21,08/05/2021
4080368600,03/17/2021,FRANK W. ANGOTTI,2307 Davisson Run Rd Ste 201,Clarksburg,WV,26301-7364,04/09/2022,Paid in Full,38770,38770,The Citizens Bank of Weston,6,621210,Sole Proprietorship,The Citizens Bank of Weston,39162.01,03/23/2022
2061538304,01/20/2021,M P C C CORP,241 Greenbag Rd,Morgantown,WV,26501-7135,02/18/2021,Paid in Full,38752.05,38752.05,First United Bank & Trust,7,812910,Subchapter S Corporation,First United Bank & Trust,38938.28,07/20/2021
5012787201,04/27/2020,BOWLING & BOWLING ENTERPRISES LLC,3113 TEAYS VALLEY RD,HURRICANE,WV,25526-1318,08/10/2021,Paid in Full,38750,38750,City National Bank of West Virginia,5,522298,Corporation,City National Bank of West Virginia,39220.38,07/13/2021
5098728408,02/07/2021,CARL BAILEY CLASSIC BUILDERS INCORPORATION,2555 5th Ave,Huntington,WV,25703-1618,08/25/2021,Paid in Full,38750,38750,"WesBanco Bank, Inc.",6,238350,Subchapter S Corporation,"WesBanco Bank, Inc.",38928.36,07/28/2021
6862217010,04/07/2020,"LILLIES CHILDCARE LEARNING CENTER, INC",298 LUBECK RD,PARKERSBURG,WV,26101-7679,02/04/2021,Paid in Full,38750,38750,West Virginia Central FCU,21,624410,Subchapter S Corporation,West Virginia Central FCU,39063.23,01/27/2021
5543158304,01/25/2021,NIKOLA BICAK,1837 Ripley Rd,Ripley,WV,25271-5113,12/10/2021,Paid in Full,38740,38740,City National Bank of West Virginia,6,621391,Sole Proprietorship,City National Bank of West Virginia,39052.07,11/16/2021
1184227805,05/01/2020,JAMES AKINS DBA TEAYS INTERNAL MEDICINE,111 GREAT TEAYS BLVD,SCOTT DEPOT,WV,25560,10/20/2021,Paid in Full,38710,38710,Fifth Third Bank,4,621111,Sole Proprietorship,Fifth Third Bank,39220.76,09/08/2021
9310527102,04/15/2020,RICH & SHIRLEY'S QUICKPRINT LLC,92 16TH ST,WHEELING,WV,26003-3660,02/11/2021,Paid in Full,38707,38707,Main Street Bank Corp,5,323120,Limited  Liability Company(LLC),Main Street Bank Corp,39009.13,01/28/2021
1245287207,04/15/2020,"MIKE MCCOY INSURANCE AGENCY, INC.",900 Lafayette Avenue,MOUNDSVILLE,WV,26041-2226,03/20/2021,Paid in Full,38700,38700,United Bank,6,524210,Subchapter S Corporation,United Bank,39001,02/04/2021
1573237300,04/28/2020,PI PRODUCTS INC,134 NEAL ST,BECKLEY,WV,25801-3622,03/09/2022,Paid in Full,38700,38700,MCNB Bank and Trust Co.,5,333613,Subchapter S Corporation,MCNB Bank and Trust Co.,39057.97,03/30/2021
1976587403,05/05/2020,CALHOUN ENGINEERING AND SURVEYING,5169 TEAYS VALLEY RD,SCOTT DEPOT,WV,25560-6811,02/11/2021,Paid in Full,38700,38700,The Farmers Bank and Savings Company,3,541370,Sole Proprietorship,The Farmers Bank and Savings Company,38953.41,01/06/2021
3545918301,01/22/2021,BIG CREEK PEOPLE IN ACTION INC,17586 Rocket Boys Dr,War,WV,24892-2700,03/09/2022,Paid in Full,38700,38700,MCNB Bank and Trust Co.,8,624190,Non-Profit Organization,MCNB Bank and Trust Co.,38956.92,09/29/2021
5713418401,02/09/2021,JIMMY CALHOUN,5169 Teays Valley Rd,Scott Depot,WV,25560-6811,11/06/2021,Paid in Full,38700,38700,The Farmers Bank and Savings Company,4,541370,Sole Proprietorship,The Farmers Bank and Savings Company,38951.28,10/06/2021
6508468302,01/27/2021,P I PRODUCTS INC,134 Neal St,Beckley,WV,25801-3622,09/13/2022,Paid in Full,38700,38700,MCNB Bank and Trust Co.,5,811310,Subchapter S Corporation,MCNB Bank and Trust Co.,39286.95,08/04/2022
6603957004,04/07/2020,"CHANCELLOR INSURANCE AGENCY, INC.",613 MARKET ST,PARKERSBURG,WV,26101-5145,02/19/2021,Paid in Full,38700,38700,Community Bank of Parkersburg,3,524210,Corporation,Community Bank of Parkersburg,38926.47,02/16/2021
8298858508,03/09/2021,T & J TRUCKING COMPANY,5350 Long Pole Rd,Iaeger,WV,24844-6215,07/29/2021,Paid in Full,38679.42,38679.42,"Pioneer Community Bank, Inc.",4,113310,Subchapter S Corporation,"Pioneer Community Bank, Inc.",38806.2,07/13/2021
2598667301,04/29/2020,MOUNT PLEASANT UNITED METHODIST CHURCH,62 TURKEY FOOT RD,MINERAL WELLS,WV,26150-6785,05/07/2021,Paid in Full,38669.57,38669.57,"WesBanco Bank, Inc.",10,813110,Non-Profit Organization,"WesBanco Bank, Inc.",39024.48,04/01/2021
6375938710,04/03/2021,BLOCK & BARREL INC.,797 W Main St,Bridgeport,WV,26330-1600,04/13/2022,Paid in Full,38668,38668,Liberty SBF Holdings LLC,11,722410,Subchapter S Corporation,Liberty SBF Holdings LLC,38972.05,01/25/2022
3813568507,02/24/2021,CONLEY LAW OFFICE PLLC,1130 Market St,Parkersburg,WV,26101-4321,04/13/2022,Paid in Full,38664.6,38664.6,Peoples Bank,3,922130,Corporation,Peoples Bank,39052.32,03/03/2022
3085777200,04/16/2020,"RIVERVIEW PRIMARY CARE, PLLC",1217 BLIZZARD DR,PARKERSBURG,WV,26101-6152,09/16/2021,Paid in Full,38653.45,38653.45,Community Bank of Parkersburg,4,621112,Joint Venture,Community Bank of Parkersburg,39157.53,08/11/2021
6467087204,04/28/2020,PRESTON COUNTRY CLUB INC,PO BOX 2020,KINGWOOD,WV,26537,05/12/2021,Paid in Full,38647.2,38647.2,"Clear Mountain Bank, Inc.",10,713910,Corporation,"Clear Mountain Bank, Inc.",39010.38,04/15/2021
5942898605,03/20/2021,WEIRTON RENTAL CENTER INC.,2813 Pennsylvania Ave,Weirton,WV,26062-3718,11/17/2021,Paid in Full,38630,38630,The Huntington National Bank,10,532310,Corporation,The Huntington National Bank,38838.5,10/06/2021
9959828404,02/18/2021,HUNTINGTON REGIONAL CHAMBER OF COMMERCE INC.,1108 3rd Ave Ste 300,Huntington,WV,25701-1578,11/17/2021,Paid in Full,38627,38627,The Huntington National Bank,3,813910,Non-Profit Organization,The Huntington National Bank,38875.69,10/13/2021
