loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1482887105,04/10/2020,"POINTER MARKETING, INC.",7019 STATE ROAD 144 N SUITE C,WEST BEND,WI,53090-1104,08/07/2021,Paid in Full,32200,32200,Horicon Bank,4,541860,Corporation,Horicon Bank,32608.45,07/28/2021
1543988406,02/02/2021,SCHELLGELL LAW OFFICE S. C.,2694 County J,Mercer,WI,54547,09/15/2021,Paid in Full,32200,32200,Gogebic Range Bank,3,541110,Corporation,Gogebic Range Bank,32371.15,08/18/2021
1684787108,04/10/2020,"LWS FAMILY ENTERPRISES, INC.",901 N Margaret St,MARKESAN,WI,53946-8679,12/12/2020,Paid in Full,32200,32200,Horicon Bank,4,332722,Subchapter S Corporation,Horicon Bank,32370.26,11/02/2020
1797408810,04/11/2021,ALL SAINTS' CATHEDRAL,818 E Juneau Ave,Milwaukee,WI,53202-2714,12/10/2021,Paid in Full,32200,32200,"Associated Bank, National Association",8,236220,Non-Profit Organization,"Associated Bank, National Association",32398.49,11/26/2021
2136987102,04/10/2020,"H5G, LLC",16972 W VICTOR RD,NEW BERLIN,WI,53151-4135,12/08/2020,Paid in Full,32200,32200,Summit CU,3,541490,Limited Liability Partnership,Summit Credit Union,32382.81,02/12/2021
2350738301,01/20/2021,VARIN/WILLOW RUN LLC,N12W26506 Golf Rd,Pewaukee,WI,53072-5449,01/08/2022,Paid in Full,32200,32200,Bank Five Nine,2,713910,Limited  Liability Company(LLC),Bank Five Nine,32483.18,12/14/2021
2591838308,01/21/2021,EXECUTIVE POWER LLC.,2613 Yorkshire Ct,Waukesha,WI,53188-1376,10/16/2021,Paid in Full,32200,32200,Bank Five Nine,2,541618,Subchapter S Corporation,Bank Five Nine,32415.25,10/04/2021
2732208410,02/04/2021,S & V PETROLEUM INC.,425 E Capitol Dr,Milwaukee,WI,53212-1211,10/20/2021,Paid in Full,32200,32200,Waukesha State Bank,2,447110,Corporation,Waukesha State Bank,32387.02,09/13/2021
3283748003,06/24/2020,BINKOWSKI TRUCKING LLC,W1118 190TH AVE,PLUM CITY,WI,54761-8611,11/07/2020,Paid in Full,32200,32200,Security Financial Bank,4,484220,Sole Proprietorship,Security Financial Bank,32308.23,11/02/2020
3854367103,04/12/2020,LAKE WISCONSIN EVANGELICAL FREE CHURCH,N1640 RYAN RD,LODI,WI,53555-1325,01/13/2021,Paid in Full,32200,32200,"Associated Bank, National Association",4,813110,Non-Profit Organization,"Associated Bank, National Association",32405.55,12/10/2020
4564247109,04/13/2020,VAN METER MEATS INC,407 South Main Street,LUCK,WI,54853,03/13/2021,Paid in Full,32200,32200,Frandsen Bank & Trust,7,445210,Corporation,Frandsen Bank & Trust,32470.83,02/24/2021
4579957200,04/27/2020,IRON MEN CONSTRUCTION LLC,675 Mill Street,Scandinavia,WI,54977-9425,03/12/2021,Paid in Full,32200,32200,"Bank First, N.A.",3,236115,Limited  Liability Company(LLC),"Bank First, N.A.",32386.32,02/12/2021
4733427204,04/27/2020,"CARTECH AUTO REPAIR, INC.",W968 State Highway 96,KAUKAUNA,WI,54130-9654,02/16/2021,Paid in Full,32200,32200,The Bank of Kaukauna,3,811111,Subchapter S Corporation,The Bank of Kaukauna,32427.61,01/13/2021
5323898301,01/25/2021,PAT MAND BORING & TRENCHING INC.,N7995 Church Rd,Malone,WI,53049-1658,11/09/2021,Paid in Full,32200,32200,"Bank First, N.A.",3,237110,Corporation,Bank First NA,32430.25,10/25/2021
5559487002,04/05/2020,VARIN/WILLOW RUN LLC,n12w26506 GOLF RD,PEWAUKEE,WI,53072-5449,03/09/2021,Paid in Full,32200,32200,Bank Five Nine,2,713910,Limited  Liability Company(LLC),Bank Five Nine,32467.3,02/16/2021
5633357008,04/06/2020,A LEAP ABOVE DANCE,742 MARKET ST,OREGON,WI,53575-1008,09/28/2021,Paid in Full,32200,32200,One Community Bank,20,711120,Subchapter S Corporation,One Community Bank,32508.77,03/31/2021
5656487200,04/27/2020,"WISCONSIN RETURN TO WORK CENTER, INC.",408 4th Street,CENTURIA,WI,54824,02/12/2021,Paid in Full,32200,32200,Frandsen Bank & Trust,5,624310,Corporation,Frandsen Bank & Trust,32434.66,01/25/2021
5787128008,06/29/2020,MIKE & NATES HOME IMPROVEMENTS LLC,W2657 ORE RD,IRON RIDGE,WI,53035-9719,05/08/2021,Paid in Full,32200,32200,Horicon Bank,3,236118,Limited  Liability Company(LLC),Horicon Bank,32465.54,04/29/2021
5793548306,01/25/2021,BAUMGART PLUMBING INC.,N5209 State Highway 55,Seymour,WI,54165-8115,09/14/2021,Paid in Full,32200,32200,BLC Community Bank,3,238220,Subchapter S Corporation,BLC Community Bank,32368.5,08/13/2021
5891947000,04/06/2020,"REETZ ENTERPRISES, INC.",102 W BROADWAY,WAUKESHA,WI,53186-4803,11/18/2020,Paid in Full,32200,32200,Waukesha State Bank,7,485310,Corporation,Waukesha State Bank,32359.68,10/14/2020
6283317305,04/30/2020,NATION FRESH LOGISTICS LLC,111 N ROCHESTER ST,MUKWONAGO,WI,53149-1309,08/14/2021,Paid in Full,32200,32200,"Associated Bank, National Association",2,488999,Limited  Liability Company(LLC),"Associated Bank, National Association",32595.22,07/26/2021
6348317002,04/06/2020,"BAUMGART PLUMBING, INC.",N5209 STATE HIGHWAY 55,SEYMOUR,WI,54165-8115,01/20/2021,Paid in Full,32200,32200,BLC Community Bank,3,238220,Subchapter S Corporation,BLC Community Bank,32433.78,01/07/2021
6528467303,04/30/2020,"WALLACE SUPPER CLUB, INC.",2472 WALLACE LAKE RD,WEST BEND,WI,53090-1151,02/04/2021,Paid in Full,32200,32200,Summit CU,13,722511,Corporation,Summit Credit Union,32417.9,01/07/2021
6549878706,04/04/2021,INTERFAITH CAREGIVERS OF POLK COUNTY,2000 US-8 SUITE 1,ST. CROIX FALLS,WI,54024,10/16/2021,Paid in Full,32200,32200,Royal CU,5,624120,Non-Profit Organization,Royal CU,32354.74,09/29/2021
6685537108,04/14/2020,"WILDCAT BLUFF CRANBERRY COMPANY, LLC",S7714 CRESTVIEW DR,EAU CLAIRE,WI,54701-8520,04/13/2021,Paid in Full,32200,32200,Frandsen Bank & Trust,5,111334,Subchapter S Corporation,Frandsen Bank & Trust,32501.71,03/31/2021
6696117008,04/07/2020,ALL SAINTS' CATHEDRAL,818 E JUNEAU AVE,MILWAUKEE,WI,53202-2714,05/13/2021,Paid in Full,32200,32200,"Associated Bank, National Association",8,236220,Non-Profit Organization,"Associated Bank, National Association",32523.76,04/15/2021
6973517009,04/07/2020,ATTORNEY AT LAW,10701 W NATIONAL AVE STE 200,MILWAUKEE,WI,53227-3215,04/08/2021,Paid in Full,32200,32200,"Associated Bank, National Association",2,541110,Sole Proprietorship,"Associated Bank, National Association",32490.24,03/11/2021
7375287104,04/14/2020,MINDY J COOLING STATE FARM AGENT,24740 75TH ST,SALEM,WI,53168-9704,05/06/2021,Paid in Full,32200,32200,Morton Community Bank,6,524210,Sole Proprietorship,Morton Community Bank,32511.27,04/01/2021
7425177007,04/07/2020,"SIXMILE CREEK GOLF DEVELOPMENT GROUP, LLC",800 N CENTURY AVE,WAUNAKEE,WI,53597-2246,02/24/2021,Paid in Full,32200,32200,One Community Bank,5,713910,Limited  Liability Company(LLC),One Community Bank,32444.37,01/20/2021
7467447101,04/14/2020,"LAKESIDE CAPITAL HOLDINGS, INC.","555 W Brown Deer Road, Suite 200",MILWAUKEE,WI,53217,04/17/2021,Paid in Full,32200,32200,BMO Bank National Association,4,424710,Subchapter S Corporation,BMO Bank National Association,32497.3,03/25/2021
7602937110,04/14/2020,CRYSTAL BALL FARMS,527 State Road 35,OSCEOLA,WI,54020,05/08/2021,Paid in Full,32200,32200,WESTconsin CU,7,112120,Sole Proprietorship,WESTconsin CU,32512.3,04/08/2021
8820327107,04/15/2020,"EXECUTIVE POWER, LLC",2717 N. Grandview Blvd. Suite 109,WAUKESHA,WI,53188,12/12/2020,Paid in Full,32200,32200,Bank Five Nine,2,541618,Subchapter S Corporation,Bank Five Nine,32385.26,11/24/2020
9181997901,06/19/2020,"COMPONENT BUILDING SYSTEMS OF WISCONISN, INC.",11409 NORTH ERIE DRIVE,EDGERTON,WI,53534-9162,05/28/2021,Paid in Full,32200,32200,One Community Bank,6,236220,Corporation,One Community Bank,32469.07,04/27/2021
9230507205,04/28/2020,VANS CONTRACTING INC,1476 Watersmeet Lake Road,EAGLE RIVER,WI,54521-8316,04/09/2021,Paid in Full,32200,32200,Nicolet National Bank,4,238990,Corporation,Nicolet National Bank,32466.54,03/05/2021
9338418701,04/08/2021,FAUST FAMILY FRESH FOODS INC.,1441 Lee Ave,West Bend,WI,53090-5449,09/14/2021,Paid in Full,32200,32200,National Exchange Bank and Trust,22,445110,Subchapter S Corporation,National Exchange Bank and Trust,32320.86,08/31/2021
9437837000,04/09/2020,PRACTICAL ACCOUNTING AND TAX SERVICE LLC,3236 S US HIGHWAY 51,JANESVILLE,WI,53546-7504,04/06/2021,Paid in Full,32200,32200,Johnson Bank,5,541219,Limited  Liability Company(LLC),Johnson Bank,32472.6,02/26/2021
5200788401,02/08/2021,PRIORITY BUSINESS SYSTEMS LLC,2108 S Hume Ave,Marshfield,WI,54449-5545,07/07/2021,Paid in Full,32198.2,32198.2,Forward Bank,3,541511,Limited  Liability Company(LLC),Forward Bank,32310,06/15/2021
6531268604,03/23/2021,JEREMY SCHULTZ,13673 State Hwy 171,Muscoda,WI,53573-5229,07/21/2021,Paid in Full,32190.2,32190.2,Westby Co-op CU,1,238130,Sole Proprietorship,Westby Co-op CU,32276.93,06/30/2021
9899577805,06/09/2020,NEW LONDON CHINA HOUSE INC.,4221 75TH ST,KENOSHA,WI,53142-4330,09/24/2021,Paid in Full,32190,32190,BMO Bank National Association,8,722511,Corporation,BMO Bank National Association,32573.63,08/23/2021
2401058408,02/03/2021,CORPORATE EMBROIDERY,515 Division St,La Crosse,WI,54601-4544,10/02/2021,Paid in Full,32188.75,32188.75,Coulee Bank,4,315990,Corporation,Coulee Bank,32351.9,08/16/2021
9476817705,05/01/2020,"DIEDRICH ELECTRIC, INC.",4416 N ARDMORE AVENUE,SHOREWOOD,WI,53211,05/19/2021,Paid in Full,32187,32187,BMO Bank National Association,2,238210,Limited  Liability Company(LLC),BMO Bank National Association,32488.59,04/15/2021
3798168604,03/17/2021,CREATIVE KIDS' DISCOVERY CENTER LLC,516 Chucka Dr,Barron,WI,54812-5400,10/07/2021,Paid in Full,32186,32186,Sterling Bank,5,624410,Limited  Liability Company(LLC),Sterling Bank,32329.94,09/07/2021
8937878805,04/23/2021,EUGENE SCHWEMMER,3941 County Road O,Warrens,WI,54666,01/14/2022,Paid in Full,32180,32180,Security Financial Bank,2,113110,Sole Proprietorship,Security Financial Bank,32384.7,12/14/2021
3579078405,02/05/2021,FORKASH ELECTRIC LLC,110 Cedar St,Soldiers Grove,WI,54655-8511,08/12/2021,Paid in Full,32178.4,32178.4,Royal Bank,4,238210,Corporation,Royal Bank,32311.58,07/08/2021
1413417405,05/04/2020,STELSEL'S MAPLE LANE FARM LLC,N3365 County Road EE,WAUPUN,WI,53963,08/10/2021,Paid in Full,32178,32178,"Compeer Financial, ACA",3,112120,Limited  Liability Company(LLC),"Compeer Financial, ACA",32568.61,08/02/2021
6583797006,04/07/2020,"GLAZE, LLC",120 Riverview Dr,MEQUON,WI,53092-1608,01/09/2021,Paid in Full,32177,32177,The Port Washington State Bank,6,453920,Limited  Liability Company(LLC),The Port Washington State Bank,32390.62,12/10/2020
8911147401,05/19/2020,G AND B TSIAMPS,N78W14 APPLETON AVE,MENOMONEE FLS,WI,53051,01/22/2021,Paid in Full,32177,32177,"U.S. Bank, National Association",19,722511,Corporation,"U.S. Bank, National Association",32361.12,12/22/2020
8645037301,05/01/2020,TRAWICKI & SON LLC,N4581 County Road H,GILMAN,WI,54433,03/30/2022,Paid in Full,32176.65,32176.65,"AgCountry Farm Credit Service, PCA",2,111150,Limited  Liability Company(LLC),"AgCountry Farm Credit Service, PCA",13360.42,03/10/2021
3618088401,02/05/2021,IMMANUEL KENOSHA CHURCH,6009 Pershing Blvd,Kenosha,WI,53142-3270,09/24/2021,Paid in Full,32175,32175,Tri City National Bank,5,813110,Non-Profit Organization,Tri City National Bank,32340.34,08/17/2021
7080718308,01/27/2021,JACKSON POINTE INC,2710 Packerland Dr Ste 2B,Green Bay,WI,54313-6108,10/09/2021,Paid in Full,32175,32175,Bay Bank,7,447110,Corporation,Bay Bank,32357.33,08/23/2021
5125967105,04/13/2020,IMMANUEL KENOSHA CHURCH,6009 Pershing Blvd,KENOSHA,WI,53142-3270,03/12/2021,Paid in Full,32174,32174,Tri City National Bank,5,813110,Non-Profit Organization,Tri City National Bank,32371.98,02/12/2021
9349027004,04/09/2020,ROYAL HOTELS LLC,1754 Thierer Rd,MADISON,WI,53704-3718,03/18/2022,Paid in Full,32173,32173,Grinnell State Bank,7,721110,Subchapter S Corporation,Grinnell State Bank,32598.4,08/05/2021
5282298508,02/27/2021,PHILLIP GRONEMUS,4783 Napoleon Ave,Cashton,WI,54619-7164,10/09/2021,Paid in Full,32166.65,32166.65,The First National Bank of Bangor,3,112120,Sole Proprietorship,The First National Bank of Bangor,32340.26,09/17/2021
6109488605,03/20/2021,MARC MEYER ENTERPRISES LLC,W8493 770th Ave,River Falls,WI,54022-4205,02/09/2022,Paid in Full,32165,32165,WESTconsin CU,6,562991,Limited  Liability Company(LLC),WESTconsin CU,32432.01,01/28/2022
4738828604,03/18/2021,JORDAN SCHMIDT,W5168 US Highway 63,Trego,WI,54888-9409,12/15/2021,Paid in Full,32163,32163,Shell Lake State Bank,2,238220,Limited  Liability Company(LLC),Shell Lake State Bank,32363.13,11/10/2021
5321538403,02/08/2021,H&H HOSPITALITY LLC,W3741 US Highway 10,Neillsville,WI,54456-6222,03/05/2022,Paid in Full,32161.5,32161.5,Citizens State Bank of Loyal,2,722511,Limited  Liability Company(LLC),Citizens State Bank of Loyal,32482.23,02/15/2022
2765928301,01/21/2021,GEORGIE TRANSPORTATION INC,13020 6 1/2 Mile Rd,Caledonia,WI,53108-9527,08/05/2021,Paid in Full,32161,32161,"WaterStone Bank, SSB",4,484220,Corporation,"WaterStone Bank, SSB",32316.44,07/28/2021
9494207202,04/28/2020,"GEORGIE TRANSPORT, INC.",13020 6 1/2 Mile Rd,CALEDONIA,WI,53108-9527,12/04/2020,Paid in Full,32161,32161,"WaterStone Bank, SSB",4,484110,Corporation,"WaterStone Bank, SSB",32344.14,11/23/2020
4543327208,04/27/2020,LINDSLEY CHIROPRACTIC INC,1565 195th Ave,BLOOMER,WI,54724,12/19/2020,Paid in Full,32160,32160,Security State Bank,5,621310,Subchapter S Corporation,Security State Bank,32340.45,11/27/2020
9816407109,04/15/2020,GRASSLANE FARMS,N1627 Grass RD,MERRILL,WI,54452,07/23/2021,Paid in Full,18716.25,32159,"AgCountry Farm Credit Service, PCA",6,112120,Sole Proprietorship,"AgCountry Farm Credit Service, PCA",32548.48,07/09/2021
8068028500,03/08/2021,ALUMA CAST FOUNDRY INC,3200 E Pershing St,Appleton,WI,54911-8962,01/12/2022,Paid in Full,32157,32157,"Wells Fargo Bank, National Association",3,331524,Corporation,"Wells Fargo Bank, National Association",32391.35,12/03/2021
6696058304,01/27/2021,SUNNY SIDE UP CAFE LLC,15744 W National Ave,New Berlin,WI,53151-5119,12/18/2021,Paid in Full,32156,32156,"U.S. Bank, National Association",7,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",32399.85,11/01/2021
6999837303,04/30/2020,ABSOLUTE CONVERTING SOLUTIONS,2554 BITTERSWEET AVENUE,GREEN BAY,WI,54301,04/10/2021,Paid in Full,32156,32156,"Wells Fargo Bank, National Association",2,423830,Corporation,"Wells Fargo Bank, National Association",32362.67,02/16/2021
1006938505,02/18/2021,TJ MACHINING INC,4023 N Newville Rd,Janesville,WI,53545-9508,08/07/2021,Paid in Full,32155,32155,Johnson Bank,2,339999,Subchapter S Corporation,Johnson Bank,32288.02,07/26/2021
3131777202,04/16/2020,REDLIN FUNERAL HOME II LLC,401 MADISON AVE,BARABOO,WI,53913,11/11/2020,Paid in Full,32154,32154,Baraboo State Bank,2,812210,Subchapter S Corporation,Baraboo State Bank,32305.84,10/13/2020
6537218405,02/10/2021,VAPOUR LOUNGE LLC,225691 Rib Mountain Dr,Wausau,WI,54401-3339,12/16/2021,Paid in Full,32152,32152,Community Resource Bank,4,453991,Limited  Liability Company(LLC),Community Resource Bank,32393.14,11/16/2021
3493238404,02/05/2021,ZANDAIRY PARTNERSHIP LLC,8488 Prairie Grove Rd,Barneveld,WI,53507-9780,10/06/2021,Paid in Full,32149.38,32149.38,The Peoples Community Bank,3,112120,Partnership,The Peoples Community Bank,32259.22,06/14/2021
4021808503,02/25/2021,JOEL BRUEMMER,N6467 Eggens Coulee Rd,West Salem,WI,54669-9001,11/09/2021,Paid in Full,32145,32145,"Compeer Financial, ACA",3,112120,Sole Proprietorship,"Compeer Financial, ACA",32339.66,10/19/2021
8247787700,05/01/2020,REVIVAL PAINTING LLC,1535 LAYARD AVE,RACINE,WI,53402,03/23/2021,Paid in Full,32145,32145,"U.S. Bank, National Association",7,238320,Limited  Liability Company(LLC),"U.S. Bank, National Association",32352.49,02/16/2021
2171058401,02/03/2021,9 EAST INC.,9 E Walworth St,Elkhorn,WI,53121-1734,10/07/2021,Paid in Full,32144,32144,Sauk Valley Bank & Trust Company,5,722410,Corporation,Sauk Valley Bank & Trust Company,32349.36,09/24/2021
4017808304,01/22/2021,PEOPLE FIRST HR SOLUTIONS INC,600 3rd St N Ste 204,La Crosse,WI,54601-6299,08/07/2021,Paid in Full,32143.23,32143.23,State Bank Financial,8,541990,Corporation,State Bank Financial,32292.06,07/16/2021
1958418608,03/13/2021,CORE COMMUNITY RESOURCES,14 S Broad St,Bayfield,WI,54814-5507,03/05/2022,Paid in Full,32141.33,32141.33,Chippewa Valley Bank,6,453310,Non-Profit Organization,Chippewa Valley Bank,32439.53,02/17/2022
8276618309,01/29/2021,OED COMPANY INC,309 N Sawyer St,Oshkosh,WI,54902-4252,12/08/2021,Paid in Full,32140.8,32140.8,"Bank First, N.A.",13,484110,Corporation,"Bank First, N.A.",32397.93,11/24/2021
