loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6453458900,05/02/2021,CENTER FOR DYNAMIC AGING LLC,1530 Palisade Ave,Fort Lee,NJ,07024-5471,12/21/2021,Paid in Full,87862,87862,"TD Bank, National Association",6,621111,Limited  Liability Company(LLC),"TD Bank, National Association",88313.51,11/08/2021
9084278608,03/25/2021,NEIL EISLER,243 County Rd,Cresskill,NJ,07626-1605,03/19/2022,Paid in Full,87860,87860,"TD Bank, National Association",5,621210,Sole Proprietorship,"TD Bank, National Association",88614.13,02/02/2022
7171137408,05/16/2020,EDISON PIZZA INC.,2303 WOODBRIDGE AVE,EDISON,NJ,08817-5561,07/14/2021,Paid in Full,87859,87859,Abacus Federal Savings Bank,23,722511,Subchapter S Corporation,Abacus Federal Savings Bank,88808.37,06/22/2021
7668127302,04/30/2020,DELICATE HOMECARE AGENCY CORPORATION,141 S BLACK HORSE PIKE STE 106,BLACKWOOD,NJ,08012-2958,04/16/2021,Paid in Full,65622,87855,"Bank of America, National Association",20,621999,Corporation,"Bank of America, National Association",88625.24,03/17/2021
8699408307,01/29/2021,DELICATE HOMECARE AGENCY,141 S Black Horse Pike,Blackwood,NJ,08012-2975,11/19/2021,Paid in Full,87855,87855,"Bank of America, National Association",14,621610,Corporation,"Bank of America, National Association",88425.46,10/06/2021
5147258308,01/25/2021,ITS ENTERPRISE CORP,60 Commercial Ave,Moonachie,NJ,07074-1705,08/10/2021,Paid in Full,87854.18,87854.18,New Millennium Bank,5,541512,Corporation,New Millennium Bank,88239.29,07/14/2021
4854527402,05/11/2020,ITS ENTERPRISE CORP D/B/A SOURCE AMERICA,60 COMMERCIAL AVE,MOONACHIE,NJ,07074-1705,02/10/2021,Paid in Full,87854,87854,New Millennium Bank,5,541512,Corporation,New Millennium Bank,88455.74,01/26/2021
9633027110,04/15/2020,IL GELATO LLC,16 LIBERTY ST,Saddle Brook,NJ,07663,02/20/2021,Paid in Full,87852,87852,"TD Bank, National Association",9,722511,Partnership,"TD Bank, National Association",88488.93,01/11/2021
2584158100,07/13/2020,US CAST INC,321 Willow Grove Road,Pittsgrove,NJ,08318-2046,02/23/2021,Paid in Full,87850,87850,"Fulton Bank, National Association",6,339999,Corporation,"Fulton Bank, National Association",88281.93,01/07/2021
1071037103,04/09/2020,RX ALLIANCE LLC,630 South Brewster Rd,VINELAND,NJ,08361-7800,02/04/2021,Paid in Full,87845,87845,"OceanFirst Bank, National Association",3,524114,Limited  Liability Company(LLC),"OceanFirst Bank, National Association",88494.08,01/08/2021
1728438303,01/19/2021,"DESENA & COMPANY CERTIFIED PUBLIC ACCOUNTANTS, LLC",100 Eagle Rock Ave Ste 110,East Hanover,NJ,07936-3149,01/08/2022,Paid in Full,87842,87842,American Bank,8,541211,Limited  Liability Company(LLC),American Bank,88547.18,11/05/2021
4991917201,04/27/2020,"FLOWERLAND GROWERS, LLC",568 COUNTRY ROAD 519,BELVIDERE,NJ,07823,01/15/2021,Paid in Full,87840,87840,Columbia Bank,15,424930,Limited  Liability Company(LLC),Columbia Bank,88407.95,12/28/2020
5897058404,02/09/2021,TREEHOUSE PEDIATRIC THERAPY LLC,106 N Franklin Tpke,Ramsey,NJ,07446-1627,03/18/2022,Paid in Full,87840,87840,"JPMorgan Chase Bank, National Association",11,621340,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",88705.61,02/08/2022
5166027210,04/27/2020,"JOHNSON'S FARM AT LOCUST HALL, LLC",2691 MONMOUTH ROAD,JOBSTOWN,NJ,08041,02/24/2021,Paid in Full,87835,87835,Columbia Bank,16,111150,Limited  Liability Company(LLC),Columbia Bank,88487.14,01/28/2021
5965227000,04/06/2020,ATLANTIC PROSTHETIC & ORTHOTIC SERVICES,61 W Jimmie Leeds Road,POMONA,NJ,08240,02/19/2022,Paid in Full,87835,87835,Loan Source Incorporated,6,813212,Non-Profit Organization,"OceanFirst Bank, National Association",88718.16,04/13/2021
5410397306,04/30/2020,PIZZACAKE LLC,631 Grove Street,JERSEY CITY,NJ,07310,11/19/2021,Paid in Full,87830,87830,"Bank of America, National Association",45,311811,Limited  Liability Company(LLC),"Bank of America, National Association",89102.93,10/18/2021
7249989006,05/25/2021,ERNIE AND DANNY'S AUTOMOTIVE LLC,350 4th St,Ewing,NJ,08638-2751,04/23/2022,Paid in Full,87830,87830,Customers Bank,10,811198,Single Member LLC,WebBank,88535.05,03/17/2022
5158748308,01/25/2021,DAQIAN PRINCETON INC,301 NORTH HARRISON STREET STORE 33,PRINCETON,NJ,08540,12/16/2021,Paid in Full,87829,87829,"Wells Fargo Bank, National Association",8,722511,Corporation,"Wells Fargo Bank, National Association",88526.82,11/16/2021
7407037203,04/28/2020,MAX'S WOODBINE HOUSE LLC,1563 Dehirsch Ave,Woodbine,NJ,08270,03/10/2021,Paid in Full,87900,87825,"LendingClub Bank, National Association",6,722511,Corporation,"LendingClub Bank, National Association",88522.72,02/19/2021
9103068306,01/30/2021,VISUAL 52 NJ INC,1150 Sylvan St,Linden,NJ,07036-6417,11/19/2021,Paid in Full,87825,87825,"JPMorgan Chase Bank, National Association",10,339950,Corporation,"JPMorgan Chase Bank, National Association",88444.22,10/20/2021
6574068407,02/10/2021,PHOENIX METALS RECYCLING,20 Acorn Dr,Tabernacle,NJ,08088-9208,11/20/2021,Paid in Full,87822.5,87823,"TD Bank, National Association",7,238910,Corporation,"TD Bank, National Association",88423.12,10/27/2021
9666138307,01/31/2021,MONARCH MONTESSORI SCHOOL INC,24 Newark Pompton Tpke,Little Falls,NJ,07424-1171,12/15/2021,Paid in Full,87820,87820,"Bank of America, National Association",14,611699,Corporation,"Bank of America, National Association",88291.58,08/18/2021
2792967301,04/29/2020,MONARCH MONTESSORI SCHOOL INC,2 NEWARK POMPTON TPKE,LITTLE FALLS,NJ,07424-1152,04/16/2021,Paid in Full,87819,87819,"Bank of America, National Association",14,611699,Corporation,"Bank of America, National Association",88543.21,02/25/2021
7624878505,03/06/2021,HAWTHORNE MECHANICAL CONTRACTING CO,243 9th Ave,Hawthorne,NJ,07506-1551,11/20/2021,Paid in Full,87817,87817,"TD Bank, National Association",8,238220,Corporation,"TD Bank, National Association",88363.42,10/19/2021
4377367703,05/01/2020,"SCERBO PHYSICAL THERAPY AND SPORTS MEDICINE INSTITUTE, LLC",725 River Road,Edgewater,NJ,07020,04/22/2021,Paid in Full,87813,87813,"TD Bank, National Association",12,621340,Limited  Liability Company(LLC),"TD Bank, National Association",88583.8,03/22/2021
5530328602,03/20/2021,SCERBO PHYSICAL THERAPY &,725 River Rd Ste 60,Edgewater,NJ,07020-1149,12/21/2021,Paid in Full,87812,87812,"TD Bank, National Association",12,621340,Limited  Liability Company(LLC),"TD Bank, National Association",88409.61,11/24/2021
1366718502,02/18/2021,PRECISE PUBLICATIONS LLC,45 ROUTE 202 SUITE 200,FAR HILLS,NJ,07931,07/16/2022,Paid in Full,87810,87810,"Bank of America, National Association",6,541690,Limited  Liability Company(LLC),"Bank of America, National Association",88928.68,06/03/2022
6390237703,05/01/2020,PRECISE PUBLICATIONS LLC,76 BOND ST,BRIDGEWATER,NJ,08807-2455,08/19/2021,Paid in Full,87810,87810,"Bank of America, National Association",6,541720,Limited  Liability Company(LLC),"Bank of America, National Association",88866.13,07/15/2021
5623007309,04/30/2020,EOM COMMERCE INC,STE 2R 195 CARTER DR,EDISON,NJ,08817,05/27/2021,Paid in Full,87808.27,87808.27,Cross River Bank,7,454110,Corporation,Cross River Bank,88597.34,04/08/2021
3332087704,05/01/2020,ALBERTO BROTHERS LLC-SBA SMALL 7A TERM,949 Lacey rd,Forked River,NJ,08731,08/24/2021,Paid in Full,87802,87802,"TD Bank, National Association",8,,Limited  Liability Company(LLC),"TD Bank, National Association",88880.01,07/23/2021
