loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8110777707,05/01/2020,SHELDON FREEDMAN MD LTD,653 TOWN DR N,LAS VEGAS,NV,89144,03/23/2021,Paid in Full,40655,40655,"U.S. Bank, National Association",10,621111,Corporation,"U.S. Bank, National Association",40898.86,02/16/2021
2960907403,05/06/2020,MARK ANTHONY RUA LLC,2855 ST. ROSE PKWY STE 100,HENDERSON,NV,89052,05/12/2021,Paid in Full,40653,40653,"Wells Fargo Bank, National Association",3,531210,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",41018.32,04/02/2021
6762917207,04/28/2020,ANDERSEN ASPHALT & STRIPING LLC,2862 Marco St,LAS VEGAS,NV,89115,03/11/2021,Paid in Full,40652.5,40653,Lexicon Bank,7,324121,Limited  Liability Company(LLC),Lexicon Bank,40896.56,02/16/2021
4361447208,04/27/2020,"F.A. LAWRENCE COMPANY, INC.",1349 BARING BLVD,SPARKS,NV,89434,12/24/2020,Paid in Full,40650,40650,Western Alliance Bank,11,453110,Corporation,Western Alliance Bank,40879.22,11/24/2020
8281208505,03/09/2021,ABUNDANT WEALTH CAPITAL MANAGEMENT,1140 N Town Center Dr Ste 270,Las Vegas,NV,89144-0500,,Exemption 4,40640,40640,Cache Valley Bank,3,523999,Professional Association,Cache Valley Bank,,
7756877108,04/14/2020,LITTLE DUMPLING LLC,192 HIGHSPRING ST,LAS VEGAS,NV,89138,05/21/2021,Paid in Full,40639,40639,"U.S. Bank, National Association",10,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",41028.46,04/01/2021
6745127302,04/30/2020,TWO CHOCOLATIERS LLC,4500 W Tropicana Ave,LAS VEGAS,NV,89103,09/24/2021,Paid in Full,40637,40637,Banner Bank,10,722515,Corporation,Banner Bank,41136.89,08/04/2021
3367597410,05/07/2020,SMALL BUSINESS MILLIONAIRE LLC,3325 W ALI BABA LANE SUITE 603,LAS VEGAS,NV,89118,08/12/2021,Paid in Full,40634,40634,"Wells Fargo Bank, National Association",6,519190,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",41101.57,07/06/2021
2434557405,05/05/2020,TREVOR PHAN MD PC,1107 US HIGHWAY 395 N,GARDNERVILLE,NV,89410-5304,04/17/2021,Paid in Full,40625,40625,"Bank of America, National Association",2,621112,Corporation,"Bank of America, National Association",40966.7,03/10/2021
3978968605,03/17/2021,MURRAY EASTERN SALES INC.,4471 Dean Martin Dr Unit 3905,Las Vegas,NV,89103-4116,11/20/2021,Paid in Full,40625,40625,"Bank of America, National Association",2,812990,Corporation,"Bank of America, National Association",40847.6,10/06/2021
8059848508,03/08/2021,RICHIEROLLONDO MUSIC GROUP LLC,811 E Bridger Ave Apt 327,Las Vegas,NV,89101-5590,09/13/2022,Paid in Full,40625,40625,"Wells Fargo Bank, National Association",5,512230,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",41202.65,08/15/2022
8554917702,05/01/2020,LAS VEGAS LUXURY MOTOR CO,"1000 N GREEN VALLEY PKWY 440505,440505",HENDERSON,NV,89074,08/19/2021,Paid in Full,40625,40625,Cross River Bank,15,441228,Corporation,Cross River Bank,41103.6,07/19/2021
2836597801,05/24/2020,MODELOTECH LLC,3665 HILLARY ELAN CT,LAS VEGAS,NV,89139-8186,02/16/2023,Charged Off,40624,40624,"Bank of America, National Association",3,541519,Limited  Liability Company(LLC),"Bank of America, National Association",,
6407567302,04/30/2020,ALI KIA MD INC,2235 ALCOVA RIDGE DR,LAS VEGAS,NV,89135-1520,08/24/2021,Paid in Full,40624,40624,City National Bank,1,622110,Limited  Liability Company(LLC),City National Bank,41109.26,07/22/2021
3667748209,08/05/2020,EAS ALLIANCE INC.,2913 Coast Line Ct,Las Vegas,NV,89117-3525,03/18/2022,Paid in Full,40620,40620,Customers Bank,36,541611,Corporation,Customers Bank,41156.41,12/07/2021
3512417301,04/29/2020,SUNSET TRUCKING LLC,350 Campbell Lane,Yerington,NV,89447,04/20/2021,Paid in Full,40610,40610,Mechanics Bank,3,484230,Limited  Liability Company(LLC),Mechanics Bank,40998.05,04/14/2021
6977997304,04/30/2020,ESTHETIC ALLIANCE LLC,9061 W POST RD,LAS VEGAS,NV,89148,08/12/2021,Paid in Full,40603,40603,"Wells Fargo Bank, National Association",4,561990,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",41072.44,07/06/2021
2614078407,02/03/2021,BZA CORP.,6591 Tomiyasu Ln,Las Vegas,NV,89120-2806,11/19/2021,Paid in Full,40600,40600,"JPMorgan Chase Bank, National Association",11,445120,Corporation,"JPMorgan Chase Bank, National Association",40859.73,09/28/2021
2844287105,04/11/2020,"STARGATE, L.P.","985 DAMONTE RANCH PKWY, SUITE 240",RENO,NV,89521-1911,07/22/2021,Paid in Full,40600,40600,City National Bank,3,525990,Partnership,City National Bank,41076.08,06/30/2021
3708597409,05/07/2020,"DAWN GORDON FINANCIAL ADVISORS, INC.",628 S. 10th Street,Las Vegas,NV,89101,04/20/2021,Paid in Full,40600,40600,"Zions Bank, A Division of",3,523930,Subchapter S Corporation,"Zions Bank, A Division of",40965.96,04/05/2021
7697298509,03/06/2021,MARCUS FORTUNATO,9500 S Eastern Ave,Las Vegas,NV,89123-8016,09/21/2022,Paid in Full,40600,40600,"Readycap Lending, LLC",7,722511,Sole Proprietorship,"Readycap Lending, LLC",41177.3,08/15/2022
8000227705,05/01/2020,ROWYCO LLC,1029 Court Street,Elko,NV,89801,04/23/2021,Paid in Full,40600,40600,"Zions Bank, A Division of",1,,Limited  Liability Company(LLC),"Zions Bank, A Division of",40944.82,03/11/2021
8315657906,06/18/2020,"EXECUTEC SEARCH AGENCY, INC.",2620 Regatta Dr Ste 102,LAS VEGAS,NV,89128-6888,01/20/2021,Paid in Full,40600,40600,"Zions Bank, A Division of",2,561312,Corporation,"Zions Bank, A Division of",40822.47,01/11/2021
9025257105,04/15/2020,CENTERPOINT DESIGN & CONSTRUCTION CO.,4130 MONTOYA AVE,LAS VEGAS,NV,89120-1416,03/10/2021,Paid in Full,68100,40600,Redwood CU,5,236115,Corporation,Redwood CU,40927.02,02/16/2021
5335567700,05/01/2020,TODD J. CAPDEVILLE INSURANCE AGENCY INC,9475 DOUBLE R BLVD STE B21,RENO,NV,89521-5923,02/19/2021,Paid in Full,40597,40597,"Bank of America, National Association",4,524210,Corporation,"Bank of America, National Association",40872.84,01/08/2021
1147417401,05/04/2020,RCV LLC DBA READY CUT VEGETABLES,3700 CAPELLA AVE,LAS VEGAS,NV,89102,04/10/2021,Paid in Full,40590,40590,"Wells Fargo Bank, National Association",12,445230,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",40948.08,03/26/2021
6928058304,01/27/2021,DEALER KUSTOMZ DIRECT,2480 N Decatur Blvd Ste 120,Las Vegas,NV,89108-2985,09/23/2021,Paid in Full,40590,40590,"Wells Fargo Bank, National Association",4,441310,Limited Liability Partnership,"Wells Fargo Bank, National Association",40793.51,08/06/2021
2585528509,02/20/2021,MONARK LV,2657 WINDMILL PKWY NUM 376,Henderson,NV,89074,11/20/2021,Paid in Full,40588,40588,Customers Bank,4,424340,Corporation,WebBank,40869.34,11/03/2021
3338578401,02/04/2021,RED ROCK RUNNING COMPANY,7350 W Cheyenne Ave Ste 106,Las Vegas,NV,89129-7407,03/18/2022,Paid in Full,40583,40583,Customers Bank,18,451110,Limited  Liability Company(LLC),Customers Bank,40753.12,07/08/2021
8125327105,04/15/2020,JDMJ HOLDINGS LLC,7350 W. Cheyenne Avenue Suite 106,Las Vegas,NV,89129,04/10/2021,Paid in Full,40582,40582,Cross River Bank,18,451110,Limited  Liability Company(LLC),Cross River Bank,40941.12,03/11/2021
3313998108,07/14/2020,SUBCONSCIOUS INC,417 Keystone Ave,Reno,NV,89503-4302,06/23/2021,Paid in Full,40576,40576,Fountainhead SBF LLC,12,722513,Limited  Liability Company(LLC),Greater Nevada CU,40894.97,05/11/2021
3734908504,02/24/2021,JDL INC,3060 E Post Rd Ste 140,Las Vegas,NV,89120-2789,09/29/2021,Paid in Full,40565,40565,BMO Bank National Association,5,424490,Corporation,BMO Bank National Association,40736.27,08/04/2021
4791288302,01/23/2021,PLATINUM MOTOR CARS LLC,3720 S Valley View Blvd,Las Vegas,NV,89103-2928,11/16/2021,Paid in Full,40560,40560,"Zions Bank, A Division of",4,441120,Corporation,"Zions Bank, A Division of",40866.7,10/29/2021
7070077306,04/30/2020,K-9 KOUNTRY LLC,8075 RANCHO RD,LAS VEGAS,NV,89123,03/23/2021,Paid in Full,40555,40555,"U.S. Bank, National Association",8,812910,Limited  Liability Company(LLC),"U.S. Bank, National Association",40818.63,02/16/2021
9171528609,03/25/2021,A&A EQUIPMENT INC,434 30th St Ste B,Elko,NV,89801-4666,02/15/2022,Paid in Full,40552,40552,Nevada Bank and Trust Company,3,112111,Subchapter S Corporation,Nevada Bank and Trust Company,40875.3,01/11/2022
5037667305,04/30/2020,"LIFE LINE USA, INC",953 E Sahasra Ave,LAS VEGAS,NV,89104,04/16/2021,Paid in Full,40544,40544,"Bank of America, National Association",5,325411,Corporation,"Bank of America, National Association",40901.68,03/19/2021
6992797301,04/30/2020,GUARDIAN FREIGHT LINES INC,263 MATTINO WAY,HENDERSON,NV,89074,01/12/2021,Paid in Full,40539,40539,"Wells Fargo Bank, National Association",2,484121,Corporation,"Wells Fargo Bank, National Association",40786.68,12/28/2020
8109177304,05/01/2020,CHOTTU INC,700 KEYSTONE AVE,RENO,NV,89503-4147,02/19/2021,Paid in Full,40537,40537,"Bank of America, National Association",6,447190,Corporation,"Bank of America, National Association",40829.09,01/25/2021
8165877100,04/15/2020,"VELOCITY GRAPHICS, LTD.",3391 W OQUENDO RD,LAS VEGAS,NV,89118,04/22/2021,Paid in Full,40535,40535,"JPMorgan Chase Bank, National Association",3,339950,Corporation,"JPMorgan Chase Bank, National Association",40903.55,03/17/2021
9018128905,05/12/2021,SUNRISE PROFESSIONAL SERVICES LLC,480 N Nellis Blvd C-1a,Las Vegas,NV,89110-0054,04/23/2022,Paid in Full,40521,40521,Customers Bank,9,541213,Limited  Liability Company(LLC),"Leader Bank, National Association",40849.61,03/21/2022
5363387310,04/30/2020,"SUNRISE PROFESSIONAL SERVICES, LLC",480 N NELLIS BLVD STE C-1A,LAS VEGAS,NV,89110,05/25/2021,Paid in Full,40520,40520,"JPMorgan Chase Bank, National Association",16,541213,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",40895.04,04/08/2021
4156627302,04/29/2020,GLCONSTRUCTIONCO,4955 MAYBERRY DR,RENO,NV,89519,04/10/2021,Paid in Full,40516,40516,"Wells Fargo Bank, National Association",10,238910,Corporation,"Wells Fargo Bank, National Association",40873.43,03/26/2021
2934118209,08/03/2020,EASTWIND DENTAL,2075 East Windmill Lane Suite 110,Las Vegas,NV,89123-2043,08/18/2021,Paid in Full,40515,40515,Cross River Bank,3,621111,Subchapter S Corporation,Cross River Bank,40901.28,07/20/2021
9222208401,02/16/2021,DIGESTIVE DISEASE CENTER,2136 E Desert Inn Rd,Las Vegas,NV,89169-3247,01/08/2022,Paid in Full,40510,40510,Cache Valley Bank,17,621512,Corporation,Cache Valley Bank,40838.58,12/09/2021
8271677005,04/08/2020,"CC BUILDERS, LLC",508 N. Curry Street,CARSON CITY,NV,89703-4122,06/10/2021,Paid in Full,40507.11,40507.11,Plumas Bank,3,236115,Limited  Liability Company(LLC),Plumas Bank,40956.06,05/18/2021
1346917107,04/10/2020,"ANDREA K. WEED, DO, PC",812 North NEVADA ST,CARSON CITY,NV,89703-3933,05/22/2021,Paid in Full,40500,40500,City National Bank,4,621111,Corporation,City National Bank,40908.33,04/26/2021
3216728509,02/23/2021,AA RETAIL INVESTORS LLC,4495 W Hacienda Ave Ste 1,Las Vegas,NV,89118-1541,10/08/2021,Paid in Full,40500,40500,Lexicon Bank,6,446120,Corporation,Lexicon Bank,40721.63,09/15/2021
3612387400,05/07/2020,SABAH SHOSHANI,720 west owens ave,Las Vegas,NV,89106,02/11/2022,Paid in Full,40500,40500,"Zions Bank, A Division of",6,447110,Sole Proprietorship,"Zions Bank, A Division of",41202.37,02/01/2022
3918307706,05/01/2020,SAGE CREEK WOODWORKS LLC,1295 BERNWOOD CT,RENO,NV,89521,09/21/2021,Paid in Full,40500,40500,"Wells Fargo Bank, National Association",5,321918,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",41013.74,08/13/2021
5443147003,04/05/2020,DR ERIC T BROOKER PC,5269 S EASTERN AVE,LAS VEGAS,NV,89119-2311,03/18/2021,Paid in Full,40500,40500,Meadows Bank,8,621320,Corporation,Meadows Bank,40852.85,03/05/2021
7389897906,06/17/2020,CLAY DAVIS,3793 Meadow Wood Road,Carson City,NV,89703-9419,06/17/2021,Paid in Full,40500,40500,"Zions Bank, A Division of",5,238160,Sole Proprietorship,"Zions Bank, A Division of",40886.14,06/02/2021
7850517700,05/01/2020,A &AMP; R GROUP LLC,6362 McLeod Dr Ste 4,Las Vegas,NV,89120,11/16/2021,Paid in Full,40500,40500,"Zions Bank, A Division of",10,236220,Limited  Liability Company(LLC),"Zions Bank, A Division of",41084.75,10/15/2021
7982797705,05/01/2020,WZG LLC,6935 Blue Diamond Road,Las Vegas,NV,89178,02/20/2021,Paid in Full,40500,40500,"Zions Bank, A Division of",9,722410,Subchapter S Corporation,"Zions Bank, A Division of",40791.82,01/25/2021
9161837205,04/28/2020,DIGESTIVE DISEASE CENTER,2136 E DESERT INN RD # A,LAS VEGAS,NV,89169-3247,07/23/2021,Paid in Full,40500,40500,Cache Valley Bank,17,621511,Corporation,Cache Valley Bank,40952.25,06/15/2021
9261447105,04/15/2020,MANINDER- HERR LLC,2740 S HOMESTEAD RD,PAHRUMP,NV,89048,11/19/2020,Paid in Full,40500,40500,"Zions Bank, A Division of",10,541940,Limited  Liability Company(LLC),"Zions Bank, A Division of",40728.58,11/12/2020
9326077005,04/09/2020,IHOME REALTY LLC,6332 S Rainbow BLV Ste 100,LAS VEGAS,NV,89118-3206,04/20/2021,Paid in Full,40500,40500,"Zions Bank, A Division of",10,531210,Corporation,"Zions Bank, A Division of",40882.81,03/25/2021
3471147306,04/29/2020,MOLLY'S DEER SPRINGS LLC,6935 N DURANGO DR STE 100,LAS VEGAS,NV,89149-4410,12/05/2020,Paid in Full,40495,40495,First Security Bank of Nevada,8,713210,Limited  Liability Company(LLC),First Security Bank of Nevada,40691.37,11/05/2020
1929587106,04/10/2020,NEVADA MEDIA SERVICES LLC,961 MATLEY LN Suite 120,RENO,NV,89502-2100,05/21/2021,Paid in Full,40491.42,40491.42,Banc of California,3,515112,Limited  Liability Company(LLC),Banc of California,40888.57,04/15/2021
1630867309,04/28/2020,RUBY THAI MEADOWOOD LLC,5610 MEADOWOOD MALL CIR STE 101,RENO,NV,89502-6521,07/10/2021,Paid in Full,40490,40490,Metro City Bank,37,722511,Limited  Liability Company(LLC),Metro City Bank,40927.07,06/10/2021
2622167207,04/16/2020,KENT LYSGAARD DDS PROF CORP,2911 N Tenaya Way Ste 101,Las Vegas,NV,89128,08/18/2021,Paid in Full,40489,40489,Cross River Bank,5,621210,Corporation,Cross River Bank,41003.71,07/28/2021
9304578509,03/12/2021,LUEM MEDICAL PLLC,1820 LAKE BLVD E M,N LAS VEGAS,NV,89030,10/19/2022,Charged Off,40487,40487,"U.S. Bank, National Association",34,621111,Limited  Liability Company(LLC),"U.S. Bank, National Association",,
3541468605,03/17/2021,PLATINUM REAL ESTATE CORP,423 W Plumb Ln,Reno,NV,89509-3766,09/15/2021,Paid in Full,40482,40482,Glacier Bank,5,531210,Corporation,Glacier Bank,40657.24,08/25/2021
7281458701,04/06/2021,GOMIL INC,1021 S Buffalo Dr,Las Vegas,NV,89145-5967,09/24/2021,Paid in Full,40481,40481,First Security Bank of Nevada,7,722410,Subchapter S Corporation,First Security Bank of Nevada,40616.31,08/17/2021
2603948805,04/13/2021,MARGO CHERNYSHEVA LLC,8942 Spanish Ridge Ave,Las Vegas,NV,89148-1302,12/21/2021,Paid in Full,40473,40473,DreamSpring,8,541110,Limited  Liability Company(LLC),DreamSpring,40706.84,11/09/2021
7660698409,02/12/2021,GLCONSTRUCTIONCOINC,786 PANTHER DRIVE,RENO,NV,89519,02/16/2022,Paid in Full,40472,40472,"Wells Fargo Bank, National Association",8,238910,Corporation,"Wells Fargo Bank, National Association",40829.04,01/06/2022
2427988305,01/20/2021,LIVING GRACE HOMES INC,1806 Somersby Way,Henderson,NV,89014-3879,07/16/2021,Paid in Full,40470,40470,"Zions Bank, A Division of",6,624221,Non-Profit Organization,"Zions Bank, A Division of",40632.99,06/23/2021
8303868702,04/07/2021,DYNAMIC CLEANING LLC,1150 Sparkling Crystal Ave,Henderson,NV,89015-2429,03/09/2022,Paid in Full,40470,40470,Fountainhead SBF LLC,13,561720,Limited  Liability Company(LLC),Greater Nevada CU,40636.38,09/09/2021
2054528303,01/20/2021,HOUMAND LAW FIRM LTD.,9205 W Russell Rd Ste 240 Bldg 3,Las Vegas,NV,89148-1425,07/16/2021,Paid in Full,40467,40467,"Zions Bank, A Division of",3,541110,Subchapter S Corporation,"Zions Bank, A Division of",40624.43,06/15/2021
3068448309,01/21/2021,REBATEPROS LLC.,4465 S Jones Blvd,Las Vegas,NV,89103-3307,03/17/2022,Paid in Full,40467,40467,"Bank of America, National Association",3,541990,Limited  Liability Company(LLC),"Bank of America, National Association",40884.97,02/03/2022
3845368402,02/05/2021,SABBAH INC,832 S Boulder Hwy,Henderson,NV,89015-7564,02/17/2022,Paid in Full,40467,40467,"U.S. Bank, National Association",11,722511,Corporation,"U.S. Bank, National Association",40846.94,01/13/2022
8828747207,04/28/2020,PARSA INC.,4180 N Las Vegas Blvd,Las Vegas,NV,89115,03/24/2021,Paid in Full,40466.06,40466.06,Washington Federal Bank d/b/a WaFd Bank,12,447110,Corporation,Washington Federal Bank d/b/a WaFd Bank,40737.6,02/16/2021
6090287302,04/30/2020,"CAROL LEE-KIM, DMD, LTD.",10473 DOUBLE R BLVD,RENO,NV,89521-8905,04/16/2021,Paid in Full,40460,40460,"Bank of America, National Association",1,621210,Corporation,"Bank of America, National Association",40792.55,02/25/2021
8053827309,05/01/2020,HIGH TECH PERFORMANCE,1960 E 2ND STREET,RENO,NV,89502,04/10/2021,Paid in Full,40460,40460,"Wells Fargo Bank, National Association",5,811111,Corporation,"Wells Fargo Bank, National Association",40811.39,03/18/2021
8947368406,02/14/2021,CAROL LEE-KIM DMD LTD.,10473 Double R Blvd,Reno,NV,89521-8905,12/15/2021,Paid in Full,40460,40460,"Bank of America, National Association",1,621210,Corporation,"Bank of America, National Association",40662.85,08/18/2021
1781877407,05/04/2020,LVBS INC,3230 S. Buffalo Drive Ste 104 Suite 101,Las Vegas,NV,89117,03/18/2022,Paid in Full,40448,40448,Customers Bank,8,541213,Corporation,Customers Bank,40915.65,07/08/2021
2053278309,01/20/2021,LOS LUPES LLC,5255 S Decatur Blvd,Las Vegas,NV,89118-4917,02/16/2022,Paid in Full,40442,40442,Nevada Bank and Trust Company,5,722511,Corporation,Nevada Bank and Trust Company,40808.75,12/20/2021
4342698410,02/06/2021,SUNDANCE KID CAFE LTD LIABILITY CO,2057 Lost Pines Cir,Henderson,NV,89074-1510,09/25/2021,Paid in Full,40432,40432,"Bank of America, National Association",7,722410,Limited  Liability Company(LLC),"Bank of America, National Association",40652.44,08/26/2021
5562647700,05/01/2020,NEVADA PUBLIC HEALTH FOUNDATION,3476 EXECUTIVE POINTE WAY STE 10,CARSON CITY,NV,89706-7955,03/17/2021,Paid in Full,40429,40429,"Bank of America, National Association",4,624190,Non-Profit Organization,"Bank of America, National Association",40740.25,02/10/2021
5216237703,05/01/2020,NEVADA AUTO SOUND INC,2966 S VIRGINIA ST,RENO,NV,89502-4217,04/16/2021,Paid in Full,40422,40422,"Bank of America, National Association",7,441310,Corporation,"Bank of America, National Association",40765.31,03/10/2021
8646698505,03/10/2021,NEVADA AUTO SOUND INC,2966 S Virginia St,Reno,NV,89502-4217,10/16/2021,Paid in Full,40422,40422,"Bank of America, National Association",7,443142,Corporation,"Bank of America, National Association",40624.66,09/10/2021
8932617410,05/19/2020,"YCS LV, INC.",4260 CAMERON ST,LAS VEGAS,NV,89103-3718,04/08/2021,Paid in Full,40417,40417,West Valley National Bank,5,446120,Corporation,West Valley National Bank,40747.07,03/17/2021
7823928303,01/28/2021,BUDGET FLOORING,4528 W Craig Rd Ste 140,North Las Vegas,NV,89032-2505,07/09/2022,Paid in Full,40416,40416,"Zions Bank, A Division of",4,444190,Corporation,"Zions Bank, A Division of",40979.61,06/23/2022
6748117806,06/02/2020,SHOE MANIA LLC,1560 EASTERN AVE N,LAS VEGAS,NV,89101,06/18/2021,Paid in Full,40412,40412,"U.S. Bank, National Association",1,448210,Limited  Liability Company(LLC),"U.S. Bank, National Association",40811.63,05/27/2021
2419437700,05/01/2020,"24-7 AUTO TRANSPORT, INC.",2880 BICENTENNIAL PKWY STE 100-247,HENDERSON,NV,89044,08/20/2021,Paid in Full,40407,40407,"JPMorgan Chase Bank, National Association",3,561499,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",40872.29,06/29/2021
2731008407,02/04/2021,24-7 AUTO TRANSPORT INC.,2880 Bicentennial Pkwy Ste 100-247,Henderson,NV,89044-4483,03/18/2022,Paid in Full,40407,40407,"JPMorgan Chase Bank, National Association",3,484230,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",40827.19,02/23/2022
7278077708,05/01/2020,"JUAN DIAZ AGENCY II, INC.",1718 EASTERN AVE S,LAS VEGAS,NV,89104,07/14/2021,Paid in Full,40401,40401,"U.S. Bank, National Association",8,,Corporation,"U.S. Bank, National Association",40864.49,06/22/2021
1510898407,02/02/2021,CREASIAN FOODS LLC,6249 Walnut Creek Rd,Reno,NV,89523-1736,02/18/2021,Paid in Full,40400,40400,"TransPecos Banks, SSB.",14,722511,Limited  Liability Company(LLC),"TransPecos Banks, SSB.",40874.7,04/11/2022
2106947100,04/10/2020,NEVADA INVESTIGATIVE GROUP LLC,6455 whispering sands dr,LAS VEGAS,NV,89131-2211,01/29/2021,Paid in Full,40400,40400,Cache Valley Bank,4,812990,Limited  Liability Company(LLC),Cache Valley Bank,40634.54,11/17/2020
2795697200,04/16/2020,MORLOCK CRANE SERVICE INC,8040 REDBUD VINE ST,NORTH LAS VEGAS,NV,89085,11/19/2020,Paid in Full,40400,40400,"Zions Bank, A Division of",3,532412,Subchapter S Corporation,"Zions Bank, A Division of",40614.73,11/02/2020
4701138507,02/26/2021,"DO AND REDO TRAVEL, LLC",11090 Emory Oak Dr,Las Vegas,NV,89138-6118,09/16/2021,Paid in Full,40400,40400,"Centerstone SBA Lending, Inc.",2,561510,Limited  Liability Company(LLC),"Centerstone SBA Lending, Inc.",40593.7,08/30/2021
4996687802,05/29/2020,SOLO GRATIA INC.,665 SHECKLER RD,FALLON,NV,89406-9224,12/16/2020,Paid in Full,40400,40400,Freedom Bank,10,611110,Non-Profit Organization,Freedom Bank,40578.43,11/05/2020
5532747803,05/30/2020,"PASTRY ACADEMY, LLC",7304 Buttons Ridge Dr,Las Vegas,NV,89131-2321,10/16/2021,Paid in Full,40400,40400,"Zions Bank, A Division of",2,611519,Limited  Liability Company(LLC),"Zions Bank, A Division of",40929.07,10/04/2021
5551817000,04/05/2020,HWANG LAW GROUP LLC.,"2880 S. Jones Blvd, Suite 2",LAS VEGAS,NV,89146-5308,03/17/2021,Paid in Full,40400,40400,Meadows Bank,7,541120,Limited  Liability Company(LLC),Meadows Bank,40750.87,03/08/2021
7281897207,04/28/2020,"CACREY MANAGEMENT, INC.","601 S Tenth Street, Suite 204",LAS VEGAS,NV,89101,03/16/2021,Paid in Full,40400,40400,First Utah Bank,2,551114,Corporation,First Utah Bank,40726.52,02/24/2021
7351577800,06/03/2020,ARTESIAN GARDENS SENIOR CARE LLC,305 W. Moana ln   suite c,Reno,NV,89509-4924,04/22/2021,Paid in Full,40400,40400,"Zions Bank, A Division of",6,623312,Limited  Liability Company(LLC),"Zions Bank, A Division of",40685.57,02/19/2021
7450177107,04/14/2020,G. GORDI FLAMINGO LLC,6102 W FLAMINGO RD,LAS VEGAS,NV,89103-2280,06/18/2021,Paid in Full,40400,40400,"Zions Bank, A Division of",10,447110,Limited  Liability Company(LLC),"Zions Bank, A Division of",40834.99,05/17/2021
8298127701,05/01/2020,BUDGET FLOORING INC,4528 W. Craig Road Ste. 140,North Las Vegas,NV,89032,10/16/2021,Paid in Full,40400,40400,"Zions Bank, A Division of",4,442210,Corporation,"Zions Bank, A Division of",40966.71,10/04/2021
