loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
2243978406,02/03/2021,ABODE BUILDERS OF NEW ENGLAND INC.,120 Mad River Rd,Thornton,NH,03285-6415,03/31/2022,Paid in Full,58100,58100,Salem Five Cents Savings Bank,3,236117,Subchapter S Corporation,Salem Five Cents Savings Bank,58582.55,12/01/2021
5059517100,04/13/2020,CHARLESTOWN HOUSE OF PIZZA,Rt 12,Charlestown,NH,03603,07/20/2021,Paid in Full,58100,58100,Mascoma Bank,8,722511,Corporation,Mascoma Bank,58795.61,06/29/2021
5706097004,04/06/2020,"RESOLVE ADVOCATES, INC.",9 EAST WHEELOCK ST,HANOVER,NH,03755-2113,03/11/2021,Paid in Full,58100,58100,Mascoma Bank,3,524298,Corporation,Mascoma Bank,58486.18,02/16/2021
6244207206,04/27/2020,KELSEN BREWING COMPANY LLC,80 NORTH HIGH ST Unit 3,DERRY,NH,03038-2272,06/04/2021,Paid in Full,58100,58100,Enterprise Bank and Trust Company,6,312120,Limited  Liability Company(LLC),Enterprise Bank and Trust Company,58706.82,05/13/2021
9134467206,04/28/2020,"ABODE BUILDERS OF NEW ENGLAND, INC",PO Box 2243,Campton,NH,03223,03/31/2022,Paid in Full,58100,58100,Salem Five Cents Savings Bank,3,236117,Subchapter S Corporation,Salem Five Cents Savings Bank,58551.89,02/04/2021
8421698406,02/13/2021,STUDENTS LOVE TRAVEL LLC,19 Drinkwater Rd,Exeter,NH,03833-4602,12/15/2021,Paid in Full,58095,58095,"Bank of America, National Association",4,561520,Limited  Liability Company(LLC),"Bank of America, National Association",58399,08/26/2021
3073838302,01/21/2021,FUSHION CONSTRUCTION INC,5 Dugout Rd,Hudson,NH,03051-3506,09/29/2021,Paid in Full,58087.5,58087.5,"Citizens Bank, National Association",6,236220,Corporation,"Citizens Bank, National Association",58389.87,08/11/2021
2772427110,04/11/2020,"AL'S PLUMBING AND FUELS, LLC",48 MAIN ST,GROVETON,NH,03582-4068,03/08/2022,Paid in Full,58062.5,58062.5,Passumpsic Savings Bank,5,238220,Limited  Liability Company(LLC),Passumpsic Savings Bank,58797.43,07/26/2021
6699998702,04/04/2021,AL'S PLUMBING HEATING AND FUELS LLC,48 Main St,Groveton,NH,03582-4204,01/22/2022,Paid in Full,58062,58062,Itria Ventures LLC,6,454310,Limited  Liability Company(LLC),Itria Ventures LLC,58458.76,12/29/2021
6400888406,02/10/2021,METROPOLIS AUTO SALES LLC,46 Bridge St,Pelham,NH,03076-3478,08/18/2021,Paid in Full,58057.5,58057.5,Bank of New England,5,423110,Limited  Liability Company(LLC),Bank of New England,58294.57,07/14/2021
7202067807,06/03/2020,THE INN AT THE EDGEWOOD CENTRE LLC,936 South Street,Portsmouth,NH,03801,07/22/2021,Paid in Full,58055,58055,"TD Bank, National Association",11,623312,Limited  Liability Company(LLC),"TD Bank, National Association",58653.29,06/10/2021
3510558801,04/14/2021,CENTRAL STREET SODA SHOPPE LLC,901 Central St,Franklin,NH,03235-2049,05/13/2022,Charged Off,58044.87,58044.87,Franklin Savings Bank,10,722511,Limited  Liability Company(LLC),Franklin Savings Bank,,
8436337203,04/28/2020,"METROPOLIS AUTO SALES, LLC",46 BRIDGE ST,PELHAM,NH,03076-3478,08/19/2021,Paid in Full,58025.4,58025.4,Bank of New England,5,423110,Limited  Liability Company(LLC),Bank of New England,58732.99,07/20/2021
4962307207,04/27/2020,ROYAL 'T' CARWASH & DETAIL CENTER LLC,20 Folsom Rd,Derry,NH,03038,02/16/2021,Paid in Full,58021,58021,Eastern Bank,10,811192,Limited  Liability Company(LLC),Eastern Bank,58414.25,01/07/2021
1577087104,04/10/2020,CHAGNON ENTERPRISES LTD,1 DEPOT ST,PITTSFIELD,NH,03263-3303,07/09/2021,Paid in Full,58000,58000,Northway Bank,10,447110,Corporation,Northway Bank,58634.78,06/01/2021
1983417200,04/15/2020,"SAENGER CONSULTING GROUP, INC.",88 Lake Tarleton Road,Warren,NH,03279,03/17/2021,Paid in Full,55600,58000,Customers Bank,7,453998,Corporation,"Readycap Lending, LLC",58301.7,02/12/2021
3862167407,05/08/2020,MCLANE RENTALS LLC,16 Highland St,Plymouth,NH,03264,01/08/2021,Paid in Full,58000,58000,Northway Bank,4,531210,Limited  Liability Company(LLC),Northway Bank,58335.11,12/22/2020
3920117402,05/08/2020,JGF PROPERTY MANAGEMENT LLC,PO Box 1302,Glen,NH,03838,02/09/2021,Paid in Full,58000,58000,Northway Bank,15,722511,Limited  Liability Company(LLC),Northway Bank,58362.5,01/08/2021
4161348302,01/23/2021,GENTENT SAFETY CANOPIES LLC,44 Gile Rd,Nottingham,NH,03290-5306,05/21/2021,Paid in Full,58000,58000,Newburyport Five Cents Savings Bank,5,314910,Limited  Liability Company(LLC),Newburyport Five Cents Savings Bank,58259.39,07/08/2021
4267367103,04/13/2020,TAMARACK LANDSCAPING INC,22 WEST RD,HUDSON,NH,03051-3019,06/04/2021,Paid in Full,58000,58000,Enterprise Bank and Trust Company,13,561730,Corporation,Enterprise Bank and Trust Company,58605.78,05/04/2021
5799458304,01/25/2021,TOUCHSTONE FARM INC.,233 Old Temple Rd,Lyndeborough,NH,03082-6025,11/09/2021,Paid in Full,58000,58000,Manufacturers and Traders Trust Company,7,713990,Non-Profit Organization,Manufacturers and Traders Trust Company,58390.9,10/06/2021
6559728809,04/20/2021,JUGTOWN COUNTRY STORE LLC,31 Village Road,Waterville Valley,NH,03215,08/05/2022,Paid in Full,58000,58000,Northway Bank,10,445120,Limited  Liability Company(LLC),Northway Bank,58675.34,06/22/2022
7200027105,04/14/2020,"TIDAL MEDIA GROUP OF PORTSMOUTH, LLC",155 FLEET ST,PORTSMOUTH,NH,03801-4050,06/19/2021,Paid in Full,58000,58000,"Citizens Bank, National Association",5,541613,Limited  Liability Company(LLC),"Citizens Bank, National Association",58614.96,05/13/2021
8111797007,04/08/2020,"RJACOBS REALTY, INC",314 WASHINGTON ST,CLAREMONT,NH,03743-5537,02/06/2021,Paid in Full,58000,58000,Claremont Savings Bank,19,722513,Corporation,Claremont Savings Bank,58419.51,01/07/2021
8197247006,04/08/2020,"HODGKINS & SONS, INC.",485 old drewsville rd.,WALPOLE,NH,03608,12/10/2020,Paid in Full,58000,58000,Savings Bank of Walpole,9,238910,Corporation,Savings Bank of Walpole,58355.95,11/27/2020
8924907207,04/28/2020,G BOLTON INC.,61 AIRPORT DRIVE #4,ROCHESTER,NH,03867,04/08/2021,Paid in Full,58000,58000,Northway Bank,5,236220,Corporation,Northway Bank,58489.78,03/09/2021
9923687107,04/15/2020,NEW HAMPSHIRE WOMENS FOUNDATION,18 LOW AVE,CONCORD,NH,03301-4902,02/17/2021,Paid in Full,58000,58000,Merrimack County Savings Bank,6,813910,Non-Profit Organization,Merrimack County Savings Bank,58462.41,02/10/2021
7459138403,02/12/2021,HABIBI CAFE MEDITERRANEAN RESTAURANT LLC,2968 Lafayette Rd,Portsmouth,NH,03801-5905,12/18/2021,Paid in Full,57960,57960,Service FCU,8,722511,Limited  Liability Company(LLC),Service FCU,58394.7,11/16/2021
9559527108,04/15/2020,W&S PIZZERIA,486 Chestnut Street,MANCHESTER,NH,03101,08/28/2020,Paid in Full,57945,57945,"TD Bank, National Association",16,722511,Subchapter S Corporation,"TD Bank, National Association",,
6487968408,02/10/2021,SAI OM LLC,1567 White Mountain Hwy,North Conway,NH,03860-5156,10/07/2021,Paid in Full,57942.08,57942.08,The Cooperative Bank of Cape Cod,8,721110,Limited  Liability Company(LLC),The Cooperative Bank of Cape Cod,58297.78,09/22/2021
2626217304,04/29/2020,"HOLISTIC ANIMAL HEALING CLINIC, P.C.",7A HAMPTON RD,EXETER,NH,03833,04/08/2021,Paid in Full,57937,57937,Manufacturers and Traders Trust Company,4,541940,Corporation,Manufacturers and Traders Trust Company,58406.85,02/25/2021
3066568807,04/14/2021,HARE KRISHNA NASHUA NORTH HOTEL LLC,2 Progress Ave,Nashua,NH,03062-1909,01/20/2022,Paid in Full,57925,57925,Bar Harbor Bank & Trust,10,721110,Limited  Liability Company(LLC),Bar Harbor Bank & Trust,58309.56,12/16/2021
1968788400,02/03/2021,KRISTEN LLC,25 Netherwood Rd,Windham,NH,03087-1235,02/18/2022,Paid in Full,57904,57904,"TD Bank, National Association",8,722513,Limited  Liability Company(LLC),"TD Bank, National Association",58457.3,01/28/2022
9884357305,05/03/2020,BLUECREEK SOFTWARE LLC,6 HYDE PARK CIR,LONDONDERRY,NH,03053-4601,12/15/2021,Paid in Full,57901,57901,"Bank of America, National Association",6,511210,Limited  Liability Company(LLC),"Bank of America, National Association",58637.06,08/12/2021
1328687204,04/15/2020,HIGH LINE MECHANICAL INC.,325 Hackett Hill Rd,Hooksett,NH,03106,07/22/2021,Paid in Full,57900,57900,"Citizens Bank, National Association",4,238220,Subchapter S Corporation,"Citizens Bank, National Association",58547.21,06/03/2021
2624597200,04/16/2020,BETTER BUSINESS...BETTER FOODS INC.,183 Elm St 13,Milford,NH,03055,08/19/2021,Paid in Full,57900,57900,"Citizens Bank, National Association",15,311412,Corporation,"Citizens Bank, National Association",58610.66,07/20/2021
5961037103,04/14/2020,DOSEOPTICS LLC,16 Cavendish Court,Lebanon,NH,03766,06/16/2021,Paid in Full,57900,57900,Mascoma Bank,5,621340,Limited  Liability Company(LLC),Mascoma Bank,58496.45,05/04/2021
7137627006,04/07/2020,"INDUSTRY PIZZA, INC.",850 E INDUSTRIAL PARK DR,MANCHESTER,NH,03109-5634,03/16/2021,Paid in Full,57900,57900,Triangle CU,8,722511,Corporation,Triangle CU,58300.94,02/16/2021
8291567200,04/28/2020,DINGEE MACHINE COMPANY,195 NH Route 120,Cornish,NH,03745,05/13/2021,Paid in Full,57900,57900,Mascoma Bank,13,332999,Sole Proprietorship,Mascoma Bank,58423.48,03/31/2021
8692517110,04/15/2020,MEADOW-ROSE FOODS LLC,7 Chestnut St,DOVER,NH,03820,04/29/2021,Paid in Full,57891,57891,First Seacoast Bank,8,445299,Limited  Liability Company(LLC),First Seacoast Bank,58394.33,03/03/2021
4006079006,05/20/2021,BLIT CORPORATION,926 Elm St,Manchester,NH,03101-2006,05/11/2022,Paid in Full,57870,57870,Trenton Business Assistance Corporation,7,448310,Corporation,Trenton Business Assistance Corporation,58353.57,04/04/2022
3794868801,04/15/2021,MACHINERY ASSOCIATES MARKETING CORP.,15 Potter Rd,Hudson,NH,03051-5427,12/24/2021,Paid in Full,57867,57867,Customers Bank,5,453998,Subchapter S Corporation,WebBank,58249.08,12/14/2021
1530838310,01/17/2021,LAKES MEDIA LLC,4 Church St,Concord,NH,03301-6406,10/06/2021,Paid in Full,57863.28,57863.28,Ledyard National Bank,9,515112,Limited  Liability Company(LLC),Ledyard National Bank,58235.82,09/15/2021
3439788600,03/17/2021,DEBBRA DUPUIS,10 Therriault Ave,Salem,NH,03079-2608,10/09/2021,Paid in Full,57852.43,57852.43,Jeanne D' Arc CU,8,561720,Limited  Liability Company(LLC),Jeanne D' Arc CU,58067.99,08/09/2021
9631138307,01/31/2021,"KBK SPORTS, LLC",4 Water St # 3,Nashua,NH,03060-9322,02/17/2022,Paid in Full,57821.67,57821.67,Merrimack County Savings Bank,5,541611,Limited  Liability Company(LLC),Merrimack County Savings Bank,58365.04,01/11/2022
2858668403,02/04/2021,LONE WOLFE BREWING,82 Haines Hill Rd,Wolfeboro,NH,03894-4534,09/13/2022,Charged Off,57820,57820,"TD Bank, National Association",5,722511,Corporation,"TD Bank, National Association",,
4266777106,04/13/2020,"NANCY EHLERS MANAGEMENT GROUP, LLC",PO BOX 37,CAMPTON,NH,03223,06/09/2021,Paid in Full,57800,57800,Bank of New Hampshire,25,531311,Limited  Liability Company(LLC),Bank of New Hampshire,58405.29,05/06/2021
4907277001,04/04/2020,"LAKES MEDIA, LLC",4 CHURCH ST,CONCORD,NH,03301-6406,11/11/2020,Paid in Full,57800,57800,Ledyard National Bank,8,515111,Limited  Liability Company(LLC),Ledyard National Bank,58081.87,10/09/2020
5155697010,04/05/2020,"SPRING WOOD MANAGEMENT, INC.",103 WEIRS ROAD,GILFORD,NH,03249-6667,02/16/2021,Paid in Full,57800,57800,Meredith Village Savings Bank,29,721110,Corporation,Meredith Village Savings Bank,58224.39,01/11/2021
5182157704,05/01/2020,ANBITHIEN INC,149 MAPLETON RD,MANCHESTER,NH,03103-5932,10/20/2020,Paid in Full,57800,57800,"Bank of America, National Association",11,,Corporation,"Bank of America, National Association",,
7547538503,03/06/2021,ANBITHIEN INC,1525 S Willow St Unit 2,Manchester,NH,03103-3209,04/19/2022,Paid in Full,57800,57800,"Bank of America, National Association",10,812113,Corporation,"Bank of America, National Association",58401.75,03/24/2022
2598798508,02/20/2021,DUNROCK LLC,99 Rockingham Park Blvd,Salem,NH,03079-2900,02/18/2022,Paid in Full,57788,57788,"TD Bank, National Association",7,722513,Partnership,"TD Bank, National Association",58325.75,01/28/2022
5157347003,04/05/2020,LITTLE BROTHERS BURGERS LLC,420 Main St,NEW LONDON,NH,03257-7814,03/11/2021,Paid in Full,57727.85,57727.85,Mascoma Bank,17,722513,Limited  Liability Company(LLC),Mascoma Bank,58208.65,02/09/2021
5279147207,04/27/2020,9 SIMON STREET LLC,9 Simon Street,Nashua,NH,03060,10/07/2021,Paid in Full,57715,57715,WebBank,19,722511,Limited  Liability Company(LLC),WebBank,58558.28,10/13/2021
3187598409,02/04/2021,PAUL'S CAR CARE INC,84 Elm St,Manchester,NH,03101-2710,10/16/2021,Paid in Full,57704.15,57704.15,Merrimack County Savings Bank,7,811198,Corporation,Merrimack County Savings Bank,58058.28,09/20/2021
1332127203,04/15/2020,"PROGRESSIVE ENERGY, INC.",PO Box 10419,Bedford,NH,03110,03/17/2021,Paid in Full,57700,57700,"Citizens Bank, National Association",4,238220,Corporation,"Citizens Bank, National Association",58020.78,02/12/2021
3832387206,04/27/2020,STAR LIFTS USA INC,52 Depot Street,SUNAPEE,NH,03782-0782,04/21/2021,Paid in Full,57700,57700,Bar Harbor Bank & Trust,4,561110,Corporation,Bar Harbor Bank & Trust,58105.5,01/07/2021
3972878307,01/22/2021,PROGRESSIVE ENERGY INC.,35 Greenmeadow Ln,Bedford,NH,03110-6301,09/29/2021,Paid in Full,57700,57700,"Citizens Bank, National Association",4,423730,Corporation,"Citizens Bank, National Association",57997.19,08/04/2021
4032648302,01/22/2021,SAI LILA LLC,9 Stard Rd,Seabrook,NH,03874-4126,07/13/2022,Paid in Full,57700,57700,Country Bank for Savings,38,721110,Limited  Liability Company(LLC),Country Bank for Savings,58519.02,07/05/2022
5814957108,04/14/2020,LBD MADBURY LLC,302 KNOX MARSH RD,MADBURY,NH,03823-7537,08/10/2021,Paid in Full,57700,57700,Manufacturers and Traders Trust Company,8,335312,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,58405.05,07/13/2021
6062248507,03/02/2021,LBD MADBURY LLC,302 Knox Marsh Rd,Madbury,NH,03823-7537,09/17/2021,Paid in Full,57700,57700,Manufacturers and Traders Trust Company,9,335312,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,57975.06,08/26/2021
6288507008,04/06/2020,"BEGINNINGS + BEYOND, LLC",320 SANDOWN RD,EAST HAMPSTEAD,NH,03826-2409,12/10/2020,Paid in Full,57700,57700,Pentucket Bank,10,624410,Limited  Liability Company(LLC),Pentucket Bank,58062.97,02/16/2021
7004187001,04/07/2020,RW EATON CONSTRUCTION MANAGEMENT SERVICES INC,49 TURTLE ISLAND RD,WOLFEBORO,NH,03894-4931,03/10/2021,Paid in Full,57700,57700,Manufacturers and Traders Trust Company,6,236220,Corporation,Manufacturers and Traders Trust Company,58045.95,02/16/2021
7029437109,04/14/2020,HOME INNOVATIONS CORP,68 B Fogg Rd,EPPING,NH,03042-3405,08/13/2021,Paid in Full,57700,57700,Merrimack County Savings Bank,7,236118,Corporation,Merrimack County Savings Bank,58436.66,08/02/2021
8053567205,04/28/2020,"MOURGENOS LAWN CARE, INC",90 Mt Vernon St,Dover,NH,03820,06/19/2021,Paid in Full,57700,57700,"Citizens Bank, National Association",10,561730,Subchapter S Corporation,"Citizens Bank, National Association",58286.48,05/13/2021
8221097108,04/15/2020,"BRAMES, INC.",28 Tower St,Laconia,NH,03246,04/20/2021,Paid in Full,57700,57700,"Citizens Bank, National Association",11,721110,Corporation,"Citizens Bank, National Association",58199.54,03/18/2021
7026417010,04/07/2020,"NORTHERN TIRE & ALIGNMENT, INC",1225 ROUTE 16,OSSIPEE,NH,03864-7177,03/09/2021,Paid in Full,57677,57677,The Bank of Canton,4,811111,Corporation,The Bank of Canton,58088.75,12/31/2020
3964687400,05/08/2020,SIGN ERECTION AND MAINTENANCE INC,7 west main,Newton Junction,NH,03859,04/23/2021,Paid in Full,57655,57655,"TD Bank, National Association",6,339950,Corporation,"TD Bank, National Association",58164.29,03/23/2021
5368688410,02/08/2021,CCT CONSTRUCTION INC.,18 Dyer Ave,Salem,NH,03079-2568,02/26/2021,Paid in Full,57632.5,57632.5,Itria Ventures LLC,8,236220,Subchapter S Corporation,Itria Ventures LLC,58349.7,05/17/2022
3576308309,01/22/2021,RELAYER BENEFITS GROUP LLC,51 Islington St Unit 6,Portsmouth,NH,03801-4454,03/11/2022,Paid in Full,57627.5,57627.5,Bangor Savings Bank,6,524210,Limited  Liability Company(LLC),Bangor Savings Bank,58187.77,01/11/2022
2751908610,03/15/2021,ELM CITY ELECTRIC INC,216 Marlboro St,Keene,NH,03431-4162,04/15/2022,Paid in Full,57622,57622,"TD Bank, National Association",4,238210,Corporation,"TD Bank, National Association",58191.82,03/09/2022
8407168306,01/29/2021,INDEPENDENT MARINE INC,1204 Whittier Highway,Moultonborough,NH,03254,12/07/2021,Paid in Full,57614.3,57614.3,Meredith Village Savings Bank,8,713930,Subchapter S Corporation,Meredith Village Savings Bank,58062.59,11/24/2021
4453978000,06/26/2020,BEST CYCLE CENTER INC,579 AMHERST STREET,NASHUA,NH,03063-1048,07/23/2021,Paid in Full,57613,57613,"TD Bank, National Association",1,441228,Subchapter S Corporation,"TD Bank, National Association",58152.32,06/03/2021
9749817102,04/15/2020,WHEELANDS AUTO AND TRUCK SERVICE INC,18 NH ROUTE 45,TEMPLE,NH,03084,06/30/2021,Paid in Full,57612,57612,"TD Bank, National Association",6,811111,Partnership,"TD Bank, National Association",58172.12,04/08/2021
8392088302,01/29/2021,ALLIED AUTO WRECKING INC,32 Dustin Tavern Rd,Weare,NH,03281-5906,02/04/2022,Paid in Full,57610,57610,Bar Harbor Bank & Trust,6,488410,Corporation,Bar Harbor Bank & Trust,57886.85,07/27/2021
1391908306,01/17/2021,MICHAEL MARSHALL,765 S Main St Ste 301,Manchester,NH,03102-5141,08/06/2021,Paid in Full,57600,57600,Primary Bank,5,621210,Sole Proprietorship,Primary Bank,57860.8,07/26/2021
2290777401,05/05/2020,NEW LEE USA SPEEDWAY,8 E Otterson Street,Nashau,NH,03060,02/11/2023,Paid in Full,57600,57600,"Citizens Bank, National Association",75,711310,Limited  Liability Company(LLC),"Citizens Bank, National Association",49504.53,09/07/2021
4369927705,05/01/2020,MIHACHIK BUILDERS INC-SBA SMALL 7A TERM,29 GILBERT RD,ALLENSTOWN,NH,03275,08/21/2021,Paid in Full,57600,57600,"TD Bank, National Association",6,236115,Corporation,"TD Bank, National Association",58313.6,07/28/2021
5481047205,04/27/2020,PHILLIPS BROTHERS ELECTRICAL CONTRACTORS INC.,734 Route 28,PEMBROKE,NH,03275-3044,01/14/2021,Paid in Full,57600,57600,Granite State CU,4,238210,Corporation,Granite State CU,57959.95,02/12/2021
8221657110,04/15/2020,"GOFFSTOWN GREEN THUMB LANDSCAPING, LLC",226 Wallace Road,Goffstown,NH,03045,05/19/2021,Paid in Full,57600,57600,"Citizens Bank, National Association",9,561730,Limited  Liability Company(LLC),"Citizens Bank, National Association",58152.33,04/13/2021
8792297102,04/15/2020,WOLFEBORO DONUTS LLC,23 CENTER ST,WOLFEBORO,NH,03894-4324,07/14/2021,Paid in Full,57600,57600,Northern Bank and Trust Company,13,722513,Limited  Liability Company(LLC),Northern Bank and Trust Company,58260.8,06/15/2021
9029517010,04/09/2020,ALOSSO CUSTOM CARPENTRY LLC,161 A KING ST,BOSCAWEN,NH,03303-2107,03/16/2021,Paid in Full,57600,57600,Triangle CU,4,238350,Limited  Liability Company(LLC),Triangle CU,58089.6,02/19/2021
9404298407,02/17/2021,NEW LEE USA SPEEDWAY,10 Hollow Oak Ln,Milford,NH,03055-4270,02/11/2023,Paid in Full,57600,57600,"Citizens Bank, National Association",52,711310,Limited  Liability Company(LLC),"Citizens Bank, National Association",,
9626037006,04/09/2020,"ALLIED AUTO WRECKING, INC.",32 Dustin Tavern Road,WEARE,NH,03281-5906,04/20/2021,Paid in Full,57600,57600,Bar Harbor Bank & Trust,6,423140,Corporation,Bar Harbor Bank & Trust,57900.8,10/22/2020
6461657709,05/01/2020,"GET IT GONE, LLC",273 S RIVER RD STE 1,BEDFORD,NH,03110-7060,01/20/2022,Paid in Full,57563,57563,"Bank of America, National Association",9,561790,Limited  Liability Company(LLC),"Bank of America, National Association",54983.49,05/27/2021
8228237007,04/08/2020,PEMI-VALLEY HABITAT FOR HUMANITY,442 MAIN STREET,PLYMOUTH,NH,03264-4521,03/09/2021,Paid in Full,57553.3,57553.3,Woodsville Guaranty Savings Bank,8,624229,Non-Profit Organization,Woodsville Guaranty Savings Bank,58023.32,02/04/2021
5259127204,04/27/2020,FRIENDS OF THE MANCHESTER ANIMAL SHELTER,490 DUNBARTON RD,MANCHESTER,NH,03102,10/20/2021,Paid in Full,57552,57552,Eastern Bank,14,812910,Non-Profit Organization,Eastern Bank,58351.33,09/14/2021
4077928405,02/06/2021,PAQUETTE & CLARK INC.,24 Domenic Dr Unit 2,Epsom,NH,03234-4020,10/20/2021,Paid in Full,57550,57550,"TD Bank, National Association",8,722513,Corporation,"TD Bank, National Association",57898.5,09/23/2021
4034308603,03/17/2021,ENDICOTT CUSTOM MACHINE LLC,462 Sunapee St,Newport,NH,03773-1488,02/01/2022,Paid in Full,57519,57519,Bar Harbor Bank & Trust,5,332710,Limited  Liability Company(LLC),Bar Harbor Bank & Trust,57899.26,11/16/2021
5131618304,01/25/2021,BAGELS PLUS INC.,2988 White Mountain Hwy,North Conway,NH,03860-5121,12/16/2021,Paid in Full,41000,57515.21,"Citizens Bank, National Association",9,722513,Subchapter S Corporation,"Citizens Bank, National Association",57965.88,11/26/2021
3280478707,03/31/2021,JUMPIN' JACKS EXPRESS CAFE CORP.,333 Ocean Blvd,Hampton,NH,03842-3632,12/09/2021,Paid in Full,57505,57505,Manufacturers and Traders Trust Company,9,722511,Corporation,Manufacturers and Traders Trust Company,57865.78,11/18/2021
1718107102,04/10/2020,FLEET STREET SETTLEMENT LLC,155 FLEET ST,PORTSMOUTH,NH,03801-4050,04/22/2021,Paid in Full,57500,57500,"TD Bank, National Association",2,541110,Limited  Liability Company(LLC),"TD Bank, National Association",58044.65,03/25/2021
1749527102,04/10/2020,DETAIL DESIGN BUILDERS LLC,12 Columbia Drive Unit 7,AMHERST,NH,03031-2304,07/07/2021,Paid in Full,57500,57500,Bangor Savings Bank,6,236115,Limited  Liability Company(LLC),Bangor Savings Bank,58188.4,06/28/2021
2628257200,04/16/2020,P&G CONCRETE FOUNDATIONS INC.,38 Golden Oaks Dr,Salem,NH,03079,07/22/2021,Paid in Full,57500,57500,"Citizens Bank, National Association",6,238110,Subchapter S Corporation,"Citizens Bank, National Association",58136.44,06/02/2021
2628568500,02/20/2021,J.C. GENDREAU ELECTRIC LLC,21 Parker Dr,Hudson,NH,03051-3414,10/06/2021,Paid in Full,57500,57500,Enterprise Bank and Trust Company,4,236118,Limited  Liability Company(LLC),Enterprise Bank and Trust Company,57843.4,09/28/2021
3222298300,01/21/2021,SKY AMBITIONS LLC,154 ECHO ACRES ROAD,NORTH CONWAY,NH,03860,09/29/2021,Paid in Full,57500,57500,"Citizens Bank, National Association",4,423910,Limited  Liability Company(LLC),"Citizens Bank, National Association",57808.77,08/11/2021
3388897710,05/01/2020,SELMER BROS FOUNDATIONS INC-SBA SMALL 7A TERM,20 Lawrence St,Jaffrey,NH,03452,06/30/2021,Paid in Full,57500,57500,"TD Bank, National Association",5,,Corporation,"TD Bank, National Association",58051.04,04/15/2021
3707357307,04/29/2020,"COUNTRY CLUB FOR KIDS II, LLC",23PRESCOTT RD,RAYMOND,NH,03077-2642,11/06/2021,Paid in Full,57500,57500,Lighthouse Federal Credit Union,16,624410,Limited  Liability Company(LLC),Lighthouse Federal Credit Union,58178.82,09/07/2021
4130447200,04/27/2020,"SALEM HEALTH AND FITNESS, INC.",16 MANOR PKWY,SALEM,NH,03079-2841,06/08/2021,Paid in Full,57500,57500,Pentucket Bank,51,713940,Corporation,Pentucket Bank,58106.94,05/24/2021
