loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
3767228802,04/15/2021,TACOS GUAYMAS BROADWAY LLC,1519 Broadway,Seattle,WA,98122-3810,09/16/2022,Paid in Full,51380,51380,BMO Bank National Association,6,722511,Limited  Liability Company(LLC),BMO Bank National Association,52083.62,08/30/2022
8870927010,04/09/2020,A&M AUTO & TRUCK REPAIR LLC,1205 NE 95th St Suite B,VANCOUVER,WA,98665-8904,10/19/2021,Paid in Full,51380,51380,Umpqua Bank,5,811111,Limited  Liability Company(LLC),Umpqua Bank,52088.06,09/10/2021
4484967309,04/29/2020,PROSPER MARKETING LLC,9801 NE 24th Street,Bellevue,WA,98004,07/07/2021,Paid in Full,51370,51370,Endeavor Bank,4,541613,Limited  Liability Company(LLC),Endeavor Bank,51926.51,06/03/2021
5132167110,04/13/2020,ALL TECH SYSTEMS INC,720 Cedar Avenue,MARYSVILLE,WA,98270-4548,05/15/2021,Paid in Full,51369,51369,Heritage Bank,5,561621,Corporation,Heritage Bank,51881.28,04/21/2021
4547727109,04/13/2020,NORTHERN MARINE CONSTRUCTION INC,1515 Fairview Ave East,SEATTLE,WA,98102-3718,09/28/2021,Paid in Full,51368,51368,KeyBank National Association,5,238910,Subchapter S Corporation,KeyBank National Association,52039.3,08/18/2021
4343118707,04/01/2021,ERINGLENNLLC,15770 Redmond Way,Redmond,WA,98052-3830,12/16/2022,Charged Off,51367,51367,Washington Federal Bank d/b/a WaFd Bank,2,722511,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,,
2381397705,05/01/2020,"SHUKSAN TRADING, INC DBA CORDILLERA OR GROUNDWORK",12520 198TH DR NE,WOODINVILLE,WA,98077,05/21/2021,Paid in Full,51365,51365,"JPMorgan Chase Bank, National Association",4,,Corporation,"JPMorgan Chase Bank, National Association",51858.59,04/20/2021
1947428507,02/19/2021,SHIP IT LIVE LLC,717 S Michigan St,Seattle,WA,98108-2636,10/19/2021,Paid in Full,51363,51363,Umpqua Bank,4,112519,Limited  Liability Company(LLC),Umpqua Bank,51648.66,09/17/2021
9899237209,04/28/2020,"NICOLE M. ANCICH DMD, PLLC",2208 N30TH ST #201,TACOMA,WA,98403-3360,10/21/2021,Paid in Full,51362.15,51362.15,Umpqua Bank,4,621210,Corporation,Umpqua Bank,52065.74,09/20/2021
2391288707,03/28/2021,FINTAN LIMITED,1120 19th Ave,Seattle,WA,98122-4730,10/16/2021,Paid in Full,51362,51362,Peoples Bank,4,114111,Subchapter S Corporation,Peoples Bank,51597.41,09/15/2021
2819628410,02/04/2021,FINTAN LIMITED,1120 19th Ave,Seattle,WA,98122-4730,07/10/2021,Paid in Full,51362,51362,Peoples Bank,4,114111,Subchapter S Corporation,Peoples Bank,51541.77,06/14/2021
5254038307,01/25/2021,HECK PAINTING LLC,14303 Sunnyside Ave N,Seattle,WA,98133-7236,01/20/2022,Paid in Full,51362,51362,KeyBank National Association,4,238320,Limited  Liability Company(LLC),KeyBank National Association,51803.85,12/08/2021
5158168300,01/25/2021,BEST SHINGLES SALES INC,1718 S Tilden St,Aberdeen,WA,98520-5124,10/13/2021,Paid in Full,51360.55,51360.55,Bank of the Pacific,3,321999,Corporation,Bank of the Pacific,51694.04,09/21/2021
3519397104,04/11/2020,"DEREK J. MICHAUD, DMD, PS","19120 SE 34th St., Suite 104",Vancouver,WA,98683-1435,06/17/2021,Paid in Full,51360,51360,Riverview Bank,6,621210,Corporation,Riverview Bank,51914.97,05/20/2021
5395868302,01/25/2021,DEREK J. MICHAUD DMD PS,19120 SE 34th St Ste 104,Vancouver,WA,98683-1435,10/08/2021,Paid in Full,51359.47,51359.47,Riverview Bank,6,621210,Corporation,Riverview Bank,51669.05,09/07/2021
7937877303,04/30/2020,TOTAL SALES ACCELERATORS,18242 24TH AVE NE,SHORELINE,WA,98115,08/13/2022,Paid in Full,51357,51357,"Wells Fargo Bank, National Association",1,488510,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",21204,02/25/2022
3687017203,04/27/2020,"KITSAP CHILDREN'S SPEECH THERAPY, INC.",9951 Mickelberry Road NW  ste209 4025 Crossharbor Lane,Silverdale,WA,98383-8309,05/06/2021,Paid in Full,51355,51355,Kitsap CU,6,621340,Corporation,Kitsap CU,51833.38,04/12/2021
8797057001,04/08/2020,"A&M CONTRACTORS, LLC",2335 W Newton St,SEATTLE,WA,98199-4114,02/10/2021,Paid in Full,51354.61,51354.61,Boeing Empl CU,10,541330,Limited  Liability Company(LLC),Boeing Empl CU,51724.08,01/07/2021
3549587103,04/11/2020,ABSOLUTE CONSTRUCTION HOME SERVICES,134 Washington Ave S. PO Box 549,ORTING,WA,98360,12/18/2021,Paid in Full,51352,51352,KeyBank National Association,7,446110,Limited  Liability Company(LLC),KeyBank National Association,52152.53,11/26/2021
3992258600,03/17/2021,CHRISTOPHER PRICE,201 SE Mountain View Dr,College Place,WA,99324-1729,01/22/2022,Paid in Full,51350.6,51350.6,Baker Boyer National Bank,4,541519,Sole Proprietorship,Baker Boyer National Bank,51727.17,12/09/2021
1226528502,02/18/2021,MIRACLES AND MEMORIES LLC,123 N Blakeley St,Monroe,WA,98272-1824,12/16/2021,Paid in Full,51350,51350,Peoples Bank,9,611710,Limited  Liability Company(LLC),Peoples Bank,51708.02,11/04/2021
3301358510,02/23/2021,PHANNGUYEN CORPORATION,3571 Wheaton Way,Bremerton,WA,98310-3530,11/18/2021,Paid in Full,51350,51350,Cross River Bank,8,812990,Corporation,Cross River Bank,51686.24,10/25/2021
5212367710,05/01/2020,TJ VANCOUVER INC,8700 NE VANCOUVER MALL DR STE 275,VANCOUVER,WA,98662-7926,04/16/2021,Paid in Full,51347,51347,"Bank of America, National Association",12,,Corporation,"Bank of America, National Association",51783.1,03/10/2021
7319647710,05/01/2020,EAST RENTON COMMUNITY CHURCH,13232 156TH AVE SE,RENTON,WA,98059,01/22/2021,Paid in Full,51345,51345,"U.S. Bank, National Association",6,813110,Non-Profit Organization,"U.S. Bank, National Association",51615.99,12/04/2020
9500747306,05/02/2020,J & SAM INC,1145 E SUNSET DR STE 115,BELLINGHAM,WA,98226-3588,04/16/2021,Paid in Full,51345,51345,"Bank of America, National Association",16,722511,Corporation,"Bank of America, National Association",51792.33,03/17/2021
5756878301,01/25/2021,PSM NORTHWEST INC,125 E North Bend Way,North Bend,WA,98045-8311,07/21/2021,Paid in Full,51344,51344,Umpqua Bank,8,561720,Corporation,Umpqua Bank,51528.28,06/15/2021
6648317701,05/01/2020,B &AMP; G NORTHWEST INC,21328 SE 284TH ST,KENT,WA,98042-8541,03/17/2021,Paid in Full,51341,51341,"Bank of America, National Association",8,561990,Corporation,"Bank of America, National Association",51726.41,02/03/2021
7383298310,01/28/2021,JAMES TJOA & ASSOCIATES INC.,2312 Eastlake Ave E,Seattle,WA,98102-3306,07/14/2021,Paid in Full,51337,51337,Heritage Bank,3,531210,Corporation,Heritage Bank,51526.88,06/15/2021
7484028309,01/28/2021,CC PAINT CORPORATION,2507 165th Pl SE,Bothell,WA,98012-6040,10/07/2021,Paid in Full,51337,51337,1st Security Bank of Washington,5,238320,Corporation,1st Security Bank of Washington,51676.39,09/27/2021
8092077203,04/28/2020,"JAMES TJOA & ASSOCIATES, INC.",2312 Eastlake Ave E,SEATTLE,WA,98102,06/18/2021,Paid in Full,51337,51337,Heritage Bank,4,531210,Corporation,Heritage Bank,51847.56,05/05/2021
3655077706,05/01/2020,KLYMOK CORPORATION,3809 45th Avenue Northeast,Tacoma,WA,98422,08/10/2021,Paid in Full,51335,51335,Celtic Bank Corporation,7,541618,Corporation,Celtic Bank Corporation,51948.21,07/15/2021
7632068803,04/22/2021,LANDER COFFEE ROASTERS LLC,2716 N 21st St,Tacoma,WA,98406-7520,02/08/2022,Paid in Full,51329.18,51329.18,Sound CU,5,722515,Limited  Liability Company(LLC),Sound CU,51621.69,11/19/2021
4933587701,05/01/2020,ELTON ENTERPRISES INC,9666 50TH AVE SW APT C,SEATTLE,WA,98136,10/21/2021,Paid in Full,51329,51329,"Wells Fargo Bank, National Association",15,561499,Partnership,"Wells Fargo Bank, National Association",52016.67,09/08/2021
2170907300,04/29/2020,GILMAN VENTURES,3407 GILMAN AVE W STE A,SEATTLE,WA,98199-4602,04/16/2021,Paid in Full,51327,51327,"Bank of America, National Association",9,453998,Limited  Liability Company(LLC),"Bank of America, National Association",51751.68,03/10/2021
3829977107,04/12/2020,KIDSTOWN INTERNATIONAL INC,119 N Commercial St,BELLINGHAM,WA,98225-4407,06/24/2021,Paid in Full,51326,51326,KeyBank National Association,5,624110,Non-Profit Organization,KeyBank National Association,51865.98,05/14/2021
1690348304,01/19/2021,JAMES TO DMD PLLC,3501 Shelby Rd,Lynnwood,WA,98087-3599,03/31/2022,Paid in Full,51325,51325,Mountain Pacific Bank,6,621210,Limited  Liability Company(LLC),Mountain Pacific Bank,51533.15,06/23/2021
1737627209,04/15/2020,JAMES TO DMD PLLC,3501 Shelby Rd Ste A,LYNNWOOD,WA,98087,03/31/2022,Paid in Full,30492.5,51325,Mountain Pacific Bank,6,621210,Limited  Liability Company(LLC),Mountain Pacific Bank,51882.45,05/20/2021
5184408402,02/08/2021,JC RESTORATIONS LLC,2333,LACEY,WA,98503,12/18/2021,Paid in Full,51325,51325,"Wells Fargo Bank, National Association",3,236118,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",51708.88,11/26/2021
9024768306,01/30/2021,CASINO SCIENCE INC,2491 30th Ave NE,Issaquah,WA,98029-3617,10/16/2021,Paid in Full,51324,51324,"Bank of America, National Association",2,541519,Corporation,"Bank of America, National Association",51619.29,09/01/2021
8606867703,05/01/2020,"HOUSE CALLS, ETC. HANDYMAN SERVICE LLC",308 east republican street unit 415,Seattle,WA,98102,09/28/2021,Paid in Full,51319,51319,Cross River Bank,5,812990,Limited  Liability Company(LLC),Cross River Bank,51958.73,08/05/2021
3333047106,04/11/2020,SOFT WATER SPECIALISTS LLC,11108 COTTONWOOD DR,KENNEWICK,WA,99338-7629,01/12/2021,Paid in Full,51315,51315,Numerica CU,5,454390,Limited  Liability Company(LLC),Numerica CU,51677.72,12/31/2020
5353767106,04/13/2020,"ASSET MANAGEMENT STRATEGIES, INC.",400 108th Avenue NE Ste 630,BELLEVUE,WA,98004-5506,06/21/2021,Paid in Full,51314.84,51314.84,Washington Federal Bank d/b/a WaFd Bank,3,541611,Corporation,Washington Federal Bank d/b/a WaFd Bank,,
9862257407,05/21/2020,DMC EVERLASTING HOME CARE LLC,10907 SE 218TH PL,KENT,WA,98031-1304,01/21/2021,Paid in Full,51314,51314,"Bank of America, National Association",10,621610,Limited  Liability Company(LLC),"Bank of America, National Association",51616.26,12/23/2020
6582167700,05/01/2020,MAPLE VALLEY VISION CLINIC PLLC,23714 222ND PL SE STE B,MAPLE VALLEY,WA,98038-5800,01/21/2021,Paid in Full,51312,51312,"Bank of America, National Association",5,621320,Limited  Liability Company(LLC),"Bank of America, National Association",51570.67,11/05/2020
7058827706,05/01/2020,"PREMIER CARE LYNNWOOD, LLC",1229 175TH ST SW,LYNNWOOD,WA,98037-8249,04/17/2021,Paid in Full,51305,51305,"Bank of America, National Association",5,621210,Limited  Liability Company(LLC),"Bank of America, National Association",51740.74,03/10/2021
1602667202,04/15/2020,"KABAN HOMES, INC.",3405 Wayward Wind road,Goldendale,WA,98620,04/10/2021,Paid in Full,51300,51300,Customers Bank,3,236118,Sole Proprietorship,"Readycap Lending, LLC",51724.45,03/11/2021
2193627106,04/10/2020,A&R KAUSHAL INC,1515 164TH ST SW,LYNNWOOD,WA,98087-8516,05/07/2021,Paid in Full,51300,51300,Coastal Community Bank,6,447110,Corporation,Coastal Community Bank,51790.51,04/02/2021
2407767403,05/05/2020,QIANFENGSHOU INVESTMENT LLC,14510 NE 20Th St,Bellevue,WA,98004,07/15/2021,Paid in Full,51300,51300,Banner Bank,3,611610,Limited  Liability Company(LLC),Banner Bank,51838.3,06/03/2021
3293247101,04/11/2020,"ELIZABETH ROGERS PILATES & PHYSICAL THERAPY, PLLC",3603 S MCCLELLAN ST,SEATTLE,WA,98144-5615,03/23/2021,Paid in Full,51300,51300,"Newtek Small Business Finance, Inc.",3,813212,Limited  Liability Company(LLC),"Newtek Small Business Finance, Inc.",51746.02,02/23/2021
3551597105,04/11/2020,NORTHAMERICATALK INC.,2962 Limited Ln NW,OLYMPIA,WA,98502-4550,07/20/2021,Paid in Full,51300,51300,KeyBank National Association,7,519130,Corporation,KeyBank National Association,51894.52,07/02/2021
4632928307,01/23/2021,SPOKANE VALLEY HUB,19619 E Cataldo Ave,Liberty Lake,WA,99016-9678,10/08/2021,Paid in Full,51300,51300,Washington Trust Bank,6,713940,Non-Profit Organization,Washington Trust Bank,51633.1,09/23/2021
5233767210,04/27/2020,ESSEN ROD INC,1504 145TH PL SE,BELLEVUE,WA,98007-5500,05/07/2021,Paid in Full,51375,51300,Open Bank,9,722513,Corporation,Open Bank,51779.27,04/08/2021
5359707100,04/13/2020,KINTSUGI PHYSICAL THERAPY AND WELLNESS,17833 1ST AVE Suite A,NORMANDY PARK,WA,98148-1713,02/23/2021,Paid in Full,51300,51300,Northwest Bank,4,621340,Limited  Liability Company(LLC),Northwest Bank,51689.32,01/26/2021
5959508404,02/09/2021,ANDY TAYLOR HOMES LLC,1432 Weathervane Dr,Fircrest,WA,98466-5713,10/14/2021,Paid in Full,51300,51300,First-Citizens Bank & Trust Company,5,531210,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,51614.83,09/24/2021
6473387000,04/07/2020,"WEST COAST CAREER SERVICES, LLC",20700 44th Avenue West Suite 110,Lynnwood,WA,98036,07/15/2021,Paid in Full,51300,51300,Live Oak Banking Company,5,561311,Limited  Liability Company(LLC),Live Oak Banking Company,51924.03,06/29/2021
6911757103,04/14/2020,BEST SHINGLE SALES INC,PO Box 8,HOQUIAM,WA,98550,02/06/2021,Paid in Full,51300,51300,Bank of the Pacific,3,321113,Corporation,Bank of the Pacific,51675.26,01/08/2021
7280747108,04/14/2020,A TOUCH OF CLASS AUTO BODY INC.,2105 SE Grace Ave,BATTLE GROUND,WA,98604-1913,08/21/2021,Paid in Full,51300,51300,Umpqua Bank,7,811121,Corporation,Umpqua Bank,51909.98,07/06/2021
7506607007,04/07/2020,SPOKANE VALLEY HUB,CATALDO AVE,LIBERTY LAKE,WA,99016-9678,03/23/2021,Paid in Full,51300,51300,Washington Trust Bank,15,813110,Non-Profit Organization,Washington Trust Bank,51599.72,02/16/2021
7687547305,04/30/2020,THE BLEEDING DISORDER FOUNDATION OF WASHINGTON,9639 Firdale Ave Ste A,Edmonds,WA,98020,06/22/2021,Paid in Full,51300,51300,Banner Bank,3,813219,Professional Association,Banner Bank,51828.46,05/19/2021
7901417009,04/08/2020,ALBRIGHT MANAGED NETWORKS,112 W 8th st b,port angeles,WA,98362-6032,01/08/2021,Paid in Full,51300,51300,Sound Community Bank,5,518210,Limited  Liability Company(LLC),Sound Community Bank,51637.32,12/10/2020
8455847405,05/18/2020,INTER ISLAND PROPANE LLC,815A Spring Street Unit A,Friday Harbor,WA,98250,07/15/2021,Paid in Full,51300,51300,Banner Bank,7,454310,Limited  Liability Company(LLC),Banner Bank,51849.54,06/22/2021
8951238307,01/30/2021,ELLEN POLSKY DDS & BOBBY VIRK DMD PS,34704 11th Pl S Ste 101,Federal Way,WA,98003-8730,08/06/2022,Paid in Full,51300,51300,Washington Trust Bank,5,621210,Limited  Liability Company(LLC),Washington Trust Bank,52019.61,07/08/2022
7045368010,06/30/2020,PATTI ABBOTT,2130 Westlake Ave N Ste 4,SEATTLE,WA,98109-2404,06/10/2021,Paid in Full,51297,51297,Boeing Empl CU,4,621399,Sole Proprietorship,Boeing Empl CU,51747.27,05/20/2021
2490538509,02/20/2021,ISLAND FABRICATION,8584 S March Point Rd,Anacortes,WA,98221-8687,10/20/2021,Paid in Full,51295,51295,KeyBank National Association,5,332313,Limited  Liability Company(LLC),KeyBank National Association,51590.12,09/28/2021
8422258405,02/13/2021,JENNIFER NGAI,7631 212th St SW Ste 112C,Edmonds,WA,98026-7565,10/16/2021,Paid in Full,51295,51295,"Bank of America, National Association",5,621210,Sole Proprietorship,"Bank of America, National Association",51573.26,09/01/2021
2122968701,03/28/2021,K & M FUEL LLC,370B Knapp Rd,Colville,WA,99114-9238,02/04/2022,Paid in Full,51293,51293,Washington Federal Bank d/b/a WaFd Bank,3,454310,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,51701.92,01/13/2022
3332078207,08/04/2020,NINA & NEETU CORP,23880 WA-3,BELFAIR,WA,98528,08/20/2021,Paid in Full,51293,51293,KeyBank National Association,20,447110,Corporation,KeyBank National Association,51766.58,07/15/2021
5267338400,02/08/2021,TECHNOSOLUTIONS CORPORATION,2708 NW 142nd Cir,Vancouver,WA,98685-1874,01/15/2022,Paid in Full,51288,51288,"U.S. Bank, National Association",3,511210,Subchapter S Corporation,"U.S. Bank, National Association",51708.28,12/09/2021
3591067300,04/29/2020,THE CARWASH OF PORT TOWNSEND INC,515 Rainier Street,Port Townsend,WA,98368,06/17/2021,Paid in Full,51282.1,51282.1,"Square Capital, LLC",13,453998,Subchapter S Corporation,Celtic Bank Corporation,51803.35,05/06/2021
5308797203,04/27/2020,ORCHARD JERSEY LLC,4550 NEWBERRY HILL RD SUITE #201,SILVERDALE,WA,98383,07/10/2021,Paid in Full,51282,51282,Kitsap Bank,18,722513,Limited  Liability Company(LLC),Kitsap Bank,51843.25,06/01/2021
4591628608,03/18/2021,THE CAR WASH INC,515 Rainier St,Port Townsend,WA,98368-2243,09/24/2021,Paid in Full,51280,51280,First Fed Bank,9,811192,Subchapter S Corporation,First Fed Bank,51492.14,08/17/2021
5409258407,02/08/2021,NW WINDOW TINTING,6920 FOURTH BLVD NE B,VANCOUVER,WA,98661,08/13/2022,Paid in Full,51280,51280,"U.S. Bank, National Association",6,811122,Subchapter S Corporation,"U.S. Bank, National Association",52040.65,07/29/2022
5568068308,01/25/2021,RK HEBA INC,33020 11th Ave SW,Federal Way,WA,98023-5334,08/14/2021,Paid in Full,51275,51275,Heritage Bank,11,722515,Subchapter S Corporation,Heritage Bank,51515.22,07/21/2021
4677157309,04/30/2020,ST DUNSTANS CHURCH,722 N 145TH ST,SHORELINE,WA,98133-6502,04/19/2022,Paid in Full,51272,51272,"Bank of America, National Association",5,813110,Non-Profit Organization,"Bank of America, National Association",52244.06,03/24/2022
5565607106,04/13/2020,"VIAM, INC.",2410 34th Ave W,SEATTLE,WA,98199-3204,02/24/2021,Paid in Full,51267,51267,KeyBank National Association,3,811111,Subchapter S Corporation,KeyBank National Association,51623.76,01/07/2021
6540507708,05/01/2020,"LJM LOGISTICS USA ,INC.",31811 PACIFIC HIGHWAY SOUTH B-184,FEDERAL WAY,WA,98003,11/19/2021,Paid in Full,51267,51267,"Bank of America, National Association",3,488999,Corporation,"Bank of America, National Association",51119.97,09/02/2021
2347227108,04/10/2020,DENNIS DIEDE'S LANDSCAPING,2907 90th St SE,EVERETT,WA,98208-3618,12/19/2020,Paid in Full,51266,51266,Mountain Pacific Bank,7,561730,Sole Proprietorship,Mountain Pacific Bank,51575.02,11/19/2020
2011308405,02/03/2021,AJEGL INC.,7325 166th Ave NE # F255,Redmond,WA,98052-7845,10/20/2021,Paid in Full,51250,51250,KeyBank National Association,19,713940,Corporation,KeyBank National Association,51550.48,09/22/2021
2056027706,05/01/2020,SUNSHINE CONSTRUCTION (WA) LLC,11028 E RIVERSIDE DR,BOTHELL,WA,98011,09/30/2021,Paid in Full,51250,51250,"JPMorgan Chase Bank, National Association",5,236115,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",51898.74,08/10/2021
2624867100,04/11/2020,"PAYNE & HICKEL, INC. P.S.",30640 Pacific Hwy South,FEDERAL WAY,WA,98003-4824,06/24/2021,Paid in Full,51250,51250,KeyBank National Association,3,541110,Subchapter S Corporation,KeyBank National Association,51806.03,05/25/2021
3696918908,04/28/2021,EUN JUNG,9403 Spirit Lake Hwy,Toutle,WA,98649-9607,04/20/2022,Paid in Full,45600,51250,"Readycap Lending, LLC",3,611710,Sole Proprietorship,"Readycap Lending, LLC",51664.21,03/03/2022
4872888503,02/26/2021,VIDMANTAS A. CEMARKA DDS PLLC,919 124th Ave NE Ste 201,Bellevue,WA,98005-2511,12/18/2021,Paid in Full,51250,51250,Banner Bank,4,621210,Corporation,Banner Bank,51605.24,11/10/2021
5117707805,05/29/2020,M AND G SERVICES,4519 North Hawthorne Street,Spokane,WA,99205-1345,07/20/2021,Paid in Full,51250,51250,Quontic Bank,3,236220,Partnership,"FC Marketplace, LLC (dba Funding Circle)",51554.69,01/08/2021
6020088901,05/01/2021,CASCADE SPECIALTY L.L.C.,2218 166th Ave SE,Bellevue,WA,98008-5324,12/21/2021,Paid in Full,51250,51250,KeyBank National Association,7,238340,Limited  Liability Company(LLC),KeyBank National Association,51513.97,11/12/2021
9867008310,01/31/2021,SUNSHINE CONSTRUCTION (WA) LLC,11028 E Riverside Dr,Bothell,WA,98011-1508,02/19/2021,Paid in Full,51250,51250,"JPMorgan Chase Bank, National Association",5,236118,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",51912.69,05/24/2022
5539958501,03/01/2021,SEA SPA STEILACOOM L.L.C.,215 Wilkes St,Steilacoom,WA,98388-2121,01/21/2022,Paid in Full,51249,51249,Liberty SBF Holdings LLC,6,812199,Limited  Liability Company(LLC),Liberty SBF Holdings LLC,51609.85,11/19/2021
9369227002,04/09/2020,"MORGAN LAW, PLLC","1555 3rd Ave, Ste A",LONGVIEW,WA,98632-3228,04/29/2021,Paid in Full,51247.5,51247.5,Twin City Bank,5,541110,Limited  Liability Company(LLC),Twin City Bank,51785.6,04/28/2021
5845647210,04/27/2020,FUTURA INC,1812 5th Ave West,SEATTLE,WA,98119-2938,06/22/2021,Paid in Full,51247,51247,GBC International Bank,14,713940,Corporation,GBC International Bank,51786.15,05/27/2021
7000957206,04/28/2020,"AFFINITY COUNSELING & TREATMENT, LLC",12503 SE MILL PLAIN BLVD STE 119A,VANCOUVER,WA,98684-4009,01/31/2022,Paid in Full,51247,51247,TwinStar Credit Union,9,624190,Sole Proprietorship,TwinStar Credit Union,50783.72,02/03/2021
2413127308,04/29/2020,WIIC LLC,1796 Main St. #106,Freeland,WA,98249-9428,08/17/2021,Paid in Full,51242.7,51242.7,Idaho First Bank,8,424430,Limited  Liability Company(LLC),Idaho First Bank,51878.67,07/27/2021
9156207210,04/28/2020,GRD LLC,530 Cherry Hill Road,GRANGER,WA,98932-9743,03/20/2021,Paid in Full,51242.2,51242.2,Umpqua Bank,4,722511,Limited  Liability Company(LLC),Umpqua Bank,51501.38,02/16/2021
2589127301,04/29/2020,INTERNATIONAL BROKERAGE INC,5900 4TH AVE S,SEATTLE,WA,98108,05/21/2021,Paid in Full,51242,51242,"U.S. Bank, National Association",4,488999,Subchapter S Corporation,"U.S. Bank, National Association",51727.38,04/08/2021
7206177802,06/03/2020,"RUSSELL SCHOONOVER ORCHARDS, INC.",353 E. Centennial Road,ZILLAH,WA,98953,07/15/2021,Paid in Full,51242,51242,Heritage Bank,5,111331,Corporation,Heritage Bank,51750.21,06/08/2021
1535028509,02/19/2021,MCCALLEN & SONS INC,9133 112th Ave NE,Kirkland,WA,98033-5707,08/18/2021,Paid in Full,51241,51241,Commonwealth Business Bank,4,531210,Corporation,Commonwealth Business Bank,51429.12,07/08/2021
3100887404,05/06/2020,MCCALLEN & SONS INC,"9133 112TH AVE., NE",KIRKLAND,WA,98033-5707,08/19/2021,Paid in Full,55500,51241,Commonwealth Business Bank,4,531210,Corporation,Commonwealth Business Bank,51839.05,07/09/2021
2205588308,01/20/2021,ROBERT H. KLEIN D.D.S. P.S.,506 Grover St Ste 108,Lynden,WA,98264-1960,04/15/2022,Paid in Full,51238.67,51238.67,Peoples Bank,3,621210,Subchapter S Corporation,Peoples Bank,51783.79,03/03/2022
6885498404,02/11/2021,WILLIAMS HEATING INC.,19410 VASHON HWY SW,VASHON,WA,98070-6032,09/28/2021,Paid in Full,51237,51237,"U.S. Bank, National Association",6,454310,Subchapter S Corporation,"U.S. Bank, National Association",51491.76,08/11/2021
5725197408,05/13/2020,"NEW EASTHILL, LLC",14031 WOODINVILLE DUVALL ROAD,WOODINVILLE,WA,98072,02/19/2021,Paid in Full,51235,51235,"JPMorgan Chase Bank, National Association",15,812111,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",51575.31,01/14/2021
6909698302,01/27/2021,MONTESANO QUICK STOP LLC,405 S Main St,Montesano,WA,98563-4503,01/07/2022,Paid in Full,51232.5,51232.5,Timberland Bank,9,447110,Limited  Liability Company(LLC),Timberland Bank,51678.85,12/14/2021
8211647702,05/01/2020,ARCHIBALD SISTERS,406 CAPITOL WAY S,OLYMPIA,WA,98501,08/13/2022,Paid in Full,51232,51232,"U.S. Bank, National Association",8,453220,Corporation,"U.S. Bank, National Association",42139.81,04/15/2021
8255527409,05/18/2020,MENTORING URBAN STUDENTS AND TEENS,4093 LETITIA AVE S,SEATTLE,WA,98118,05/12/2021,Paid in Full,51228,51228,"Wells Fargo Bank, National Association",4,611710,Non-Profit Organization,"Wells Fargo Bank, National Association",51702.39,04/22/2021
5519437200,04/27/2020,NORTHWEST COUNTRY MANAGEMENT,130 W. Dayton Street,Edmonds,WA,98020,02/16/2021,Paid in Full,51227.19,51227.19,Washington Federal Bank d/b/a WaFd Bank,10,531312,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,51486.17,11/05/2020
6233617303,04/30/2020,PHO EVER LLC,12015 NE 8TH ST #6,BELLEVUE,WA,98005,01/21/2022,Paid in Full,51227,51227,WebBank,14,445120,Limited  Liability Company(LLC),WebBank,52058.02,12/07/2021
9111488804,04/23/2021,SUPERIOR STUBS LLC,24 Roy St # 313,Seattle,WA,98109-4018,09/16/2022,Paid in Full,51227,51227,Customers Bank,3,711320,Limited  Liability Company(LLC),WebBank,51902.07,08/23/2022
2593747705,05/01/2020,RUSTON PARTNERS LLCDBA TEXAS GEOLOGIC SE,3411 11TH ST,BREMERTON,WA,98312,07/22/2021,Paid in Full,51225,51225,"JPMorgan Chase Bank, National Association",7,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",51788.36,06/10/2021
6576597301,04/30/2020,SMITH ART CONCRETE LLC,5373 W TAPPS DR E,LAKE TAPPS,WA,98391-8942,02/19/2021,Paid in Full,51225,51225,"Bank of America, National Association",5,237990,Limited  Liability Company(LLC),"Bank of America, National Association",51564.63,12/30/2020
9568747302,05/02/2020,"JOLYN A. SU, DDS, PLLC",1426 112th Avenue Northeast,Bellevue,WA,98004-3710,03/17/2021,Paid in Full,51223,51223,Celtic Bank Corporation,8,621210,Corporation,Celtic Bank Corporation,51597.21,02/02/2021
3820128306,01/22/2021,JOLYN A. SU DDS PLLC,1426 112th Ave NE,Bellevue,WA,98004-3710,08/19/2021,Paid in Full,51222,51222,Umpqua Bank,8,621210,Corporation,Umpqua Bank,51476,07/30/2021
6700877300,04/30/2020,PEACEFUL HAVEN SENIOR CARE,9117 N DORSET RD,SPOKANE,WA,99208-5304,11/18/2022,Paid in Full,51222,51222,Cross River Bank,10,623110,Limited  Liability Company(LLC),Cross River Bank,,
9574997009,04/09/2020,CONSTRUCTIV LLC,4301 N Freya,SPOKANE,WA,99217,12/17/2020,Paid in Full,51217.5,51217.5,First Interstate Bank,3,238990,Limited  Liability Company(LLC),First Interstate Bank,51503.76,11/05/2020
