loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8174808306,01/29/2021,NEWTRAN LLC,N2032 Lake Shore Dr,Chilton,WI,53014-9439,01/13/2022,Paid in Full,43680,43680,State Bank of Chilton,2,484110,Limited  Liability Company(LLC),State Bank of Chilton,44041.57,12/01/2021
1135338302,01/16/2021,"MATTHEW A. HOSTETLER, DDS, S.C.",161 Horizon Dr Ste 103C,Verona,WI,53593-1250,07/08/2021,Paid in Full,43677.7,43677.7,Capitol Bank,5,621210,Subchapter S Corporation,Capitol Bank,43845.23,06/15/2021
9287467207,04/28/2020,"MATTHEW A. HOSTETLER, DDS, S.C.",161 HORIZON DR Ste 103C,VERONA,WI,53593-1250,03/09/2021,Paid in Full,43677.7,43677.7,Capitol Bank,5,621210,Subchapter S Corporation,Capitol Bank,44015.16,02/11/2021
9385738303,01/30/2021,NEW HONG KONG BUFFET INC,145 W Wisconsin Ave Ste B,Neenah,WI,54956-3075,11/13/2021,Paid in Full,43676,43676,"Associated Bank, National Association",7,722511,Corporation,"Associated Bank, National Association",43993.1,10/26/2021
6050367101,04/14/2020,STEVE PADDOCK - STATE FARM INSURANCE AGENT,3120  80TH ST,KENOSHA,WI,53142-4950,05/25/2021,Paid in Full,43672.5,43672.5,First American Bank,6,524210,Sole Proprietorship,First American Bank,44095.88,04/06/2021
7915478307,01/28/2021,MID-STATE DRYWALL & PAINTING LLC,36389 20th Ave,Stanley,WI,54768-6327,01/20/2022,Paid in Full,43672,43672,Forward Bank,4,238310,Limited  Liability Company(LLC),Forward Bank,43855.18,06/30/2021
6924567104,04/14/2020,"TIP TOP, LLC",6700 PARKWAY DR,SUN PRAIRIE,WI,53590-9165,03/13/2021,Paid in Full,43670,43670,Summit CU,3,236116,Limited  Liability Company(LLC),Summit CU,43938.51,02/16/2021
5441678502,02/27/2021,"LOS PAISA, LLC",600 BROWN RD W,MILWAUKEE,WI,53217,12/18/2021,Paid in Full,43669,43669,"U.S. Bank, National Association",7,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",43983.17,11/16/2021
7799108706,04/06/2021,ABSOLUTELY TAYLOR MAID,319 Arbor Hills Cir,Eau Claire,WI,54703-6119,01/11/2022,Paid in Full,43666.3,43666.3,"WNB Financial, National Association",6,561720,Limited  Liability Company(LLC),"WNB Financial, National Association",43923.45,11/15/2021
3518097204,04/27/2020,WINDOW SELECT LLC,N56W13595 SILVER SPRING DR,MENOMONEE FLS,WI,53051-6127,09/24/2021,Paid in Full,43665,43665,"Bank of America, National Association",12,812990,Limited  Liability Company(LLC),"Bank of America, National Association",44235.64,08/19/2021
2958199005,05/18/2021,DECORATIVE CONCRETE & DESIGN LLC,111482 Red Hawk Ln,Marshfield,WI,54449-5916,02/05/2022,Paid in Full,43664.15,43664.15,Forward Bank,4,236115,Limited  Liability Company(LLC),Forward Bank,43958.88,01/19/2022
9001037104,04/15/2020,LARSON PLUMBING & PUMPS LLC,N28847 BREKKE RIDGE RD,BLAIR,WI,54616-8707,02/02/2022,Paid in Full,43663,43663,Waumandee State Bank,4,238220,Sole Proprietorship,Waumandee State Bank,44019.58,02/11/2021
7091848503,03/05/2021,ALWAYS IN TOUCH INC,4811 S 76th St Ste 415,Greenfield,WI,53220-4351,01/31/2022,Paid in Full,43660,43660,CIBC Bank USA,5,621610,Corporation,CIBC Bank USA,43886.08,09/17/2021
3330658505,02/23/2021,JJ GOLF LLC,11426 Wren Rd,Marshfield,WI,54449-8720,12/09/2021,Paid in Full,43657.92,43657.92,Partners Bank of Wisconsin,9,713910,Limited  Liability Company(LLC),Partners Bank of Wisconsin,43958.67,11/02/2021
7541537103,04/14/2020,JJ GOLF LLC,11426 WREN RD,MARSHFIELD,WI,54449-8720,07/09/2021,Paid in Full,43657.92,43657.92,Partners Bank of Wisconsin,9,713910,Limited  Liability Company(LLC),Partners Bank of Wisconsin,44166.05,06/10/2021
7457058410,02/12/2021,CHOSUN 6 LLC,1101 E Chestnut St,Chilton,WI,53014-1601,08/14/2021,Paid in Full,43652,43652,State Bank of Chilton,14,721110,Limited  Liability Company(LLC),State Bank of Chilton,43821.76,07/16/2021
3518548302,01/22/2021,WAGG INN PET HOTEL LLC,1162 Flightway Dr,De Pere,WI,54115-9045,11/13/2021,Paid in Full,43647.5,43647.5,BMO Bank National Association,8,812910,Limited  Liability Company(LLC),BMO Bank National Association,43965.59,10/20/2021
9291527106,04/15/2020,"WAGG INN PET HOTEL, LLC",1162 FLIGHTWAY DR,DEPERE,WI,54115,05/20/2021,Paid in Full,43647.5,43647.5,BMO Bank National Association,8,812910,Limited  Liability Company(LLC),BMO Bank National Association,44093.54,04/29/2021
6150007302,04/30/2020,"ST PAUL LUTHERAN CHURCH OF NEENAH, WISCONSIN, INC",200 N COMMERCIAL ST,NEENAH,WI,54956-2617,05/13/2021,Paid in Full,43646,43646,"Associated Bank, National Association",10,813110,Non-Profit Organization,"Associated Bank, National Association",44063.33,04/21/2021
1981977701,05/01/2020,"SOFRESH, INC.",5411 88TH ST,PLEASANT PRAIRIE,WI,53158,08/20/2021,Paid in Full,43645,43645,"JPMorgan Chase Bank, National Association",3,999990,Corporation,"JPMorgan Chase Bank, National Association",44158.27,07/08/2021
9479077703,05/01/2020,MIKE ROTH TEAM LLC,1422 E RACINE AVE APT 5,WAUKESHA,WI,53186,05/19/2021,Paid in Full,43645,43645,BMO Bank National Association,11,,Limited  Liability Company(LLC),BMO Bank National Association,44055.14,04/15/2021
4111327106,04/12/2020,HARIOM MANAGEMENT ONE LLC,1610 W Lakeshore Drive,ASHLAND,WI,54806,03/13/2021,Paid in Full,43643,43643,Frandsen Bank & Trust,15,721110,Limited  Liability Company(LLC),Frandsen Bank & Trust,43937.02,02/12/2021
8211387108,04/15/2020,SIMMONS PLUMBING LLC,827 deresch st,antigo,WI,54409,10/16/2021,Paid in Full,43641,43641,Cross River Bank,4,238220,Limited  Liability Company(LLC),Cross River Bank,44251.97,09/14/2021
8121807208,04/28/2020,GLIMPSE LASH LLC,"1701 Deming Way, Ste 118",MIDDLETON,WI,53562,01/20/2021,Paid in Full,43640,43640,Citizens State Bank of La Crosse,6,812199,Limited  Liability Company(LLC),Citizens State Bank of La Crosse,43877.64,02/16/2021
9272358409,02/16/2021,SYNQRONUS LLC,1015 18th Ave Ste 212,Monroe,WI,53566-1884,01/06/2022,Paid in Full,43637,43637,Woodford State Bank,6,541613,Limited  Liability Company(LLC),Woodford State Bank,43993.27,12/14/2021
5666637201,04/27/2020,MUSHIN PLLC,672 SUMMIT DR,WEST BEND,WI,53095-3856,02/11/2021,Paid in Full,43636.37,43636.37,Horicon Bank,5,621310,Limited  Liability Company(LLC),Horicon Bank,43932.13,01/07/2021
5174268404,02/08/2021,SUB-ERIOR FOODS INC,W173N10170 Woodbridge Ln,Germantown,WI,53022-4610,09/14/2021,Paid in Full,43634,43634,"Associated Bank, National Association",8,722513,Subchapter S Corporation,"Associated Bank, National Association",43851.57,08/18/2021
6222748504,03/03/2021,BETHANY REFORMED CHURCH,1315 Washington Ave,Sheboygan,WI,53081-7245,08/14/2021,Paid in Full,43632,43632,"Associated Bank, National Association",11,813110,Non-Profit Organization,"Associated Bank, National Association",43792.18,07/19/2021
7236067108,04/14/2020,BETHANY REFORMED CHURCH,1315 WASHINGTON AVE,SHEBOYGAN,WI,53081-7245,06/10/2021,Paid in Full,43632,43632,"Associated Bank, National Association",11,813110,Non-Profit Organization,"Associated Bank, National Association",44089.84,05/04/2021
6823047102,04/14/2020,CALBAUM ENTERPRISES LLC,100A MAIN ST E,PRINCETON,WI,54968,01/22/2021,Paid in Full,43625,43625,"U.S. Bank, National Association",3,524210,Limited  Liability Company(LLC),"U.S. Bank, National Association",43884.33,11/17/2020
5749137101,04/14/2020,"VALLEY LAWN CARE, LLC",2389 PAMPERIN RD,GREEN BAY,WI,54313-8929,03/12/2021,Paid in Full,43600,43622,"Associated Bank, National Association",9,561730,Limited  Liability Company(LLC),"Associated Bank, National Association",43979.34,02/11/2021
1691768303,01/19/2021,TRIKIN ENTERPRISES LLC,1853 W Spring St Unit 1,Appleton,WI,54914-3234,07/13/2021,Paid in Full,43620,43620,Wolf River Community Bank,10,332311,Limited  Liability Company(LLC),Wolf River Community Bank,43807.81,06/30/2021
3170388605,03/16/2021,KICO'S TOWING LLC,3200 9th Ave,South Milwaukee,WI,53172-3814,12/18/2021,Paid in Full,43620,43620,"JPMorgan Chase Bank, National Association",6,484121,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",43901.42,11/10/2021
8878477708,05/01/2020,BRYAN VANDER BLOOMEN,1731 FT HOWARD AVE,De Pere,WI,54115,12/16/2021,Paid in Full,43613,43613,Cross River Bank,14,,Sole Proprietorship,Cross River Bank,44295.27,12/01/2021
5574707201,04/27/2020,"JOSEPH P TATE INVESTMENTS, LP",W326 N661 Sylvian Dr,Hartland,WI,53029,02/09/2021,Paid in Full,43607.5,43607.5,"Compeer Financial, ACA",6,111334,Partnership,"Compeer Financial, ACA",43899.43,01/07/2021
4526857310,04/29/2020,NICK WITTE CFP,535 MILFORD ST,WATERTOWN,WI,53094-6033,08/05/2021,Paid in Full,43607,43607,Ixonia Bank,1,523930,Sole Proprietorship,Ixonia Bank,22309.7,07/07/2021
2255137108,04/10/2020,BUSS ELECTRICAL CONTRACTING,10971 State Hwy 19,WATERLOO,WI,53594-0001,01/22/2021,Paid in Full,43605,43605,State Bank of Reeseville,4,238210,Sole Proprietorship,State Bank of Reeseville,43867.84,11/23/2020
5451518308,01/25/2021,BUSS ELECTRICAL CONTRACTING,W10971 State Road 19,Waterloo,WI,53594-9216,06/24/2021,Paid in Full,43605,43605,State Bank of Reeseville,4,238210,Sole Proprietorship,State Bank of Reeseville,43766.1,06/15/2021
6491827103,04/14/2020,"RANDALL MOSENG, D.D.S., INC.",3143 STATE RD STE 100,LA CROSSE,WI,54601-6964,03/11/2021,Paid in Full,43602,43602,Coulee Bank,1,621210,Subchapter S Corporation,Coulee Bank,43953.21,02/16/2021
1216997100,04/10/2020,PACQ INC,12605 W North Ave,MILWAUKEE,WI,53225-4629,05/19/2021,Paid in Full,43600,43600,BMO Bank National Association,5,541890,Corporation,BMO Bank National Association,44033.61,04/20/2021
1560817102,04/10/2020,"GATEWAY, LLC",3415 GATEWAY RD,BROOKFIELD,WI,53045-5166,08/19/2021,Paid in Full,43600,43600,Waukesha State Bank,4,523920,Limited  Liability Company(LLC),Waukesha State Bank,44131.56,07/09/2021
1693668301,01/19/2021,JAMES J. HERGET DDS LLC,1766 Horicon St,Mayville,WI,53050-1256,09/14/2021,Paid in Full,43600,43600,"Bank First, N.A.",5,621210,Subchapter S Corporation,Bank First NA,43861.6,08/27/2021
1765118409,02/02/2021,SKY NAILS LLC,1131 E Johnson St,Fond du Lac,WI,54935-8925,09/14/2021,Paid in Full,43600,43600,Horicon Bank,7,812113,Limited  Liability Company(LLC),Horicon Bank,43838.9,08/31/2021
2207848307,01/20/2021,GATEWAY LLC,3415 Gateway Rd,Brookfield,WI,53045-5166,04/14/2022,Paid in Full,43600,43600,Waukesha State Bank,4,531312,Limited  Liability Company(LLC),Waukesha State Bank,44117.23,03/31/2022
2663178300,01/21/2021,KW MANUFACTURING LLC,8619 W Lynx Ave,Milwaukee,WI,53225-1929,03/08/2022,Paid in Full,43600,43600,Bank Five Nine,4,313110,Limited  Liability Company(LLC),Bank Five Nine,44047.95,02/14/2022
2684117100,04/11/2020,C & A MEATS,4924  60TH ST,KENOSHA,WI,53144-2453,02/06/2021,Paid in Full,43600,43600,Johnson Bank,7,445210,Limited  Liability Company(LLC),Johnson Bank,43929.69,01/25/2021
2697268301,01/21/2021,BOBBI'S BREWED AWAKENING LLC,505 Bridge Ave,Star Prairie,WI,54026-9218,10/16/2021,Paid in Full,43600,43600,Royal CU,16,722511,Limited  Liability Company(LLC),Royal CU,43889.46,09/27/2021
4062077302,04/29/2020,SKY NAILS LLC,1131 E JOHNSON ST,FOND DU LAC,WI,54935-8925,07/07/2021,Paid in Full,43600,43600,National Exchange Bank and Trust,7,812113,Limited  Liability Company(LLC),National Exchange Bank and Trust,44090.95,06/22/2021
4422787003,04/03/2020,REDMON LAW CHARTERED,175 S 2ND STREET,HUDSON,WI,54016-2234,03/06/2021,Paid in Full,43600,43600,Citizens State Bank,2,541110,Corporation,Citizens State Bank,43876.79,02/12/2021
4516707209,04/27/2020,ST STEPHENS EVANGELICAL LUTHERAN CHURCH,5700 Pheasant Hil Rd,MONONA,WI,53716-3118,02/04/2021,Paid in Full,43600,43600,Lake Ridge Bank,7,813110,Non-Profit Organization,Lake Ridge Bank,43852.04,12/03/2020
4648417207,04/27/2020,PETER A. SEELY,W7065 Silver Spring Lane,Plymouth,WI,53073-4558,03/12/2021,Paid in Full,43600,43600,"Bank First, N.A.",10,111219,Sole Proprietorship,"Bank First, N.A.",43928.21,02/02/2021
4979167002,04/04/2020,ROBERT C ROTH CPA SC,958 Liberty Dr Suite 201,VERONA,WI,53593-9406,08/17/2021,Paid in Full,43600,43600,Lake Ridge Bank,10,541211,Corporation,Lake Ridge Bank,44155.45,07/26/2021
5144948504,02/27/2021,WMED LLC,146 W Main St,Whitewater,WI,53190-1904,09/16/2021,Paid in Full,43600,43600,First Citizens State Bank,5,722410,Limited  Liability Company(LLC),First Citizens State Bank,43791.12,08/11/2021
5631607007,04/06/2020,"NORTH POINT DRAFTING, LLP",8765 FRANK DR,MINOCQUA,WI,54548-9768,02/20/2021,Paid in Full,43600,43600,IncredibleBank,3,332312,Limited Liability Partnership,IncredibleBank,43923.72,01/07/2021
5856967109,04/14/2020,"TOWNLINE MARKET, LLC",916 TOWNLINE RD,WAUSAU,WI,54403-6680,01/04/2023,Paid in Full,43600,43600,Intercity State Bank,7,445120,Limited  Liability Company(LLC),Intercity State Bank,43947.61,07/21/2021
6143567308,04/30/2020,KW MANUFACTURING LLC,8619 W. LYNX AVE,MILWAUKEE,WI,53225-1929,08/07/2021,Paid in Full,43600,43600,Bank Five Nine,4,313110,Limited  Liability Company(LLC),Bank Five Nine,44112.45,07/15/2021
6831547110,04/14/2020,"MID-STATE DRYWALL & PAINTING, LLC",36389 20th Ave,STANLEY,WI,54768,01/07/2021,Paid in Full,43600,43600,Forward Bank,5,238310,Limited  Liability Company(LLC),Forward Bank,43880.98,12/10/2020
7270377002,04/07/2020,JOHN R BECKER INSURANCE AGENCY INC,E4580 Cedar Rd,ELEVA,WI,54738-5008,02/06/2021,Paid in Full,43600,43600,Royal CU,6,524210,Sole Proprietorship,Royal CU,43920.94,01/08/2021
7546207707,05/01/2020,SABAI SABAI THAI CUISINE INC,306 CENTER ST,LAKE GENEVA,WI,53147,06/10/2021,Paid in Full,43600,43600,"PNC Bank, National Association",4,722511,Subchapter S Corporation,"PNC Bank, National Association",44063.86,05/26/2021
8061187002,04/08/2020,"FRANZ PLUMBING AND PIPING, INC.",n39w27341 HILLSIDE GROVE RD,PEWAUKEE,WI,53072-2248,02/20/2021,Paid in Full,43600,43600,Waukesha State Bank,4,238220,Subchapter S Corporation,Waukesha State Bank,43915.35,01/07/2021
8272197103,04/15/2020,ULLMANN HILL DAIRY LLC,E1733 County A,LUXEMBURG,WI,54217-9711,11/13/2020,Paid in Full,43600,43600,"Greenstone Farm Credit Services, ACA",12,112120,Limited  Liability Company(LLC),"Greenstone Farm Credit Services, ACA",43804.68,10/13/2020
8569507003,04/08/2020,"KRIS KOHLMAN PROPERTY MANAGEMENT, LLC",731 WATER ST,SAUK CITY,WI,53583-1450,12/04/2020,Paid in Full,43600,43600,Bank of Prairie du Sac,5,531311,Limited  Liability Company(LLC),Bank of Prairie du Sac,43841.29,11/05/2020
9137097208,04/28/2020,BEAVER CREEK FOREST PRODUCTS LLC,N15791 County Road B,BUTTERNUT,WI,54514,12/08/2020,Paid in Full,43600,43600,Forward Bank,7,321113,Limited  Liability Company(LLC),Forward Bank,43843.43,11/19/2020
9750477104,04/15/2020,"KNUTESON, HINKSTON, & QUINN SC",500 COLLEGE AVE,RACINE,WI,53403-1058,07/09/2021,Paid in Full,43600,43600,Johnson Bank,4,541110,Subchapter S Corporation,Johnson Bank,44070.64,06/01/2021
9932937101,04/15/2020,"OSSEO FAMILY RESTAURANT, LLC",12613 Gunderson Road,OSSEO,WI,54758,02/20/2021,Paid in Full,43600,43600,Citizens Community Federal National Association,18,722511,Limited  Liability Company(LLC),Citizens Community Federal National Association,43940.32,02/01/2021
8375897703,05/01/2020,MSC MARKETING LLC,1812 MARSHALL ST N,MILWAUKEE,WI,53202,01/22/2021,Paid in Full,43597,43597,"U.S. Bank, National Association",2,541613,Limited  Liability Company(LLC),"U.S. Bank, National Association",43761,12/09/2020
8217148604,03/24/2021,SCHROEDER GRAIN LLC,N134 County Road C,Deforest,WI,53532-9722,01/14/2022,Paid in Full,43596.45,43596.45,"Compeer Financial, ACA",8,111150,Limited  Liability Company(LLC),"Compeer Financial, ACA",43914.95,12/29/2021
3375948306,01/22/2021,RM BERGGENERALCONTRACTOR INC.,102 E Main St,Evansville,WI,53536-1124,07/17/2021,Paid in Full,43592,43592,The Greenwood's State Bank,6,236115,Subchapter S Corporation,The Greenwood's State Bank,43772.34,06/23/2021
6213087204,04/27/2020,HURLEY HOMES LLC,129 N Madison Street,Evansville,WI,53536-1158,03/11/2021,Paid in Full,43590.99,43590.99,First Community Bank,4,236115,Limited  Liability Company(LLC),First Community Bank,43960.3,03/08/2021
3392158307,01/22/2021,RHD LLC,275 Joan St,Medford,WI,54451-1335,10/20/2021,Paid in Full,43590,43590,Nicolet National Bank,6,812112,Limited  Liability Company(LLC),Nicolet National Bank,43856.38,09/10/2021
3402148309,01/22/2021,MAZANET MARINA INC,5320,MADISON,WI,53704,03/17/2022,Paid in Full,43590,43590,Itria Ventures LLC,4,441222,Corporation,Itria Ventures LLC,44046.48,02/17/2022
3814977202,04/27/2020,PERRY J KUJAK,W14419 HILLCREST RD,BLAIR,WI,54616-9011,02/02/2022,Paid in Full,43590,43590,Waumandee State Bank,10,112120,Single Member LLC,Waumandee State Bank,43832.28,02/12/2021
7882188404,02/12/2021,BURCH CONCRETE & CONSTRUCTION INC,29405 US Hwy 14,Lone Rock,WI,53556-5087,07/10/2021,Paid in Full,43584.13,43584.13,Royal Bank,3,238110,Corporation,Royal Bank,43725.78,06/15/2021
9425687703,05/01/2020,"R&AMP;K SCHWEITZER, INC",7912 W OAKWOOD RD,FRANKLIN,WI,53132,05/20/2021,Paid in Full,43582,43582,BMO Bank National Association,18,,Limited  Liability Company(LLC),BMO Bank National Association,43999.91,04/28/2021
6514618306,01/27/2021,SPRING CITY CONSULTING GROUP INC.,1701 Pearl St Ste 11,Waukesha,WI,53186-5600,08/17/2021,Paid in Full,43575,43575,"U.S. Bank, National Association",3,541511,Subchapter S Corporation,"U.S. Bank, National Association",43751.72,07/13/2021
8927767709,05/01/2020,"WV, LLC",2499 N BARTLETT AVE,MILWAUKEE,WI,53211,05/27/2021,Paid in Full,43573.54,43573.54,Cross River Bank,14,722511,Limited  Liability Company(LLC),Cross River Bank,43972.27,04/08/2021
7769957205,04/28/2020,JOHN HOUNSELL,N7708 Lake Shore Drive,Fond du Lac,WI,54937,08/07/2021,Paid in Full,22735.45,43568.77,"Compeer Financial, ACA",28,111421,Sole Proprietorship,"Compeer Financial, ACA",44092.81,07/20/2021
4823278501,02/26/2021,"NICHOLAS ANTONY, LLC",2018 Jenifer St,Madison,WI,53704-5527,11/09/2021,Paid in Full,43568,43568,Summit CU,2,561520,Limited  Liability Company(LLC),Summit CU,43847.31,10/25/2021
8136858505,03/09/2021,STEPHAN KOEHN,1187 13th Ave,Barron,WI,54812-9114,09/14/2021,Paid in Full,43562,43562,Sterling Bank,4,484121,Sole Proprietorship,Sterling Bank,43737.46,08/10/2021
7958927805,06/04/2020,"POSTURE AND SPINE CARE CENTER, S.C.",163 North Broadway,Green Bay,WI,54303-2727,03/18/2022,Paid in Full,43559,43559,Customers Bank,4,621498,Corporation,Customers Bank,44190.31,11/17/2021
4470918300,01/23/2021,EMPOWER MOVEMENT PHYSICAL THERAPY LLC,W359N5002 Brown St Ste 102,Oconomowoc,WI,53066-3366,09/08/2021,Paid in Full,43557,43557,Ixonia Bank,3,621340,Limited  Liability Company(LLC),Ixonia Bank,43778.41,08/04/2021
6358338302,01/26/2021,MANITOWOC MINI MART LLC,808 Memorial Dr,Manitowoc,WI,54220-2239,07/15/2021,Paid in Full,43555,43555,Nicolet National Bank,9,447110,Limited  Liability Company(LLC),Nicolet National Bank,43729.22,06/23/2021
1805198700,03/27/2021,MORIAH AND MATT FISCHER JOINT REVOCABLE TRUST,109 2nd St,Hudson,WI,54016-1503,08/03/2022,Paid in Full,43552.5,43552.5,Hiawatha National Bank,36,713940,Limited  Liability Company(LLC),Hiawatha National Bank,44122.31,07/28/2022
2690307301,04/29/2020,GONZALEZ LAW OFFICE LLC,306 WILSON ST E,MADISON,WI,53703,02/17/2022,Paid in Full,23632,43552,"U.S. Bank, National Association",2,541110,Limited  Liability Company(LLC),"U.S. Bank, National Association",44271.82,01/06/2022
6020837208,04/27/2020,CWC&EC LLC,10101 Market Street,ROTHSCHILD,WI,54474,02/17/2021,Paid in Full,43552,43552,Citizens Community Federal National Association,10,812990,Limited  Liability Company(LLC),Citizens Community Federal National Association,43850.82,01/08/2021
