loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
7210218310,01/28/2021,JAC MANUFACTURING INC.,701 Industrial Blvd,Palmyra,WI,53156,09/24/2021,Paid in Full,98547,98547,The Greenwood's State Bank,5,335999,Corporation,The Greenwood's State Bank,99054.58,08/05/2021
4518168300,01/23/2021,GILBERT ALTSCHUL CORP,1374 Williamson St,Madison,WI,53703-3757,03/17/2022,Paid in Full,98532,98532,Lake Ridge Bank,23,722511,Corporation,Lake Ridge Bank,99563.21,02/17/2022
8508128402,02/13/2021,BERRIOCHOA CONSTRUCTION INC,741 Selden St,Columbus,WI,53925-1466,08/13/2022,Paid in Full,98532,98532,"U.S. Bank, National Association",8,238990,Subchapter S Corporation,"U.S. Bank, National Association",99968.93,07/27/2022
5826688310,01/25/2021,WARD MANAGEMENT SERVICES INC.,998 Glory Rd,Ashwaubenon,WI,54304-5631,04/19/2022,Paid in Full,98530,98530,Loan Source Incorporated,18,561740,Corporation,Northeast Bank,99661.07,03/31/2022
6243567207,04/27/2020,EXPRESS ELEVATOR,PO BOX 532,OAK CREEK,WI,53154-0532,07/10/2021,Paid in Full,98527,98527,North Shore Bank,5,238990,Limited  Liability Company(LLC),North Shore Bank,99617.55,06/15/2021
7944208404,02/12/2021,EXPRESS ELEVATOR LLC,7210 S Woelfel Rd,Franklin,WI,53132-1942,11/10/2021,Paid in Full,98527,98527,North Shore Bank,6,238990,Limited  Liability Company(LLC),North Shore Bank,99150.55,10/06/2021
1231597107,04/10/2020,SUBURBAN LAWNS INC.,11627 W County Line Rd,MILWAUKEE,WI,53224-1011,12/12/2020,Paid in Full,98500,98500,"Bank First, N.A.",11,561730,Subchapter S Corporation,"Bank First, N.A.",99041.75,11/05/2020
1971258003,06/23/2020,"BEST TRUCK REPAIR, INC.",302 E STATE RD,NORTH PRAIRIE,WI,53153-9748,05/20/2021,Paid in Full,98500,98500,BMO Bank National Association,11,811118,Corporation,BMO Bank National Association,99293.4,04/15/2021
2925767109,04/11/2020,"CONSTRUCTION MANAGEMENT RESOURCES, LLC",S98 W12575 Loomis Court,MUSKEGO,WI,53150-6140,02/24/2021,Paid in Full,98500,98500,Old National Bank,6,236220,Limited  Liability Company(LLC),Old National Bank,99204.34,01/07/2021
4409917000,04/03/2020,"CHRISTOPHER BUEGE, DDS, SC",900 CRESTVIEW DRIVE SUITE 204,HUDSON,WI,54016-9516,08/11/2021,Paid in Full,98500,98500,Citizens State Bank,10,621210,Corporation,Citizens State Bank,99703.59,06/29/2021
5018147100,04/13/2020,"LINDOR TOOL, INC.",1351 State Road 35,SAINT CROIX FALLS,WI,54024,04/09/2021,Paid in Full,98500,98500,Royal CU,6,333514,Independent Contractors,Royal CU,99419.33,03/24/2021
5443538303,01/25/2021,TAPATIO JALISCO LLC,1638 University Ave,Green Bay,WI,54302-1831,10/20/2021,Paid in Full,98500,98500,"Wells Fargo Bank, National Association",25,445110,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",99072.11,09/07/2021
6682167708,05/01/2020,THE DENTAL HAUS OF MONROE LLC,1602 11TH ST,MONROE,WI,53566-2002,06/10/2021,Paid in Full,98500,98500,"PNC Bank, National Association",8,,Limited  Liability Company(LLC),"PNC Bank, National Association",99526.04,05/19/2021
6847397107,04/14/2020,"J&J TRUCKING OF MADISON, LLC",1128 WISCONSIN ST #5,LAKE GENEVA,WI,53147-1769,01/09/2021,Paid in Full,98500,98500,Wings Financial CU,18,492110,Limited  Liability Company(LLC),Settlers Bank,99155.77,12/23/2020
7670598309,01/28/2021,MICHAEL FIELDS AGRICULTURAL INSTITUTE INC.,N8030 Townline Road,East Troy,WI,53120,09/16/2021,Paid in Full,98500,98500,First Citizens State Bank,8,541714,Non-Profit Organization,First Citizens State Bank,98988.45,08/03/2021
8333538306,01/29/2021,BEST TRUCK REPAIR INC.,302 E State Rd,North Prairie,WI,53153-9748,12/18/2021,Paid in Full,98500,98500,BMO Bank National Association,11,811118,Corporation,BMO Bank National Association,99296.1,11/26/2021
8486317010,04/08/2020,HOLIDAY TRIMS INC,600 Park St,BELGIUM,WI,53004-9570,11/14/2020,Paid in Full,98500,98500,"Bank First, N.A.",13,339999,Subchapter S Corporation,"Bank First, N.A.",99044.49,11/02/2020
8898687001,04/09/2020,"ATOMIC PLUMBING & HEATING, INC.",1145 W FOND DU LAC ST,RIPON,WI,54971-9287,01/13/2021,Paid in Full,98500,98500,Horicon Bank,7,238220,Subchapter S Corporation,Horicon Bank,99153.07,12/16/2020
9558647009,04/09/2020,"MK LANDSCAPE COMPANY, LLC",6700 STATE HIGHWAY 70,EAGLE RIVER,WI,54521-9519,04/08/2021,Paid in Full,98500,98500,Peoples State Bank,12,561730,Subchapter S Corporation,Peoples State Bank,99433.01,03/29/2021
7049447000,04/07/2020,"MILE ROCK SITE SOLUTIONS, LLC",PO BOX 229,PORT WASHINGTON,WI,53074-0229,02/16/2021,Paid in Full,98498,98498,The Port Washington State Bank,4,238910,Limited  Liability Company(LLC),The Port Washington State Bank,99228.53,01/08/2021
5352498309,01/25/2021,OAKWOOD EXTERIORS LLC,1411 CONTRATORS BLVD,PLOVER,WI,54467,04/19/2022,Paid in Full,98487,98487,Loan Source Incorporated,9,238160,Limited  Liability Company(LLC),BayFirst National Bank,99587.9,03/24/2022
5054738006,06/26/2020,SCANDIDOS INC.,"5520 Nobel Drive, Ste 150",Madison,WI,53711-4909,10/28/2021,Paid in Full,98481,98481,BayFirst National Bank,7,423450,Corporation,Loan Source Incorporated,99217.58,04/08/2021
4301407205,04/27/2020,"DERANGO THE PIZZA KING, INC.",4621 6 MILE ROAD,RACINE,WI,53402,05/14/2021,Paid in Full,98470,98470,Tri City National Bank,40,722511,Corporation,Tri City National Bank,99424.61,04/14/2021
9814448505,03/12/2021,IOLA OLD CAR SHOW INC.,700 E State St,Iola,WI,54945-9677,07/16/2021,Paid in Full,98469.15,98469.15,"Bank First, N.A.",8,561920,Non-Profit Organization,"Bank First, N.A.",98737.2,06/30/2021
3074117707,05/01/2020,VIETH CONSULTING LLC,1402 GREENWAY CROSS STE 102,MADISON,WI,53713,04/22/2021,Paid in Full,98460,98460,"JPMorgan Chase Bank, National Association",90,541519,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",99331.1,03/23/2021
9068467109,04/15/2020,"GILLETTE BODY & PAINT, LTD",41430 S PINE HOLLOW CT,WAUKESHA,WI,53189-7901,01/12/2021,Paid in Full,98457.17,98457.17,Peoples State Bank,8,811121,Corporation,Peoples State Bank,99088.37,12/14/2020
9197428601,03/25/2021,"LEISURE FEATURES, INC.",1525 Railroad St,Eagle River,WI,54521-8141,11/13/2021,Paid in Full,98457,98457,"Associated Bank, National Association",5,561920,Corporation,"Associated Bank, National Association",99020.77,10/27/2021
8336257304,05/01/2020,"OMEGA FIELDS, INC",3708 Playbird Rd.,Sheboygan,WI,53083,04/20/2021,Paid in Full,98452,98452,WebBank,12,444220,Subchapter S Corporation,WebBank,99032.12,02/16/2021
2435077209,04/16/2020,"LEISURE FEATURES, INC.",1525 RAILROAD ST,EAGLE RIVER,WI,54521-8141,05/13/2021,Paid in Full,98450,98450,"Associated Bank, National Association",6,561920,Corporation,"Associated Bank, National Association",99404.83,04/08/2021
1680527408,05/04/2020,BRIDGEPORT RESORT CONDOMINIUM OWNERS ASSOCIATION INC,50 W LARCH ST,STURGEON BAY,WI,54235-3433,04/08/2021,Paid in Full,98432,98432,"Associated Bank, National Association",20,813990,Corporation,"Associated Bank, National Association",99319.24,03/31/2021
2628318310,01/21/2021,DYMOND CONTRACT GLAZING WI INC.,19733 86th St,Bristol,WI,53104-9261,01/21/2022,Paid in Full,98432,98432,"State Bank of the Lakes, National Association",8,238150,Corporation,"State Bank of the Lakes, National Association",99304.22,12/15/2021
6107907001,04/06/2020,"R.N.O.W., INC.",8636R W National Ave,MILWAUKEE,WI,53227-1738,03/16/2021,Paid in Full,98415,98415,First Business Bank,7,423110,Subchapter S Corporation,First Business Bank,99113.34,12/31/2020
1603967102,04/10/2020,"SOAR FOX CITIES, INC",211 E FRANKLIN ST,APPLETON,WI,54911-5434,12/10/2020,Paid in Full,88100,98400,Community First CU,11,624120,Non-Profit Organization,Community First CU,98971.53,11/19/2020
1669378308,01/19/2021,DAS VENTURES INC.,603 W College Ave,Appleton,WI,54911-5803,10/09/2021,Paid in Full,98400,98400,BLC Community Bank,7,722511,Corporation,BLC Community Bank,98990.4,09/07/2021
2960748606,03/16/2021,MADISON NORTHSIDE PLANNING COUNCIL INC.,1219 N Sherman Ave,Madison,WI,53704-4236,11/18/2021,Paid in Full,98400,98400,Lake Ridge Bank,20,311812,Corporation,Lake Ridge Bank,98990.4,10/25/2021
3564907308,04/29/2020,NEW BEGINNINGS 2.0 LLC,N59 2nd Ave,SHELDON,WI,54766,05/06/2021,Paid in Full,98400,98400,Royal CU,15,624120,Limited  Liability Company(LLC),Royal CU,99351.2,04/15/2021
4482287008,04/03/2020,"THE CHRISTINE CENTER, INC.",W8303 Mann Rd,WILLARD,WI,54493-8722,01/20/2022,Paid in Full,98400,98400,Forward Bank,27,813110,Professional Association,Forward Bank,99214.53,02/09/2021
4558357002,04/03/2020,FLEMING DEVELOPMENT INC,2960 triverton pike,MORRISONVILLE,WI,53571,02/25/2021,Paid in Full,98400,98400,One Community Bank,7,531190,Corporation,One Community Bank,98968.53,11/05/2020
4797567003,04/04/2020,"LEONARD & FINCO PUBLIC RELATIONS, INC.",1039 W MASON ST,GREEN BAY,WI,54303-1842,03/04/2021,Paid in Full,98400,98400,"Bank First, N.A.",8,541820,Subchapter S Corporation,Bank First NA,99233.67,02/16/2021
5174627104,04/13/2020,"ORO OSO, LLC",265 Mound VIew Rd #6,RIVER FALLS,WI,54022-1513,04/21/2021,Paid in Full,98400,98400,WESTconsin CU,25,561720,Limited  Liability Company(LLC),WESTconsin CU,99270.77,03/05/2021
7684967002,04/08/2020,BARLEY POP BREWHAUS LLC,16137 w MAIN ST,GERMANTOWN,WI,53022-2539,04/08/2021,Paid in Full,84100,98400,State Bank of Newburg,12,722511,Limited  Liability Company(LLC),State Bank of Newburg,99291.07,03/15/2021
8330298300,01/29/2021,BEAVER DAM HOTEL ASSOCIATES LLC,311 Seippel Blvd,Beaver Dam,WI,53916-3114,01/08/2022,Paid in Full,98400,98400,Horicon Bank,18,721110,Limited  Liability Company(LLC),Horicon Bank,99208.77,12/02/2021
2314307406,05/05/2020,LEO VAN DE YACHT WELL DRILLING INC,1267 LAKEVIEW DR,GREEN BAY,WI,54313-8823,05/13/2021,Paid in Full,98392,98392,"Associated Bank, National Association",10,237110,Subchapter S Corporation,"Associated Bank, National Association",99313.92,04/15/2021
1656478500,02/19/2021,LEADMASTERS INC,1116 68TH AVE AMERY WI 54001,AMERY,WI,54001,08/12/2022,Charged Off,98380,98380,"Bremer Bank, National Association",7,541990,Corporation,"Bremer Bank, National Association",73167.4,01/25/2022
6137007101,04/14/2020,"CLIFF INSURANCE AGENCY, INC",6405 CENTURY AVE STE 102,MIDDLETON,WI,53562-2200,12/10/2020,Paid in Full,88600,98368,Lake Ridge Bank,8,524210,Subchapter S Corporation,Lake Ridge Bank,98923.17,11/20/2020
4985317202,04/27/2020,TUSCANY BISTRO BAR & GRILL KENOSHA LLC,7410 118th Ave.,Kenosha,WI,53142,09/29/2021,Paid in Full,98360,98360,First American Bank,7,722511,Limited  Liability Company(LLC),First American Bank,99614.59,08/11/2021
8357657109,04/15/2020,"KETTERHAGEN MEMORIALS, LLC",700 MILWAUKEE AVE,BURLINGTON,WI,53105-1348,02/19/2021,Paid in Full,98359,98359,Citizens Bank,13,453998,Limited  Liability Company(LLC),Citizens Bank,99018.39,02/16/2021
4464528305,01/23/2021,STOLLEY'S HOGG ALLEY LLC,2008 N Venice Beach Rd,Oconomowoc,WI,53066-5047,07/17/2021,Paid in Full,98350,98350,"Town Bank, National Association",20,722511,Limited  Liability Company(LLC),"Town Bank, National Association",98735.2,06/23/2021
4810247203,04/27/2020,"LIFECYCLE KIDS, LLC",105 E. Hudson St.,Mazomanie,WI,53560,02/09/2021,Paid in Full,98350,98350,The Peoples Community Bank,24,624410,Limited  Liability Company(LLC),The Peoples Community Bank,98836.83,02/12/2021
6678427101,04/14/2020,SMALL WONDERS LEARNING CENTER LTD,880 McEwan Lane,Milton,WI,53563-1707,12/08/2020,Paid in Full,98337,98337,First Community Bank,20,624410,Subchapter S Corporation,First Community Bank,98948.87,11/25/2020
3452318310,01/22/2021,ANCHOR CASTINGS INC.,223 Edna Ave,Neenah,WI,54956-2627,08/18/2021,Paid in Full,98335,98335,Nicolet National Bank,10,331523,Corporation,Nicolet National Bank,98755.66,07/06/2021
6679238308,01/27/2021,A. B. SCHMITZ AGENCY INC.,2906 Roosevelt Rd,Kenosha,WI,53143-4642,09/29/2021,Paid in Full,98327.84,98327.84,Security Financial Bank,9,524210,Corporation,Security Financial Bank,98909.61,09/07/2021
2418988303,01/20/2021,KNUDSON SHEET METAL INC.,724 Ross Ave,Schofield,WI,54476-1860,11/13/2021,Paid in Full,98300,98300,BMO Bank National Association,9,332322,Corporation,BMO Bank National Association,98978.67,10/06/2021
4686537100,04/13/2020,FIRST CONGREGATIONAL UNITED CHURCH OF CHRIST MADISON,1609 UNIVERSITY AVE,MADISON,WI,53726-4040,02/09/2021,Paid in Full,98300,98300,"Associated Bank, National Association",16,813110,Non-Profit Organization,"Associated Bank, National Association",99029.84,01/14/2021
4902187010,04/04/2020,ZABEL MONUMENTS LLC,1232 N 8TH ST,MANITOWOC,WI,54220-2857,03/02/2021,Paid in Full,98300,98300,"Bank First, N.A.",11,453998,Limited  Liability Company(LLC),Bank First NA,99012.68,12/31/2020
5068047005,04/05/2020,"ART'S BODY & ALIGNMENT, INC",1702 S Central Ave,MARSHFIELD,WI,54449-4913,03/05/2021,Paid in Full,98300,98300,Forward Bank,7,811121,Subchapter S Corporation,Forward Bank,99154.66,02/17/2021
5112897000,04/05/2020,"THE WISCONSIN NEWSPRESS, INC.",113 E MILL ST,PLYMOUTH,WI,53073-1703,07/16/2021,Paid in Full,98300,98300,"Bank First, N.A.",18,511110,Subchapter S Corporation,"Bank First, N.A.",99460.49,06/15/2021
5400107100,04/13/2020,"KAUER FARMS, LLC",2150 N Six Corners Rd,WALWORTH,WI,53184-5517,05/15/2021,Paid in Full,98300,98300,Sauk Valley Bank & Trust Company,11,111150,Limited  Liability Company(LLC),Sauk Valley Bank & Trust Company,99048.17,01/25/2021
6398767006,04/06/2020,WORKING PARTNERSHIPS LLC,2645 BRANCH ST,MIDDLETON,WI,53562-2203,01/08/2021,Paid in Full,98300,98300,Summit CU,15,541618,Limited  Liability Company(LLC),Summit CU,98918.2,02/16/2021
7310177007,04/07/2020,"BAYLAND VENEER, INC",1440 CORNELL RD,GREEN BAY,WI,54313-8924,01/13/2021,Paid in Full,98300,98300,"Associated Bank, National Association",12,321211,Corporation,"Associated Bank, National Association",98938.28,12/08/2020
9326257109,04/15/2020,STRANDEX CORPORATION,1617 BELD ST,MADISON,WI,53715-2113,04/21/2021,Paid in Full,98300,98300,The Park Bank,5,325211,Corporation,The Park Bank,99161.81,03/10/2021
5824107104,04/14/2020,BETHS TWIN BLUFFS CAFE INC,S286 Hwy 35,NELSON,WI,54756,02/16/2021,Paid in Full,98285,98285,Bank of Alma,29,722511,Corporation,Bank of Alma,98992.11,01/07/2021
4082868307,01/22/2021,SALON SALON LLC,7353 256th Ave Ste 110,Salem,WI,53168-8828,10/06/2021,Paid in Full,98278.55,98278.55,Community State Bank,16,812112,Subchapter S Corporation,Community State Bank,98870.91,09/01/2021
6579337103,04/14/2020,"KNUDSON SHEET METAL, INC.",724 ROSS AVE,SCHOFIELD,WI,54476,04/17/2021,Paid in Full,98270,98270,BMO Bank National Association,9,332322,Corporation,BMO Bank National Association,99174.62,03/31/2021
1612268309,01/19/2021,BADGER STATE BREWING COMPANY LLC,990 Tony Canadeo Run,Green Bay,WI,54304-3762,07/10/2021,Paid in Full,98240,98240,Bank of Luxemburg,23,312120,Limited  Liability Company(LLC),Bank of Luxemburg,98630.23,06/15/2021
3827428305,01/22/2021,ALBANESE'S INCORPORATED,2301 W Bluemound Rd,Waukesha,WI,53186-2917,05/07/2022,Paid in Full,98233,98233,North Shore Bank,20,722511,Sole Proprietorship,North Shore Bank,99454.86,04/26/2022
7317337707,05/01/2020,BREW CITY MARKETING,9211 CENTER ST W,MILWAUKEE,WI,53222,08/17/2021,Paid in Full,98231,98231,"U.S. Bank, National Association",6,518210,Subchapter S Corporation,"U.S. Bank, National Association",99415.23,07/13/2021
2463408303,01/20/2021,ACCEL AUTO AND TRUCK REPAIR LLC,W6131 Schroth Ln,Greenville,WI,54942-8020,11/13/2021,Paid in Full,98212.5,98212.5,BMO Bank National Association,15,811198,Limited  Liability Company(LLC),BMO Bank National Association,98890.57,10/06/2021
9104147105,04/15/2020,ACCEL AUTO AND TRUCK REPAIR,W6131 SCHROTH LN,GREENVILLE,WI,54942,07/21/2021,Paid in Full,98212.5,98212.5,BMO Bank National Association,15,811198,Limited  Liability Company(LLC),BMO Bank National Association,99342.62,06/15/2021
2882758308,01/21/2021,BOYS & GIRLS CLUBS OF BARRON COUNTY INC.,426 N Wilson Ave,Rice Lake,WI,54868-1615,09/15/2021,Paid in Full,98212,98212,Sterling Bank,25,624110,Non-Profit Organization,Sterling Bank,98793.09,08/31/2021
1495078801,04/10/2021,MPJ TRUCKING CO LLC,3051 Progress Way Ste 103,Kaukauna,WI,54130-9588,09/13/2022,Paid in Full,98200.83,98200.83,Community First CU,20,484110,Limited  Liability Company(LLC),Community First CU,99489.55,08/15/2022
1572618301,01/19/2021,"BRUCE LENZEN DESIGN BUILD, LLC",106 Buckeye St,Hudson,WI,54016-1588,09/15/2021,Paid in Full,98200,98200,Hiawatha National Bank,7,236115,Limited  Liability Company(LLC),Hiawatha National Bank,98772.83,08/27/2021
2393487302,04/29/2020,ARO-LOCK CO. INC.,400 TRAVIS LN STE 25,WAUKESHA,WI,53189-7976,04/17/2021,Paid in Full,98200,98200,First-Citizens Bank & Trust Company,6,561622,Subchapter S Corporation,First-Citizens Bank & Trust Company,99055.55,03/19/2021
4395887002,04/03/2020,BADGER STATE BREWING COMPANY LLC,990 Tony Canadeo Run,GREEN BAY,WI,54304-3762,05/07/2021,Paid in Full,85400,98200,Bank of Luxemburg,23,312120,Limited  Liability Company(LLC),Bank of Luxemburg,99168.36,04/08/2021
4515877005,04/03/2020,"BRUCE LENZEN DESIGN BUILD, LLC",106 BUCKEYE ST,HUDSON,WI,54016-1531,08/06/2021,Paid in Full,98200,98200,Hiawatha National Bank,7,236115,Limited  Liability Company(LLC),Hiawatha National Bank,98931.04,07/20/2021
4922797002,04/04/2020,"REALTY EXECUTIVES COOPER SPRANSY, INC.",5940 SEMINOLE CENTRE CT Suite 310,FITCHBURG,WI,53711-5136,01/12/2021,Paid in Full,98200,98200,Oak Bank,11,531210,Corporation,Oak Bank,98857.39,12/14/2020
5681157208,04/27/2020,"REDMER & SONS RECYCLING & AUTO CORE, INC.",680 MARYLAND AVE,BURLINGTON,WI,53105-1342,08/14/2021,Paid in Full,98200,98200,BMO Bank National Association,7,562920,Corporation,BMO Bank National Association,99389.16,07/22/2021
5715947001,04/06/2020,"SPORT CLINIC PHYSICAL THERAPY, INC",10620 N Port Washington Rd. #302,MEQUON,WI,53092-5013,09/16/2021,Paid in Full,98200,98200,Spring Bank,13,621340,Subchapter S Corporation,Spring Bank,99517.52,08/12/2021
6723017009,04/07/2020,HOMERUN HOLDINGS,352 E Stewart St,MILWAUKEE,WI,53207-1243,03/09/2021,Paid in Full,98200,98200,Bank Five Nine,24,722511,Limited  Liability Company(LLC),Bank Five Nine,99028.65,02/19/2021
5497508202,08/07/2020,NEW COVENANT HOUSING CORP,2331 North 39th Street,Milwaukee,WI,53210-3008,04/19/2022,Charged Off,98190,98190,Cross River Bank,17,531210,Corporation,Cross River Bank,,
5098398307,01/25/2021,PEWAUKEE LUBE CENTER INC.,1284 Capitol Dr,Pewaukee,WI,53072-2580,12/18/2021,Paid in Full,98175,98175,BMO Bank National Association,12,811191,Corporation,BMO Bank National Association,98971.16,11/22/2021
1794947109,04/10/2020,MALISZEWSKI DAIRY LLC,N32153 State Rd 93,ARCADIA,WI,54612,09/24/2021,Paid in Full,98169.47,98169.47,"Compeer Financial, ACA",8,112120,Limited  Liability Company(LLC),"Compeer Financial, ACA",99505.67,09/01/2021
6246437100,04/14/2020,BEHRENS MOVING CO.,500 W RAWSON AVE,OAK CREEK,WI,53154,05/19/2021,Paid in Full,98152.5,98152.5,BMO Bank National Association,12,484210,Corporation,BMO Bank National Association,99109.82,04/15/2021
6293338507,03/03/2021,BEHRENS MOVING CO.,500 W Rawson Ave,Oak Creek,WI,53154-1416,05/14/2022,Paid in Full,98152,98152,BMO Bank National Association,12,484210,Corporation,BMO Bank National Association,99187.3,04/14/2022
3827598506,02/24/2021,ADVANCED PROFESSIONAL HEALTHCARE EDUCATION LLC,2301 Sun Valley Dr Ste 209,Delafield,WI,53018-2318,03/25/2022,Paid in Full,98147,98147,Customers Bank,52,611699,Limited  Liability Company(LLC),Customers Bank,98676.72,09/24/2021
9958407006,04/09/2020,"PURE DIESEL POWER, LLC",2600 S GALVIN AVE,MARSHFIELD,WI,54449-8422,03/11/2021,Paid in Full,98140,98140,Partners Bank of Wisconsin,14,441310,Limited  Liability Company(LLC),Partners Bank of Wisconsin,98955.11,02/09/2021
2150907107,04/10/2020,ASK FAMILY DENTISTRY LLC,9211 W Auer Ave,MILWAUKEE,WI,53222-3528,11/17/2021,Paid in Full,98137,98137,The Huntington National Bank,8,621210,Limited  Liability Company(LLC),The Huntington National Bank,83997.7,04/02/2021
1731248306,01/19/2021,NOHR LLC,1011 Elaine Dr,Beloit,WI,53511-2265,01/07/2022,Paid in Full,98122.32,98122.32,CBI Bank & Trust,8,333511,Limited  Liability Company(LLC),CBI Bank and Trust,99024.5,12/23/2021
6854017009,04/07/2020,"LOREN IMHOFF HOMEBUILDER, INC.",P.O. Box 620795,MIDDLETON,WI,53562,01/09/2021,Paid in Full,98108,98108,First Business Bank,6,236117,Subchapter S Corporation,First Business Bank,98750.41,12/17/2020
3947918402,02/05/2021,FREE BEER TOMORROW LLC,214 Main St,La Crosse,WI,54601-3214,09/18/2021,Paid in Full,98101,98101,Park Bank National Association,20,722511,Limited  Liability Company(LLC),Park Bank National Association,98560.6,08/06/2021
1735117107,04/10/2020,"INTEGRATED PAYROLL SERVICES, INC.",19 CROSSROADS CT,DELAFIELD,WI,53018-2035,01/08/2021,Paid in Full,98100,98100,Bank Five Nine,7,541214,Corporation,Bank Five Nine,98758.48,12/22/2020
2240487105,04/10/2020,VIXMER MANUFACTURING CORP.,W4770 Fulton St,FOND DU LAC,WI,54935-9014,03/04/2021,Paid in Full,98100,98100,National Exchange Bank and Trust,8,332313,Corporation,National Exchange Bank and Trust,98879.42,02/02/2021
5451537002,04/05/2020,PAC BASIC LLC,S10744 State Road 93,ELEVA,WI,54738,07/15/2021,Paid in Full,98100,98100,Royal CU,8,322211,Limited  Liability Company(LLC),Royal CU,99228.15,06/03/2021
5513467001,04/05/2020,HIGHWAY DAIRY FARMS LLC,16639 State Road 23,DARLINGTON,WI,53530,06/15/2021,Paid in Full,98100,98100,MidWestOne Bank,15,112120,Limited  Liability Company(LLC),MidWestOne Bank,99132.77,05/03/2021
7933077008,04/08/2020,"WISCONSIN-MICHIGAN INSURANCE AGENCY, INC.",710 WELLS ST,MARINETTE,WI,54143-1306,03/12/2021,Paid in Full,98097,98097,The Peshtigo National Bank,6,524210,Subchapter S Corporation,The Peshtigo National Bank,50855.68,02/10/2021
4036508303,01/22/2021,THE PHIPPS CENTER FOR THE ARTS,109 Locust St,Hudson,WI,54016-1518,11/09/2021,Paid in Full,98095.27,98095.27,Citizens State Bank,7,711190,Corporation,Citizens State Bank,98777.91,10/08/2021
6938148300,01/27/2021,HIGH BROW WAXING BOUTIQUE INC.,5630 N Lake Dr Stop 1,Whitefish Bay,WI,53217-4800,10/15/2021,Paid in Full,98092,98092,"U.S. Bank, National Association",12,812990,Subchapter S Corporation,"U.S. Bank, National Association",98724.15,09/20/2021
7786887101,04/14/2020,HIGH BROW WAXING BOUTIQUE INC.,5630 LAKE DR N,WHITEFISH BAY,WI,53217,05/22/2021,Paid in Full,98092,98092,"U.S. Bank, National Association",14,812112,Subchapter S Corporation,"U.S. Bank, National Association",99086.54,04/19/2021
8031277701,05/01/2020,"SUZAN TRUCKING, INC.",2411 N Senesac Road,Radisson,WI,54867,02/17/2021,Paid in Full,98084,98084,Cross River Bank,10,561320,Corporation,Cross River Bank,98742.37,01/11/2021
5506918308,01/25/2021,BENCHMARK PATTERN INC,5507 North Ave,Denmark,WI,54208-9420,08/17/2021,Paid in Full,98082,98082,"U.S. Bank, National Association",12,333511,Corporation,"U.S. Bank, National Association",98566.96,07/27/2021
7777267101,04/14/2020,BENCHMARK PATTERN INC,5507 NORTH AVE,DENMARK,WI,54208,07/13/2021,Paid in Full,98082,98082,"U.S. Bank, National Association",13,332999,Corporation,"U.S. Bank, National Association",99237.19,06/15/2021
3242007110,04/11/2020,"TMS SANDWICHES, LLC",12096 W COUNTY ROAD MM,PRESCOTT,WI,54021-7010,07/20/2021,Paid in Full,98076,98076,"Merchants Bank, National Association",33,722513,Limited  Liability Company(LLC),"Merchants Bank, National Association",99209.32,06/14/2021
5163838305,01/25/2021,MADISON 56ER'S SOCCER CLUB INC.,155 Braun Rd,Oregon,WI,53575-1011,08/11/2021,Paid in Full,98075,98075,First Business Bank,30,713990,Non-Profit Organization,First Business Bank,98451.18,06/23/2021
6363667000,04/06/2020,"MADISON 56ER'S SOCCER CLUB, INC.",155 Braun Rd PO Box 28,OREGON,WI,53575,03/16/2021,Paid in Full,98075,98075,First Business Bank,32,713990,Non-Profit Organization,First Business Bank,98864.97,02/11/2021
4157178503,02/25/2021,WADE FAMILY EYE CARE S.C.,2044 15th Ave,Cameron,WI,54822-4400,10/15/2021,Paid in Full,98067.25,98067.25,Community Bank of Cameron,8,621320,Subchapter S Corporation,Community Bank of Cameron,98601.92,09/14/2021
1276058305,01/16/2021,COMMUNICATION SUPPORT INC,2420 N Locust St,Appleton,WI,54914-2170,07/07/2021,Paid in Full,98061,98061,American National Bank-Fox Cities,8,238210,Corporation,American National Bank-Fox Cities,98434.44,06/15/2021
9208688507,03/12/2021,ELIESHA R EVANS DC SC,15700 W National Ave,New Berlin,WI,53151-5119,02/17/2022,Paid in Full,98051,98051,"U.S. Bank, National Association",31,621310,Corporation,"U.S. Bank, National Association",98876.26,01/13/2022
5333637704,05/01/2020,KRISTEN M. HARTMAN DDS & KRISTI M TOLZMAN DDS SC,280 E CENTENNIAL DR,OAK CREEK,WI,53154-8618,04/16/2021,Paid in Full,98038,98038,"Bank of America, National Association",7,621210,Corporation,"Bank of America, National Association",98841.11,02/25/2021
1740488310,01/19/2021,DUSTIN MAHER FITNESS LLC,7846 E Oakbrook Cir,Madison,WI,53717-1607,08/10/2021,Paid in Full,98031.62,98031.62,Capitol Bank,14,812990,Subchapter S Corporation,Capitol Bank,98464.03,07/06/2021
1322457106,04/10/2020,"ABCO CONTRACTING, LLC",4921 Ridge View Road,Barneveld,WI,53507,02/09/2021,Paid in Full,98000,98000,The Peoples Community Bank,7,238990,Limited  Liability Company(LLC),The Peoples Community Bank,98593.44,11/23/2020
