loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
2047048009,06/23/2020,YREK MANAGEMENT INC,19620 HWY 99 SUITE 108,LYNNWOOD,WA,98036,03/23/2022,Paid in Full,49358,49358,Cross River Bank,10,722513,Corporation,"Kabbage, Inc.",50105.81,01/04/2022
7258028409,02/11/2021,EDUCATION FRANCAISE GREATER SEATTLE,8040 161st Ave NE # 150,Redmond,WA,98052-3807,12/18/2021,Paid in Full,49357,49357,"JPMorgan Chase Bank, National Association",11,611630,Non-Profit Organization,"JPMorgan Chase Bank, National Association",49700.96,10/27/2021
8758957302,05/01/2020,LELO PROPERTIES INC.,4009 Northeast 73rd Street,Seattle,WA,98115-6031,06/16/2022,Paid in Full,49355,49355,Celtic Bank Corporation,2,531311,Limited Liability Partnership,Celtic Bank Corporation,41975.02,02/10/2021
2792439004,05/18/2021,JIM'S FERTILIZER,690 W Main St,Pomeroy,WA,99347-9667,11/18/2021,Paid in Full,49353,49353,Banner Bank,12,325314,Sole Proprietorship,Banner Bank,49561.23,10/25/2021
6710198602,03/23/2021,MAGIC MOPS PROFESSIONAL CLEANING SERVICES LLP,9410 Widgeon Ct SE,Olympia,WA,98513-6603,10/16/2021,Paid in Full,49350,49350,"FC Marketplace, LLC (dba Funding Circle)",11,561720,Limited  Liability Company(LLC),"FC Marketplace, LLC (dba Funding Circle)",49554.25,08/27/2021
8324337710,05/01/2020,FIGGS EYE CLINIC PC,1410 LAKESIDE CT,YAKIMA,WA,98902,12/24/2020,Paid in Full,49350,49350,"U.S. Bank, National Association",4,621111,Subchapter S Corporation,"U.S. Bank, National Association",49628.28,11/25/2020
1697048202,07/30/2020,AMATEUR ATHLETICS COMMISSION OF SNOHOMISH COUNTY,6705 Puget Park Drive,Snohomish,WA,98296,03/06/2021,Paid in Full,49349,49349,Mountain Pacific Bank,4,711310,Non-Profit Organization,Mountain Pacific Bank,49612.19,02/16/2021
2076107300,04/29/2020,KEITH WILDER CONSTRUCTION LLC,385 E 3RD AVENUE,KETTLE FALLS,WA,99141,02/18/2021,Paid in Full,49347,49347,"JPMorgan Chase Bank, National Association",8,236220,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",49662.68,12/22/2020
5601217301,04/30/2020,SUSHI KUDASAI VI INC.,701 5TH AVE STE 113,SEATTLE,WA,98104-7016,03/17/2021,Paid in Full,49346,49346,"Bank of America, National Association",8,722511,Corporation,"Bank of America, National Association",49669.4,02/16/2021
7154388603,03/23/2021,KIM JOHNSON,1111 73rd Ave SE,Tumwater,WA,98501-5603,10/16/2021,Paid in Full,49345,49345,"Bank of America, National Association",3,237110,Limited  Liability Company(LLC),"Bank of America, National Association",49582.94,09/22/2021
5491097300,04/30/2020,TUTTLE & ASSOCIATES,8158 164th Avenue NE,Redmond,WA,98052,10/16/2021,Paid in Full,49342,49342,Cross River Bank,4,541110,Limited  Liability Company(LLC),Cross River Bank,50019.27,09/14/2021
1728797310,04/28/2020,TEACHING TOYS AND BOOKS,2624 N Proctor St,Tacoma,WA,98407,07/14/2021,Paid in Full,49340,49340,WebBank,4,451120,Subchapter S Corporation,WebBank,49896.45,06/10/2021
2954558405,02/04/2021,PANJABI CORPORATION,16850 International Blvd,Seatac,WA,98188-3117,03/17/2022,Paid in Full,49340,49340,"U.S. Bank, National Association",6,447110,Subchapter S Corporation,"U.S. Bank, National Association",49836.14,02/03/2022
4498608303,01/23/2021,SHAMSELDIN CORPORATION,8040 Fairway Dr NE,Seattle,WA,98115-5225,08/20/2021,Paid in Full,49340,49340,Umpqua Bank,2,531120,Corporation,Umpqua Bank,49564.4,07/19/2021
8119627704,05/01/2020,PANJABI CORPORATION,16850 INTERNATIONAL BLVD,SEATAC,WA,98188,08/17/2021,Paid in Full,49340,49340,"U.S. Bank, National Association",6,447190,Subchapter S Corporation,"U.S. Bank, National Association",49947.16,07/22/2021
5099537307,04/30/2020,IMPRESSIVE SIGNS & GRAPHICS,2615 E. Main,PUYALLUP,WA,98372-3163,07/15/2021,Paid in Full,49337,49337,Heritage Bank,9,339950,Corporation,Heritage Bank,49868.22,06/03/2021
8311087305,05/01/2020,AARON STARWALT INSURANCE AGENCY,916 NE 112TH AVE STE 105,VANCOUVER,WA,98684-5105,06/17/2021,Paid in Full,41766,49333,"Bank of America, National Association",4,524210,Sole Proprietorship,"Bank of America, National Association",49806.06,05/20/2021
1434757706,05/01/2020,"REALTY ONE, INC.",3212 50TH STREET CT NW STE 102,GIG HARBOR,WA,98335,04/22/2021,Paid in Full,49330,49330,"JPMorgan Chase Bank, National Association",7,531210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",49771.8,03/29/2021
2233158305,01/20/2021,FARWEST GOLF CARS OF WASHINGTON INC.,7916 Pacific Hwy E,Milton,WA,98354-9634,10/14/2021,Paid in Full,49327.5,49327.5,Kitsap Bank,4,451110,Corporation,Kitsap Bank,49659.09,09/29/2021
8729757302,05/01/2020,"FARWEST GOLF CARS OF WASHINGTON, INC.",7916 PACIFIC HWY,MILTON,WA,98354,05/13/2021,Paid in Full,49327,49327,Kitsap Bank,4,451110,Corporation,Kitsap Bank,49799.72,04/15/2021
4996387708,05/01/2020,MALONE AND ASSOCIATES PS,2208 NW MARKET ST STE 420,SEATTLE,WA,98107-4097,07/22/2021,Paid in Full,49325,49325,"Bank of America, National Association",7,541110,Corporation,"Bank of America, National Association",49695.28,02/03/2021
5255228601,03/20/2021,FLYING BIKE COOPERATIVE BREWERY,8570 Greenwood Ave N,Seattle,WA,98103-3614,10/09/2021,Paid in Full,49325,49325,Verity CU,9,312120,Non-Profit Organization,Verity CU,49551.07,09/13/2021
9458628307,01/30/2021,AIM SCHOOL AND GYMNASTICS LLC,416 S Western Ave Ste B,Moses Lake,WA,98837-3955,02/12/2022,Paid in Full,49325,49325,KeyBank National Association,20,611620,Limited  Liability Company(LLC),KeyBank National Association,49702.03,11/10/2021
9854068503,03/12/2021,MALONE AND ASSOCIATES PS,2208 NW Market St Ste 420,Seattle,WA,98107-4097,12/15/2021,Paid in Full,49325,49325,"Bank of America, National Association",5,541110,Corporation,"Bank of America, National Association",49546.62,08/26/2021
5941508003,06/29/2020,HAIR INK SALON &SPA,137 East North Bend Way,North Bend,WA,98045-8152,02/17/2021,Paid in Full,49323,49323,Cross River Bank,8,812990,Limited  Liability Company(LLC),Cross River Bank,49568.94,01/07/2021
6516568406,02/10/2021,HAIR INK SALON &SPA,137 East North Bend Way,North Bend,WA,98045,09/28/2021,Paid in Full,49323,49323,Cross River Bank,8,812990,Limited  Liability Company(LLC),Cross River Bank,49577.05,08/24/2021
4036118402,02/05/2021,FILEMON LLC,1301 Aaron Dr,Richland,WA,99352-4678,11/18/2021,Paid in Full,49321,49321,Banner Bank,3,722511,Limited  Liability Company(LLC),Banner Bank,49643.95,10/06/2021
7117637709,05/01/2020,BRENNER HILL LLC,12250 GREENWOOD AVE N STE A,SEATTLE,WA,98133-8172,03/17/2021,Paid in Full,49316,49316,"Bank of America, National Association",4,,Limited  Liability Company(LLC),"Bank of America, National Association",49686.21,02/03/2021
4055367101,04/12/2020,C & H FARMS INC,2761 Lucy Lane,ZILLAH,WA,98953-9373,07/14/2021,Paid in Full,49315,49315,Heritage Bank,6,111339,Corporation,Heritage Bank,49873,06/04/2021
6477778308,01/27/2021,BRIAN MOODY,19214 Bothell Way NE Ste C,Bothell,WA,98011-6066,10/16/2021,Paid in Full,49310,49310,Peoples Bank,4,621210,Sole Proprietorship,Peoples Bank,49618.19,09/15/2021
9730087010,04/09/2020,SWAN SCHOOL,2345 Kuhn St,PORT TOWNSEND,WA,98368-6227,03/30/2022,Paid in Full,49310,49310,Mountain Pacific Bank,6,611110,Non-Profit Organization,Mountain Pacific Bank,49753.79,03/08/2021
5940178303,01/26/2021,BENJAMIN LAW GROUP PLLC,4616 25th Ave NE # 311,Seattle,WA,98105-4183,08/21/2021,Paid in Full,49309,49309,Umpqua Bank,2,541110,Limited  Liability Company(LLC),Umpqua Bank,49523.8,07/14/2021
9217398505,03/12/2021,MARC CASTORIANO,6306 61st Ave SE,Snohomish,WA,98290-5157,09/28/2021,Paid in Full,49305,49305,"U.S. Bank, National Association",6,561730,Limited  Liability Company(LLC),"U.S. Bank, National Association",49520.02,08/23/2021
9983868307,01/31/2021,NEXT CHAPTER ENTERPRISES INC,108 Avenue A,Snohomish,WA,98290-2926,09/13/2022,Charged Off,49301,49301,"Wells Fargo Bank, National Association",7,722511,Corporation,"Wells Fargo Bank, National Association",,
1481238408,02/02/2021,WEDGEWOOD ONE PROPERTY LLC,17610 11th Ave NE,Arlington,WA,98223-5480,12/07/2021,Paid in Full,49300,49300,Coastal Community Bank,7,561730,Subchapter S Corporation,Coastal Community Bank,49456.68,11/09/2021
2337297310,04/29/2020,SZECHUAN FIRST RESTAURANT LLC,18124 E Valley Hwy,Kent,WA,98032,09/15/2021,Paid in Full,49300,49300,Live Oak Banking Company,9,722511,Limited  Liability Company(LLC),Live Oak Banking Company,49946.98,08/30/2021
2522057201,04/16/2020,"PARK & ASSOCIATES, P.S. CPA",32020 32ND AVE,FEDERAL WAY,WA,98001-9349,06/17/2021,Paid in Full,49300,49300,Umpqua Bank,6,541211,Subchapter S Corporation,Umpqua Bank,49824.07,05/18/2021
3216987107,04/11/2020,TAKE THE NEXT STEP,202 SAMS ST,MONROE,WA,98272-2234,04/07/2021,Paid in Full,49300,49300,Coastal Community Bank,5,813211,Non-Profit Organization,Coastal Community Bank,49752.48,03/18/2021
3665287104,04/11/2020,KHAN INC,16110 Dodge Ln SW,OLYMPIA,WA,98512,08/20/2021,Paid in Full,49300,49300,KeyBank National Association,17,561990,Corporation,KeyBank National Association,49928.07,08/06/2021
3816637307,04/29/2020,SOPER ENTERPRISES BURIEN PLLC,207 SW 156TH ST STE 5,BURIEN,WA,98166-2561,07/15/2021,Paid in Full,49300,49300,First-Citizens Bank & Trust Company,12,621210,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,49848.38,06/15/2021
4047948606,03/17/2021,MOUNT ZION BAPTIST CHURCH,1634 19th Ave,Seattle,WA,98122-2849,12/07/2021,Paid in Full,49300,49300,Coastal Community Bank,12,813110,Non-Profit Organization,Coastal Community Bank,49602.55,11/03/2021
4139888206,08/05/2020,CORREA CONSULTING SERVICES INC,101 E 8TH ST SUITE 230,VANCOUVER,WA,98660-3206,11/18/2021,Paid in Full,49300,49300,Umpqua Bank,4,813920,Corporation,Umpqua Bank,49872.69,10/06/2021
4392848209,08/06/2020,GOLDEN TERIYAKI LLC,1285 North Grand Avenue,Pullman,WA,99163,02/19/2022,Paid in Full,49300,49300,Banner Bank,6,722511,Limited  Liability Company(LLC),Banner Bank,50007.76,01/19/2022
4473707404,05/09/2020,T90 ENTERPRISES LLC,772 Sussex Ave e,TENINO,WA,98589-9275,09/30/2021,Paid in Full,57000,49300,Timberland Bank,6,811111,Limited  Liability Company(LLC),Timberland Bank,49941.58,09/07/2021
4941467101,04/13/2020,"ABACUS GUARDIANSHIP, INC.",33442 1st way south,FEDERAL WAY,WA,98003-6204,06/25/2021,Paid in Full,49300,49300,KeyBank National Association,6,541611,Corporation,KeyBank National Association,49841.62,05/27/2021
5165007801,05/29/2020,YAKIMA MUSIC EN ACCIN,15 N. Naches Ave Suite 10,Yakima,WA,98901,06/19/2021,Paid in Full,49300,49300,Banner Bank,7,711190,Corporation,Banner Bank,49765.99,05/13/2021
6206167206,04/27/2020,THREE AMIGOS LLC,639 E. Lincoln Ave,TENINO,WA,98589-0001,08/26/2021,Paid in Full,49300,49300,Timberland Bank,12,722511,Limited  Liability Company(LLC),Timberland Bank,49941.58,08/20/2021
6499917002,04/07/2020,AHREND LAW FIRM PLLC,100 E BROADWAY AVE,MOSES LAKE,WA,98837-1740,06/11/2021,Paid in Full,49300,49300,Washington Trust Bank,3,541110,Sole Proprietorship,Washington Trust Bank,49820.01,05/10/2021
6555707309,04/30/2020,"AVG TRANSPORTATION SPECIALISTS, INC",7513 SE 27TH ST,MERCER ISLAND,WA,98040-2845,02/06/2021,Paid in Full,24700,49300,Coastal Community Bank,5,488510,Corporation,Coastal Community Bank,49639.02,01/12/2021
6858707208,04/28/2020,"PORT ORCHARD ANIMAL CLINIC, PLLC","3596 Bethel Rd SE, Suite 120",Port Orchard,WA,98366,12/09/2020,Paid in Full,49300,49300,Live Oak Banking Company,7,541940,Limited  Liability Company(LLC),Live Oak Banking Company,49555.28,11/05/2020
7292367000,04/07/2020,MERCURY MICHAEL CORPORATION,701 Winslow Way E,BAINBRIDGE ISLAND,WA,98110-2409,06/19/2021,Paid in Full,49300,49300,Liberty Bank,5,531210,Corporation,Liberty Bank,49838.19,05/17/2021
8877057208,04/28/2020,BRITTANY INVESTMENTS LLC,1314 S GRAND BLVD STE 2-210,SPOKANE,WA,99202-1174,02/24/2021,Paid in Full,49300,49300,Umpqua Bank,2,531110,Limited  Liability Company(LLC),Umpqua Bank,49633.62,01/07/2021
9553058300,01/31/2021,FERYS CATERING LLC,421 S Cowley St,Spokane,WA,99202-1326,02/17/2022,Paid in Full,49300,49300,Washington Trust Bank,6,722320,Limited  Liability Company(LLC),Washington Trust Bank,49763.28,01/19/2022
9610697305,05/02/2020,"CL SULLIVAN FARMS, LLC",2316 N RD 96,PASCO,WA,99301-1525,09/24/2021,Paid in Full,49300,49300,HomeStreet Bank,19,111998,Limited  Liability Company(LLC),HomeStreet Bank,49910.51,08/09/2021
9725637004,04/09/2020,"WALLS PROPERTY GROUP, INC.",5210 RUSSELL AVE Ste 100,SEATTLE,WA,98107-3921,06/08/2021,Paid in Full,49300,49300,Peoples Bank,3,531311,Corporation,Peoples Bank,49806.69,05/03/2021
8245357206,04/28/2020,BECHTOLD LOGGING LLC,203824 W Hwy 101,Beaver,WA,98305,01/07/2021,Paid in Full,49299.16,49299.16,WCLA CU,4,113310,Limited  Liability Company(LLC),WCLA CU,49581.45,12/02/2020
4843017200,04/27/2020,"ALFORD HOMES, INC.",10 KINMAN RD NE,POULSBO,WA,98370,02/11/2021,Paid in Full,49297,49297,Kitsap Bank,6,236115,Corporation,Kitsap Bank,49659.88,01/20/2021
3590857310,04/29/2020,TACOMA AUTO RECYCLING LLC,7212 Canyon Road East,PUYALLUP,WA,98371-4911,03/19/2021,Paid in Full,49295.94,49295.94,KeyBank National Association,9,441110,Limited  Liability Company(LLC),KeyBank National Association,49676.8,02/25/2021
7605047109,04/14/2020,SPORTSMANS BAR AND GRILL,2557 Cottonwood Creek Rd,CHEWELAH,WA,99109-9672,03/24/2021,Paid in Full,49295,49295,Washington Federal Bank d/b/a WaFd Bank,10,722511,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,49716.75,02/23/2021
7990437201,04/28/2020,MICHAEL B. TIERNEY PC,719 SECOND AVE Suite 701,seattle,WA,98104,02/18/2022,Paid in Full,49294,49294,Cross River Bank,4,541110,Corporation,Cross River Bank,50134.02,01/11/2022
3750578305,01/22/2021,CREATIVE SMILES PLLC,3405 NE 78th St,Vancouver,WA,98665-0657,02/09/2022,Paid in Full,49293,49293,Montana Community Development Corp.,6,621210,Limited  Liability Company(LLC),Montana Community Development Corp.,49787.3,01/19/2022
8010677105,04/15/2020,ROLAND BAIS,610 S Wenatchee Ave,Wenatchee,WA,98801,04/07/2021,Paid in Full,49293,49293,Cashmere Valley Bank,1,811191,Sole Proprietorship,Cashmere Valley Bank,49734.61,03/11/2021
8960328606,03/25/2021,GILL BROTHERS LLC,233 Lakeshore Dr,Pateros,WA,98846,12/14/2021,Paid in Full,49293,49293,Glacier Bank,22,721110,Corporation,Glacier Bank,49602.26,11/16/2021
3056547202,04/16/2020,"ERIC A. CARLSON D.D.S., P.S.",18550 Firlands Way N Ste 200,SEATTLE,WA,98133,01/20/2021,Paid in Full,49291.95,49291.95,Mountain Pacific Bank,3,621210,Subchapter S Corporation,Mountain Pacific Bank,49594.55,12/02/2020
5335648500,02/27/2021,BJ'S LLC,124 Glover St. N,Twisp,WA,98856,02/11/2022,Paid in Full,49290,49290,Glacier Bank,5,722410,Limited  Liability Company(LLC),Glacier Bank,49660.01,12/06/2021
6110178407,02/10/2021,JON BAKKANE,9424 Roosevelt Way NE,Seattle,WA,98115-2844,10/21/2021,Paid in Full,49290,49290,Boeing Empl CU,3,337110,Sole Proprietorship,Boeing Empl CU,49565.2,09/07/2021
9608868610,03/26/2021,THE MUSTARD SEED ADULT FAMILY HOME LLC,8906 182nd St SE,Snohomish,WA,98296,02/19/2022,Paid in Full,45215,49287,Umpqua Bank,7,623990,Limited  Liability Company(LLC),Umpqua Bank,49659.69,01/18/2022
5080118502,02/27/2021,KR SAMMY B.D. PAK D.D.S. PLLC,13400 Pacific Ave S Ste 201,Tacoma,WA,98444-4877,01/11/2022,Paid in Full,49279,49279,Live Oak Banking Company,6,621210,Limited  Liability Company(LLC),Live Oak Banking Company,49648.93,12/09/2021
9138987206,04/28/2020,DRIVING 101 LLC,9113 NE 117TH AVE #100,VANCOUVER,WA,98662-3243,02/17/2021,Paid in Full,49278.66,49278.66,IQ CU,13,611692,Limited  Liability Company(LLC),IQ CU,49605.38,01/12/2021
4975957703,05/01/2020,PRECISION MAINTENANCE INC,5819 NE MINDER ROAD,POULSBO,WA,98370-0000,04/16/2021,Paid in Full,49275,49275,"Bank of America, National Association",4,561720,Corporation,"Bank of America, National Association",49678.65,02/25/2021
5680697705,05/01/2020,ANNOTTO BAY LIMITED LIABILITY COMPANY,425 RAINIER BLVD N STE 3,ISSAQUAH,WA,98027-2828,06/18/2021,Paid in Full,49,49275,"Bank of America, National Association",7,541940,Limited  Liability Company(LLC),"Bank of America, National Association",49769.1,05/13/2021
6896458300,01/27/2021,PRECISION MAINTENANCE INC,5819 NE Minder Rd,Poulsbo,WA,98370-5824,08/19/2021,Paid in Full,49275,49275,"Bank of America, National Association",4,811310,Corporation,"Bank of America, National Association",49518,07/28/2021
8215187104,04/15/2020,"2PIGGY, INC",22010 17th ave se #c,BOTHELL,WA,98021,03/24/2021,Paid in Full,49270.83,49270.83,Washington Federal Bank d/b/a WaFd Bank,15,722511,Corporation,Washington Federal Bank d/b/a WaFd Bank,49611.86,02/16/2021
6440828110,07/21/2020,"KWEILIN, INC.",1609 HARRISON AVE SE,PORT ORCHARD,WA,98366-2762,07/17/2021,Paid in Full,49270,49270,Quontic Bank,19,711110,Subchapter S Corporation,Intuit Financing Inc.,49704.66,06/10/2021
6265668406,02/10/2021,THE FORTUNE COMPANY,5404 Meridian Ave N,Seattle,WA,98103-6139,08/11/2021,Paid in Full,49268,49268,HomeStreet Bank,3,531210,Corporation,HomeStreet Bank,49493.42,07/30/2021
3648728404,02/05/2021,YP CABINETS INC.,18513 NE Fourth Plain Rd,Vancouver,WA,98682-9008,09/23/2021,Paid in Full,49267,49267,Legacy Bank & Trust Company,8,337110,Corporation,Legacy Bank & Trust Company,49510.6,08/16/2021
5751547301,04/30/2020,ORCAS ISLAND HARDWARE LLC,421 North Beach Rd.,EASTSOUND,WA,98245,07/15/2021,Paid in Full,49267,49267,Banner Bank,7,444130,Limited  Liability Company(LLC),Banner Bank,49788.02,06/04/2021
9611538704,04/09/2021,ARCTIC JACK'S SEAFOOD,13540 S Green St,Anacortes,WA,98221-8600,09/24/2021,Paid in Full,49267,49267,Banner Bank,1,114112,Sole Proprietorship,Banner Bank,49411.43,08/02/2021
3272408708,03/31/2021,GOOD MONKEY LLC,11621 SE 318th Ct,Auburn,WA,98092-3288,11/19/2021,Paid in Full,49266,49266,"JPMorgan Chase Bank, National Association",5,722410,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",49507.4,09/29/2021
3536587202,04/27/2020,PACIFIC GREEN HOMES LLC,431 Overland Dr,Cle Elum,WA,98922-6018,05/12/2021,Paid in Full,49265,49265,Cashmere Valley Bank,5,236115,Limited  Liability Company(LLC),Cashmere Valley Bank,49738.75,04/22/2021
3914978402,02/05/2021,PACIFIC GREEN HOMES LLC,431 Overland Dr,Cle Elum,WA,98922-6018,07/08/2021,Paid in Full,49265,49265,Cashmere Valley Bank,5,236115,Limited  Liability Company(LLC),Cashmere Valley Bank,49433.72,06/15/2021
1797207301,04/28/2020,SAIGON SOUL LLC,24202 104TH AVE SE,KENT,WA,98030,03/20/2021,Paid in Full,49263,49263,"U.S. Bank, National Association",8,722511,Subchapter S Corporation,"U.S. Bank, National Association",49512.37,02/12/2021
4314658510,02/25/2021,FOURTEENTH STREET CORPORATION,1312 Commercial Ave,Anacortes,WA,98221-2140,10/20/2021,Paid in Full,49260,49260,Banner Bank,9,447110,Corporation,Banner Bank,49509.67,09/07/2021
3496897903,06/13/2020,EL CAPORAL N.B. INC,424 MAIN AVE S,NORTH BEND,WA,98045-8215,10/16/2021,Paid in Full,32500,49258,"Bank of America, National Association",11,722511,Corporation,"Bank of America, National Association",49863.94,09/10/2021
6303357108,04/14/2020,FRANK AND CHERI NELSON LLC,5TH ST,MARYSVILLE,WA,98270-4708,08/14/2021,Paid in Full,49257,49257,Heritage Bank,7,453998,Limited  Liability Company(LLC),Heritage Bank,49858.88,07/13/2021
8203788400,02/13/2021,HOEY'S AUTOBODY LLC,6305 Shawn Dr SW,Olympia,WA,98512-2317,12/15/2021,Paid in Full,49252,49252,"Bank of America, National Association",5,811121,Limited  Liability Company(LLC),"Bank of America, National Association",49480.04,08/04/2021
5820467110,04/14/2020,SALON 2B LLC,1231 116th Ave NE,BELLEVUE,WA,98004-3804,06/25/2021,Paid in Full,49250,49250,KeyBank National Association,4,812111,Limited  Liability Company(LLC),KeyBank National Association,49787.03,05/27/2021
6875857100,04/14/2020,EMERALD CITY WEATHERPROOFERS I,10503 LAKEVIEW AVE SW Ste. B,LAKEWOOD,WA,98499-4247,04/16/2021,Paid in Full,49250,49250,Heritage Bank,3,238390,Corporation,Heritage Bank,49670.99,03/02/2021
4719117307,04/30/2020,MNY LLC,109 4th Ave N,EDMONDS,WA,98020,05/22/2021,Paid in Full,49246.25,49246.25,Banner Bank,8,722511,Limited  Liability Company(LLC),Banner Bank,49723.87,04/27/2021
4151197207,04/27/2020,"KITSAP AUTO WRECKING, INC.",4949 MILE HILL DR,PORT ORCHARD,WA,98366,04/21/2021,Paid in Full,49245,49245,Kitsap Bank,6,423140,Corporation,Kitsap Bank,49686.84,03/18/2021
5788547109,04/14/2020,NOW MAKE ME A SANDWICH LLC,8202 GREENWOOD AVE N,SEATTLE,WA,98103-4233,01/22/2021,Paid in Full,49242,49242,"U.S. Bank, National Association",9,722513,Limited  Liability Company(LLC),"U.S. Bank, National Association",49571.65,12/16/2020
4404638301,01/23/2021,JENN-YIH LIN DDS MS PLLC,10202 5th Ave NE Ste 101,Seattle,WA,98125-7472,10/16/2021,Paid in Full,49241,49241,East West Bank,7,621210,Limited  Liability Company(LLC),East West Bank,49566.54,09/22/2021
5097987701,05/01/2020,"BAYVIEW PLASTIC SURGERY, PLLC",4700 POINT FOSDICK DR STE 208,GIG HARBOR,WA,98335-1775,04/16/2021,Paid in Full,49237,49237,"Bank of America, National Association",5,621111,Limited  Liability Company(LLC),"Bank of America, National Association",49659.22,03/11/2021
6709357402,05/15/2020,BHARAT PETRO INC,16256 8TH ST NE,BELLEVUE,WA,98008,01/22/2021,Paid in Full,49237,49237,"U.S. Bank, National Association",8,447110,Subchapter S Corporation,"U.S. Bank, National Association",49506.44,12/02/2020
2162948504,02/20/2021,BELLINGHAM FAMILY EYE CLINIC P.S.,450 Birchwood Ave Ste B,Bellingham,WA,98225-1702,11/18/2021,Paid in Full,49235,49235,"JPMorgan Chase Bank, National Association",6,621320,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",49525.84,09/29/2021
5127597301,04/30/2020,NORTHWEST RALLY SPORTS LLC,1645 Jills Ct #101,BELLINGHAM,WA,98226,01/21/2021,Paid in Full,49233.52,49233.52,Banner Bank,5,811111,Subchapter S Corporation,Banner Bank,49531.62,12/15/2020
2492237706,05/01/2020,APEX FUN RUN #25 LLC,1110 YEW AVE,SULTAN,WA,98294,08/19/2021,Paid in Full,49232,49232,"JPMorgan Chase Bank, National Association",70,999990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",49820.35,07/15/2021
9522428301,01/30/2021,ACTIVE HEALTH SOLUTIONS PS,101 Nickerson St Ste 140,Seattle,WA,98109-1620,09/28/2021,Paid in Full,49232,49232,"U.S. Bank, National Association",5,621310,Corporation,"U.S. Bank, National Association",49512.35,08/26/2021
6531497705,05/01/2020,BIG FISH NW TALENT REPRESENTATION LLC,217 N 9TH ST,CHENEY,WA,99004-2305,04/16/2021,Paid in Full,49229,49229,"Bank of America, National Association",5,711510,Limited  Liability Company(LLC),"Bank of America, National Association",49632.27,02/25/2021
