loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6332027200,04/27/2020,"R.C. KOCH, LLC",8198 CRYSTAL LAKE RD,BEAVER DAM,WI,53916-9336,12/16/2020,Paid in Full,21876,21876,American Bank of Beaver Dam,2,238910,Limited  Liability Company(LLC),American Bank of Beaver Dam,21994.67,11/19/2020
1050517803,05/01/2020,CARYN MELTON PR,4405 North Marlborough Drive,Milwaukee,WI,53211,06/22/2021,Paid in Full,21875,21875,The Huntington National Bank,1,,Sole Proprietorship,The Huntington National Bank,22079.97,05/04/2021
1599928409,02/02/2021,J TIRABASSI CPA INC,8035 22nd Ave,Kenosha,WI,53143-6207,11/18/2021,Paid in Full,21875,21875,Johnson Bank,1,541211,Subchapter S Corporation,Johnson Bank,22032.02,10/26/2021
1733458510,02/19/2021,STACY WINSAND,431 E Clairemont Ave,Eau Claire,WI,54701-3685,11/13/2021,Paid in Full,21875,21875,Citizens Community Federal National Association,1,523999,Sole Proprietorship,Citizens Community Federal National Association,22019.62,10/25/2021
1880897702,05/01/2020,"WISCONSIN LEGAL ALLIANCE, INC.",2937 N BARTLETT AVE APT 2,MILWAUKEE,WI,53211,08/20/2021,Paid in Full,21875,21875,"JPMorgan Chase Bank, National Association",2,,Corporation,"JPMorgan Chase Bank, National Association",22133.44,07/12/2021
2129727706,05/01/2020,OCULUS INSIGHTS LLC,1025 N MORGAN RD,OCONOMOWOC,WI,53066,01/21/2022,Paid in Full,21875,21875,"JPMorgan Chase Bank, National Association",1,999990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",,
2464558304,01/20/2021,RAPID SIGNS INC.,2930 Plover Rd,Wisconsin Rapids,WI,54494-2197,01/14/2022,Paid in Full,21875,21875,WoodTrust Bank,3,339950,Corporation,WoodTrust Bank,22065.58,12/14/2021
3309198308,01/21/2021,HIGH RISE CHIMNEY SWEEP AND SERVICE LLC,1420 Second St,Twin Lakes,WI,53181-9240,10/16/2021,Paid in Full,21875,21875,"Bank of America, National Association",2,238990,Corporation,"Bank of America, National Association",22008.05,09/01/2021
4621707102,04/13/2020,J TIRABASSI CPA INC,8035   22ND AVE,KENOSHA,WI,53143-6207,03/05/2021,Paid in Full,21875,21875,Johnson Bank,1,541211,Subchapter S Corporation,Johnson Bank,22045.21,02/02/2021
5018788601,03/20/2021,KEVIN HORACEK,106045 County Road A,Dorchester,WI,54425-5201,09/28/2021,Paid in Full,21875,21875,Nicolet National Bank,1,111199,Sole Proprietorship,Nicolet National Bank,21953.39,08/06/2021
7379378808,04/21/2021,DENNIS PRZYBYLSKI,W2227 Redwood Dr,Pulaski,WI,54162-8780,02/17/2022,Paid in Full,21875,21875,Premier Community Bank,1,111940,Sole Proprietorship,Premier Community Bank,21921.79,07/08/2021
7644147205,04/28/2020,ALL THINGS BEAUTIFUL BY SISTERS LLC,328 APPLETREE LN,EAGLE,WI,53119-2132,03/19/2021,Paid in Full,21875,21875,Citizens Bank,3,321999,Partnership,Citizens Bank,22045.21,02/16/2021
8673548501,03/10/2021,RANDY CRANK,25870 290th St,Holcombe,WI,54745-4461,07/23/2021,Paid in Full,21875,21875,Sterling Bank,1,113310,Sole Proprietorship,Sterling Bank,21929.08,06/15/2021
8802748401,02/14/2021,KIMKASI PUB LLC,441 Mill St,Fontana,WI,53125-1241,01/21/2022,Paid in Full,21875,21875,"Town Bank, National Association",9,722410,Limited  Liability Company(LLC),"Town Bank, National Association",22058.51,12/20/2021
8950618410,02/14/2021,DENNIS PRZYBYLSKI,W2227 Redwood Dr,Pulaski,WI,54162-8780,02/17/2022,Paid in Full,21875,21875,Premier Community Bank,1,111940,Sole Proprietorship,Premier Community Bank,21952.78,06/23/2021
9034888409,02/14/2021,LARRY UDELHOFEN,10325 County Road K,Lancaster,WI,53813-9578,07/17/2021,Paid in Full,21875,21875,Peoples State Bank,2,111199,Sole Proprietorship,Peoples State Bank,21947.31,06/15/2021
9823107307,05/03/2020,HIGH RISE CHIMNEY SWEEP AND SERVICE LLC,1420 SECOND ST,TWIN LAKES,WI,53181-9240,02/19/2021,Paid in Full,21875,21875,"Bank of America, National Association",2,561720,Corporation,"Bank of America, National Association",22023.63,01/08/2021
8045718307,01/29/2021,ROBERT DAENTL,3075 Daentl Rd,Edmund,WI,53535,07/08/2021,Paid in Full,21874.97,21874.97,Farmers Savings Bank,2,112111,Sole Proprietorship,Farmers Savings Bank,21960.04,06/29/2021
2978917404,05/06/2020,DALE HEATH,1538 N. Roherty Road,JANESVILLE,WI,53548-9312,08/05/2021,Paid in Full,833.32,21874.15,The Bank of Brodhead,2,112120,Sole Proprietorship,The Bank of Brodhead,22131.85,07/13/2021
8114998402,02/12/2021,NAILS OF KENOSHA LLC,3500 Brumback Blvd,Kenosha,WI,53144-4816,03/18/2022,Paid in Full,21873,21873,Customers Bank,5,812113,Limited  Liability Company(LLC),Customers Bank,22036.6,11/17/2021
6056457410,05/13/2020,TOPCOAT FINISHES INC,N57W39415 SUNNYFIELD DR,OCONOMOWOC,WI,53066,05/19/2021,Paid in Full,21872,21872,BMO Bank National Association,2,238320,Corporation,BMO Bank National Association,22077.54,04/26/2021
6787797008,04/07/2020,"3D AUTO REPAIR, LLC",113 N Franklin Street,WAUPACA,WI,54981-1536,03/12/2021,Paid in Full,21871.09,21871.09,"Bank First, N.A.",2,811111,Limited  Liability Company(LLC),"Bank First, N.A.",22008.2,02/16/2021
3243378408,02/04/2021,DIMPLE'S LLC,416 Main St,Racine,WI,53403-1031,09/28/2021,Paid in Full,21870,21870,"U.S. Bank, National Association",4,448140,Limited  Liability Company(LLC),"U.S. Bank, National Association",21987.25,08/18/2021
3864877205,04/27/2020,SCRUB BROWN DEER LLC,8780 W Brown Deer Rd,Milwaukee,WI,53224-2117,02/20/2021,Paid in Full,21870,21870,Old National Bank,12,811192,Limited  Liability Company(LLC),"First Midwest Bank, A Division of Old National Bank",22023.09,01/07/2021
3925837405,05/08/2020,THE PAM BECK TEAM LLC,8542 S CARTLAND DR,OAK CREEK,WI,53154,08/17/2021,Paid in Full,21870,21870,Tri City National Bank,1,531210,Limited  Liability Company(LLC),Tri City National Bank,22136.69,07/22/2021
5082928905,04/29/2021,MICHAEL DAVIS,3221 N 26TH ST,MILWAUKEE,WI,53206,,Exemption 4,21870,21870,Lendistry-Federal Reserve (MBE) Contract,2,813920,Limited  Liability Company(LLC),MBE Capital Partners,,
7598298710,04/06/2021,MICHAEL DAVIS,3221 N 26TH ST,MILWAUKEE,WI,53206,,Exemption 4,21870,21870,Lendistry-Federal Reserve (MBE) Contract,2,813920,Limited  Liability Company(LLC),MBE Capital Partners,,
9126957309,05/01/2020,NJC LLC,4230 E TOWNE BLVD 306,MADISON,WI,53704,10/21/2021,Paid in Full,21870,21870,"Wells Fargo Bank, National Association",2,541810,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",22163.6,09/08/2021
9571287100,04/15/2020,DIMPLE'S LLC,416 MAIN ST,RACINE,WI,53403,01/22/2021,Paid in Full,21870,21870,"U.S. Bank, National Association",5,448140,Limited  Liability Company(LLC),"U.S. Bank, National Association",22009.12,12/04/2020
4834928610,03/20/2021,ADVANCED MEDICAL TRANSPORT LLC,128 E King St,Rhinelander,WI,54501-3441,01/13/2022,Paid in Full,21868,21868,"Associated Bank, National Association",18,485991,Limited  Liability Company(LLC),"Associated Bank, National Association",22020.18,12/03/2021
9426637701,05/01/2020,CMCRO LLC,4303 N LAKE DR,SHOREWOOD,WI,53211,08/14/2021,Paid in Full,21867.5,21867.5,BMO Bank National Association,4,999990,Limited  Liability Company(LLC),BMO Bank National Association,22136.5,07/29/2021
7713758310,01/28/2021,WISCO POP INC,1201 N Main St Ste 4,Viroqua,WI,54665-1171,07/10/2021,Paid in Full,21867.47,21867.47,Royal Bank,4,312111,Corporation,Royal Bank,21950.08,06/15/2021
1133177204,04/15/2020,"LEO'S LANDING, INC.",137 FRONT ST,PRESCOTT,WI,54021-1619,04/24/2021,Paid in Full,21865,21865,Lake Elmo Bank,3,713930,Corporation,Lake Elmo Bank,22065.68,03/24/2021
1989458307,01/20/2021,HOWARD MOTORS LLC,3510 Monroe Rd,De Pere,WI,54115-8323,12/21/2021,Paid in Full,21865,21865,BMO Bank National Association,3,811111,Limited  Liability Company(LLC),BMO Bank National Association,22036.92,11/10/2021
9370327103,04/15/2020,HOWARD MOTORS LLC,3510 MONROE RD,DE PERE,WI,54115,07/22/2021,Paid in Full,21865,21865,BMO Bank National Association,3,811111,Limited  Liability Company(LLC),BMO Bank National Association,22121.99,06/24/2021
2216468705,03/28/2021,WICKERSHAM CONSTRUCTION LLC,3541 W Mineral Point Rd,Janesville,WI,53548-3294,03/16/2022,Paid in Full,21862,21862,BMO Bank National Association,7,238110,Limited  Liability Company(LLC),BMO Bank National Association,22054.27,02/16/2022
4793868804,04/16/2021,KURT LANG,510 N Anton Ave,Marshfield,WI,54449-3903,12/10/2021,Paid in Full,21862,21862,"Associated Bank, National Association",1,236115,Sole Proprietorship,"Associated Bank, National Association",21979.4,11/03/2021
6420327207,04/28/2020,"PRESCOTT ELECTRIC AND HEATING, INC",131 BROAD ST,PRESCOTT,WI,54021-1701,02/16/2021,Paid in Full,21862,21862,The First National Bank of River Falls,3,238220,Corporation,The First National Bank of River Falls,22002.9,02/16/2021
7249477700,05/01/2020,"NETPHORIA, INC.",2820 WALTON LN,MADISON,WI,53718,05/22/2021,Paid in Full,21861,21861,"U.S. Bank, National Association",3,517919,Corporation,"U.S. Bank, National Association",22074.14,04/22/2021
7952238609,03/24/2021,PULASKI FOOD AND GAS INC,700 Karcz Dr,Pulaski,WI,54162-9200,04/05/2023,Paid in Full,21861,21861,HTLF Bank,11,447110,Corporation,"Wisconsin Bank and Trust, A Division of HTLF Bank",,
8363487701,05/01/2020,EXACT CONSULTING LTD,15170 HARMONY DR W,NEW BERLIN,WI,53151,05/22/2021,Paid in Full,21857,21857,"U.S. Bank, National Association",1,541618,Corporation,"U.S. Bank, National Association",22060.39,04/06/2021
8600658302,01/29/2021,R&D WELDING INC,W355S8940 Godfrey Ln,Eagle,WI,53119-1465,07/16/2021,Paid in Full,21854.72,21854.72,Citizens Bank,4,332313,Subchapter S Corporation,Citizens Bank,21933.16,06/15/2021
4893587401,05/11/2020,KEYES AUTO BODY,518 MINERAL ST,MINERAL POINT,WI,53565-1022,03/04/2021,Paid in Full,21854,21854,Farmers Savings Bank,2,811111,Partnership,Farmers Savings Bank,22026.4,02/24/2021
2861688301,01/21/2021,NORTHERN BUSINESS DEVELOPMENT LLC,23684 Washington St,Independence,WI,54747-8778,09/15/2021,Paid in Full,21853,21853,Independence State Bank,4,812310,Limited  Liability Company(LLC),Independence State Bank,21979.26,08/25/2021
2175368310,01/20/2021,KATS DENTAL LLC,5960 W Brown Deer Rd,Milwaukee,WI,53223-2310,09/29/2021,Paid in Full,21852,21852,BMO Bank National Association,7,621210,Limited  Liability Company(LLC),BMO Bank National Association,21974.61,08/19/2021
3761728308,01/22/2021,BLAZKOVEC BLAZKOVEC & DOWNEY,409 Steele St,Algoma,WI,54201-1268,09/25/2021,Paid in Full,21852,21852,Nicolet National Bank,4,541110,Partnership,Nicolet National Bank,21974.61,08/20/2021
4325988608,03/18/2021,RICHARD HUMFELD,E3578 Humfeld Ln,Chaseburg,WI,54621-8030,10/13/2021,Paid in Full,21851.25,21851.25,Westby Co-op CU,1,112120,Self-Employed Individuals,Westby Co-op CU,21952.62,09/07/2021
7345298908,05/07/2021,MID WISCONSIN SUPPLY LLC,3203 S Cherry Ave,Marshfield,WI,54449,12/09/2021,Paid in Full,21847.33,21847.33,Partners Bank of Wisconsin,2,444190,Limited  Liability Company(LLC),Partners Bank of Wisconsin,21962.03,11/17/2021
5834237210,04/27/2020,MID WISCONSIN SUPPLY LLC,3203 S CHERRY AVE PO BOX 809,MARSHFIELD,WI,54449-0809,03/11/2021,Paid in Full,21847.3,21847.3,Partners Bank of Wisconsin,2,444190,Limited  Liability Company(LLC),Partners Bank of Wisconsin,22011.76,02/02/2021
4257048104,07/16/2020,ATLAS COOPERATIVE,2120 - 295th Avenue,LUCK,WI,54853-3419,04/13/2021,Paid in Full,21845,21845,Frandsen Bank & Trust,4,813910,Cooperative,Frandsen Bank & Trust,21988.04,03/19/2021
8558497301,05/01/2020,FROWARD FINANCIAL GROUP LLC,W248N5233 Executive Dr Ste 500,SUSSEX,WI,53089,04/10/2021,Paid in Full,21844,21844,The Greenwood's State Bank,1,523930,Limited  Liability Company(LLC),The Greenwood's State Bank,22024.14,03/03/2021
6364158706,04/03/2021,ERICA CALDWELL,3862 N 27th St,Milwaukee,WI,53216-2608,10/22/2021,Paid in Full,21843,21843,MBE Capital Partners,2,624410,Sole Proprietorship,MBE Capital Partners,21940.69,09/15/2021
6333408510,03/03/2021,BRADLEY M ROMENESKO,3915 Hall Ave,Marinette,WI,54143-1017,08/06/2021,Paid in Full,21842.9,21842.9,The Stephenson National Bank and Trust,1,621210,Sole Proprietorship,The Stephenson National Bank and Trust,21921.78,07/26/2021
6027778300,01/26/2021,DELBERT DENURE,6569 Spore Rd,Argyle,WI,53504-9545,08/05/2021,Paid in Full,21842.5,21842.5,Woodford State Bank,1,112120,Sole Proprietorship,Woodford State Bank,21938.25,07/13/2021
3284408607,03/16/2021,STEPHEN H BARASCH CPA S C,10110 Lakeshore Dr,Pleasant Prairie,WI,53158-5008,11/18/2021,Paid in Full,21842,21842,"JPMorgan Chase Bank, National Association",4,541211,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",21957.94,09/29/2021
9385507101,04/15/2020,"C. J. HOLDINGS, INC.",807 N MAIN,LODI,WI,53555,05/20/2021,Paid in Full,21837.5,21837.5,BMO Bank National Association,10,722513,Corporation,BMO Bank National Association,22052.29,04/15/2021
6734449007,05/23/2021,GANG ZHENG,768 N Main St,Oregon,WI,53575-1004,10/09/2021,Paid in Full,21837,21837,International Bank of Chicago,2,722511,Sole Proprietorship,International Bank of Chicago,21905.54,10/06/2021
1391918407,02/01/2021,TANK FAMILY CHIROPRACTIC,1100 Kilbourn Ave,Tomah,WI,54660-2630,07/16/2021,Paid in Full,21833.72,21833.72,"Bank First, N.A.",2,621310,Corporation,"Bank First, N.A.",21908.32,06/15/2021
6488678308,01/27/2021,MARTIN KUBISIAK,E382 State Road 54,Waupaca,WI,54981-9799,02/17/2022,Paid in Full,21833.33,21833.33,Premier Community Bank,2,112111,Sole Proprietorship,Premier Community Bank,21917.02,06/23/2021
4755818505,02/26/2021,ALVIN L SCHWEGER,N7042 410th St,Menomonie,WI,54751-4843,12/11/2021,Paid in Full,21833.32,21833.32,"Compeer Financial, ACA",2,112120,Sole Proprietorship,"Compeer Financial, ACA",21973.42,11/09/2021
9826488405,02/17/2021,RICHARD LARSON,W13751 State Road 121,Alma Center,WI,54611-8204,08/07/2021,Paid in Full,21833.32,21833.32,"Compeer Financial, ACA",1,112120,Sole Proprietorship,"Compeer Financial, ACA",21912.77,07/14/2021
1817818508,02/19/2021,THE RUSTIC TAVERN INC,516 S Park St,Madison,WI,53715-1620,10/19/2021,Paid in Full,21833,21833,Cross River Bank,8,721199,Subchapter S Corporation,Cross River Bank,21948.45,09/07/2021
6093078300,01/26/2021,MICHAEL HOESLEY,N20743 County Road J,Dodge,WI,54625-9706,09/16/2021,Paid in Full,21833,21833,First National Bank & Trust Company,1,111150,Sole Proprietorship,First National Bank & Trust Company,21945.45,08/13/2021
8970208500,03/10/2021,JOHN FEHLBERG,W6676 Lone Pine Rd,Merrill,WI,54452-8539,09/23/2021,Paid in Full,21833,21833,"AgCountry Farm Credit Service, PCA",4,112120,Sole Proprietorship,"AgCountry Farm Credit Service, PCA",21927,08/18/2021
3664458504,02/24/2021,BRUCE BAEHMAN,N5964 State Highway 47,Black Creek,WI,54106-7975,09/17/2021,Paid in Full,21832.5,21832.5,"Greenstone Farm Credit Services, ACA",3,111199,Sole Proprietorship,"Greenstone Farm Credit Services, ACA",21934.99,08/23/2021
5087897106,04/13/2020,RALPH HACKMANN,2821 South Custer Street,MANITOWOC,WI,54220-9729,04/15/2021,Paid in Full,1000,21832.5,Nicolet National Bank,1,112120,Sole Proprietorship,Nicolet National Bank,22029.29,03/16/2021
6095418702,04/03/2021,DENNIS VAN ASTEN,N1883 County Road CC,Kaukauna,WI,54130-9445,10/14/2021,Paid in Full,21832.5,21832.5,"Greenstone Farm Credit Services, ACA",2,112120,Sole Proprietorship,"Greenstone Farm Credit Services, ACA",21921.04,09/01/2021
2655338507,02/22/2021,LEO SCHRAUFNAGEL JR.,N10680 County Road YY,Lomira,WI,53048-9434,09/23/2021,Paid in Full,21832,21832,Mayville Savings Bank,2,112120,Sole Proprietorship,Mayville Savings Bank,21939.66,08/24/2021
8373188509,03/09/2021,DAVID WATERS,809 3rd Ave E,Holmen,WI,54636-8809,08/11/2021,Paid in Full,21831,21831,The First National Bank of Bangor,3,561730,Sole Proprietorship,The First National Bank of Bangor,21905.76,07/14/2021
3736957701,05/01/2020,"ORCHID CHINESE MEDICINE, LLC",4433 North Oakland Avenue Suite B,SHOREWOOD,WI,53211,08/20/2021,Paid in Full,21830,21830,"JPMorgan Chase Bank, National Association",5,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",22083.16,07/02/2021
5319617201,04/27/2020,"CEDARBURG AUTO REPAIR & SERVICE, INC.",N144 W6400 PIONEER RD,CEDARBURG,WI,53012,04/10/2021,Paid in Full,21830,21830,Tri City National Bank,4,811118,Corporation,Tri City National Bank,22030.11,03/29/2021
9512227202,04/28/2020,GARY D. LASS,1411 Nakomis Ave,LA CROSSE,WI,54603,05/05/2022,Paid in Full,21828,21828,Citizens State Bank of La Crosse,1,531210,Independent Contractors,Citizens State Bank of La Crosse,20975.94,01/07/2021
9811617005,04/09/2020,ZION CONGREGATION OF THE EVANGELICAL LUTHERAN ZION CHURCH IN,213501 LEGACY ST,STRATFORD,WI,54484-5908,01/23/2021,Paid in Full,21827,21827,Partners Bank of Wisconsin,4,813110,Corporation,Partners Bank of Wisconsin,21987.67,01/07/2021
2807808506,02/22/2021,COLOR MY WORLD CHILDCARE CENTER LLC,2445 S Park Ave,Beloit,WI,53511-2443,08/05/2022,Paid in Full,21825.71,21825.71,"Square Capital, LLC",5,624410,Limited  Liability Company(LLC),"Square Capital, LLC",22133.66,07/25/2022
4441177308,04/29/2020,COLOR MY WORLD CHILDCARE CENTER,2445 Park Ave,Beloit,WI,53511,03/12/2021,Paid in Full,21825.71,21825.71,"Square Capital, LLC",5,624410,Limited  Liability Company(LLC),Celtic Bank Corporation,22006.3,03/05/2021
5378648500,02/27/2021,TOM & JOS INC,1401 Tainter St,Menomonie,WI,54751-4701,07/10/2021,Paid in Full,21823,21823,Peoples State Bank of Plainview,9,722410,Subchapter S Corporation,Peoples State Bank of Plainview,21885.78,06/15/2021
1906458302,01/20/2021,ATT HOSPITALITY LLC,700 E Main St,Watertown,WI,53094-3859,11/03/2021,Paid in Full,21822,21822,Bank of Lake Mills,3,721110,Limited  Liability Company(LLC),Bank of Lake Mills,21921.84,07/08/2021
2059697104,04/10/2020,"MJLJ JANESVILLE, LLC",1700 N Washington Street,Janesville,WI,53563-0178,03/03/2021,Paid in Full,21821,21821,First Community Bank,19,722511,Limited  Liability Company(LLC),First Community Bank,21974.72,02/12/2021
1933778506,02/19/2021,ALLONZO JAMISON,5016 Camden Rd,Madison,WI,53716-2863,11/19/2021,Paid in Full,21820,21820,"Readycap Lending, LLC",1,484110,Sole Proprietorship,"Readycap Lending, LLC",21956.9,10/14/2021
6961387010,04/07/2020,MELONS JOINTS INC,114 BROAD ST,PRESCOTT,WI,54021-1731,02/16/2021,Paid in Full,21820,21820,The First National Bank of River Falls,15,722410,Corporation,The First National Bank of River Falls,21973.64,12/31/2020
7786207303,04/30/2020,"LOYAL EXTERIORS, LLC",9448 ZIMMERMAN DR,BEAVER DAM,WI,53916-9150,02/20/2021,Paid in Full,21820,21820,American Bank of Beaver Dam,2,238160,Limited  Liability Company(LLC),American Bank of Beaver Dam,21973.04,01/20/2021
3268528401,02/04/2021,ASCEND ELEVATOR LLC,9055 N 51st St Ste I,Brown Deer,WI,53223-2477,07/08/2021,Paid in Full,21818,21817.98,"Associated Bank, National Association",5,238290,Limited  Liability Company(LLC),"Associated Bank, National Association",21893.3,06/15/2021
3239948606,03/16/2021,THRIVE CHIROPRACTIC AND WELLNESS CENTER LLC,1052 Oak Forest Dr Ste 210,Onalaska,WI,54650-3706,10/02/2021,Paid in Full,21816.57,21816.57,Coulee Bank,2,621310,Limited  Liability Company(LLC),Coulee Bank,21901.45,08/13/2021
3300818308,01/21/2021,LKM ACCOUNTING SERVICES LLC,2623 S STOUGHTON ROAD TOP FLOOR,MADISON,WI,53716,12/07/2021,Paid in Full,21815,21815,Summit CU,3,541211,Limited  Liability Company(LLC),Summit CU,21997.29,11/24/2021
