loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6915548506,03/04/2021,ADVANCED AIR CONDITIONING & HEATING L.C.,9300 Mackenzie Meadow Ct,Nokesville,VA,20181-1033,02/05/2022,Paid in Full,24403.22,24403.22,Oak View National Bank,4,238220,Limited  Liability Company(LLC),Oak View National Bank,24562.52,10/27/2021
5283688302,01/25/2021,STAFFORD SUBWAY INC,16549 Reservoir Loop,Dumfries,VA,22026-6851,02/16/2022,Paid in Full,24402.59,24402.59,Citizens and Farmers Bank,8,722511,Corporation,Citizens and Farmers Bank,24647.95,01/31/2022
2055008400,02/03/2021,GERATY HOLUB & MACQUEEN PLC,880 Rio East Ct Ste A,Charlottesville,VA,22901-8051,12/09/2021,Paid in Full,24402,24402,Virginia National Bank,3,541110,Limited  Liability Company(LLC),Virginia National Bank,24585.02,11/02/2021
7108158603,03/23/2021,STRATEGIC ITECH LLC,11325 Random Hills Rd Ste 360,Fairfax,VA,22030-0972,11/18/2021,Paid in Full,24402,24402,"Bank of America, National Association",1,541512,Limited  Liability Company(LLC),"Bank of America, National Association",24527.69,09/29/2021
9083137309,05/01/2020,MAAP,1070 VIRGINIA AVENUE,HARRISONBURG,VA,22807,02/11/2021,Paid in Full,24401,24401,"Wells Fargo Bank, National Association",2,611310,Non-Profit Organization,"Wells Fargo Bank, National Association",24566.79,01/11/2021
1027537201,04/15/2020,RESOLUTE LEGAL PLLC,1765 Greensboro Station Place Suite 900,McLean,VA,22102,02/06/2021,Paid in Full,24400,24400,Manufacturers and Traders Trust Company,2,922130,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,24572.47,01/06/2021
1038067110,04/09/2020,"SUFFOLK POOL BUILDERS, INC.",3537 PRUDEN BLVD,SUFFOLK,VA,23434-7245,12/19/2020,Paid in Full,24400,24400,Atlantic Union Bank,4,561790,Corporation,Atlantic Union Bank,24541.66,11/17/2020
1081057309,04/28/2020,MANISH SALHOTRA,2980 District Ave Apt 608,Fairfax,VA,22031,10/07/2021,Paid in Full,46800,24400,MainStreet Bank,1,541611,Independent Contractors,MainStreet Bank,24714.86,08/19/2021
1267438201,07/29/2020,KI BYEONG LEE,1008 Portsmouth Blvd St A,SUFFOLK,VA,23434,02/20/2021,Paid in Full,24400,24400,Truist Bank,7,446120,Sole Proprietorship,Truist Bank,24503.02,01/07/2021
1381388007,06/22/2020,"JAY'S PAINTING AND PRESSURE CLEANING, INC.",209 Robin Hood Drive,YORKTOWN,VA,23693-4732,03/13/2021,Paid in Full,24400,24400,TowneBank,3,238320,Subchapter S Corporation,TowneBank,24560.63,02/23/2021
1414217101,04/10/2020,LAUGHING PIG LLC,407 Robin Road,PORTSMOUTH,VA,23701-1039,02/24/2021,Paid in Full,24400,24400,TowneBank,5,722511,Limited  Liability Company(LLC),TowneBank,24577.58,01/08/2021
1437167102,04/10/2020,"LAW OFFICE OF FRANK J. DRISCOLL, JR. PLLC",4669 SOUTH BLVD SUITE 107,VIRGINIA BEACH,VA,23452-1002,11/11/2021,Paid in Full,24400,24400,Atlantic Union Bank,2,541110,Limited  Liability Company(LLC),Atlantic Union Bank,24700.93,07/26/2021
1525877201,04/15/2020,R W GORDON CONSTRUCTION LLC,51 Claybrook Ave,KILMARNOCK,VA,22482,09/18/2021,Paid in Full,24400,24400,"Blue Ridge Bank, National Association",4,236115,Limited  Liability Company(LLC),Blue Ridge Bank National Association,24599.94,02/17/2021
1927557202,04/15/2020,VIRGINIA BEACH JET SKI & CYCLE CENTER INC,3716 Shore Drive,VIRGINIA BEACH,VA,23455,02/20/2021,Paid in Full,24400,24400,TowneBank,4,441228,Subchapter S Corporation,TowneBank,24580.97,01/20/2021
1930347406,05/05/2020,TIMOTHY S WOLFE,12175 MOUNTAIN VALLEY RD,ROCKINGHAM,VA,22802-1751,05/07/2021,Paid in Full,24400,24400,Farmers & Merchants Bank,3,112390,Sole Proprietorship,Farmers & Merchants Bank,24623.67,04/01/2021
2130407407,05/05/2020,WHOLE COUNSEL ASSOCIATES INC,3400 FRANKLIN TPKE,DANVILLE,VA,24540-8210,04/17/2021,Paid in Full,24400,24400,Atlantic Union Bank,4,621330,Subchapter S Corporation,Atlantic Union Bank,24612.82,03/17/2021
2349388404,02/03/2021,COASTAL CONSTRUCTION & PAINTING LLC,223 Minor Road,TAPPAHANNOCK,VA,22560,12/14/2021,Paid in Full,24400,24400,Primis Bank,13,238320,Limited  Liability Company(LLC),Primis Bank,24582.5,11/09/2021
2605778403,02/03/2021,EDWARDS LAWN SERIVCES & LANDSCAPING LLC,10198 Wrenns Mill Rd,Smithfield,VA,23430-3332,10/08/2021,Paid in Full,24400,24400,TowneBank,4,531210,Subchapter S Corporation,TowneBank,24553.18,09/27/2021
2663247203,04/16/2020,FRUITILIOUS INC,9736 Midlothian Turnpike,RICHMOND,VA,23235,12/21/2021,Paid in Full,27700,24400,"New Horizon Bank, National Association",6,453110,Corporation,"New Horizon Bank, National Association",24771.01,11/26/2021
2706167302,04/29/2020,THANH HUONG TRUONG DDS PC,6201 Leesburg Pike Ste 401,FALLS CHURCH,VA,22044,02/18/2022,Paid in Full,24400,24400,Loan Source Incorporated,5,621210,Corporation,Northeast Bank,24667.4,06/17/2021
2750807105,04/11/2020,"HEARING HEALTH ASSOCIATES, PC",2404 Electric Road Suite D,ROANOKE,VA,24018-3518,04/16/2021,Paid in Full,24400,24400,Atlantic Union Bank,4,621999,Corporation,Atlantic Union Bank,24624.34,03/18/2021
2764947309,04/29/2020,EAGLE IMPACT RUGBY ACADEMY,36789 Snickersville Tpke,Purcellville,VA,20132,09/28/2021,Charged Off,24400,24400,Truist Bank,2,611620,Non-Profit Organization,Truist Bank,20187.15,02/10/2021
2840227308,04/29/2020,WIND FARMS LLC,19365 TIDEWATER TRL,TAPPAHANNOCK,VA,22560-5204,12/18/2020,Paid in Full,24400,24400,First-Citizens Bank & Trust Company,5,238910,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,24537.59,11/25/2020
2855337200,04/16/2020,EMMAUS UNITED METHODIST CHURCH AT STRATFORD HILL,7740 Cherokee Road,Richmond,VA,23225,04/20/2021,Paid in Full,24400,24400,Truist Bank,6,813110,Non-Profit Organization,Truist Bank,24629.09,03/29/2021
2964807100,04/11/2020,"LEWIS WALKER, INC.",494 North Main Street,KILMARNOCK,VA,22482-3825,01/09/2021,Paid in Full,24400,24400,Atlantic Union Bank,4,238990,Corporation,Atlantic Union Bank,24559.96,12/15/2020
3178377110,04/11/2020,"LINDSEY A COLEY, ATTORNEY AT LAW, PLLC",16440 Booker T Washington Hwy Ste 304 B,MONETA,VA,24121-5865,04/16/2021,Paid in Full,24400,24400,Atlantic Union Bank,3,541110,Limited  Liability Company(LLC),Atlantic Union Bank,24627.73,03/22/2021
3231897102,04/11/2020,EDWARDS LAWN SERVICE & LANDSCAPING INC,10198 Wrenns Mill Road,SMITHFIELD,VA,23430-3332,01/14/2021,Paid in Full,24400,24400,TowneBank,4,561730,Subchapter S Corporation,TowneBank,24561.99,12/16/2020
3291978601,03/16/2021,WALNUT BOND LLC,10111 Roundtop Ct,Fairfax,VA,22032-1628,01/31/2022,Paid in Full,24400,24400,MainStreet Bank,4,611710,Limited  Liability Company(LLC),MainStreet Bank,24563.11,12/01/2021
3337427404,05/07/2020,TARGET ROCKET LLC,"15000 Potomac Town Place, Ste 245",Woodbridge,VA,20109,05/25/2021,Paid in Full,24400,24400,FVCbank,2,541910,Limited  Liability Company(LLC),FVCbank,24620.6,04/15/2021
3783827308,04/29/2020,VIET CHOPSTICKS RESTAURANT LLC,19385 promenade dr,Leesburg,VA,20176-6501,10/14/2021,Paid in Full,24400,24400,"Capital One, National Association",7,722511,Limited  Liability Company(LLC),"Capital One, National Association",24728.72,09/16/2021
4013828803,04/15/2021,DEALVON SMITH,3000 Stockton St,Richmond,VA,23224-3550,,Exemption 4,24400,24400,"Harvest Small Business Finance, LLC",1,722513,Self-Employed Individuals,"Harvest Small Business Finance, LLC",,
4407897210,04/27/2020,GLASER REAL ESTATE LLC,7613 Granite Hall Ave,RICHMOND,VA,23225,05/08/2021,Paid in Full,24400,24400,Village Bank,3,531210,Limited  Liability Company(LLC),Village Bank,24632.48,04/15/2021
4537027009,04/03/2020,RJ SMITH GENERAL CONTRACTING INC.,1711 Reymet Road,RICHMOND,VA,23237-3727,05/08/2021,Paid in Full,24400,24400,Village Bank,1,236210,Corporation,Village Bank,24654.84,04/21/2021
4545688004,06/26/2020,LISA H WIGGINS,208 N. Main St,Hopewell,VA,23860-2720,11/16/2021,Paid in Full,24400,24400,Primis Bank,7,453110,Sole Proprietorship,Primis Bank,24718.2,10/19/2021
4927497103,04/13/2020,RDL SOLUTIONS LLC,600 Newbern Rd Building 111,DUBLIN,VA,24084-3534,12/17/2020,Paid in Full,24400,24400,The National Bank of Blacksburg,4,561499,Limited  Liability Company(LLC),The National Bank of Blacksburg,24545.73,11/23/2020
5042827408,05/11/2020,COASTAL CONSTRUCTION & PAINTING LLC,PO BOX 462,Tappahannock,VA,22560,05/13/2021,Paid in Full,24400,24400,Primis Bank,13,238320,Limited  Liability Company(LLC),Primis Bank,24631.97,04/28/2021
5073607110,04/13/2020,GRACE COMMUNITY PRESBYTERIAN CHURCH,9489 Sliding Hill Road,ASHLAND,VA,23005-7948,02/23/2021,Paid in Full,24400,24400,TowneBank,5,813110,Non-Profit Organization,TowneBank,24548.43,11/27/2020
5123948603,03/20/2021,LEE'S EXCAVATING & GRADING INC,674 Lee Ln,Blackstone,VA,23824-4040,02/04/2022,Paid in Full,24400,24400,Citizens Bank and Trust Company,2,238910,Corporation,Citizens Bank and Trust Company,24571.8,12/09/2021
5161777202,04/27/2020,AQUASPORES LLC,1449 OLD STAGE RD,AMHERST,VA,24521,04/17/2021,Paid in Full,24400,24400,Bank of the James,4,561740,Corporation,Bank of the James,24608.08,03/03/2021
5249207102,04/13/2020,"OLD 690 BREWING COMPANY, LLC",15670 Ashbury Church Road,HILLSBORO,VA,20132-2817,08/20/2021,Paid in Full,95000,24400,Bank of Clarke,5,312120,Limited  Liability Company(LLC),Bank of Clarke,24709.07,08/02/2021
5413967306,04/30/2020,CHANGE ESSENTIALS LLC,1828 Opalocka Drive,McLean,VA,22101,07/23/2021,Paid in Full,24400,24400,Truist Bank,1,541611,Limited  Liability Company(LLC),Truist Bank,24675.86,06/28/2021
5937177110,04/14/2020,"APEX CUSTOM HOMES, L.L.C.",16795 WHIRLAWAY CT,LEESBURG,VA,20176-7182,10/21/2021,Paid in Full,24400,24400,Bank of Clarke,2,236117,Limited  Liability Company(LLC),Bank of Clarke,24732.11,09/07/2021
6112257110,04/14/2020,"GERATY, HOLUB & MACQUEEN PLC",880 Rio East Ct. Suite A,CHARLOTTESVILLE,VA,22901-8004,11/06/2020,Paid in Full,24400,24400,Virginia National Bank,3,541110,Limited  Liability Company(LLC),Virginia National Bank,24516.58,10/13/2020
6234937307,04/30/2020,"ARMED SERVICES CIVILIAN LEGAL CENTER OF EDWARD F. HALLORAN,",5233 Princess Anne Road,VIRGINIA BEACH,VA,23462,04/15/2021,Paid in Full,24400,24400,TowneBank,5,541110,Subchapter S Corporation,TowneBank,24623.67,03/31/2021
6298307305,04/30/2020,PARALLAX IT INC.-VA,34186 CYPRESS LN,FRANKLIN,VA,23851-4504,01/09/2021,Paid in Full,24400,24400,The First Bank and Trust Company,2,541618,Corporation,The First Bank and Trust Company,24557.24,12/31/2020
6353967101,04/14/2020,WINDSOR MANAGEMENT LLC,60 West Windsor Blvd,WINDSOR,VA,23487,02/19/2021,Paid in Full,24400,24400,TowneBank,9,447110,Limited  Liability Company(LLC),TowneBank,24576.22,01/07/2021
6578217209,04/28/2020,"RANDOLPH LAW, PLLC",c/o Christopher Shiplett,Arlington,VA,22205,04/20/2022,Paid in Full,24400,24400,MainStreet Bank,2,541110,Limited  Liability Company(LLC),MainStreet Bank,24860.59,03/29/2022
6719017703,05/01/2020,WARD DATA SERVICES INC,207 E HOLLY AVE,STERLING,VA,20164,04/10/2021,Paid in Full,24400,24400,"PNC Bank, National Association",3,518210,Subchapter S Corporation,"PNC Bank, National Association",24606.72,03/15/2021
6833547310,04/30/2020,"RED KING'S INTERSTATE GARAGE, LLC",2531 Skippers Rd,Emporia,VA,23847-6142,01/07/2021,Paid in Full,24400,24400,The Bank of Southside Virginia,2,811111,Limited  Liability Company(LLC),The Bank of Southside Virginia,24520.64,12/10/2020
6947337010,04/07/2020,"F.P.S., INC.",801 East Main St.,FLOYD,VA,24091-3750,02/23/2021,Paid in Full,24400,24400,Skyline National Bank,10,722513,Corporation,Skyline National Bank,24576.48,01/07/2021
7001127010,04/07/2020,"CRIMS TRAILER SALES, INC.",214 S. COMMERCE AVE,FRONT ROYAL,VA,22630-3012,03/06/2021,Paid in Full,24400,24400,"FNB Bank, Inc.",2,333924,Corporation,"FNB Bank, Inc.",24539.41,02/16/2021
7200887203,04/28/2020,DTS CONSTRUCTION,389 IDA LOOP RD,LURAY,VA,22835-7106,02/19/2021,Paid in Full,24400,24400,Pioneer Bank,5,236118,Sole Proprietorship,Pioneer Bank,24570.12,01/08/2021
7554147201,04/28/2020,COLOR SPLASH HAIR STUDIO LLC,"920 BATTLEFIELD BLVD S STE 104,",CHESAPEAKE,VA,23322,12/15/2021,Paid in Full,24400,24400,Navy FCU,7,812112,Corporation,Navy FCU,24747.02,10/04/2021
7691407007,04/08/2020,BOWS & BONES PET GROOMING LLC,1855 Manakintown Ferry Rd,MIDLOTHIAN,VA,23113-9302,08/14/2021,Paid in Full,24400,24400,"New Horizon Bank, National Association",6,812910,Limited  Liability Company(LLC),"New Horizon Bank, National Association",24706.84,07/26/2021
7718077702,05/01/2020,BULLUCK COMMUNICATIONS,1633 Elam Rd,White Plains,VA,23893,05/13/2021,Paid in Full,24400,24400,"PNC Bank, National Association",4,517919,Subchapter S Corporation,"PNC Bank, National Association",24631.12,04/20/2021
7856747308,04/30/2020,BIZWORKS ENTERPRISE CENTER,2545 Bellwood Road,NORTH CHESTERFIELD,VA,23237-4472,06/11/2021,Paid in Full,24400,24400,Chesapeake Bank,2,926110,Professional Association,Chesapeake Bank,24650.1,05/06/2021
8061737001,04/08/2020,JACOB LAW FIRM P.C.,6 Moss Street,Martinsville,VA,24112-2611,04/15/2021,Paid in Full,24400,24400,The Fidelity Bank,2,541110,Subchapter S Corporation,The Fidelity Bank,24622.99,03/08/2021
8168457000,04/08/2020,PINNACLE ONE LABORATORY SERVICES,3741 Holland Blvd,CHESAPEAKE,VA,23322,03/13/2021,Paid in Full,24400,24400,TowneBank,3,423490,Subchapter S Corporation,TowneBank,24612.82,02/23/2021
8682727110,04/15/2020,DUBLIN BAPTIST CHURCH,PO BOX 669,DUBLIN,VA,24084-0669,01/20/2021,Paid in Full,24400,24400,The National Bank of Blacksburg,7,813110,Non-Profit Organization,The National Bank of Blacksburg,24557.76,12/16/2020
8737367205,04/28/2020,CARZONE  INC,342 E. Belt Blvd,Richmond,VA,23224,10/16/2021,Paid in Full,24400,24400,First Community Bank,3,441120,Corporation,First Community Bank,24728.9,09/27/2021
8852468507,03/10/2021,ST. PAUL'S EPISCOPAL CHURCH,110 N Union St,Petersburg,VA,23803-3238,08/11/2021,Paid in Full,24400,24400,The Bank of Southside Virginia,2,813110,Professional Association,The Bank of Southside Virginia,24475.23,07/07/2021
8894118701,04/08/2021,SMITHS MANAGEMENT GROUP,107 Roanoke Blvd,Salem,VA,24153-4907,12/21/2021,Paid in Full,24400,24400,First-Citizens Bank & Trust Company,5,813910,Corporation,First-Citizens Bank & Trust Company,24551.08,11/26/2021
8896697207,04/28/2020,THOMAS DAVID MATTHEWS JR,1206 Carolina Springs Rd,ROCKY MOUNT,VA,24151-4864,01/09/2021,Paid in Full,24400,24400,The First Bank and Trust Company,6,112120,Sole Proprietorship,The First Bank and Trust Company,24540.98,12/09/2020
9107417207,04/28/2020,TETRAPOLIS INC,218 EAST MAIN ST,RICHMOND,VA,23219,09/15/2021,Paid in Full,24400,24400,Primis Bank,5,722511,Subchapter S Corporation,Primis Bank,24706.17,08/05/2021
9258297401,05/20/2020,L&S ELECTRIC,46453 MONTGOMERY PL,STERLING,VA,20165-7318,03/20/2021,Paid in Full,24400,24400,Truist Bank,2,238210,Subchapter S Corporation,Truist Bank,24563.34,02/02/2021
9404427206,04/28/2020,STEVE POLAND CO,312 BOLLINGBROOK CT,RICHMOND,VA,23236-3233,08/13/2021,Paid in Full,24400,24400,Village Bank,3,238320,Subchapter S Corporation,Village Bank,24684.67,07/02/2021
9527387109,04/15/2020,"A. C. II, LLC",508 Central Drive Ste 101,VIRGINIA BEACH,VA,23454,02/20/2021,Paid in Full,24400,24400,TowneBank,3,423310,Limited  Liability Company(LLC),TowneBank,24576.22,01/13/2021
9680808510,03/12/2021,CITY AUTO DETAIL COMPANY LLC,1115 W Broad St,Falls Church,VA,22046-2135,08/04/2022,Paid in Full,24399.05,24399.05,"Fund-Ex Solutions Group, LLC",4,423110,Limited  Liability Company(LLC),"Fund-Ex Solutions Group, LLC",24718.27,06/30/2022
1463447401,05/04/2020,JONATHAN JONES,222 CENTRAL PARK AVE SUITE 1100,VIRGINIA BEACH,VA,23462-3022,11/17/2020,Paid in Full,24399,24399,ABNB FCU,2,523999,Sole Proprietorship,ABNB FCU,24506.08,10/13/2020
9816927308,05/03/2020,INTERVENTIONAL RADIOLOGY OF RICHMOND,2525 MAPLE HALL CT,MIDLOTHIAN,VA,23113,04/10/2021,Paid in Full,24399,24399,"Wells Fargo Bank, National Association",1,621111,Corporation,"Wells Fargo Bank, National Association",24614.25,03/26/2021
6477787304,04/30/2020,"GRAVEDIGGER&SON, LLC",3608 Whitehouse Rd,NELSON,VA,24580-3922,02/20/2021,Paid in Full,24396.02,24396.02,Benchmark Community Bank,3,238910,Corporation,Benchmark Community Bank,24571.81,01/20/2021
1347268503,02/18/2021,KHALSA PROFESSIONAL SERVICES INC,1964 Gallows Rd Ste 345,Vienna,VA,22182-3874,11/18/2021,Paid in Full,24396,24396,"Capital One, National Association",3,541219,Corporation,"Capital One, National Association",24556.61,10/25/2021
3144577102,04/11/2020,"LUKE STILLWELL OPTOMETRIST, P.C.",7831 MOUNTAIN RD,CEDAR BLUFF,VA,24609-8756,05/19/2021,Paid in Full,40900,24395.33,Truist Bank,2,621320,Corporation,Truist Bank,24630.47,04/19/2021
6530078408,02/10/2021,TIG LLC DBA,7360 McWhorter Pl Ste 100,Annandale,VA,22003-5633,11/20/2021,Paid in Full,24395,24395,"TD Bank, National Association",2,621310,Limited  Liability Company(LLC),"TD Bank, National Association",24562.38,10/25/2021
5338938401,02/08/2021,PARKER ROSE CUSTOM HOMES LLC,2491 Bonbrook Mill Rd,Wirtz,VA,24184-4671,05/18/2022,Paid in Full,24394.55,24394.55,"MVB Bank, Inc.",2,236115,Limited  Liability Company(LLC),"MVB Bank, Inc.",24695.42,05/02/2022
4865868205,08/07/2020,SIXTH BAPTIST CHURCH,400 S ADDISON ST,RICHMOND,VA,23220-5806,09/28/2021,Paid in Full,24394.45,24394.45,Cross River Bank,22,813110,Non-Profit Organization,Cross River Bank,24633.05,08/03/2021
3254487307,04/29/2020,MASTER CRAFT CARPET & INTERIORS INC,925 S MAIN ST,WOODSTOCK,VA,22664-1121,05/07/2021,Paid in Full,24393,24393,Farmers & Merchants Bank,4,442210,Corporation,Farmers & Merchants Bank,24624.73,04/08/2021
4588318205,08/06/2020,"D R JONES TECHNOLOGIES, INC.",10000 Tarrington Way,Spotsylvania,VA,22551-3463,03/23/2022,Paid in Full,24393,24393,Cross River Bank,4,541511,Corporation,"Kabbage, Inc.",24495.92,01/20/2021
3847058505,02/24/2021,DANCE.TECH LLC,1101 N Main St,Blacksburg,VA,24060-3125,02/12/2022,Paid in Full,24392,24392,Live Oak Banking Company,22,611610,Limited  Liability Company(LLC),Live Oak Banking Company,24604.51,01/21/2022
4602057810,05/28/2020,MARIANS GROOMING SALON,8369 RICHMOND HWY,ALEXANDRIA,VA,22309-2330,02/19/2022,Paid in Full,24392,24392,Quontic Bank,5,532281,Limited Liability Partnership,Intuit Financing Inc.,24788.29,01/18/2022
8955477201,04/28/2020,"LEVERAGE AUTOMATION, INC",2551 Brittland Drive,Manakin Sabot,VA,23103,06/25/2021,Paid in Full,24391,24391,Truliant FCU,1,812990,Subchapter S Corporation,Truliant FCU,24667.65,06/17/2021
1214898707,03/26/2021,SUCESS TECHNOLOGIES INC,520 W21st St G2 520 W21st St G2,Norfolk,VA,23517,02/08/2022,Paid in Full,24390,24390,Atlantic Union Bank,1,711510,Corporation,Atlantic Union Bank,24579.02,01/06/2022
3500368505,02/24/2021,KNIGHTON TRANSPORT LLC,823 Windyknight Rd N/A,Montpelier,VA,23192-4014,11/20/2021,Paid in Full,24390,24390,Customers Bank,2,484110,Limited  Liability Company(LLC),Customers Bank,24522.31,09/20/2021
7012208404,02/11/2021,CHRISTINE L MAI DDS PC,6422 Grovedale Dr Ste 101A,Alexandria,VA,22310-2504,08/07/2021,Paid in Full,24390,24390,"Chain Bridge Bank, National Association",5,621210,Corporation,"Chain Bridge Bank, National Association",24499.08,08/02/2021
9644957309,05/02/2020,TLG PAN AM INC,3013 NUTLEY ST,FAIRFAX,VA,22031,09/21/2021,Paid in Full,24383,24383,"Wells Fargo Bank, National Association",6,611620,Corporation,"Wells Fargo Bank, National Association",24688.29,08/09/2021
5796187206,04/27/2020,UNITED REAL ESTATE PREMIER INC.,992 Bragg Road,Fredericksburg,VA,22407,06/11/2021,Paid in Full,24382,24382,Atlantic Union Bank,4,531210,Subchapter S Corporation,Atlantic Union Bank,24640.72,05/24/2021
6605937405,05/14/2020,CH & SH CORPORATION,333 OFFICE SQUARE LN STE 103,VIRGINIA BEACH,VA,23462,06/11/2021,Paid in Full,24382,24382,Quontic Bank,3,541211,Corporation,Intuit Financing Inc.,24631.83,05/27/2021
4056657401,05/08/2020,GLOBAL IT SOLUTIONS LLC,1244 Corbett Place,Woodbridge,VA,22191,04/08/2021,Paid in Full,24380,24380,Cross River Bank,1,511199,Corporation,Cross River Bank,24540.31,01/07/2021
5597268504,03/01/2021,GLOBAL IT SOLUTIONS LLC,1244 Corbett Pl N/A,Woodbridge,VA,22191-1000,11/23/2021,Paid in Full,24380,24380,Customers Bank,1,541620,Limited  Liability Company(LLC),Customers Bank,24530.29,11/10/2021
7003138405,02/11/2021,NAILS 4 U & SPA INC,9061 Staples Mill Rd,Richmond,VA,23228-2022,04/19/2022,Paid in Full,24379,24379,Truist Bank,6,812113,Corporation,Truist Bank,24637.69,03/08/2022
1195918704,03/26/2021,GODFREY AND SONS LLC,1914 Hilliard Rd,Henrico,VA,23228-4607,08/16/2022,Paid in Full,24378.7,24378.7,Truist Bank,4,238220,Limited  Liability Company(LLC),Truist Bank,24701.04,07/20/2022
1324958506,02/18/2021,CALZO CORPORATION,1095 Edwards Ferry Rd NE,Leesburg,VA,20176-3347,01/06/2022,Paid in Full,24378.7,24378.7,"Square Capital, LLC",3,811211,Corporation,"Square Capital, LLC",24577.07,12/14/2021
7076577304,04/30/2020,CALZO CORPORATION,1095 Edwards Ferry Road Northeast,Leesburg,VA,20176,03/12/2021,Paid in Full,24378.7,24378.7,"Square Capital, LLC",3,811211,Corporation,Celtic Bank Corporation,24583.75,03/05/2021
6644018410,02/10/2021,PROJECT-MEND-A-HOUSE,8787 Commerce Ct,Manassas,VA,20110-5235,09/14/2021,Paid in Full,24378,24378,United Bank,3,236118,Non-Profit Organization,United Bank,24493.8,08/10/2021
7534448403,02/12/2021,N&K CATERING LLC,6829 Tennyson Dr,McLean,VA,22101-5721,11/16/2021,Paid in Full,24378,24378,Truist Bank,4,445110,Limited  Liability Company(LLC),Truist Bank,24546.61,10/26/2021
7561718309,01/28/2021,GEE'S CUSTOM WELDING LLC,6219 Longview Dr,Kenbridge,VA,23944-2608,08/21/2021,Paid in Full,24377.9,24377.9,Benchmark Community Bank,1,238990,Limited  Liability Company(LLC),Benchmark Community Bank,24506.13,08/13/2021
1627768908,04/26/2021,GSA PROPOSAL MAVEN INC,1765 Greensboro Station Pl Ste 900,McLean,VA,22102-3470,08/06/2021,Paid in Full,24375,24375,Manufacturers and Traders Trust Company,1,541611,Subchapter S Corporation,Manufacturers and Traders Trust Company,24426.42,07/19/2021
2030077200,04/15/2020,"MEDICAL GRADE SKIN CARE, INC",4523 Brambleton Avenue,Roanoke,VA,24018,06/11/2021,Paid in Full,24375,24375,Atlantic Union Bank,4,446199,Subchapter S Corporation,Atlantic Union Bank,24622.81,05/06/2021
